-2.653618,-0.8589897,-2.739143,,4.758482,0.5282497,-3.747267,,338.1452,229.3449,351.5767,,10.84737,124.0103,285.2654,,0.04016113,,,
-2.653086,-0.8460331,-2.738437,,4.759029,0.5279007,-3.747448,,338.0486,229.1485,352.6248,,10.9424,123.9021,285.27,,0.1467285,,,
-4.368408,-0.4425812,-3.420031,,4.758896,0.5284281,-3.747159,,341.2922,230.789,348.2903,,10.85016,123.9094,285.2678,,0.251709,,,
-5.02088,-0.5377703,-3.507951,,4.75933,0.5230112,-3.747479,,338.8863,229.1042,331.6565,,10.8429,123.9819,285.2661,,0.3596191,,,
-6.443651,-0.2445393,-3.118737,,4.759728,0.5196943,-3.747649,,338.2477,227.145,322.9249,,10.80197,123.9056,285.2677,,0.4759521,,,
-7.022696,1.557467,-2.466743,,4.759795,0.5165129,-3.747623,,343.334,228.5402,316.4669,,10.71015,123.912,285.3109,,0.5915527,,,
-7.446733,2.388669,-1.668322,,4.760321,0.5176868,-3.746473,,351.0206,227.0778,315.9231,,10.65814,123.9769,285.2022,,0.6982422,,,
-7.085711,2.232842,-1.231463,,4.77094,0.5174599,-3.745459,,352.8137,225.4022,316.1967,,10.63745,123.7585,285.2385,,0.8046875,,,
-6.552122,1.867036,-0.7335062,,4.769751,0.5174084,-3.74587,,352.7753,225.5791,324.2134,,10.62518,124.0165,285.2447,,0.9057617,,,
-6.278872,1.615335,-0.5308909,,4.767715,0.5175304,-3.745662,,352.05,226.4163,326.3315,,10.6304,123.9567,285.3117,,1.012207,,,
-6.131981,1.183496,-0.5852504,,4.76828,0.5172386,-3.745675,,351.7142,226.7139,328.7687,,10.64217,123.869,285.2124,,1.115479,,,
-6.032424,0.9679575,-0.6861157,,4.76722,0.5173817,-3.74578,,350.3655,227.9251,329.8804,,10.62995,123.9572,285.2383,,1.223267,,,
-5.952428,0.8698111,-0.6479015,,4.765958,0.5173435,-3.745561,,349.5215,228.4092,330.284,,10.64141,123.8387,285.2447,,1.324951,,,
-5.983172,0.843298,-0.6396227,,4.762324,0.5188398,-3.745154,,349.3944,228.587,330.5477,,10.52717,123.9841,285.2841,,1.441528,,,
-5.999166,0.8260489,-0.6477275,,4.760923,0.5177813,-3.744373,,349.4091,228.6168,330.6416,,10.62681,123.8081,285.267,,1.556763,,,
-6.030029,0.8169346,-0.6405048,,4.761602,0.5171585,-3.744454,,349.2849,228.6065,330.7838,,10.64728,123.8918,285.2158,,1.658569,,,
-6.118358,0.7877226,-0.6098919,,4.760789,0.5172634,-3.744526,,348.986,228.5289,331.2104,,10.63315,123.9399,285.196,,1.768188,,,
-6.117988,0.7674732,-0.6154037,,4.762345,0.517375,-3.744512,,348.847,228.5108,331.3323,,10.62921,123.9662,285.2337,,1.88501,,,
-6.107905,0.7403965,-0.6275511,,4.770637,0.5140791,-3.741778,,348.7777,228.5016,331.3568,,9.772357,117.1433,263.1702,,1.992676,,,
-6.088353,0.6993923,-0.6423912,,4.77581,0.4471703,-3.616206,,348.7083,228.4687,331.3812,,11.7752,110.2379,262.7963,,2.100708,,,
-6.112293,0.6637726,-0.6341653,,4.737762,0.5526304,-3.366365,,348.519,228.3937,331.5719,,9.901269,114.6738,269.3831,,2.201416,,,
-6.169706,0.6239367,-0.6160884,,4.808007,0.6522722,-3.315472,,348.577,228.2554,331.9004,,2.898023,114.1182,299.3854,,2.301514,,,
-6.234192,0.5846796,-0.5551395,,5.012093,0.7970285,-3.17448,,348.5932,227.6462,332.2725,,345.3419,108.4014,336.5283,,2.408203,,,
-6.33881,0.5456495,-0.4971509,,4.985657,0.8008003,-3.299298,,348.7652,226.5918,332.8214,,339.316,110.6328,353.5002,,2.518433,,,
-6.354606,0.532505,-0.4725718,,5.062933,1.032764,-3.42217,,349.1011,225.5931,333.0601,,335.4914,108.9414,7.763458,,2.633423,,,
-6.349132,0.5303068,-0.4597778,,5.028827,1.347248,-3.455551,,349.3361,224.9339,333.1583,,336.5572,105.2168,13.25106,,2.741943,,,
-6.345699,0.5300446,-0.4604282,,5.018259,1.435668,-3.46572,,349.4266,224.7009,333.017,,336.7401,102.7473,14.38081,,2.850342,,,
-6.339479,0.5337954,-0.4523659,,5.022073,1.476681,-3.493103,,349.1762,224.378,333.1335,,336.7345,100.8415,16.34626,,2.951782,,,
-6.331383,0.5350475,-0.4304829,,5.013652,1.475105,-3.477654,,349.0454,224.3412,333.1488,,336.5483,100.4565,18.25282,,3.057129,,,
-6.326786,0.5347414,-0.4155073,,5.00175,1.466307,-3.444666,,349.0637,224.517,333.3121,,336.488,100.3834,19.25282,,3.159424,,,
-6.325614,0.5371695,-0.4086804,,5.010051,1.473295,-3.459624,,348.8896,224.6486,333.7652,,336.4203,100.2572,19.32764,,3.266846,,,
-6.330028,0.5377741,-0.4014273,,4.344819,2.299448,-4.136003,,348.7578,225.0913,334.164,,334.6314,91.10898,39.56267,,3.383789,,,
-6.354539,0.5396881,-0.3990345,,2.511264,3.77566,-4.724501,,347.8835,226.6519,334.5784,,338.9142,83.23842,53.49149,,3.486572,,,
-6.45982,0.5577536,-0.4691839,,0.3207307,4.23174,-4.733481,,347.1298,227.189,334.3923,,343.7542,82.00124,52.58121,,3.595581,,,
-6.403284,0.5355291,-0.4873619,,-0.8196497,3.670177,-3.861831,,347.157,227.077,334.3883,,347.4171,85.36629,40.87939,,3.697388,,,
-6.370081,0.5139093,-0.4637313,,-1.341583,3.723661,-3.409151,,347.0936,226.85,334.3895,,349.3759,87.35918,32.64619,,3.807861,,,
-6.335862,0.4469366,-0.4226112,,-1.470558,3.437286,-3.182478,,347.0868,226.6399,334.3908,,349.1785,87.99809,28.60001,,3.908569,,,
