-5.926705,-3.125785,0.1429768,,4.789206,0.634799,-3.104571,,335.965,227.5991,333.6789,,12.0355,122.5563,306.6338,,0.03857422,,,
-6.070168,-2.931973,0.2494144,,4.789206,0.6348009,-3.104575,,336.0198,227.2077,331.695,,12.03549,122.5563,306.6338,,0.1401367,,,
-6.292131,-2.496812,0.4558973,,4.789209,0.6348019,-3.104571,,337.6531,226.8469,331.6064,,12.02992,122.6292,306.6326,,0.246582,,,
-7.045064,-1.387212,1.038551,,4.789206,0.6348009,-3.104575,,341.9906,225.8106,332.7512,,12.03549,122.5563,306.6338,,0.3474121,,,
-7.221727,-0.9998846,1.19978,,4.786592,0.6342831,-3.099309,,347.133,226.7377,331.4978,,12.02991,122.6292,306.6326,,0.4558105,,,
-6.923629,-0.5777636,0.9632473,,4.788076,0.6126146,-3.100696,,343.2523,230.8359,337.5807,,11.95685,122.6468,306.6314,,0.557373,,,
-6.823261,-0.3991194,0.8803205,,4.792234,0.591465,-3.107344,,342.9405,232.138,338.9841,,11.81082,122.6116,306.6291,,0.6657715,,,
-6.921221,-0.499794,0.892561,,4.582544,0.5181665,-3.105165,,343.4304,230.5973,337.694,,11.30729,122.9942,307.4206,,0.7680664,,,
-6.930573,-0.4990778,0.8842268,,4.558352,0.5353899,-3.087429,,343.7301,228.9536,334.2986,,10.94198,120.1979,308.0865,,0.8693848,,,
-7.590767,-0.5107269,1.066483,,4.503897,0.5381927,-3.117353,,344.0281,227.0651,331.2524,,10.64272,121.2351,309.458,,0.9714355,,,
-7.687397,-0.3393202,1.053406,,4.498137,0.5378466,-3.123646,,344.4888,227.2315,327.4098,,10.6627,121.5121,309.3054,,1.081055,,,
-7.720479,-0.3808155,0.9666462,,4.502147,0.5377388,-3.123283,,345.4814,227.7616,332.5405,,10.73934,120.8378,308.1965,,1.182373,,,
-7.718382,-0.2606506,0.9670343,,4.487112,0.5689669,-2.972119,,346.4182,227.767,341.7353,,7.402624,126.6761,303.9784,,1.290527,,,
-7.704708,-0.2061043,0.9674826,,4.444997,1.621751,-3.158607,,346.9387,222.5174,345.5269,,351.2263,128.0223,318.9897,,1.390869,,,
