-0.5661602,-1.649906,-0.4670286,,4.344511,0.2331152,-0.8042393,,2.18735,214.1767,270.8024,,6.092656,118.274,250.0543,,0.0402832,,,
-0.5661621,-1.649907,-0.4670296,,4.34539,0.3847742,-0.80445,,2.171718,214.1053,270.8793,,6.016129,118.3438,250.0541,,0.145752,,,
-0.5663958,-1.602124,-0.5681691,,4.344321,0.2013388,-0.8042078,,2.330858,215.9828,270.4537,,6.016129,118.3438,250.0541,,0.2470703,,,
-0.4638367,-1.291233,-1.044876,,4.345134,0.3407946,-0.8043909,,357.7957,220.7481,261.6636,,6.016172,118.3438,250.0542,,0.3512573,,,
-0.450346,-1.344962,-1.168424,,4.349398,0.1811104,-0.8025875,,349.1059,233.0369,255.5656,,6.088164,118.3447,250.0309,,0.4550171,,,
-0.7044287,-1.354655,-1.607048,,4.350873,0.3693848,-0.8031254,,347.4953,233.086,252.4058,,6.015066,118.3413,250.0306,,0.5644531,,,
-1.067329,-1.362806,-2.05761,,4.350356,0.175683,-0.803225,,346.4786,233.004,249.5381,,6.011613,118.4145,250.0305,,0.6655273,,,
-1.17866,-1.377069,-2.153057,,4.264722,-0.09175396,-0.8274364,,345.1914,230.2384,247.5272,,5.013381,118.4296,250.4948,,0.7741699,,,
-1.216482,-1.384824,-2.009103,,4.20569,-0.07338715,-0.8621321,,345.0569,226.1176,248.3638,,4.196204,117.5276,250.7688,,0.8743286,,,
-1.245161,-1.376445,-1.767573,,4.212016,-0.06804752,-0.8657808,,347.2163,228.9335,248.8983,,3.711822,120.7763,250.7506,,0.9816284,,,
-1.264829,-1.507924,-1.548779,,4.536668,-0.09679508,-0.4268064,,346.2173,228.0499,249.317,,359.8002,137.3095,241.503,,1.090698,,,
-1.292505,-1.686817,-1.213323,,4.7594,-0.08045292,-0.2595196,,343.6971,226.8762,249.9863,,351.923,143.9901,252.2041,,1.194519,,,
-1.730536,-1.522442,-2.01158,,4.94053,0.06661797,-0.889679,,340.3985,228.7345,251.4665,,336.9916,127.9091,261.6559,,1.296143,,,
-1.978107,-1.4139,-2.560207,,5.181129,0.05925369,-1.565781,,337.2246,230.9168,251.4517,,336.4914,127.6245,270.74,,1.40625,,,
-2.42856,-1.401393,-3.172984,,6.817403,0.5986147,-3.28487,,339.0051,233.8012,249.6099,,337.7841,123.2652,277.8596,,1.506775,,,
-3.354099,-1.399804,-4.198278,,8.670167,1.237627,-4.458195,,338.3994,236.5953,248.1416,,334.3093,121.8286,284.611,,1.617065,,,
-4.297205,-1.409984,-4.93953,,12.41374,3.191948,-5.449339,,336.7927,237.4222,239.9658,,333.6617,118.9036,290.8796,,1.718811,,,
-5.306768,-1.417231,-5.395554,,14.23879,5.546801,-5.707305,,334.7985,238.7522,218.1174,,336.7727,121.5623,300.2641,,1.82782,,,
-6.320024,-1.428292,-5.418715,,13.91132,8.34409,-5.01905,,333.4905,235.0075,212.4266,,344.9513,130.7594,307.4674,,1.928162,,,
-7.351268,-1.434859,-5.317822,,12.73048,8.577185,-4.415146,,333.3058,231.9798,213.8484,,352.144,134.8776,306.5912,,2.036438,,,
-8.030378,-1.42593,-5.228467,,10.17759,8.168365,-3.725117,,335.8755,231.1594,214.4575,,355.1853,134.7237,304.3224,,2.13916,,,
-8.242407,-1.402743,-5.132836,,8.177953,7.756331,-3.332127,,341.2655,230.8302,215.0502,,357.6712,130.3115,299.6465,,2.240845,,,
-8.247063,-1.383628,-5.104256,,6.647433,7.039802,-2.238785,,345.1641,230.2425,214.5343,,2.496191,126.344,288.2853,,2.350464,,,
-8.245959,-1.380272,-5.102039,,6.330654,6.389691,-2.052405,,345.5906,230.7327,214.5651,,4.331204,124.3667,282.591,,2.45166,,,
-8.294698,-1.380001,-5.09878,,6.290731,6.198756,-2.133019,,345.8542,231.213,225.9167,,2.997366,121.9963,281.3094,,2.552124,,,
