-9.770134,6.64808,-0.5213289,,7.455966,6.848928,0.4566822,,335.6389,179.9952,343.3038,,335.6389,179.9952,283.609,,0.008178711,,80.55531,82.70041,78.78988,
-9.770317,6.648359,-0.5214543,,7.455966,6.848928,0.4566822,,335.6388,179.8827,352.5477,,335.6389,179.9952,266.6894,,0.1182861,,77.12843,79.03046,73.50564,
-9.770452,6.648858,-0.5215321,,7.455966,6.848928,0.4566822,,335.6389,179.939,5.101768,,335.9314,179.6568,254.3563,,0.2230225,,77.96023,79.92781,74.40878,
-9.770475,6.648261,-0.5215559,,7.455966,6.848928,0.4566822,,335.6389,179.939,12.35304,,335.7121,179.9952,255.7026,,0.3305664,,80.32925,82.38241,79.24197,
-9.770466,6.648841,-0.5215387,,7.455966,6.848928,0.4566822,,335.6389,179.9952,17.65583,,335.6389,179.9952,257.8267,,0.4334717,,83.14381,85.27833,85.41255,
-9.770548,6.648262,-0.5215921,,7.455966,6.848928,0.4566822,,335.5656,179.939,19.97052,,335.6389,179.939,257.9441,,0.5407715,,84.17338,86.43794,88.45674,
-9.770487,6.648742,-0.5215511,,7.455966,6.848928,0.4566822,,335.5656,179.8828,21.47952,,335.6389,179.939,258.3835,,0.6464844,,84.48794,86.83032,89.94525,
-9.770552,6.648381,-0.5215907,,7.455966,6.848928,0.4566822,,335.5655,179.8266,22.40255,,335.6389,179.9952,246.4005,,0.7473145,,84.04104,86.27605,88.9116,
-9.770456,6.648925,-0.521533,,7.455966,6.848928,0.4566822,,335.5656,180.0514,22.44593,,335.6389,179.9952,211.7555,,0.8509521,,82.5922,84.77914,84.89411,
-9.770551,6.648391,-0.5215898,,7.455966,6.848928,0.4566822,,335.5655,180.1639,22.43098,,335.5656,179.9952,210.9498,,0.9570313,,80.9146,82.97782,80.04976,
-9.770624,6.647957,-0.5216351,,7.455966,6.848928,0.4566822,,335.5656,180.1076,22.32859,,335.7121,179.9389,210.9207,,1.060059,,78.56754,80.5785,75.51079,
-9.770523,6.648544,-0.5215731,,7.455966,6.848928,0.4566822,,335.7121,179.9952,22.34354,,335.6389,179.9952,210.9498,,1.162476,,77.36139,79.60184,74.19828,
-9.770613,6.648034,-0.5216265,,7.455966,6.848928,0.4566822,,335.6389,179.9952,22.34353,,335.6389,179.9952,210.9498,,1.2677,,79.14471,81.33711,76.95583,
-9.770526,6.648529,-0.521574,,7.455966,6.848928,0.4566822,,335.7121,180.0515,22.22615,,335.6389,179.9952,210.9498,,1.372925,,82.21995,84.05322,82.49825,
-9.770618,6.647985,-0.5216293,,7.45032,6.844994,0.4476452,,335.6389,179.9952,22.19702,,335.5423,179.9952,213.2937,,1.479126,,83.62032,85.19033,85.3554,
-9.77055,6.648385,-0.5215888,,7.455966,6.848928,0.4566822,,335.6389,179.9952,22.12378,,335.7121,179.9389,210.115,,1.587158,,83.80406,85.2606,86.97713,
-9.770463,6.648891,-0.5215359,,7.464016,6.862045,0.4246225,,335.5656,180.1077,22.18209,,337.0783,178.6404,209.5703,,1.692017,,82.9455,84.43941,85.53773,
-9.77053,6.648499,-0.5215769,,7.438397,6.840441,0.4246845,,335.6389,179.9952,22.12379,,337.0066,178.5861,209.486,,1.793701,,81.78334,83.58744,82.48003,
-9.770613,6.648009,-0.5216274,,7.363809,6.78842,0.3004122,,335.6388,179.8827,22.06552,,339.5269,178.3303,237.2573,,1.898438,,80.00249,82.21452,78.21435,
-9.770527,6.64852,-0.521575,,7.455966,6.848928,0.4566822,,335.6389,179.9952,22.12377,,335.6389,179.9952,312.3211,,2.003174,,77.93541,80.03156,74.83031,
-9.770624,6.647941,-0.521636,,7.430174,6.839108,0.4480352,,335.5656,179.9953,22.12379,,336.2546,180.0092,336.7562,,2.110474,,78.44836,80.31305,75.81788,
-9.770546,6.648403,-0.5215878,,7.412108,6.822147,0.41996,,335.5656,179.9953,22.12379,,337.5791,179.7073,342.9423,,2.216675,,80.88454,83.04631,80.11436,
-9.770463,6.648875,-0.5215378,,7.387298,6.785654,0.3773928,,335.6389,179.9952,18.46153,,338.341,178.8889,342.3154,,2.32251,,82.40726,84.83604,83.47449,
-9.770477,6.648416,-0.521553,,7.367329,6.788973,0.3955488,,335.6389,179.9953,13.18786,,338.6838,179.0739,340.0465,,2.426025,,82.47264,84.88628,84.4333,
-9.770456,6.648886,-0.521534,,7.342395,6.785122,0.4096165,,335.6389,179.9953,11.9427,,338.6408,180.0208,340.0431,,2.532104,,81.53243,83.88454,83.38957,
-9.770465,6.648539,-0.521544,,7.336347,6.783199,0.4089503,,335.6389,180.0515,11.8986,,338.8374,180.3362,340.1089,,2.632324,,80.70827,83.01141,80.63058,
-9.770479,6.64799,-0.5215592,,7.293186,6.762646,0.3950405,,335.7121,180.0515,11.97184,,339.3088,180.9256,340.4015,,2.738525,,79.48742,81.64981,77.24932,
-9.770472,6.648417,-0.5215478,,7.158994,6.657606,0.310967,,335.7121,179.9952,12.01594,,342.1666,181.7543,342.0692,,2.845947,,78.4622,80.37301,75.83327,
-9.770607,6.64797,-0.5216236,,7.09831,6.635816,0.3102493,,335.6388,179.9952,21.09837,,343.7107,182.4021,344.1912,,2.949585,,79.41185,81.30437,77.48965,
-9.770548,6.648414,-0.5215869,,7.068252,6.623265,0.3125548,,335.6389,179.9952,22.6365,,344.4829,183.4879,342.9558,,3.056274,,81.06358,83.21324,80.36029,
-9.770414,6.648007,-0.5215254,,7.046322,6.531542,0.2274566,,335.6389,179.9952,7.108521,,345.7255,182.4328,340.5871,,3.157959,,81.57904,83.83466,81.58905,
-9.77037,6.648531,-0.5214853,,6.894818,6.174063,0.0569129,,335.6389,179.939,354.408,,352.6765,179.9495,343.7485,,3.262939,,80.97437,83.30444,81.34084,
-9.770229,6.64808,-0.5214062,,6.981677,6.380152,0.0316987,,335.4191,179.9952,351.2143,,353.8199,176.8005,348.1537,,3.367065,,80.13312,82.5199,79.49561,
-9.770355,6.648421,-0.5214796,,7.188551,6.527613,-0.04236698,,335.7121,179.9952,355.8288,,348.8873,172.7016,353.8414,,3.476196,,78.93871,80.99826,76.59283,
-9.770287,6.648025,-0.5214448,,7.249676,6.651945,-0.06793737,,335.6389,179.9952,356.7809,,345.1276,170.6825,358.1063,,3.578003,,78.97594,80.8314,76.5821,
-9.77046,6.6484,-0.5215425,,7.261655,6.847531,-0.199481,,335.6389,179.9952,10.4778,,340.7337,167.3062,358.5686,,3.686401,,80.08047,82.1517,78.99451,
-9.77046,6.648881,-0.5215359,,6.696357,7.121533,-0.9558029,,335.7121,179.9952,15.38523,,332.6427,161.9488,0.5340989,,3.792358,,81.18236,83.27139,80.59842,
-9.770479,6.648277,-0.5215578,,4.982577,6.903597,-2.097996,,335.6389,179.9952,12.8949,,322.6194,156.935,5.59009,,3.900024,,81.18855,83.28251,80.6926,
-9.769517,6.669187,-0.5300856,,3.645965,6.826799,-2.973118,,335.5423,179.9952,9.37912,,320.9638,151.8795,10.68695,,4.002808,,80.12226,82.29583,79.25667,
-7.644618,9.238415,-2.730941,,3.100501,6.730947,-3.212163,,324.0031,181.4861,2.987803,,322.2626,149.6859,10.95835,,4.102783,,79.21433,81.43317,77.21541,
-4.481841,9.884303,-4.654548,,2.319394,6.756101,-3.266634,,334.4105,190.9026,3.270178,,323.2423,147.0214,6.6383,,4.205566,,78.82578,80.79515,76.4257,
-3.511536,6.998889,-5.795568,,1.598998,6.511948,-3.05858,,335.579,196.1727,10.67128,,326.1088,142.7376,6.116407,,4.311401,,79.70332,81.80331,78.33363,
-3.250225,5.180572,-6.144292,,1.500303,6.320915,-3.039269,,325.6739,199.4106,16.85655,,327.5592,137.8517,12.16722,,4.414551,,80.54567,82.73331,79.88869,
-3.085232,5.103862,-6.047829,,1.403793,6.315694,-2.905193,,317.8399,202.0056,22.50969,,328.4113,136.1075,16.73206,,4.521729,,81.10014,83.16579,80.598,
-3.032169,5.093755,-6.005656,,1.376589,6.318251,-2.894297,,317.3013,202.2344,23.0757,,329.0741,136.4353,21.6255,,4.62561,,80.74517,82.75148,79.90758,
-2.899911,5.054708,-5.952855,,1.065131,6.340942,-2.905827,,316.1593,209.966,13.41483,,330.5332,136.3358,31.4248,,4.735962,,79.52146,81.59094,77.87214,
-2.976301,5.012982,-5.803061,,0.9660956,6.31529,-3.241449,,315.2426,218.5553,7.795174,,333.0085,131.8997,29.86159,,4.842529,,78.8604,80.94181,76.71458,
-2.761055,5.018969,-5.641462,,0.7682524,6.329823,-3.403556,,316.6958,219.5175,7.102886,,334.0633,128.8264,29.03769,,4.950562,,79.62141,81.60354,77.991,
-2.200323,5.004964,-5.103021,,0.7156544,5.995813,-3.503916,,319.3566,219.7317,6.955354,,334.9637,126.308,30.28824,,5.054443,,80.68688,82.75824,79.94334,
-1.832747,4.962374,-4.393538,,0.7372525,5.598835,-3.696564,,320.0323,219.1135,6.248594,,335.2598,125.2901,31.20176,,5.156494,,80.96499,83.1537,80.43868,
-1.735543,4.922423,-3.899571,,0.8243276,5.406136,-3.875897,,321.5634,217.0136,6.793385,,337.3117,124.8707,31.24507,,5.262451,,80.43219,82.64073,79.62957,
-1.878136,4.870339,-3.513063,,0.8514009,5.174276,-3.970154,,324.342,214.0581,8.797,,339.825,123.9864,31.1503,,5.370239,,79.63306,81.734,78.12022,
-2.323358,4.727791,-3.05403,,0.8472021,5.068414,-4.006168,,328.3808,211.0632,11.89166,,341.6384,124.1003,31.06848,,5.473145,,78.94173,80.97504,76.7459,
-2.537686,4.688032,-2.763766,,0.8432502,5.068414,-4.00092,,329.1062,209.8744,13.3031,,341.4677,124.2436,30.98725,,5.577759,,79.40616,81.57863,77.76334,
-2.672024,4.646943,-2.514864,,0.8212905,5.086805,-3.984543,,329.2422,209.2113,14.34853,,341.4389,123.9386,31.15003,,5.682129,,80.4577,82.59164,79.5933,
-2.866192,4.625039,-2.377223,,0.7545507,5.086805,-3.894926,,329.1616,208.8625,15.17316,,341.934,123.6701,31.2113,,5.789185,,80.83296,82.91536,80.15117,
-3.320368,4.599004,-2.270083,,0.7354157,5.077962,-3.843741,,329.3671,208.4818,16.49284,,342.2722,122.6341,31.35441,,5.894775,,80.50249,82.6165,79.47613,
-3.444982,4.610493,-2.419924,,0.7502038,5.057274,-3.832883,,329.4625,207.8529,15.77897,,342.5876,122.408,31.43345,,5.998169,,79.68562,81.80745,78.21362,
-3.502306,4.608959,-2.443874,,0.7774305,5.057274,-3.869853,,329.8124,207.0656,15.4671,,342.7723,122.0504,32.18063,,6.103271,,79.02592,81.01627,76.80523,
-3.547149,4.61505,-2.493062,,0.782102,5.06263,-3.874557,,329.8125,207.3483,15.02762,,342.7179,122.3225,33.32132,,6.209473,,79.30936,81.35856,77.48087,
-3.564272,4.619052,-2.478022,,0.7860022,5.06263,-3.87983,,329.8764,207.3088,14.37387,,342.6188,122.4322,33.67614,,6.313965,,80.1751,82.3475,79.14,
-3.561892,4.63046,-2.472491,,0.7817335,5.063782,-3.882988,,329.8764,207.2852,14.0809,,342.7513,122.4549,33.68889,,6.419556,,80.5646,82.75875,79.77488,
-3.535503,4.624428,-2.44417,,0.7799678,5.069577,-3.925171,,329.8764,207.1203,13.93439,,342.7941,122.1722,33.88062,,6.524536,,80.42968,82.56689,79.50145,
-3.502337,4.624915,-2.406659,,0.7629306,5.074251,-3.937832,,329.9574,207.2764,14.00031,,342.7352,122.2207,33.95828,,6.625244,,79.87157,81.92954,78.4584,
-3.494855,4.625601,-2.398252,,0.7629306,5.074251,-3.937832,,330.0446,207.8936,13.91319,,342.7352,122.2207,33.95828,,6.730225,,79.27422,81.28484,77.24729,
