-9.748087,6.602635,-0.5076036,,7.38814,6.835938,0.4475679,,335.6389,180.0515,347.2882,,338.0599,181.7582,328.364,,0.008300781,,82.05964,84.29654,83.21839,
-9.75928,6.627604,-0.5143561,,7.392389,6.835938,0.4424562,,335.6389,180.0515,344.7979,,337.988,181.5945,328.3078,,0.1132813,,79.2991,81.31024,76.68559,
-9.74605,6.603946,-0.5056553,,7.392389,6.835938,0.4424562,,335.6389,180.0515,343.6992,,337.9886,181.5367,328.2795,,0.2182617,,77.50807,79.54548,74.08722,
-9.759451,6.62878,-0.5143552,,7.390611,6.833994,0.436656,,335.6389,180.0515,343.4795,,337.9646,181.5711,328.2339,,0.3227539,,78.51444,80.66629,75.8595,
-9.747883,6.607511,-0.5068207,,7.390611,6.833994,0.436656,,335.6389,180.0515,343.5527,,338.0385,181.5142,328.2786,,0.4262695,,80.8334,82.89645,80.06808,
-9.761913,6.633196,-0.515933,,7.39061,6.833994,0.436655,,335.6388,179.8827,343.6118,,338.0379,181.5721,328.3069,,0.5302734,,83.2056,85.04485,84.64478,
-9.750551,6.608447,-0.5090256,,7.390611,6.833994,0.436656,,335.6389,179.9952,346.7464,,338.0379,181.5721,328.2336,,0.6347656,,83.71959,85.51119,86.49049,
-9.764742,6.627353,-0.5187345,,7.359749,6.816598,0.4022875,,335.6389,179.939,1.805727,,338.563,181.2446,328.0855,,0.7421875,,83.23173,85.06232,86.56493,
-9.771585,6.636254,-0.5225968,,7.261473,6.76054,0.3248334,,335.5656,179.939,26.92882,,341.0286,181.3609,329.6292,,0.8569336,,82.05064,83.9679,83.45422,
-9.775608,6.614371,-0.525363,,7.254109,6.765417,0.3142796,,335.6389,179.9952,30.91323,,341.964,180.8633,332.9279,,0.9584961,,80.50211,82.64555,79.39332,
-9.771409,6.643297,-0.5221663,,7.258465,6.765417,0.3090563,,335.8557,180.8408,32.00871,,341.4532,180.0891,333.7822,,1.063477,,78.15801,80.25584,75.09271,
-9.774876,6.623117,-0.5244522,,7.262825,6.765417,0.3038378,,335.8553,180.8972,32.11103,,341.5253,179.4987,333.7631,,1.164063,,78.18591,80.06586,75.3448,
-9.778018,6.602087,-0.5269847,,7.455966,6.848928,0.4566822,,335.6389,179.9953,31.7189,,335.6389,179.9952,332.4636,,1.265137,,79.82455,81.8373,78.17845,
-9.771894,6.621348,-0.5233374,,7.455966,6.848928,0.4566822,,335.5656,179.9952,24.39439,,335.6389,179.9952,329.1675,,1.374512,,81.99215,84.35484,82.3718,
-9.77039,6.648374,-0.5215192,,7.455966,6.848928,0.4566822,,335.3458,180.1635,12.39654,,335.5656,179.9952,327.8491,,1.480469,,82.59161,85.12058,84.42717,
-9.765059,6.617887,-0.5194502,,7.455966,6.848928,0.4566822,,335.6389,179.9952,8.280447,,335.6389,179.9952,327.6294,,1.586914,,81.98294,84.63133,84.33898,
-9.36165,7.03677,-1.106011,,7.455966,6.848928,0.4566822,,331.0594,181.6675,5.64441,,335.6389,179.9952,327.6294,,1.6875,,81.15581,83.73807,82.59785,
-7.855788,7.76796,-2.809406,,6.7197,7.251471,-0.1742544,,327.6752,185.4238,356.8391,,329.6008,176.6378,327.5733,,1.795898,,79.92413,82.1319,78.14656,
-5.200295,8.014277,-4.929641,,3.816039,7.365253,-2.129239,,323.757,194.0064,348.1208,,321.3554,170.418,334.6266,,1.900879,,78.51147,80.42493,75.8272,
-3.354755,7.63551,-5.275443,,1.686043,7.063295,-3.297583,,329.1863,206.7898,339.4905,,323.0653,161.6102,340.535,,2.007324,,79.1049,80.97385,77.0086,
-2.414312,6.660713,-4.874172,,1.136559,6.136335,-3.160387,,333.4281,215.397,334.3764,,323.1523,152.7743,347.6362,,2.112305,,80.85023,82.92304,79.98087,
-1.878433,6.120321,-4.628329,,0.5025954,6.048361,-3.390354,,332.8795,217.522,330.2991,,320.1381,142.7613,3.393583,,2.219238,,81.61469,83.81539,81.46571,
-1.475457,5.533804,-4.382255,,-0.03621769,6.018642,-2.855665,,334.3427,221.8187,327.8762,,323.8478,136.0067,20.13207,,2.323242,,81.21593,83.51848,81.58915,
-1.383018,5.252088,-4.266058,,-0.3000821,5.951267,-2.459268,,336.3864,224.0348,328.0375,,328.0501,131.7624,28.27629,,2.430176,,80.32079,82.72677,80.05077,
-1.614524,4.629846,-4.113271,,-0.6115449,5.958958,-2.337956,,338.1296,223.9152,329.6527,,337.041,128.7679,30.81072,,2.535645,,79.05948,81.3145,76.85145,
-1.865811,4.106868,-3.896255,,-0.8955128,5.821005,-2.535806,,339.0468,222.7034,331.424,,339.7659,126.5525,33.33619,,2.636719,,78.7908,80.7092,76.25587,
-2.261036,3.903882,-3.511972,,-1.035551,5.678593,-2.677909,,339.9388,220.4451,333.4902,,341.3405,125.65,36.07682,,2.742676,,79.8237,81.82655,78.56706,
-2.408444,3.855536,-3.007809,,-1.012003,5.551483,-2.816048,,340.4494,218.4799,333.5401,,342.8089,125.2349,36.6012,,2.849121,,80.80482,82.95563,80.19406,
-2.564295,3.987273,-2.383082,,-0.843721,5.460699,-3.13588,,342.0619,216.5648,334.9316,,344.2468,124.0002,36.68678,,2.951172,,81.29344,83.41795,80.93727,
-2.349449,3.98804,-2.177559,,-0.7348416,5.349112,-3.321714,,344.8146,215.992,339.5194,,345.0883,123.6684,34.34294,,3.056641,,80.75555,82.89783,80.27267,
-2.330159,3.986135,-2.119722,,-0.6812031,5.188375,-3.460463,,348.3304,216.3477,351.3007,,345.7482,124.4423,27.26162,,3.162598,,79.48847,81.66553,77.81282,
-2.414425,3.886823,-2.11566,,-0.6504856,5.173824,-3.523427,,350.492,216.6196,1.366868,,346.0858,124.9165,19.33473,,3.268555,,78.73952,80.80836,76.34745,
-2.664909,3.88862,-2.220088,,-0.6231419,5.293957,-3.84796,,350.178,217.3421,13.87099,,345.4844,127.1677,6.0745,,3.373535,,79.39847,81.43122,77.64767,
-2.985655,3.887843,-2.04252,,-0.5727454,5.464365,-4.180238,,349.5936,217.3057,16.6218,,344.7451,128.154,2.431496,,3.481445,,80.39047,82.47219,79.50595,
-3.68824,3.913166,-1.445948,,-0.4867881,5.477348,-4.432158,,349.6011,215.7283,18.855,,346.4255,128.5354,359.1452,,3.585938,,81.1797,83.28941,80.77932,
-3.914031,3.904025,-1.058528,,-0.4243818,5.450583,-4.527525,,349.4305,213.7906,15.55031,,347.5054,128.3558,359.0923,,3.686523,,81.01032,83.11997,80.5055,
-3.845315,3.919724,-0.8318686,,-0.6235846,5.551264,-4.751762,,349.144,212.4907,12.37317,,347.3739,128.466,0.5973884,,3.792969,,79.88582,81.94698,78.63036,
-3.802562,3.837058,-0.7222371,,-0.8872927,5.701994,-5.071919,,349.0143,211.955,11.19676,,347.3792,128.1448,2.229223,,3.899902,,79.00079,81.13721,76.83741,
-3.765984,3.742732,-0.5783663,,-0.8018883,5.730051,-5.30441,,348.4602,211.0255,9.188099,,348.0045,128.3588,3.170493,,4.003906,,79.14158,81.2245,77.20598,
-3.832384,3.636216,-0.4231062,,-0.6430622,5.76056,-5.633489,,347.964,210.367,7.137556,,347.8256,128.1185,4.615921,,4.130371,,80.45957,82.41513,79.47709,
-3.843258,3.555748,-0.3867278,,-0.5791031,5.770832,-5.754383,,347.9147,210.1829,6.396092,,347.6633,128.6666,4.714574,,4.236816,,80.9877,83.04021,80.46131,
-3.979925,3.433589,-0.3039641,,-0.5533908,5.77702,-5.810457,,348.1461,209.556,6.542435,,347.742,128.8195,4.90727,,4.344727,,80.78217,82.97198,80.18482,
-4.074908,3.33368,-0.2208891,,-0.6065963,5.797779,-5.82445,,347.958,208.8662,6.297036,,347.4405,129.1129,5.396714,,4.450195,,80.01736,82.14143,78.94585,
-4.309339,3.397786,0.1131458,,-0.7745976,5.879557,-5.901245,,348.2425,207.3382,5.899605,,346.692,128.866,6.20825,,4.557617,,79.98058,81.03593,76.82539,
-4.387593,3.452096,0.3070288,,-0.7992491,5.901255,-5.950152,,347.899,206.9016,4.821664,,346.8513,128.5379,6.528581,,4.662598,,81.98871,81.26788,78.19034,
-4.394267,3.416198,0.3672171,,-0.8171379,5.927559,-6.023112,,347.722,207.1443,4.520751,,346.8674,128.2504,6.783308,,4.770508,,81.95109,82.65146,82.34359,
-4.4189,3.416651,0.3786688,,-0.8394647,5.954153,-6.09021,,347.6046,207.3614,4.358605,,346.7674,128.1048,7.007003,,4.874512,,81.72096,86.13985,86.72094,
-4.41348,3.395427,0.382843,,-0.8413833,5.960848,-6.11145,,347.5221,207.4213,4.148365,,346.6319,128.091,6.978091,,4.976563,,81.77871,89.29502,87.45119,
-4.40649,3.359795,0.3870974,,-0.8317412,5.960848,-6.123329,,347.3672,207.4704,4.160222,,346.7943,128.0221,7.058702,,5.080078,,81.45677,90.87727,86.88056,
-4.399789,3.308227,0.3905478,,-0.8355852,5.963083,-6.126452,,347.0672,207.4272,2.93179,,346.6869,128.0641,6.99151,,5.186523,,80.7627,89.38109,85.73769,
-4.405016,3.324625,0.3785515,,-0.8303475,5.985861,-6.151793,,346.8164,207.564,1.102673,,346.6687,127.9091,7.067607,,5.294434,,0.08385648,84.35774,82.55154,
-4.408419,3.304478,0.373251,,-0.8255109,5.985861,-6.157729,,346.7339,207.6709,0.8925508,,346.6928,127.8145,7.159591,,5.397949,,0.08212546,81.43268,78.72276,
-4.408472,3.296877,0.3697968,,-0.8255109,5.985861,-6.157729,,346.7339,207.6708,0.8193127,,346.8344,127.6264,7.209925,,5.504883,,0.08062268,79.58466,76.25129,
