-5.500001,-3.551067,4.81142,,5.500018,-3.551067,4.81142,,335.6388,179.939,33.37447,,335.6389,180.0515,335.862,,0.04174805,,,
-5.500005,-3.551058,4.811419,,5.500005,-3.551063,4.81142,,335.6388,179.9389,33.37441,,335.6389,179.9952,335.9062,,0.1477051,,,
-5.5,-3.551067,4.81142,,5.500002,-3.551064,4.811419,,335.5656,179.9952,33.3303,,335.6389,179.9952,335.9062,,0.2646484,,,
-5.5,-3.551068,4.81142,,5.5,-3.551065,4.81142,,335.6389,179.8828,33.34532,,335.7121,180.0516,335.9352,,0.3813477,,,
-5.5,-3.551067,4.81142,,5.5,-3.551064,4.81142,,335.6389,179.9952,33.33025,,335.7121,179.9953,335.906,,0.4990234,,,
-5.5,-3.551067,4.811419,,5.500008,-3.551067,4.81142,,335.5656,179.9952,33.3303,,335.6388,180.0515,335.862,,0.6064453,,,
-5.500006,-3.551067,4.811419,,5.500006,-3.551064,4.811419,,335.7122,179.9389,37.03682,,335.639,179.9953,335.9062,,0.7138672,,,
-5.5,-3.551067,4.81142,,5.5,-3.551065,4.811419,,335.5656,180.1076,44.15561,,335.6388,180.0515,335.9352,,0.8317871,,,
-5.5,-3.551067,4.81142,,5.500004,-3.551067,4.81142,,335.6388,180.0514,38.04715,,335.7121,179.9389,335.9502,,0.949707,,,
-5.500007,-3.551067,4.81142,,5.5,-3.551065,4.81142,,335.6388,179.9953,28.3496,,335.5656,179.9952,335.906,,1.05542,,,
-5.5,-3.551068,4.811419,,5.5,-3.551067,4.81142,,335.5657,180.1076,25.77107,,335.9319,179.9952,337.371,,1.159912,,,
-5.500002,-3.551068,4.81142,,5.5,-3.551064,4.81142,,335.6389,180.0514,23.32487,,335.639,180.0514,340.1835,,1.265381,,,
-5.5,-3.551069,4.81142,,5.500013,-3.551065,4.81142,,335.6388,179.9952,23.44228,,335.639,179.9952,340.5938,,1.368408,,,
-5.500001,-3.551069,4.81142,,5.500019,-3.551054,4.811419,,335.6389,179.9953,24.17466,,335.6389,179.9952,340.6671,,1.474365,,,
-5.500001,-3.551067,4.811419,,5.5,-3.323438,4.41328,,335.639,179.9952,25.27328,,333.2542,180.1097,339.695,,1.578613,,,
-5.5,-3.551067,4.81142,,5.563692,-2.188062,3.154335,,335.639,179.939,27.22172,,330.7797,180.779,336.2564,,1.685303,,,
-5.5,-3.551069,4.811419,,5.560955,-2.318995,2.248555,,335.5656,179.9952,31.05971,,328.4007,180.2056,332.2505,,1.794678,,,
-5.5,-3.551067,4.811419,,5.566901,-2.396927,1.213904,,335.6388,180.0515,34.23845,,327.1775,174.0182,332.287,,1.912109,,,
-5.500001,-3.551067,4.81142,,5.597234,-2.427177,1.012619,,335.5656,180.1077,34.48732,,331.4563,169.827,333.2467,,2.025146,,,
