-1.34022,-3.569489,-2.430624,,1.27434,-3.168602,-0.6275587,,325.381,195.0284,343.1753,,324.5447,165.4006,40.81299,,0.006685257,,,
-1.340223,-3.712456,-2.430631,,1.274342,-3.479315,-0.6275506,,325.3807,195.0284,343.1753,,324.5443,165.4741,40.8126,,0.1113322,,,
-1.340225,-3.573627,-2.43063,,1.274341,-3.177613,-0.6275535,,325.3759,194.9501,343.2583,,324.5445,165.4742,40.81261,,0.2171099,,,
-1.33996,-3.719828,-2.431539,,1.269216,-3.487614,-0.6258202,,325.381,195.0284,343.1753,,324.6181,165.425,40.8854,,0.3217661,,,
-1.33996,-3.578895,-2.431538,,1.263721,-3.182821,-0.6251717,,325.3759,194.9503,343.185,,324.618,165.4482,40.81295,,0.4271133,,,
-1.33996,-3.682089,-2.431539,,1.263721,-3.408955,-0.6251693,,325.381,195.0284,343.1753,,324.5448,165.4477,40.81306,,0.5278423,,,
-1.33996,-3.832541,-2.431539,,1.263721,-3.736979,-0.6251726,,325.381,195.0284,343.1753,,324.618,165.4482,40.81293,,0.6334848,,,
-1.339695,-3.689105,-2.432443,,1.26335,-3.419245,-0.626267,,325.3806,195.0286,343.1018,,324.618,165.4482,40.81296,,0.7381918,,,
-1.340939,-3.820629,-2.428178,,1.263347,-3.705438,-0.6262674,,325.3961,194.9418,343.1266,,324.6174,165.5218,40.81211,,0.8419034,,,
-1.349413,-3.727573,-2.399123,,1.261599,-3.428211,-0.6314101,,325.5405,194.9617,343.2195,,324.5978,165.5125,40.82816,,0.9486134,,,
-1.356338,-3.864835,-2.310422,,1.162804,-3.735956,-0.5858722,,325.9203,194.7347,343.4972,,324.6372,166.0021,40.79659,,1.053385,,,
-1.44361,-4.116868,-1.641943,,0.941752,-3.511561,-0.2221928,,328.0912,192.5956,345.3854,,325.6762,168.1269,40.05066,,1.158039,,,
-1.562321,-4.252836,-1.189299,,0.9024773,-3.742951,0.1555538,,329.1477,188.1112,346.6797,,327.7588,170.4737,38.45655,,1.260775,,,
-1.461957,-3.815319,-2.119859,,1.192877,-3.79649,0.2260962,,324.9776,186.7587,344.8799,,328.3,171.212,37.05557,,1.364523,,,
-1.363931,-3.949427,-2.311367,,1.248561,-3.948284,-0.01182604,,324.7904,188.8925,343.502,,324.7645,174.1497,36.08026,,1.467262,,,
-1.507171,-3.940792,-2.442653,,1.366641,-3.968447,-0.3458698,,325.0659,185.8467,344.0768,,324.0818,177.9748,32.23079,,1.571819,,,
-1.616735,-3.919645,-2.507772,,1.283161,-3.91089,-0.715919,,325.7585,183.6931,346.2942,,325.999,176.7559,31.72768,,1.674522,,,
-1.616814,-3.91209,-2.689934,,1.203825,-3.893867,-0.9567976,,326.0073,186.5495,346.3629,,326.5621,174.2757,34.8238,,1.777768,,,
