-5.5,-1.569963,4.062105,,5.499632,-2.264174,4.835093,,336.5176,179.7683,346.4842,,335.7121,180.0187,11.73519,,0.00415659,,,
-5.5,-1.6104,4.556707,,5.5,-1.955432,4.466883,,335.6388,179.9952,346.5999,,335.7121,179.9952,11.72306,,0.1085753,,,
-5.500153,-1.688515,5.12158,,5.5,-1.70573,4.062025,,335.6039,179.856,346.4545,,335.7119,180.0515,11.75209,,0.2151718,,,
-5.500406,-1.776343,5.579117,,5.501102,-2.572032,5.069866,,335.7303,179.8122,346.5052,,335.712,180.0374,11.74479,,0.3187046,,,
-5.5001,-1.83059,5.971786,,5.50013,-2.164575,4.758764,,335.757,179.9869,346.5956,,335.712,180.0432,11.82099,,0.4194455,,,
-5.499909,-1.835049,6.517671,,5.5,-1.823618,4.253046,,335.6506,179.8029,346.5617,,335.7119,180.0515,11.75209,,0.5214982,,,
-5.500042,-1.837091,7.091894,,5.501376,-2.686909,5.157564,,335.712,179.9389,346.4564,,335.7122,179.9636,11.70661,,0.6241293,,,
-5.5,-1.58132,4.18875,,5.5,-2.343606,4.894728,,335.639,179.9952,345.5012,,335.6659,180.0515,11.7521,,0.7278633,,,
-5.5,-1.623095,4.692983,,5.5,-2.029856,4.587229,,335.639,180.0514,342.0146,,335.7119,180.0515,11.75209,,0.8325653,,,
-5.5,-1.698175,5.161187,,5.5,-1.727862,4.097885,,335.6389,180.0515,341.0624,,335.7119,180.0515,11.75207,,0.9363594,,,
-5.5,-1.774926,5.56006,,5.494168,-1.79401,5.483864,,335.7282,179.9952,340.96,,335.6426,179.1472,20.1584,,1.038154,,,
-5.499516,-1.833383,6.079187,,5.443223,-2.050338,5.790113,,335.7497,180.0805,340.931,,335.4554,182.9947,41.22393,,1.141819,,,
-5.500681,-1.837505,6.652211,,5.313789,-2.426725,5.92255,,335.6378,179.9948,340.8866,,335.6414,180.9653,46.4674,,1.244478,,,
-5.499887,-1.838663,7.187267,,5.499999,-2.091944,4.682082,,335.7978,180.0228,340.9011,,335.5656,179.9954,50.10282,,1.346201,,,
-5.500001,-1.583119,4.20158,,5.5,-1.761187,4.148767,,335.6389,179.939,340.8578,,335.7121,179.9952,46.36808,,1.448245,,,
-5.5,-1.621358,4.667091,,5.49397,-1.817709,5.577459,,335.6388,179.939,340.8577,,335.5349,180.7359,44.761,,1.551814,,,
-5.5017,-1.836072,6.296932,,5.524477,-1.248535,3.330926,,335.4955,179.459,338.7632,,332.424,180.1408,45.47343,,1.686677,,,
-5.507316,-1.018204,2.938943,,5.66276,0.2350202,2.411696,,331.1148,180.2789,338.7093,,330.2592,177.2005,48.68666,,1.790369,,,
-5.752654,1.569086,0.4584603,,6.076514,1.419675,0.2575231,,326.0135,185.5128,335.6311,,325.7258,171.3206,55.40191,,1.895055,,,
-5.818902,4.492516,-2.263345,,6.628184,4.552327,-1.852287,,324.1214,187.4064,333.347,,322.8327,167.5727,58.29773,,1.99547,,,
-5.815406,5.567038,-3.503644,,6.629048,6.636613,-2.898284,,336.418,186.824,333.1027,,331.0189,165.9279,55.64046,,2.097143,,,
-5.805845,4.990463,-3.038668,,5.561186,6.452177,-3.044776,,340.9728,188.1047,332.9203,,334.8809,161.4188,58.0773,,2.198905,,,
-5.809979,4.801224,-2.659768,,4.895109,6.23811,-3.167519,,341.6436,188.8307,333.0023,,335.5512,153.5432,64.49917,,2.301269,,,
-5.697604,4.468316,-1.894259,,4.691084,5.823825,-3.167371,,341.4473,186.481,341.0169,,334.5531,150.7706,69.10355,,2.403061,,,
-5.602633,3.769129,-2.031076,,4.507278,5.492983,-3.327063,,338.2654,187.3434,341.8193,,332.932,151.956,68.88818,,2.506755,,,
-4.546845,2.631557,-2.63146,,3.800678,5.302849,-3.465137,,330.8008,195.8522,333.7493,,332.8633,151.2487,70.11816,,2.607461,,,
-4.061189,1.931125,-2.758275,,1.719122,5.622893,-3.744214,,327.8642,203.5657,329.4025,,333.3,146.4447,71.22006,,2.708222,,,
-3.98662,1.785249,-2.37658,,0.4807215,5.610771,-3.31558,,327.7487,204.7422,328.6916,,334.1908,146.1964,61.24918,,2.81094,,,
