-6.003925,2.281302,-2.366539,,-1.67254,1.775044,-3.041193,,0.6494138,278.7066,19.02665,,16.31867,115.4777,329.1249,,0.02020264,,,
-5.989491,2.288549,-2.361301,,-1.6834,1.776294,-3.054856,,0.6230621,278.7875,17.66973,,16.46701,114.3925,329.2072,,0.1321411,,,
-5.985647,2.290002,-2.389722,,-1.721278,1.784161,-3.091975,,0.5012637,278.9681,16.19207,,16.5303,113.9478,329.2872,,0.2389526,,,
-5.984259,2.290002,-2.437258,,-1.76644,1.803078,-3.128883,,0.5012633,279.2037,14.36094,,16.38159,116.6632,329.8387,,0.3441772,,,
-5.980486,2.291456,-2.470467,,-1.937607,1.906668,-3.258491,,0.5205619,279.3686,11.34474,,16.18897,120.1531,331.3073,,0.4468994,,,
-5.979609,2.288192,-2.513271,,-2.440786,2.046433,-3.513281,,0.4467582,279.3175,9.625452,,16.98352,117.056,334.0538,,0.5595703,,,
-5.978648,2.291456,-2.56083,,-3.034278,2.212704,-3.776803,,0.2686985,279.4614,6.861796,,17.16133,112.3335,334.8955,,0.6790771,,,
-6.027244,2.266898,-2.855299,,-3.316287,2.344372,-3.768344,,359.5979,280.2398,3.939834,,16.16032,104.0543,333.4278,,0.7979126,,,
-6.067611,2.248351,-3.001282,,-3.776994,2.869031,-3.76368,,358.995,279.7227,0.8411928,,12.91252,105.845,333.1552,,0.9008789,,,
-6.081941,2.242685,-3.100028,,-4.122194,3.308766,-3.643277,,359.1635,279.9803,359.5287,,14.68983,102.2561,333.3823,,1.001709,,,
-6.136575,2.217425,-3.150024,,-4.826633,3.731793,-3.487837,,358.7979,279.6269,358.6041,,13.83501,104.4379,334.6316,,1.108459,,,
-6.161261,2.203059,-3.177285,,-5.249011,4.029532,-3.294586,,359.0529,279.5785,358.1826,,14.00266,103.0351,333.6975,,1.21167,,,
-6.1737,2.200801,-3.195551,,-5.621141,4.336669,-2.917862,,359.4203,279.6169,357.8995,,15.97423,99.4513,332.2198,,1.320801,,,
-6.188839,2.193925,-3.204314,,-5.678365,4.404598,-2.633544,,359.4688,279.6232,357.7515,,15.27336,100.5397,332.3141,,1.424011,,,
-6.198467,2.189815,-3.222624,,-5.719078,4.461779,-2.342111,,359.6952,279.6371,357.7216,,15.79022,100.039,331.7366,,1.524109,,,
-6.198467,2.189814,-3.222624,,-5.746016,4.458101,-2.183647,,359.8361,279.5971,357.5753,,16.28609,99.67256,331.4206,,1.644043,,,
-6.198467,2.189814,-3.222624,,-5.763592,4.460057,-2.127692,,359.9254,279.6436,357.6729,,15.46513,100.7147,332.0648,,1.758606,,,
-6.198467,2.189814,-3.222624,,-5.812998,4.505337,-2.088959,,-0.004126715,279.6236,357.5997,,15.28997,100.6416,332.4344,,1.874512,,,
-6.198467,2.189814,-3.222624,,-5.848906,4.462179,-2.019196,,0.03346622,279.7566,357.6483,,16.50601,97.52609,331.5359,,1.990784,,,
-6.198467,2.189814,-3.222624,,-5.866517,4.280144,-1.880748,,0.1227201,279.8032,357.7459,,14.75594,97.86705,331.7706,,2.096619,,,
-6.198387,2.193078,-3.222627,,-5.928832,3.973125,-1.778466,,0.2493629,279.9831,357.819,,12.63403,98.51625,332.1864,,2.202576,,,
-6.197811,2.209397,-3.217977,,-6.019691,3.328652,-1.75352,,0.4129329,280.2729,357.868,,7.903344,99.23144,330.9936,,2.305603,,,
-6.197739,2.21266,-3.21798,,-5.930796,2.929406,-1.800116,,0.628057,280.5006,357.8927,,6.312818,96.76691,327.9295,,2.419922,,,
-6.20654,2.211824,-3.217618,,-5.716291,2.357466,-1.902644,,0.7316357,280.529,357.8856,,1.84747,98.7526,327.4347,,2.52002,,,
-6.206684,2.205296,-3.217612,,-5.648105,2.194517,-1.987544,,0.8022586,280.5096,357.9586,,1.802523,96.64819,325.7635,,2.624756,,,
-6.251777,2.165377,-3.220408,,-5.527433,1.927839,-2.105006,,0.5406865,280.5354,358.2278,,358.9042,98.3689,325.769,,2.744446,,,
-6.266075,2.165186,-3.210521,,-5.185987,1.238239,-2.227168,,0.7114488,280.4127,358.0913,,353.2256,98.82108,323.9892,,2.854553,,,
-6.362077,2.109851,-3.215824,,-4.90502,1.040144,-2.272509,,0.1316901,280.5302,358.4903,,351.0209,97.06622,321.6411,,2.954712,,,
-6.511415,2.049551,-3.195982,,-4.534747,0.8210447,-2.357623,,359.9796,280.2615,358.3861,,346.5942,98.57092,321.1584,,3.05719,,,
-6.517894,2.043808,-3.204805,,-4.215198,0.7607234,-2.415344,,359.9423,280.3087,358.2677,,342.8513,102.8239,324.8009,,3.16748,,,
-6.518379,2.047072,-3.218411,,-4.000669,0.7709298,-2.515158,,0.01341577,280.3617,358.048,,343.061,105.0598,328.6938,,3.279602,,,
-6.580146,2.023768,-3.310688,,-3.821124,0.8196504,-2.717295,,359.7306,280.8385,358.0957,,344.8401,104.8796,328.8954,,3.393005,,,
-6.599967,2.018919,-3.445146,,-3.718335,0.9025838,-2.897792,,359.7162,281.171,357.6779,,347.3335,100.6448,327.4662,,3.49707,,,
-6.604457,2.018919,-3.512643,,-3.642813,1.011455,-3.126135,,359.5999,281.0492,357.0878,,349.742,96.60358,326.0856,,3.605652,,,
-6.606694,2.018919,-3.544133,,-3.632954,1.138192,-3.321662,,359.5831,281.1227,356.7734,,351.6155,95.02393,325.5311,,3.707397,,,
-6.623836,2.017709,-3.719179,,-3.671679,1.529092,-3.524252,,359.5815,282.1328,355.3443,,353.0614,96.15643,325.4594,,3.825745,,,
-6.626668,2.017709,-3.750613,,-4.036203,2.347516,-3.891841,,359.5981,282.3656,354.1205,,356.1262,96.911,326.3542,,3.943054,,,
-6.626667,2.017709,-3.750613,,-4.595282,3.136449,-3.897823,,359.7307,282.9088,353.9997,,359.6444,99.54731,327.8684,,4.044006,,,
-6.626667,2.017709,-3.750613,,-4.983051,3.378972,-3.65327,,359.7963,283.1806,354.0862,,3.406729,96.10402,326.3499,,4.157593,,,
-6.638816,2.009621,-3.7495,,-5.544486,3.750268,-3.512378,,0.1654323,283.146,353.8712,,7.321176,92.55112,325.9177,,4.278564,,,
-6.638406,2.009621,-3.745015,,-5.884064,3.998174,-3.114737,,0.3954448,283.1395,353.6728,,8.6499,93.33932,326.179,,4.39563,,,
-6.638406,2.009621,-3.745015,,-6.090575,3.916631,-2.618725,,0.5704978,283.242,353.7889,,8.972793,95.02547,326.5098,,4.49823,,,
-6.638816,2.009621,-3.7495,,-6.257564,3.855836,-2.36552,,0.6417506,283.2486,353.7887,,9.492485,94.03849,326.1671,,4.603882,,,
-6.638733,2.012885,-3.749508,,-6.382211,3.7304,-2.105037,,0.6742334,283.3853,353.9052,,9.356888,93.80744,326.3385,,4.705505,,,
-6.638733,2.012885,-3.749508,,-6.448439,3.693069,-1.983505,,0.6742347,283.3853,353.9785,,8.825477,94.73836,327.0211,,4.808716,,,
-6.639144,2.012885,-3.753993,,-6.519702,3.747958,-1.911328,,0.7455001,283.3919,353.9783,,9.172157,93.81288,326.1101,,4.911987,,,
-6.639558,2.012885,-3.758477,,-6.66514,3.862374,-1.856834,,0.7292638,283.3471,353.9566,,9.973074,92.77864,325.8583,,5.025635,,,
-6.639558,2.012885,-3.758477,,-6.768046,3.887934,-1.77266,,0.8167639,283.3985,353.978,,10.24023,92.17746,325.3867,,5.141785,,,
-6.64081,2.012885,-3.77193,,-6.802401,3.731881,-1.633185,,0.8167646,283.4692,353.978,,9.511889,92.65091,325.3817,,5.242249,,,
-6.641652,2.012885,-3.780897,,-6.846126,3.515446,-1.526467,,0.8167642,283.5164,354.0513,,7.255501,95.00153,326.4922,,5.361206,,,
-6.643361,2.012885,-3.798831,,-6.870145,2.923291,-1.291938,,0.8880295,283.5937,354.1243,,4.334646,94.62234,324.0232,,5.475647,,,
-6.643793,2.012885,-3.803314,,-6.774037,2.533536,-1.167375,,1.014298,283.5149,354.1754,,2.141286,94.13991,322.1115,,5.594421,,,
-6.644309,2.009621,-3.807789,,-6.679201,2.429347,-1.144047,,1.156815,283.5046,354.1747,,1.364449,94.1456,321.252,,5.696716,,,
-6.645538,2.012885,-3.821244,,-6.569809,2.304899,-1.159065,,1.156816,283.5753,354.1747,,359.183,95.45962,321.5752,,5.810486,,,
-6.6451,2.012885,-3.816761,,-6.338804,2.053718,-1.214652,,1.069264,283.5002,354.1534,,357.5433,95.08808,319.5258,,5.925903,,,
-6.643361,2.012885,-3.798831,,-6.006508,1.707594,-1.417315,,1.156814,283.4575,354.1747,,356.4803,93.83442,316.4595,,6.032654,,,
-6.643361,2.012885,-3.798831,,-5.755489,1.468484,-1.609566,,1.228074,283.4405,354.1743,,355.4197,93.60948,315.8469,,6.141785,,,
-6.642076,2.012885,-3.785381,,-5.485458,1.223777,-1.89924,,1.299332,283.3529,354.174,,353.0717,95.06953,317.0578,,6.258301,,,
-6.64081,2.012885,-3.77193,,-5.261076,1.032394,-2.269391,,1.299332,283.2822,354.174,,349.3539,98.82634,319.2105,,6.377258,,,
-6.636459,2.017353,-3.758764,,-5.167085,0.9392183,-2.740119,,1.37288,283.1257,354.2112,,348.254,95.28645,318.2037,,6.497925,,,
-6.646114,2.005155,-3.794044,,-4.933824,0.7916431,-2.963994,,1.423226,283.3429,354.1873,,345.1128,96.2657,318.3389,,6.598389,,,
-6.672149,1.993504,-3.841207,,-4.747635,0.6845078,-2.97649,,1.292875,283.628,354.2859,,343.2869,98.08687,319.0046,,6.705078,,,
-6.690185,1.989627,-3.839398,,-4.647974,0.6343799,-2.86651,,1.181141,283.6298,354.3704,,344.9434,94.69155,319.7668,,6.810059,,,
-6.6901,1.992891,-3.839406,,-4.656466,0.6438437,-2.826899,,1.165052,283.5612,354.2759,,346.0609,94.64711,324.5441,,6.911865,,,
-6.698403,1.99052,-3.861104,,-4.657339,0.6471071,-2.83657,,1.199159,283.6392,354.3037,,347.89,94.99445,327.7403,,7.018616,,,
-6.80754,1.94772,-3.90797,,-4.657863,0.6455545,-2.880354,,0.6256332,283.8226,354.3621,,348.437,94.96252,328.3823,,7.130066,,,
-6.9822,1.887933,-3.89794,,-4.670952,0.7467294,-3.035163,,359.8463,283.1577,354.2799,,348.5492,96.38271,328.8169,,7.231873,,,
-7.026218,1.875177,-3.958853,,-4.712223,1.012104,-3.339688,,0.06624196,282.7651,353.7729,,350.1921,95.85651,328.8644,,7.34491,,,
-7.037041,1.875177,-4.049643,,-4.90598,1.399975,-3.594715,,0.2064869,282.8434,353.6074,,353.5433,94.32332,329.6354,,7.461243,,,
-7.190409,1.824697,-4.125906,,-5.249258,2.020815,-3.655728,,359.9513,282.1061,353.6301,,357.5681,94.30976,330.4512,,7.574158,,,
-7.232256,1.817066,-4.180814,,-5.792098,2.774231,-3.581604,,0.31205,282.3175,352.8597,,1.10396,96.68898,333.7525,,7.67688,,,
-7.2305,1.817066,-4.168091,,-6.323463,3.244522,-3.17556,,0.4555411,282.2173,352.6398,,4.791279,93.95178,331.8818,,7.803528,,,
-7.2305,1.817066,-4.168091,,-6.5342,3.425361,-2.828392,,0.5272867,282.2026,352.5664,,4.430468,95.95531,333.0114,,7.907837,,,
-7.231084,1.817066,-4.172332,,-6.749565,3.624666,-2.411654,,0.6707773,282.1967,352.4196,,3.331586,98.88639,334.5266,,8.008118,,,
-7.231084,1.817066,-4.172332,,-6.788428,3.565385,-2.037432,,0.7569101,282.252,352.4362,,6.501911,95.54243,331.2141,,8.123169,,,
-7.231084,1.817066,-4.172332,,-6.767195,3.315121,-1.708654,,0.7569094,282.252,352.3629,,7.221373,94.82956,329.5609,,8.242493,,,
-7.231084,1.817066,-4.172332,,-6.753614,2.933754,-1.488675,,0.7425212,282.1819,352.3462,,6.800007,94.67378,328.4128,,8.366638,,,
-7.231084,1.817066,-4.172332,,-6.740412,2.631777,-1.414719,,0.7569097,282.252,352.3629,,5.810512,94.55244,327.4211,,8.476196,,,
-7.231084,1.817066,-4.172332,,-6.703321,2.405574,-1.409338,,0.8286593,282.2372,352.3627,,3.417197,94.17888,325.2133,,8.594177,,,
-7.231084,1.817066,-4.172332,,-6.683431,2.385979,-1.395221,,0.8286593,282.2372,352.3627,,2.631771,94.39709,325.2012,,8.696472,,,
