-5.501012,-3.550463,4.811691,,5.5,-3.551071,4.81142,,335.9319,180.0516,359.1539,,336.2248,180.0518,346.8486,,0.01383972,,83.30608,85.04286,84.09868,
-5.500257,-3.550917,4.81149,,5.5,-3.551071,4.81142,,335.8586,180.0516,359.1539,,336.1516,180.0517,346.8486,,0.1203308,,84.30803,85.59934,86.44621,
-5.501124,-3.550396,4.811725,,5.5,-3.551071,4.81142,,335.8586,180.0516,359.1539,,336.2248,180.0518,346.8486,,0.2258453,,83.85208,85.13899,86.66516,
-5.500379,-3.550843,4.811523,,5.5,-3.551071,4.81142,,335.9319,180.0516,359.1539,,336.1516,179.9952,346.8196,,0.3325195,,82.27618,83.88811,84.29336,
-5.501173,-3.550368,4.811739,,5.5,-3.551071,4.81142,,335.6389,179.9952,359.1248,,336.2248,180.0518,346.8486,,0.4366913,,80.96121,82.98583,80.60721,
-5.500348,-3.550863,4.811514,,5.5,-3.551071,4.81142,,335.6387,179.8265,359.0374,,336.1516,180.0517,346.8486,,0.5419464,,78.60412,80.80122,75.83661,
-5.501109,-3.550408,4.811723,,5.5,-3.551071,4.81142,,335.4923,179.9391,359.0956,,336.1516,179.9952,346.8196,,0.6455536,,78.19583,80.00705,75.35963,
-5.500337,-3.550917,4.811491,,5.5,-3.551071,4.81142,,335.6387,180.2202,352.4295,,336.1516,180.0517,346.8486,,0.751358,,80.01977,82.08241,78.4737,
-5.5012,-3.550688,4.811602,,5.5,-3.551071,4.81142,,335.7115,180.3893,345.0458,,336.1516,179.9952,346.8929,,0.8547363,,81.56376,83.86363,81.4131,
-5.50027,-3.551027,4.81144,,5.5,-3.551071,4.81142,,335.6389,180.0515,335.7887,,335.6389,179.9952,331.5114,,0.9598389,,82.35207,84.53993,83.6433,
-5.501282,-3.551,4.811455,,5.5,-3.551071,4.81142,,335.6389,179.9952,329.3141,,335.6385,180.2765,318.8391,,1.064911,,81.85411,84.04982,83.64337,
-5.500435,-3.551052,4.811427,,5.5,-3.551071,4.81142,,335.6388,179.8265,328.4209,,335.6385,179.714,349.7502,,1.172241,,80.75396,83.22432,81.14579,
-5.501743,-3.550965,4.811465,,5.5,-3.551071,4.81142,,335.5656,179.8828,329.6219,,335.6389,179.939,30.88407,,1.461823,,78.99064,80.77707,76.8251,
-5.500998,-3.551004,4.811452,,5.5,-3.551071,4.81142,,335.6389,180.0515,330.0023,,335.6389,179.9952,31.64565,,1.570679,,80.43754,82.57024,79.31136,
-5.500154,-3.551054,4.811428,,5.5,-3.551071,4.81142,,335.5656,179.9952,332.7565,,335.6389,179.9952,31.86538,,1.678055,,81.29842,83.55092,81.07878,
-5.501015,-3.550936,4.811481,,5.5,-3.551071,4.81142,,335.5656,179.9952,334.1482,,335.6389,179.9952,32.01188,,1.781052,,81.0275,83.37493,81.22794,
-5.500085,-3.551059,4.811426,,5.5,-3.543827,4.781748,,335.6389,179.9952,335.1004,,335.6389,179.9952,32.01188,,1.887024,,80.10264,82.40862,79.24679,
-5.494739,-3.453082,4.762114,,5.514216,-3.136818,4.192139,,335.0689,180.0044,335.4955,,332.0476,180.715,34.70535,,1.996613,,79.20401,81.32832,77.03196,
-5.515205,-2.499512,3.842354,,5.515759,-2.933503,3.25429,,329.8862,181.354,336.0603,,327.9406,177.3156,40.30755,,2.102036,,78.96498,80.92176,76.64799,
-5.517571,-1.537467,2.947398,,5.521354,-2.928534,2.44887,,328.8828,182.8745,336.1178,,325.0661,174.9636,42.70318,,2.205704,,79.77685,81.8235,78.51625,
-5.513857,0.3032217,1.531949,,5.518891,-2.299593,1.349761,,329.5297,184.0279,335.4159,,321.6534,172.4832,44.25529,,2.312927,,81.06266,83.04749,80.41473,
-5.464657,0.7267289,0.7723064,,5.48503,-1.204948,0.699923,,332.9494,184.3386,333.5571,,325.483,168.7318,45.46421,,2.41571,,81.32813,83.27738,80.75486,
-5.432215,0.7824569,0.1779661,,5.134014,-0.2364039,-0.4458969,,335.1776,185.0032,332.4977,,332.6183,167.0511,47.41957,,2.523148,,80.41214,82.52181,79.72422,
-5.353933,0.9193845,-0.1085882,,4.558868,0.09399891,-1.01493,,335.8914,188.188,331.7213,,333.3037,163.6954,49.60421,,2.625992,,79.44306,81.7281,77.82434,
-5.198939,1.116919,0.1953945,,3.223879,0.1708355,-0.8783016,,339.9024,189.6802,331.3479,,336.4014,165.5008,48.55804,,2.732574,,78.93698,80.91316,76.69063,
-4.563911,1.210938,0.2604871,,2.104004,0.06904316,-0.7197676,,339.7735,188.2067,331.0303,,334.7579,166.5018,49.24315,,2.839279,,79.68278,81.71684,78.10812,
