-5.480961,-3.601218,4.814482,,5.5,-3.551071,4.81142,,335.8586,180.0516,347.3614,,335.8586,180.108,63.49223,,0.008392334,,81.90385,86.65721,84.65154,
-5.488009,-3.582654,4.813349,,5.5,-3.551071,4.81142,,335.8586,180.0516,347.3614,,335.9318,180.108,63.56545,,0.1177368,,83.74344,86.50125,87.91226,
-5.496218,-3.561055,4.812033,,5.5,-3.551071,4.81142,,335.8586,179.9952,347.4056,,335.8586,180.0516,63.53639,,0.2253418,,84.27552,85.86713,88.24347,
-5.487338,-3.584537,4.813456,,5.5,-3.551071,4.81142,,335.8586,180.0516,347.4347,,335.8586,180.108,63.49223,,0.3288116,,83.82904,85.20108,86.26981,
-5.496275,-3.560915,4.812019,,5.5,-3.551071,4.81142,,335.8586,180.0516,347.4347,,335.9319,180.0516,63.53637,,0.435257,,82.49874,83.13749,81.63964,
-5.487451,-3.584125,4.813438,,5.5,-3.551071,4.81142,,335.8586,180.0516,347.3614,,335.8586,180.108,63.49223,,0.5385895,,80.17646,81.11738,77.62779,
-5.480636,-3.602089,4.814338,,5.5,-3.551071,4.81142,,335.6389,180.0515,347.3615,,335.9318,180.108,63.4922,,0.6388855,,78.07729,80.1086,75.56897,
-5.486264,-3.587216,4.813504,,5.5,-3.551071,4.81142,,335.6389,179.9952,347.3323,,335.8586,180.108,63.49223,,0.750351,,78.88187,81.52518,76.89063,
-5.494557,-3.563274,4.812269,,5.5,-3.551071,4.81142,,335.6389,180.0515,343.6992,,335.8586,180.108,63.56549,,0.856781,,80.96117,83.6638,81.25251,
-5.483854,-3.582251,4.813848,,5.5,-3.551071,4.81142,,335.2726,180.1073,339.9197,,335.9318,180.108,63.4922,,0.9584656,,82.0299,84.44921,83.42955,
-5.470931,-3.598371,4.816654,,5.5,-3.551071,4.81142,,335.6388,179.939,335.0712,,335.6389,180.0515,54.01456,,1.059494,,82.58517,84.48077,84.17659,
-5.485618,-3.572552,4.814287,,5.5,-3.551071,4.81142,,336.0048,179.713,332.6113,,335.6389,179.9952,51.05563,,1.163544,,82.03436,83.55338,82.86447,
-5.499852,-3.551331,4.811445,,5.5,-3.551071,4.81142,,335.6389,179.9952,337.2977,,335.5656,180.0514,16.51306,,1.26976,,80.62967,82.14976,79.18733,
-5.487838,-3.576757,4.813443,,5.5,-3.551071,4.81142,,335.7853,180.0516,342.161,,335.5655,180.1638,2.435044,,1.374878,,78.93199,81.04648,76.48565,
