-5.487965,-3.599142,4.812983,,5.5,-3.551071,4.81142,,335.6389,179.9952,348.5043,,336.5178,179.9952,7.25503,,0.008239746,,83.537,86.48614,86.60212,
-5.491947,-3.583236,4.812507,,5.5,-3.551071,4.81142,,335.7121,179.9952,348.5043,,336.4445,179.9952,7.255029,,0.1194763,,82.90688,86.12922,87.13491,
-5.498282,-3.557933,4.811644,,5.5,-3.551071,4.81142,,335.6389,179.9952,348.5042,,336.5178,180.0519,7.283969,,0.2255554,,81.99895,84.61095,84.35843,
-5.492289,-3.581814,4.812468,,5.5,-3.551071,4.81142,,335.7121,179.9389,348.4751,,336.5178,179.9952,7.25503,,0.3287048,,80.93963,83.05134,80.52287,
-5.498598,-3.556672,4.811609,,5.5,-3.551071,4.81142,,335.7121,179.9952,348.5043,,336.4445,180.0519,7.283983,,0.4348602,,78.49332,80.50439,75.54053,
-5.491055,-3.58669,4.812617,,5.5,-3.551071,4.81142,,335.7121,180.0515,348.4601,,336.4445,180.0519,7.283983,,0.5413818,,77.78636,79.96088,75.00956,
-5.496765,-3.560942,4.811836,,5.5,-3.551071,4.81142,,335.6388,180.1077,343.9481,,336.4445,179.9952,7.255029,,0.6473236,,80.07691,81.96696,78.39041,
-5.488355,-3.58275,4.813026,,5.5,-3.551071,4.81142,,335.7121,179.9389,341.6634,,336.4445,180.0519,7.283983,,0.7498169,,81.85414,83.78561,81.7653,
-5.497613,-3.557428,4.811751,,5.5,-3.551071,4.81142,,335.7121,179.9389,341.2239,,336.4445,180.0519,7.283983,,0.8554077,,82.701,84.98551,84.37166,
-5.488739,-3.580966,4.812982,,5.5,-3.551071,4.81142,,335.7121,179.9389,341.1506,,335.6389,179.9952,350.7016,,0.958847,,82.34818,84.79985,84.6757,
-5.49743,-3.557142,4.811775,,5.5,-3.551071,4.81142,,335.6389,180.0515,338.572,,335.4924,179.9952,2.933544,,1.065292,,81.40959,83.64305,82.58189,
-5.486144,-3.582954,4.813368,,5.5,-3.551071,4.81142,,335.6389,179.9952,337.9569,,335.5656,180.1077,6.800601,,1.170364,,80.45028,82.47027,79.28134,
-5.497962,-3.555302,4.811721,,5.5,-3.551071,4.81142,,335.6389,179.939,335.4375,,335.6389,179.9952,8.500178,,1.274277,,78.50603,80.55753,75.7198,
-5.493266,-3.564667,4.812418,,5.503339,-3.494861,4.713896,,335.6389,179.9952,334.7342,,335.0286,179.8588,13.27727,,1.399887,,78.80518,80.98531,76.71938,
-5.496771,-2.789655,3.642969,,5.630086,-2.589966,3.53097,,330.2456,179.6407,339.3505,,329.9886,177.2464,18.28108,,1.50766,,80.409,82.34563,79.40593,
-5.711966,1.255248,0.8080311,,5.786115,-1.199927,1.792926,,331.2275,178.054,341.6405,,329.5609,174.9213,23.37586,,1.618134,,81.91856,83.84838,81.90685,
-5.269739,2.492042,-0.6571739,,5.640287,-0.523963,0.1997185,,338.291,174.0094,333.5432,,328.7827,171.887,28.70071,,1.725082,,81.59679,83.81385,82.06638,
-5.14163,2.533874,-0.8367176,,5.494454,-0.1692286,-0.6514964,,341.1302,172.3638,328.9535,,328.952,170.1249,31.79121,,1.828201,,80.6032,82.80322,80.50116,
-5.140817,2.557418,-1.381995,,4.725843,0.2293782,-1.633373,,342.3259,172.1906,328.4673,,330.1804,169.7427,33.86504,,1.934433,,79.19199,81.25508,76.90601,
-5.108419,2.626644,-1.595729,,3.782065,0.6038375,-2.292438,,345.0025,170.8954,335.8084,,330.5193,168.597,35.98357,,2.037537,,78.5357,80.61517,75.9995,
-5.103441,2.026721,-2.18677,,2.251411,1.281182,-2.806659,,347.078,168.0353,341.3224,,332.007,166.4421,40.1277,,2.143799,,79.59967,81.74638,78.18526,
-5.083898,1.454031,-2.563504,,1.529808,1.575593,-2.956512,,339.0041,164.5042,335.2854,,333.6887,165.4422,40.99052,,2.246353,,80.81585,82.8812,80.09711,
-5.410317,1.123428,-2.577241,,1.119018,1.658,-2.934504,,330.3107,172.0427,331.8362,,335.4752,163.8264,41.31421,,2.352844,,81.55213,83.57304,81.25827,
-5.919252,0.9971261,-2.816394,,1.105535,1.695586,-3.033625,,328.86,172.6945,333.3488,,336.6791,163.682,41.41488,,2.455704,,81.04734,83.11574,80.81309,
-5.894676,1.080278,-2.910368,,1.109056,1.618522,-3.097301,,332.4936,174.4343,335.6772,,338.8295,163.7702,41.28747,,2.56221,,79.77068,81.90767,78.3736,
-5.866959,1.218018,-2.731679,,1.10113,1.603189,-3.100474,,337.0758,177.3271,335.772,,339.8804,163.9049,41.38976,,2.665421,,78.89055,80.91917,76.60685,
-5.857722,1.603869,-2.425855,,1.077472,1.449238,-3.084049,,341.4539,173.2378,340.0156,,340.6037,164.8079,40.65862,,2.77182,,79.27873,81.32253,77.51513,
-5.746643,1.836672,-2.581934,,1.077359,1.348238,-3.059112,,341.4647,165.2242,345.1714,,340.7157,165.8795,38.83028,,2.876892,,80.2455,82.45441,79.36594,
-3.741036,2.570704,-3.24245,,1.114956,1.245293,-2.949126,,341.9643,162.1218,358.9357,,341.4244,165.2888,38.67298,,2.982513,,81.15071,83.46284,80.81667,
-2.988398,2.622162,-2.854194,,1.194253,1.085783,-2.565434,,344.7261,168.8968,3.156803,,342.7125,166.3959,37.45763,,3.086868,,81.11441,83.34685,80.77288,
-3.213952,3.004493,-2.368356,,1.362248,0.8063259,-2.058987,,347.2196,168.0928,8.318623,,345.3677,168.4976,35.92545,,3.193695,,80.13569,82.1754,79.11684,
-3.30164,3.249334,-2.096736,,1.533381,0.5023069,-1.674052,,349.1031,166.1595,9.83807,,347.67,169.9852,35.96698,,3.2966,,79.25191,81.33862,77.10692,
-3.267549,3.598038,-2.396052,,1.688966,0.1524506,-1.310547,,349.628,167.7496,9.322255,,349.0284,171.6026,37.81646,,3.404099,,79.01637,81.1322,76.94293,
-3.372498,3.663894,-2.624181,,1.858668,0.05240631,-1.40066,,351.702,169.0542,9.074296,,348.4482,171.1036,40.71065,,3.506592,,79.99436,81.97067,78.70213,
-3.324408,3.758348,-2.765744,,1.931866,-0.06117821,-1.357319,,353.7277,167.289,10.07743,,348.8242,171.123,42.06178,,3.612686,,81.02078,83.03198,80.42071,
-3.323198,3.702905,-2.428097,,1.932961,-0.0743928,-1.328329,,355.1231,166.8991,10.09327,,348.6315,171.4232,42.0854,,3.715012,,81.11213,83.26398,80.66085,
-3.460568,3.548268,-1.923423,,1.943407,-0.1138749,-1.262377,,355.9286,165.9167,10.58436,,348.1321,172.3658,41.65533,,3.823044,,80.21138,82.46037,79.44233,
-3.533015,3.49267,-1.829284,,1.950913,-0.1327448,-1.232623,,355.1649,164.6118,11.169,,347.6727,172.6197,41.60689,,3.926865,,79.46894,81.57307,77.61224,
-3.816809,3.578535,-1.670023,,1.980662,-0.190959,-1.114708,,355.2077,163.1623,12.29349,,347.1833,172.9461,41.38641,,4.032669,,78.96141,80.97908,76.8409,
-3.906948,3.568984,-1.507833,,1.997418,-0.2082119,-1.048289,,355.7306,161.19,13.25991,,346.7968,173.0615,41.17992,,4.136139,,79.71658,81.84864,78.26938,
-4.006998,3.435086,-1.135109,,1.996913,-0.2244716,-1.002304,,355.7541,161.1723,12.95609,,346.3965,173.2247,41.00743,,4.242935,,80.67623,82.86877,79.94487,
-4.066555,3.338845,-0.9454253,,1.979846,-0.2244716,-0.997972,,354.56,162.4738,12.23726,,346.2381,173.4328,40.90368,,4.346481,,80.94612,83.07891,80.3101,
-4.474059,3.477373,-0.8507748,,1.979846,-0.2244716,-0.997972,,353.5386,165.2625,11.74888,,346.2381,173.4328,40.97693,,4.452347,,80.28777,82.35715,79.44306,
-4.698138,3.460039,-0.679795,,1.981148,-0.2257643,-0.992857,,353.9582,165.9977,11.71684,,346.3391,173.3661,41.05685,,4.556366,,79.59075,81.63577,77.83785,
-4.817011,3.401284,-0.441361,,1.980404,-0.2302938,-0.995779,,354.0965,168.5507,10.70429,,346.1931,173.3533,40.98665,,4.661819,,78.9697,81.01422,76.92059,
-4.822786,3.38481,-0.2915473,,1.981706,-0.2315841,-0.990664,,353.5264,170.6881,9.81402,,346.3004,173.2115,41.08319,,4.766632,,79.64651,81.73866,78.16843,
-4.617847,3.331432,-0.0700891,,1.985612,-0.2354431,-0.9753149,,353.3056,170.3537,9.478065,,346.4512,173.0739,41.08898,,4.872253,,79.77784,82.71798,79.79636,
-4.402927,3.282522,0.001807213,,1.988216,-0.2380052,-0.9650798,,352.9376,169.7766,9.303735,,346.4947,173.078,40.99836,,4.977234,,79.43375,82.8157,80.49979,
-4.325834,3.277983,0.05883312,,1.997051,-0.2463617,-0.9540849,,352.7638,169.8438,9.054597,,346.4079,173.1228,40.88561,,5.085175,,79.84761,84.94009,81.00172,
