-5.501568,-3.550046,4.811863,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7121,179.9952,357.5134,,0.008972168,,81.42898,83.5616,80.69045,
-5.500997,-3.550419,4.811702,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7121,179.9952,357.5134,,0.1184692,,82.60708,86.27301,85.09996,
-5.500291,-3.550881,4.811502,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7121,179.9952,357.5134,,0.2255249,,82.5364,86.94228,87.07275,
-5.501025,-3.550401,4.811709,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7854,179.9952,357.5134,,0.3289795,,82.32204,86.41801,86.63102,
-5.500295,-3.550879,4.811503,,5.5,-3.551071,4.81142,,336.2976,179.6555,1.36798,,335.7853,179.9389,357.4843,,0.4356079,,81.83068,84.66944,83.5154,
-5.501044,-3.550388,4.811715,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7121,179.9389,357.4843,,0.5393677,,80.74183,82.59052,79.57396,
-5.500275,-3.550891,4.811498,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7853,179.9389,357.4843,,0.6452637,,78.3195,80.10625,75.28765,
-5.501033,-3.550395,4.811711,,5.5,-3.551071,4.81142,,336.2242,179.5992,1.412122,,335.7121,179.9952,357.5134,,0.7491455,,78.06693,80.23071,75.25697,
-5.500263,-3.5509,4.811495,,5.5,-3.551071,4.81142,,336.2244,179.6558,1.367881,,335.7121,179.9389,357.4843,,0.8549805,,80.39101,82.43983,79.24221,
-5.500971,-3.550434,4.811708,,5.5,-3.551071,4.81142,,335.6389,179.9952,1.541889,,335.7853,179.9389,357.4843,,0.9580688,,81.87569,84.09413,82.32166,
-5.501519,-3.550075,4.811872,,5.5,-3.551071,4.81142,,335.6389,179.9952,1.541889,,335.7854,179.9952,343.5968,,1.058167,,82.37572,84.94552,84.10424,
-5.501049,-3.550386,4.811728,,5.5,-3.551071,4.81142,,335.712,179.8264,1.454532,,335.6389,179.9952,10.84403,,1.169495,,81.8947,84.5439,84.18043,
-5.500283,-3.55087,4.811512,,5.5,-3.551071,4.81142,,335.6389,179.9952,3.812491,,335.7121,180.0515,31.16205,,1.275574,,81.03483,83.29237,81.46429,
-5.500972,-3.550291,4.811773,,5.5,-3.551071,4.81142,,335.6389,179.939,7.152631,,335.712,180.1641,33.56414,,1.379517,,80.01151,81.8602,78.03419,
-5.500268,-3.550863,4.811514,,5.5,-3.551071,4.81142,,335.6388,179.8827,6.391041,,335.7853,180.1079,33.97446,,1.485474,,78.39577,80.48164,75.63338,
-5.501143,-3.550553,4.811655,,5.5,-3.551071,4.81142,,335.6389,179.9952,352.2397,,335.7121,180.1078,36.75782,,1.589294,,78.89222,81.12608,76.95119,
-5.500378,-3.551036,4.811438,,5.5,-3.551071,4.81142,,335.6389,180.0515,331.687,,335.5656,179.9952,42.26621,,1.695862,,81.02149,82.82254,80.25639,
-5.501355,-3.551113,4.811401,,5.5,-3.551071,4.81142,,335.6389,179.9952,323.8206,,335.6389,179.9952,42.85217,,1.800476,,81.9385,83.72529,81.78291,
-5.501544,-3.551148,4.811386,,5.5,-3.446548,4.604998,,335.6389,179.9952,322.6487,,334.5383,179.9952,41.09437,,1.923279,,81.48145,83.64259,81.74432,
-5.51141,-3.092393,4.400622,,5.55239,-2.831711,3.734607,,333.982,181.0897,323.1858,,333.0252,177.5749,39.65766,,2.035217,,80.10546,82.23139,79.21821,
-5.475793,-3.193993,4.399307,,5.532085,-2.728306,3.08143,,333.992,178.0889,322.0164,,331.5273,176.2192,39.44935,,2.141296,,78.7387,80.7077,76.1655,
-5.383899,-3.180165,4.441059,,5.534375,-2.232869,2.385427,,332.2626,172.3724,320.7827,,331.3324,175.0581,39.57856,,2.249329,,78.7226,80.89249,76.37052,
-5.327139,-3.06657,4.410982,,5.536843,-1.524552,1.635184,,330.0255,171.8233,323.5187,,332.0896,174.4903,40.14698,,2.355652,,80.21919,82.42778,79.30603,
-5.37415,-2.457553,3.171167,,5.549891,-0.8974538,0.7019014,,324.9037,177.0162,327.3679,,331.8564,173.9446,40.82805,,2.4599,,81.33288,83.42109,80.94396,
-5.377609,-0.4709506,0.426291,,5.53333,0.397841,-0.6742992,,322.787,180.683,328.3643,,332.5857,173.6331,41.7556,,2.566711,,81.55898,83.49022,81.41004,
-5.121383,0.5255623,-1.096513,,4.937877,1.615693,-2.016989,,327.1743,180.6953,327.6315,,330.9496,174.2321,40.27017,,2.669617,,80.70355,82.67024,80.22353,
-4.651006,0.9139171,-1.898491,,3.767993,2.777591,-2.936729,,333.0888,186.0909,320.9708,,336.4204,165.5436,44.61158,,2.777039,,79.23575,81.35847,77.09703,
-3.935916,1.479809,-2.277537,,2.383636,2.525954,-2.715194,,336.7642,190.5459,316.7109,,340.1523,168.1783,42.51462,,2.879578,,78.68711,80.73064,76.25082,
-3.427456,1.99603,-2.632476,,2.0466,1.674437,-2.461085,,336.9215,190.2157,315.2888,,339.0475,168.7834,40.5729,,2.987061,,79.70522,81.85583,78.40699,
-3.640465,2.230508,-2.483324,,2.421076,1.375287,-2.302099,,336.0204,181.8097,325.3013,,338.6857,166.6405,41.80481,,3.09137,,80.71985,82.97523,80.19342,
-3.64524,2.487987,-2.979548,,2.491889,0.3573761,-2.079508,,334.1897,170.7804,341.0919,,343.0119,167.3609,42.50469,,3.198059,,81.34904,83.56157,81.06734,
-3.571013,2.690745,-3.163986,,2.364049,-0.05371666,-2.233197,,335.0465,165.2048,350.8812,,341.3592,170.2129,41.60149,,3.301086,,80.88531,82.9943,80.4258,
-3.546674,2.946318,-3.414645,,2.429221,-0.08926773,-2.135942,,336.1008,164.2848,359.4681,,341.3073,171.4465,40.07372,,3.407471,,79.61784,81.68305,77.96253,
-3.516469,3.449274,-3.558454,,2.426038,-0.1050615,-2.120217,,337.2177,165.2397,1.942382,,341.6633,171.7436,37.91206,,3.511353,,78.80714,80.89097,76.50098,
-3.487498,3.932207,-3.791515,,2.439913,-0.122859,-2.083816,,338.6856,168.1072,1.347669,,341.9623,171.9866,36.89552,,3.61792,,79.46635,81.53781,77.79541,
-3.463524,4.099226,-3.767397,,2.454967,-0.1698723,-2.041502,,340.7365,169.1814,1.018755,,342.3867,171.8558,36.61557,,3.722595,,80.48595,82.47753,79.59866,
-3.46795,4.273501,-3.505344,,2.464058,-0.1854858,-2.028193,,342.4929,171.8006,359.784,,342.409,171.7581,36.38656,,3.834412,,81.17616,83.27751,80.75287,
-3.346916,4.651752,-3.694657,,2.47673,-0.1916728,-2.028482,,343.6915,174.6519,358.6984,,342.5039,171.7212,36.4492,,3.940491,,80.67355,82.88371,80.04442,
-3.28406,4.70401,-3.756648,,2.497249,-0.2429051,-1.990016,,345.3594,174.9799,358.7008,,342.6074,171.8413,36.23907,,4.043823,,79.79427,81.90988,78.44557,
