-5.498867,-3.553295,4.811586,,5.5,-3.551071,4.81142,,335.6388,180.164,334.0159,,337.1038,179.9381,12.35339,,0.008056641,,80.79519,83.37631,80.34627,
-5.487233,-3.576197,4.813329,,5.5,-3.551071,4.81142,,335.712,180.1641,334.0891,,337.1038,179.9381,12.35339,,0.1118164,,81.84306,86.16666,83.86014,
-5.498936,-3.553165,4.81158,,5.5,-3.551071,4.81142,,335.712,180.1641,334.0891,,337.0305,179.9382,12.35337,,0.2180176,,82.13261,87.92742,86.41814,
-5.486957,-3.576645,4.813388,,5.5,-3.551071,4.81142,,335.7121,180.1078,333.9867,,337.0305,179.8811,12.32455,,0.3220215,,82.14882,87.79164,86.82299,
-5.498108,-3.554784,4.811703,,5.5,-3.551071,4.81142,,335.712,180.1641,334.0158,,337.1038,179.9381,12.35339,,0.4289551,,81.99554,85.93413,85.17674,
-5.486403,-3.577831,4.813453,,5.5,-3.551071,4.81142,,335.712,180.1641,334.0891,,337.0305,179.9382,12.28013,,0.5327148,,81.43902,83.72711,82.27617,
-5.498178,-3.554646,4.811693,,5.5,-3.551071,4.81142,,335.712,180.1641,334.0158,,337.0305,179.9382,12.35337,,0.6387939,,79.66829,80.77036,76.99389,
-5.49815,-3.554692,4.811699,,5.5,-3.551071,4.81142,,335.6389,179.9952,333.9285,,335.6389,179.9952,11.21025,,0.7589111,,78.23109,80.13938,75.24702,
-5.482811,-3.584709,4.814049,,5.5,-3.551071,4.81142,,335.7121,179.9952,333.9285,,335.8586,180.0516,11.01961,,0.8669434,,79.29858,81.35017,77.43699,
-5.494906,-3.561039,4.812199,,5.5,-3.551071,4.81142,,335.7121,179.9952,333.9285,,335.6389,179.9952,12.82165,,0.9726563,,81.15977,83.89188,81.5621,
-5.483741,-3.582886,4.813948,,5.5,-3.551071,4.81142,,335.7853,179.9952,333.9285,,335.6389,179.9952,21.39133,,1.075806,,81.82268,85.10349,83.28552,
-5.49438,-3.562069,4.812265,,5.5,-3.551071,4.81142,,335.6389,179.9952,333.9285,,335.6389,179.9952,34.13599,,1.18335,,81.67356,84.93666,83.32529,
-5.480328,-3.589724,4.814304,,5.5,-3.551071,4.81142,,335.5656,180.0514,334.0309,,335.2726,180.1073,43.56981,,1.289917,,81.05469,83.84299,81.81378,
-5.495391,-3.561449,4.812073,,5.5,-3.529428,4.794798,,335.6389,179.9952,337.4442,,335.5455,179.9389,41.50472,,1.392822,,79.79557,81.56569,77.94988,
-5.487243,-3.56261,4.786396,,5.517844,-3.092768,4.156042,,335.5221,179.9952,337.8837,,332.1725,178.1469,42.18803,,1.493774,,78.64952,80.46346,75.66776,
-5.580816,-1.546724,2.172635,,5.698757,-1.698194,2.094905,,326.706,182.6561,339.1335,,329.088,174.3431,44.24076,,1.60022,,78.80894,81.13824,76.95822,
-5.595323,0.5780549,-0.2300243,,5.751932,-1.25034,0.3330827,,327.7802,184.8636,338.2775,,326.4554,175.2411,42.42019,,1.702271,,80.5498,82.3066,79.48216,
-5.406904,2.469969,-3.1156,,6.274948,-0.9922166,-1.760648,,337.4357,185.3816,337.3346,,318.6278,180.1374,42.47073,,1.80835,,82.03896,83.57718,81.73309,
-4.353909,2.547463,-3.548654,,5.021822,-0.2978582,-2.461161,,346.4972,182.1081,337.2664,,316.0588,187.127,41.7619,,1.912231,,81.84813,83.78555,81.96053,
-3.021971,1.959729,-2.838785,,1.580721,0.7764058,-3.114071,,351.1732,185.0042,334.3253,,319.6173,177.7331,51.17841,,2.018921,,80.56184,82.69799,80.25569,
-2.463064,2.027926,-2.143665,,1.464723,0.306077,-2.366625,,349.6127,189.2546,332.1868,,326.1073,180.7914,42.27642,,2.121948,,79.52764,81.50906,77.6449,
-2.496964,3.760785,-1.294375,,3.276152,-0.1461916,-2.827671,,350.5905,192.203,329.9392,,326.2713,185.9841,36.57044,,2.228271,,78.66713,80.67393,76.05194,
-2.512733,3.718101,-1.007524,,2.764003,0.3651795,-2.735851,,356.8124,189.6773,332.5709,,327.8929,192.4095,33.87326,,2.332153,,79.25775,81.51467,77.69736,
