-4.317002,3.296483,3.317794,,13.09534,1.399119,-12.26342,,350.9061,231.0983,241.9322,,47.18256,175.5921,22.06187,,0.008239746,,,
-4.383408,2.943756,3.492135,,13.08826,1.404561,-12.2622,,350.0908,231.5085,242.5603,,46.99153,176.0475,27.48675,,0.1156006,,,
-4.550092,2.595291,3.109447,,13.05205,1.406242,-12.26018,,357.2992,242.1263,235.7547,,46.71916,177.6871,29.85947,,0.22229,,,
-4.695633,2.574982,3.138376,,13.4461,1.410624,-12.38194,,355.4278,245.3218,228.6613,,46.33343,176.8145,29.80696,,0.3296509,,,
-4.730794,2.889724,2.882631,,15.43506,1.295705,-12.23502,,357.2858,244.9646,258.1154,,37.12301,170.7492,36.3478,,0.4363403,,,
-4.822266,3.293515,1.829825,,15.25547,1.371113,-12.27688,,1.003669,247.8898,327.8098,,35.00704,149.3501,43.57679,,0.543396,,,
-5.082885,3.151157,-0.02517033,,15.24208,1.504441,-12.75744,,355.5979,251.742,23.64275,,38.208,122.5142,108.0685,,0.6504517,,,
-5.379786,2.996635,-0.5765638,,15.57013,1.551671,-13.01783,,354.2897,250.0225,33.28211,,48.67215,115.9649,121.7212,,0.7576294,,,
-5.293939,3.090888,-1.182138,,15.51468,1.714861,-13.2214,,356.1911,249.29,55.30707,,52.276,110.3377,123.6794,,0.864502,,,
-5.240459,3.108462,-1.464058,,15.37037,1.973374,-13.8761,,356.5944,243.813,76.36773,,64.96267,122.7101,142.957,,0.9716187,,,
-4.74314,3.250025,-1.23794,,15.19379,1.852212,-13.74765,,355.5443,246.3808,75.89612,,66.71966,126.1798,144.0664,,1.078552,,,
-4.028578,3.752965,-0.4243293,,14.94679,1.708009,-13.39644,,357.1577,248.9069,75.07958,,68.32545,126.5957,119.8895,,1.185608,,,
-3.833844,3.75899,0.05623198,,14.59799,1.699253,-13.32788,,359.2989,250.3149,74.81083,,62.96508,126.1896,106.1055,,1.292664,,,
-3.843328,3.467372,0.3476114,,14.66416,1.667201,-13.19825,,1.225687,249.9542,71.31875,,55.01147,129.4011,96.82944,,1.399658,,,
-3.826296,3.29122,0.4104099,,14.69436,1.685415,-12.90315,,1.6482,249.6186,60.76574,,50.47661,130.4131,89.28396,,1.506714,,,
-3.812348,3.273129,0.3819032,,14.73404,1.736737,-11.83701,,1.946331,249.6584,54.61556,,33.45528,128.1435,60.77111,,1.613708,,,
-3.672831,3.31613,0.351522,,14.70789,2.668334,-11.08555,,1.300166,249.3525,53.48402,,29.50757,129.141,67.9959,,1.72113,,,
-3.588248,3.340775,0.3714118,,14.6802,3.656143,-10.59061,,359.7033,248.4851,50.43879,,28.26399,129.2896,74.53493,,1.82782,,,
-3.282134,3.53065,0.6173511,,14.50594,5.560956,-9.438679,,359.3681,248.666,47.88195,,30.73277,127.3197,79.32157,,1.934814,,,
-2.761756,3.744657,1.097833,,14.41419,6.309872,-8.785362,,359.8872,247.8961,46.982,,32.31836,125.3535,80.00143,,2.042114,,,
-2.638092,3.777874,1.07652,,14.29034,6.09844,-8.59475,,1.177459,249.2671,45.96504,,33.16847,123.6651,80.22817,,2.149109,,,
-2.632965,3.745518,1.082854,,14.24743,6.071475,-8.314901,,1.960702,249.3374,45.9742,,34.89832,123.0518,81.0218,,2.256104,,,
-2.618517,3.711031,1.074206,,14.12008,6.048344,-7.862015,,2.502656,249.3678,45.63758,,37.61879,121.3252,82.87082,,2.363098,,,
-2.613364,3.712673,1.073619,,13.71514,5.743271,-7.458712,,2.281015,249.6553,44.53011,,43.1953,121.8269,87.51228,,2.470154,,,
-2.614979,3.712679,1.059879,,13.359,5.732719,-7.280802,,2.441445,249.7353,44.38583,,42.79961,120.7258,87.97465,,2.577148,,,
-2.610982,3.712664,1.094201,,13.27975,5.655966,-7.237797,,2.615744,249.4188,44.2294,,42.12012,117.7197,88.17673,,2.684143,,,
-2.598325,3.715936,1.113612,,13.26007,5.434777,-7.311453,,2.412439,249.4032,44.33228,,41.31329,116.913,90.00431,,2.791138,,,
-2.540697,3.732452,1.16288,,13.24403,5.087829,-7.371474,,2.174245,249.2824,44.10608,,39.67939,116.4171,90.57184,,2.898132,,,
-2.521488,3.737432,1.195677,,13.24476,5.036082,-7.348606,,2.136423,249.2521,44.04198,,38.87961,116.1041,90.64472,,3.005188,,,
-2.518507,3.737411,1.22328,,13.23623,4.833193,-7.340325,,2.136401,249.1579,44.04209,,37.6003,115.3452,90.66162,,3.112183,,,
-2.517031,3.7374,1.23709,,13.22903,4.733614,-7.367144,,2.207095,249.0913,43.96791,,37.08516,114.9052,90.80209,,3.219238,,,
-2.51268,3.737361,1.278516,,13.20314,4.723118,-7.363144,,2.24581,249.0914,44.04924,,36.9367,114.7285,90.79805,,3.326294,,,
-2.512681,3.73736,1.27851,,13.19662,4.702125,-7.367317,,2.335798,249.1427,44.05214,,36.86288,114.6045,90.79562,,3.433289,,,
-2.512675,3.737362,1.278525,,13.18582,4.691622,-7.367338,,2.406483,249.1231,44.05112,,36.71632,114.6528,90.79635,,3.540344,,,
-2.511978,3.731965,1.278443,,13.17607,4.675949,-7.363469,,2.477185,249.1037,44.05023,,36.66428,114.62,90.71139,,3.647339,,,
-2.510591,3.721174,1.278275,,13.11226,4.676038,-7.340232,,2.477151,249.1037,44.05045,,36.60964,114.4026,90.76492,,3.754395,,,
-2.515068,3.708717,1.271753,,13.09721,4.676033,-7.33603,,2.523861,249.0381,44.06838,,36.53253,113.8073,90.67967,,3.861633,,,
-2.516542,3.703341,1.250975,,13.09682,4.670779,-7.337395,,2.472567,249.1989,44.07331,,36.53193,113.7334,90.75253,,3.968628,,,
-2.517377,3.692563,1.230103,,13.10334,4.639807,-7.314142,,2.54324,249.2502,44.07233,,36.36741,113.6954,90.68481,,4.075623,,,
-2.517378,3.692566,1.230107,,13.09749,4.566459,-7.315754,,2.613893,249.2308,43.99826,,35.69839,113.5589,90.65284,,4.182556,,,
-2.516644,3.692558,1.237005,,13.09711,4.540234,-7.317103,,2.684495,249.1877,44.07092,,35.20639,113.4843,90.64314,,4.289612,,,
