-13.08777,6.0901,-1.915208,,9.665241,5.648934,0.6734328,,335.639,179.8828,221.8051,,335.6393,179.9961,310.709,,0.00806427,,,
-13.08777,6.090109,-1.915208,,9.665243,5.648933,0.6734357,,335.639,179.9388,243.7348,,335.6388,179.9954,310.6367,,0.115097,,,
-13.08777,6.090098,-1.915209,,9.665253,5.648929,0.6734285,,335.6387,179.8267,247.1918,,335.6394,179.9962,310.7089,,0.2221298,,,
-13.08778,6.090094,-1.915207,,9.665247,5.648933,0.6734276,,335.6389,180.0513,241.8885,,335.6392,179.9966,310.7086,,0.3291702,,,
-13.08777,6.090096,-1.91521,,9.665244,5.648933,0.6734314,,335.6388,179.9953,232.6302,,335.6393,179.9966,310.7084,,0.4361954,,,
-13.08779,6.090085,-1.915203,,9.665241,5.648932,0.6734319,,335.6388,180.0515,245.3307,,335.639,179.9957,310.7094,,0.5432281,,,
-13.08232,6.11068,-1.920006,,9.665242,5.648929,0.6734347,,335.3726,180.1074,265.9426,,335.5656,179.9953,310.7094,,0.6514893,,,
-12.79837,6.575377,-2.141074,,9.665244,5.648926,0.6734333,,328.1153,182.6708,269.3083,,335.6388,179.9393,310.6807,,0.7583694,,,
-11.01009,7.879978,-2.923085,,9.660313,5.660727,0.6704178,,313.8142,185.3481,262.9123,,335.6389,179.9953,321.7698,,0.8655472,,,
-8.965575,9.1629,-2.624449,,8.795156,6.795458,0.2800331,,310.0283,190.8383,258.6996,,323.7629,177.7375,320.2944,,0.9707031,,,
-5.273246,10.92186,-1.661334,,5.740377,10.07411,1.140611,,314.9327,209.9662,266.1715,,314.6208,166.2869,330.9063,,1.077736,,,
-4.051821,10.3022,-0.02403927,,3.049155,11.51435,2.628234,,324.658,216.0921,292.4434,,326.9338,145.6847,340.3116,,1.18499,,,
-4.205043,6.934605,2.909055,,2.590934,9.820559,4.931426,,329.5665,217.4276,288.1548,,337.9444,132.7763,346.1104,,1.291809,,,
