-13.08779,6.090091,-1.915204,,9.665241,5.648929,0.6734462,,335.6389,179.9954,50.83571,,335.6387,179.8265,285.719,,0.008056641,,,
-13.08779,6.090096,-1.915209,,9.665246,5.648926,0.6734352,,335.6389,179.9389,50.80688,,335.6391,179.8268,285.7193,,0.1150818,,,
-13.08779,6.090097,-1.915204,,9.665241,5.648929,0.6734366,,335.5657,179.9954,49.59057,,335.6387,179.8265,285.719,,0.2221069,,,
-13.08777,6.090095,-1.915208,,9.665241,5.648929,0.6734443,,335.5656,179.9953,45.70867,,335.6387,179.8262,285.7193,,0.3291626,,,
-13.08777,6.090097,-1.915211,,9.665245,5.648926,0.67344,,335.3457,179.9951,42.11977,,335.6391,179.8268,285.7193,,0.4361877,,,
-13.08777,6.0901,-1.915207,,9.665241,5.648929,0.6734414,,335.5656,179.9956,41.75321,,335.6387,179.8265,285.719,,0.5434875,,,
-13.08777,6.090097,-1.915208,,9.665241,5.648928,0.6734462,,335.3457,179.9391,42.09076,,335.6387,179.8265,285.719,,0.650238,,,
-13.08777,6.090104,-1.915212,,9.665242,5.648923,0.6734319,,335.6392,179.995,41.9,,335.6385,179.995,285.8066,,0.7575073,,,
-13.06136,6.148338,-1.93318,,9.665241,5.648925,0.6734333,,334.5997,180.0834,41.73841,,335.6386,179.9952,285.8065,,0.864502,,,
-12.73446,6.552217,-2.163886,,9.665241,5.648927,0.6734385,,328.2552,180.1153,43.38048,,335.7119,179.9951,285.8066,,0.9714966,,,
-11.37867,7.734431,-2.841229,,9.665246,5.648925,0.6734362,,317.7321,179.1785,44.23392,,335.6387,180.2202,222.0531,,1.078491,,,
-9.613605,9.271584,-2.426052,,9.665243,5.648926,0.6734338,,316.741,183.4508,43.62547,,335.6387,179.9953,217.8351,,1.185425,,,
-7.915463,10.17605,-1.554196,,9.665247,5.648925,0.67344,,324.1651,199.9727,39.07958,,335.6385,179.9953,217.7621,,1.29248,,,
-7.233393,9.450024,-0.7420168,,9.665241,5.648928,0.6734333,,327.9059,204.3266,39.72025,,335.6388,179.9953,217.6884,,1.399475,,,
-6.673979,8.863956,-0.01960373,,9.665247,5.648925,0.6734343,,328.0881,208.2419,39.06372,,335.6387,179.8267,217.6742,,1.506531,,,
-6.022881,8.055859,0.7450185,,9.665241,5.648928,0.6734462,,329.3047,216.2207,36.12278,,335.6389,179.9386,217.7327,,1.613556,,,
-5.871309,7.373971,1.183184,,9.665248,5.648925,0.67343,,331.3201,220.8318,34.18848,,335.6388,179.9953,216.9561,,1.720581,,,
-5.922904,6.2735,1.690955,,9.665241,5.648927,0.6734366,,331.5453,223.0525,33.03139,,335.6389,180.0511,210.1734,,1.827606,,,
-5.71077,5.553752,1.940931,,9.665247,5.648927,0.6734343,,329.2466,227.232,26.84686,,335.6388,179.9957,212.4146,,1.932343,,,
-5.53383,5.156826,2.160361,,8.680114,6.404745,0.3242753,,328.3488,229.7929,23.56955,,326.5752,181.3145,210.1444,,2.039368,,,
-5.456746,5.152109,2.436452,,5.115059,9.803469,0.5806985,,328.5431,232.8323,20.60727,,313.2938,164.6048,214.6479,,2.146484,,,
-5.169274,5.136277,2.739576,,2.987161,11.52799,1.284803,,329.4306,234.1228,18.09624,,320.4489,145.0583,227.631,,2.253479,,,
-4.527566,4.810686,3.237031,,1.983658,10.48771,3.707624,,330.6682,236.6761,15.58711,,330.1101,132.3514,230.2169,,2.360474,,,
-4.147972,4.360837,3.383511,,2.266271,8.268279,4.827717,,331.0132,238.2541,14.11391,,334.1652,125.4643,223.3307,,2.467499,,,
-4.076723,3.881311,3.526539,,1.969181,5.34072,5.653094,,330.9965,239.0523,10.1054,,335.501,118.9519,218.9223,,2.574524,,,
-4.232484,3.625468,3.513585,,1.875483,4.842715,5.59787,,331.0071,239.6176,7.125888,,334.4971,117.86,218.7046,,2.68158,,,
-4.19379,3.251336,3.44416,,2.702537,4.696578,5.101205,,331.4651,240.5618,2.496484,,330.0469,115.3211,245.1895,,2.788605,,,
-4.18217,3.203735,3.437982,,2.86707,4.659253,4.929958,,332.5746,240.5498,359.7807,,328.1494,113.2343,264.5836,,2.89563,,,
-4.153429,3.08742,3.487875,,2.881248,4.380733,4.571139,,334.5784,240.86,357.4532,,325.4678,108.8891,292.7029,,3.002655,,,
-4.157546,3.075649,3.637107,,2.849168,4.033688,4.660379,,335.0064,241.2485,356.9916,,326.5053,105.0527,311.0104,,3.109711,,,
-4.160451,3.069706,3.717921,,2.754869,3.682759,4.845705,,335.5858,240.8455,357.2518,,329.3231,105.6411,308.5984,,3.216736,,,
-4.154687,3.07093,3.817946,,2.808764,3.448269,5.138789,,338.9669,238.1031,2.727441,,337.7137,105.5078,293.9454,,3.324005,,,
-4.009223,3.092676,3.907662,,2.905031,3.233964,5.131213,,340.6847,239.3872,4.213433,,339.5399,105.3378,295.7524,,3.431,,,
-3.952057,3.092901,3.955261,,2.970588,3.059056,5.046349,,341.2374,241.1339,0.6526871,,339.555,105.7143,323.2575,,3.537842,,,
-3.943469,3.116671,3.949628,,3.02028,3.068685,4.984625,,341.303,241.5304,358.7136,,340.191,107.3014,338.1357,,3.644867,,,
-3.940787,3.14443,3.848729,,3.028188,3.090117,4.873662,,341.6091,241.4876,357.8411,,340.2522,107.1561,344.7047,,3.751892,,,
-3.944908,3.131984,3.463048,,3.027408,3.084727,4.873661,,341.845,242.6306,358.3843,,340.5913,108.4568,347.7119,,3.859009,,,
-3.941726,3.105482,3.191638,,3.038291,3.084503,4.87919,,341.6471,242.8606,359.3297,,340.7272,108.4996,348.4683,,3.966003,,,
-3.863962,2.988183,3.210896,,3.037597,3.079117,4.906894,,341.3828,243.2227,1.178812,,340.8737,108.6208,348.98,,4.072998,,,
-3.666852,2.857789,3.212636,,3.037617,3.079118,4.912431,,341.3387,243.5319,2.227489,,341.0201,108.6474,349.1254,,4.180023,,,
