-13.08777,6.090101,-1.915213,,9.665243,5.648927,0.6734338,,335.6386,180.1639,15.47276,,335.712,179.9952,314.1522,,0.008544922,,,
-13.08778,6.090098,-1.915209,,9.665243,5.648925,0.6734395,,335.6387,180.1641,15.6191,,335.7118,180.0517,314.1813,,0.1154785,,,
-13.08777,6.090098,-1.915214,,9.665243,5.648925,0.6734405,,335.6385,180.1638,15.61928,,335.7118,180.0517,314.1814,,0.2224121,,,
-13.08778,6.090096,-1.915205,,9.665245,5.648925,0.6734357,,335.6387,180.1643,15.54581,,335.7121,180.0514,314.1816,,0.3295898,,,
-13.08777,6.090105,-1.915208,,9.665246,5.64893,0.67343,,335.6388,180.1643,13.05546,,335.6389,179.9956,314.1521,,0.4365234,,,
-13.08777,6.0901,-1.915209,,9.665243,5.648929,0.6734362,,335.5656,179.9952,10.62432,,335.6389,179.9955,311.8084,,0.543457,,,
-13.0526,6.161927,-1.94459,,9.665242,5.648928,0.6734338,,334.5061,180.163,11.44377,,335.5656,179.995,314.9582,,0.6452637,,,
-12.88752,6.450632,-2.029438,,9.61319,5.729077,0.6455197,,329.6399,179.7677,15.70635,,334.9225,180.1078,354.9343,,0.7521973,,,
-11.63122,7.840687,-2.655189,,7.156201,8.527428,0.495225,,316.5018,179.8394,20.46029,,313.5394,180.4357,10.17055,,0.859375,,,
-8.850436,9.177095,-2.573923,,4.417451,10.99546,1.657318,,310.4644,188.7911,17.84842,,315.55,165.0008,16.24189,,0.9665527,,,
-6.264166,9.051777,-1.556957,,3.48643,10.2797,2.827013,,318.6281,214.6683,12.54549,,337.2594,140.7252,354.5176,,1.073486,,,
-5.285912,7.457102,-0.382123,,3.278522,8.517782,3.919551,,323.3382,227.2825,11.98918,,337.6702,133.3905,358.5927,,1.18042,,,
-4.936956,5.798981,0.4714427,,3.298359,6.51298,4.100992,,324.4385,233.4103,10.55025,,336.9355,126.3131,2.335342,,1.287354,,,
-4.901725,5.05862,1.839552,,3.861807,5.460492,4.404327,,325.9469,237.3979,4.722361,,337.3947,117.8909,351.1234,,1.394531,,,
-4.766428,4.787691,2.42381,,4.302812,5.262648,4.465361,,327.9686,241.6687,0.5855691,,340.7992,114.9372,349.7586,,1.501465,,,
-4.420382,4.269336,2.763545,,4.560352,4.788454,4.532656,,328.7141,247.242,356.4725,,341.4041,111.5129,1.27225,,1.608643,,,
-4.118462,4.096798,2.907528,,4.631033,4.664923,4.622563,,328.896,250.1154,352.434,,342.5827,110.0723,7.143217,,1.715576,,,
-3.890018,3.631779,2.94794,,4.60563,4.461498,4.602467,,327.7964,251.5384,350.0876,,345.3697,111.1839,8.677052,,1.82251,,,
-3.821617,3.53986,3.074448,,4.616569,4.462339,4.597809,,327.6895,251.8983,349.1771,,345.7104,110.9226,8.786218,,1.929688,,,
-3.796521,3.481511,3.07965,,4.615472,4.45706,4.587996,,327.7285,252.2059,348.8857,,345.9969,110.7782,8.866239,,2.036865,,,
-3.780689,3.388589,3.108624,,4.614357,4.431079,4.587972,,327.7719,252.2533,348.9389,,346.0825,110.0394,8.855366,,2.143799,,,
-3.767614,3.390131,3.12341,,4.611757,4.420511,4.587911,,327.7917,252.2193,348.9341,,346.0037,109.9722,8.781761,,2.250977,,,
-3.742358,3.390928,3.118823,,4.615878,4.415649,4.588006,,327.6736,251.5248,348.8335,,346.0612,109.8252,8.834907,,2.35791,,,
-3.73105,3.415419,3.122221,,4.616455,4.415653,4.563549,,327.7741,251.3508,349.3374,,346.0613,109.7075,8.834878,,2.465088,,,
-3.741002,3.520887,3.121778,,4.614531,4.425793,4.529233,,327.5258,250.8097,349.1845,,345.7512,110.2262,8.842093,,2.571777,,,
-3.781823,3.810242,3.033504,,4.471367,4.663809,4.421207,,327.8279,250.4336,349.2529,,345.6913,109.6719,9.738603,,2.678955,,,
-3.867405,4.341202,2.881728,,3.895758,5.041348,4.286033,,328.251,250.3874,349.1567,,346.2811,108.372,10.91769,,2.785889,,,
-3.956954,4.930791,2.854101,,2.846366,5.491378,4.080751,,328.7309,251.2911,348.1807,,344.6195,101.7547,14.38115,,2.893066,,,
-4.085346,5.639083,2.873586,,2.464694,5.538146,3.995299,,329.6442,252.6583,345.89,,343.447,98.60529,15.46547,,3,,,
-4.300231,6.379502,2.799473,,2.467206,5.516932,3.93167,,331.2914,255.0841,341.2132,,343.7179,97.07234,15.46088,,3.106934,,,
-4.37469,6.52321,2.7672,,2.453845,5.475641,3.924984,,332.0402,256.8622,338.2508,,344.2065,96.59272,16.45261,,3.214111,,,
-4.391809,6.424894,2.73618,,2.444018,5.466481,3.860402,,333.8096,261.8428,330.9584,,344.4786,95.98564,17.06229,,3.321045,,,
