-3.701708,2.071817,-1.267281,,2.809382,1.146376,3.80699,,2.431312,209.594,17.86408,,10.13392,126.7841,295.8404,,0.008422852,,,
-3.702867,2.072217,-1.269758,,2.809383,1.146376,3.806988,,2.473182,209.5393,17.92548,,10.13615,126.711,295.9145,,0.1152344,,,
-3.701322,2.072288,-1.272445,,2.809384,1.146376,3.806989,,2.504982,209.5516,17.92094,,10.20936,126.7133,295.9149,,0.22229,,,
-3.70348,2.07324,-1.277957,,2.809383,1.146376,3.806988,,2.575851,209.4395,17.93285,,10.13609,126.7111,295.9147,,0.3293457,,,
-3.701582,2.066589,-1.277968,,2.809384,1.146376,3.806988,,2.416522,209.483,17.93106,,10.20932,126.7133,295.9153,,0.4364014,,,
-3.699523,2.065618,-1.278102,,2.809384,1.146376,3.806998,,2.417211,209.5349,17.92259,,10.20931,126.7132,295.9151,,0.543457,,,
-3.702355,2.063962,-1.282552,,2.809385,1.146376,3.806988,,2.406356,209.413,17.94665,,10.2094,126.7134,295.9155,,0.6503906,,,
-3.699494,2.064311,-1.284752,,2.809408,1.140934,3.806992,,2.453254,209.4653,17.93727,,10.13611,126.711,295.9142,,0.7574463,,,
-3.69811,2.06213,-1.288356,,2.809435,1.135494,3.806991,,2.438242,209.4622,17.87212,,10.13616,126.711,295.9139,,0.8648682,,,
-3.687545,2.059409,-1.283861,,2.809434,1.135494,3.806992,,2.071733,209.7503,22.72809,,10.06519,126.6355,295.9133,,0.9719238,,,
-3.74842,2.071909,-1.315293,,2.809437,1.135494,3.806992,,1.888913,207.7801,33.33738,,10.06292,126.7088,295.9142,,1.078613,,,
-3.723614,2.060475,-1.306869,,2.810374,1.113564,3.869382,,1.567446,208.4988,33.68146,,10.00244,126.669,293.7674,,1.185669,,,
-3.609437,1.884403,-1.257252,,2.868119,1.111758,3.980632,,358.2244,212.0819,6.493722,,7.95549,125.7692,303.3706,,1.292603,,,
-3.316094,1.737597,-1.120116,,2.881617,1.111622,3.863251,,354.0706,220.9514,324.0454,,4.038396,126.7851,324.2058,,1.399902,,,
-3.644147,2.096751,-0.8630414,,2.896426,1.111758,3.61634,,339.5789,213.3733,284.3039,,358.5877,129.7176,357.9715,,1.506714,,,
-5.222257,1.788641,-0.07519054,,2.896239,1.111897,3.559842,,339.3473,217.0324,323.3494,,355.0394,133.4978,13.42533,,1.613892,,,
-6.271276,1.707397,0.4398208,,3.05527,0.9291716,3.636391,,340.8517,214.1687,333.6532,,351.1343,134.3434,29.84767,,1.720947,,,
-6.469757,1.708277,0.8642292,,3.052446,0.8692636,3.747652,,336.4515,215.2383,327.4779,,346.3444,132.4134,39.6385,,1.827881,,,
-7.045181,1.975892,0.8416395,,3.061709,0.80373,3.937531,,333.2708,221.6154,326.0902,,343.0673,133.7838,44.97496,,1.934814,,,
-7.195768,2.182807,0.782793,,3.079157,0.7654829,3.938721,,333.1541,223.8535,325.7262,,343.1092,131.5319,45.93644,,2.04187,,,
-7.301999,2.933676,0.6052933,,3.09054,0.7490654,3.939498,,335.2976,226.3327,322.2482,,344.1999,125.6935,46.11689,,2.148926,,,
-7.297331,3.676123,0.5945473,,3.072233,0.7546654,3.96601,,338.6993,227.4646,319.1613,,343.086,119.3313,46.19868,,2.255981,,,
-7.441294,4.633546,0.6538181,,3.06408,0.9070129,3.943246,,341.7614,227.7774,318.7455,,342.0915,116.3613,40.14727,,2.362915,,,
-7.411707,4.990121,1.012569,,2.935076,1.191995,3.872761,,345.9513,227.3506,322.8867,,342.5812,114.1008,29.67179,,2.469971,,,
-6.910113,4.939695,1.331224,,2.689971,1.466561,3.69487,,347.2074,228.0176,325.3118,,343.9296,110.364,12.72776,,2.577393,,,
-5.714674,4.86068,1.973768,,2.651009,1.511905,3.65141,,346.9396,229.7592,325.4873,,340.9552,106.4904,357.6351,,2.684082,,,
-4.678173,4.476956,2.491528,,2.630543,1.338534,3.666877,,346.5444,234.1479,331.5834,,338.7563,106.7915,2.510058,,2.791382,,,
-4.576671,4.18351,2.662782,,2.513889,1.163442,3.986763,,346.3383,234.8527,347.9846,,336.6822,106.8317,9.341116,,2.898438,,,
-4.630764,3.949443,2.663156,,2.688689,1.155576,3.974809,,345.7708,235.7014,355.2866,,336.3522,106.2425,17.84111,,3.005127,,,
-4.565166,3.639977,2.702741,,2.673454,1.183425,3.956697,,344.4153,235.9342,356.0021,,337.5285,106.4148,15.69944,,3.112183,,,
-4.417694,3.524122,2.913259,,2.673425,1.21063,3.956692,,343.769,235.791,355.5685,,337.9116,105.9939,14.73708,,3.219238,,,
-3.919318,3.375969,3.047978,,2.668406,1.238053,3.950651,,343.5584,236.5048,354.0548,,338.0655,105.8949,14.53882,,3.326294,,,
-3.417761,3.293195,3.305029,,2.668043,1.243493,3.956342,,343.6286,237.884,359.5736,,338.1389,105.9219,14.53737,,3.433472,,,
-3.354851,3.272511,3.376171,,2.668047,1.243494,3.956343,,343.815,238.4765,3.748397,,338.2177,105.7794,14.53493,,3.540283,,,
-3.379435,3.293804,3.386289,,2.668046,1.243494,3.956344,,344.0883,239.1614,6.863194,,338.2234,105.6333,14.53382,,3.647461,,,
-3.334519,3.269993,3.176015,,2.668047,1.243494,3.956343,,344.3318,238.758,12.80823,,338.2207,105.7063,14.53432,,3.754395,,,
-3.32504,3.297609,3.022821,,2.668416,1.243492,3.95065,,344.2303,239.5598,16.95528,,338.2234,105.6099,14.53369,,3.86145,,,
-3.326144,3.245707,2.844861,,2.668046,1.243494,3.956343,,344.2132,238.698,19.8438,,338.2234,105.6333,14.53387,,3.968506,,,
-3.32753,3.400066,2.60278,,2.668034,1.238054,3.956342,,344.0724,238.4266,20.67798,,338.2206,105.7063,14.53437,,4.075562,,,
-3.392143,3.883437,2.49781,,2.668035,1.238052,3.95634,,345.3244,238.6417,20.49689,,338.2233,105.6332,14.53393,,4.182495,,,
-3.447796,4.058552,2.477029,,2.668035,1.238054,3.956343,,346.6152,238.6543,20.51617,,338.2294,105.4876,14.53228,,4.289551,,,
-3.355699,3.984377,2.52958,,2.668034,1.238053,3.956343,,347.3518,238.3547,20.65958,,338.2295,105.4876,14.5322,,4.396606,,,
-3.2886,3.996199,2.507472,,2.668419,1.243496,3.95065,,347.4682,238.4436,20.55996,,338.2351,105.3181,14.53103,,4.503906,,,
-3.322327,4.024377,2.497072,,2.668432,1.248936,3.950652,,348.1427,238.4795,20.43569,,338.2379,105.2452,14.53027,,4.610718,,,
-3.335447,4.073208,2.486705,,2.669724,1.287022,3.933586,,348.4644,238.2967,20.15525,,338.2378,105.1745,14.6037,,4.717896,,,
