-5.47312,1.855038,-2.057501,,3.523219,0.8743353,-0.2789154,,7.175663,228.0945,354.7118,,8.777384,133.4314,334.4037,,0.008544922,,,
-5.472814,1.844164,-2.057511,,3.524881,0.8781424,-0.2813797,,7.135754,227.6594,0.2963986,,8.87289,133.4629,334.374,,0.1152954,,,
-5.494939,1.835694,-2.0557,,3.529141,0.8778696,-0.2814424,,7.08201,227.4827,1.710321,,8.875262,133.4702,334.4866,,0.22229,,,
-5.504742,1.823342,-2.051967,,3.532444,0.8750095,-0.2806854,,7.015537,227.3496,2.052872,,8.796358,133.479,334.3722,,0.3293457,,,
-5.509791,1.822608,-2.050101,,3.528929,0.8750124,-0.2798932,,6.945968,227.2862,2.151276,,8.796207,133.3775,334.3851,,0.4365234,,,
-5.51989,1.821147,-2.046362,,3.529115,0.8776665,-0.2812662,,6.87354,227.0802,2.203717,,8.869968,133.4938,334.3773,,0.5435181,,,
-5.537119,1.818918,-2.046388,,3.523463,0.8765984,-0.2800455,,6.903196,227.1115,2.34085,,8.840248,133.3708,334.3744,,0.6504517,,,
-5.549298,1.817422,-2.048272,,3.51731,0.87498,-0.2800398,,6.929208,227.2128,2.307272,,8.795263,133.4309,334.3935,,0.7575073,,,
-5.629302,1.812458,-2.184616,,3.519279,0.8770056,-0.2808602,,6.899483,226.8947,357.9838,,8.851551,133.4884,334.4005,,0.864502,,,
-5.671828,1.811925,-2.309421,,3.52652,0.8637857,-0.2792161,,6.896373,225.7291,353.8568,,8.484516,133.6783,334.4134,,0.9715576,,,
-5.648749,1.831396,-2.696096,,3.50512,0.8689613,-0.2584004,,6.441138,221.7246,351.808,,8.627962,133.2033,334.4779,,1.078552,,,
-5.668056,1.829597,-2.714235,,3.344013,0.8785315,-0.1748717,,6.323709,217.5839,352.028,,8.881805,128.8754,333.7542,,1.185608,,,
-5.600914,1.841203,-2.762501,,3.256149,0.9040308,0.003351927,,1.717216,213.5524,337.3617,,9.485106,125.2515,341.5639,,1.292664,,,
-5.529333,1.904367,-2.72721,,3.453588,0.8497553,0.03653312,,353.5802,213.487,317.1439,,8.192401,135.5812,326.7316,,1.399658,,,
-4.961933,2.439081,-2.929344,,3.492968,0.9111824,0.1058702,,344.4235,225.1195,296.489,,355.4462,135.8224,351.4034,,1.506714,,,
-3.507766,4.403724,-3.095014,,3.84045,1.598433,-0.4894238,,333.9234,237.3087,274.6943,,334.4626,131.944,31.07014,,1.613708,,,
-2.166121,5.582976,-3.278073,,3.983961,2.431916,-0.447083,,339.0397,243.6503,292.0317,,330.4203,123.4562,59.24822,,1.720764,,,
-2.132645,5.52358,-3.097483,,3.982031,3.227742,-0.3872461,,339.7763,244.6089,306.8206,,336.5136,113.0626,65.91438,,1.828003,,,
-2.645928,5.091275,-1.796264,,3.991906,3.200685,-0.4073174,,338.1856,243.4256,310.3219,,340.1767,110.6756,71.20983,,1.934998,,,
-2.884354,4.903882,-0.7009029,,3.918106,3.173001,-0.1662085,,335.8004,245.5927,311.9748,,339.8437,108.7325,70.59679,,2.042053,,,
-2.941063,4.652423,-0.538548,,3.83386,2.843021,0.04630327,,335.0891,247.1743,312.3342,,341.4824,109.9064,51.48899,,2.149048,,,
-3.01078,4.428483,-0.5718455,,3.795184,2.481657,-0.07035112,,335.3519,249.5847,303.4477,,338.6224,108.5579,51.10671,,2.25592,,,
-3.169427,3.824876,-0.5138659,,3.81647,2.480939,-0.05009174,,336.7932,256.2725,289.2131,,336.6352,106.734,63.97543,,2.363037,,,
-3.450289,3.714409,-0.09831619,,3.78644,2.48094,0.02830029,,335.822,257.5718,295.2019,,337.662,107.0443,50.26737,,2.470032,,,
-3.661134,3.709969,-0.2501707,,3.781208,2.42135,0.02631617,,336.2918,255.9172,317.9138,,338.5498,106.7269,36.6354,,2.577026,,,
-3.839606,3.882299,-0.587956,,3.778912,2.394258,0.02544212,,335.9837,251.2173,330.0087,,338.3524,105.8411,34.80912,,2.684082,,,
-4.588624,3.783557,-1.484399,,3.787127,2.400538,-0.08550787,,335.3324,253.2923,343.5414,,335.7788,102.5411,45.47177,,2.791077,,,
-4.983912,4.049346,-2.138021,,3.793231,2.400537,-0.1012025,,336.2512,258.6115,338.7756,,334.0766,100.4334,55.67989,,2.898132,,,
-5.287406,3.880376,-3.234147,,3.795274,2.400537,-0.1064336,,334.9713,264.0308,334.0661,,333.8652,100.1097,57.58713,,3.005188,,,
-5.270659,3.520208,-3.348111,,3.790741,2.395119,-0.09614468,,332.9781,264.0825,333.0293,,333.9425,100.0128,57.65953,,3.112183,,,
-4.712798,3.23154,-3.367691,,3.78419,2.389699,-0.08063507,,332.8694,265.6982,330.9411,,334.1621,100.0911,56.04452,,3.219238,,,
-4.362538,2.688304,-3.195658,,3.790292,2.3897,-0.0963254,,332.2342,264.9296,330.7525,,334.3737,100.3208,54.28341,,3.326538,,,
-4.232899,2.728053,-2.911809,,3.788253,2.389699,-0.09108973,,332.2818,262.6206,335.1576,,334.4449,100.4199,53.91648,,3.433533,,,
-4.056742,2.734577,-2.537652,,3.786222,2.389698,-0.08586287,,332.7975,260.0722,338.6451,,334.5159,100.5193,51.79068,,3.540344,,,
-3.867072,2.768803,-2.300553,,3.787224,2.389548,-0.07343435,,333.57,259.0567,341.3932,,334.7297,100.8045,49.638,,3.647522,,,
-3.725398,2.818741,-2.514924,,3.789254,2.38955,-0.0786612,,334.3719,259.9913,343.4079,,334.8029,100.7835,48.75779,,3.754395,,,
-3.624178,2.873775,-2.666065,,3.793866,2.383982,-0.07687664,,334.8165,261.072,345.0555,,334.8742,100.8699,48.658,,3.861511,,,
-3.628618,2.949145,-2.839931,,3.80355,2.378276,-0.07311749,,335.0252,261.0125,350.4124,,334.8752,100.8921,48.60583,,3.968506,,,
-3.68349,3.035523,-3.093601,,3.812787,2.367158,-0.06953335,,335.4982,260.8713,354.2129,,335.0219,100.9182,48.55275,,4.0755,,,
