-5.835365,2.057237,0.7172408,,3.033341,0.8406372,0.9868989,,335.7306,235.7117,338.397,,9.172967,125.8585,310.1146,,0.008300781,,,
-5.877858,2.906353,0.535543,,3.033244,0.8688765,0.986907,,336.9651,237.2045,342.5974,,9.173024,125.8586,310.0774,,0.1152344,,,
-5.867465,3.729174,0.4402218,,3.032934,0.8747883,0.9878488,,339.3904,237.5505,344.5905,,9.064273,125.8532,310.0049,,0.2224121,,,
-5.364606,4.121872,0.3307838,,3.033169,0.817318,0.9868512,,342.0721,237.8265,346.1683,,9.099896,125.8549,310.0408,,0.3293457,,,
-4.890191,4.175468,0.3068013,,3.03317,0.8647566,0.9868464,,342.4696,238.0141,347.8477,,9.173019,125.8586,310.1144,,0.4362793,,,
-4.38565,4.225577,0.7930126,,3.03334,0.8251734,0.9869027,,342.8759,237.0961,351.5471,,9.099906,125.8548,310.1136,,0.543457,,,
-4.094805,4.107258,1.113282,,3.038536,0.8658648,0.9885554,,343.5961,238.9409,355.5284,,9.162533,125.8541,310.0925,,0.6508789,,,
-3.91827,3.970313,1.168222,,3.041926,0.8761072,0.9881878,,343.6181,240.241,358.0612,,9.180396,125.8701,310.1073,,0.7575684,,,
-3.88343,3.865327,1.215468,,2.905635,0.8006992,1.287196,,343.4709,240.9204,2.445469,,8.356627,127.4126,316.0901,,0.864502,,,
-3.865134,3.772862,1.290465,,3.002426,0.8170843,1.250785,,343.7617,241.0215,5.780894,,7.384508,129.7702,317.4415,,0.9714355,,,
-3.83653,3.773807,1.512345,,2.966909,0.7945223,1.323843,,344.2329,240.3374,11.56755,,6.314384,135.1543,318.4168,,1.078613,,,
-3.817792,3.781348,1.606926,,3.02104,0.8786306,1.180767,,344.6083,240.0242,13.95519,,3.526857,136.3709,328.8176,,1.185791,,,
-3.542139,3.841452,1.718998,,3.229156,1.116669,1.007631,,344.7404,239.8046,13.21399,,353.7699,130.464,359.1536,,1.292725,,,
-3.314449,3.820569,1.925013,,3.328792,1.054738,0.8832521,,344.8737,240.0047,12.35125,,353.1327,127.8728,13.23195,,1.399902,,,
-3.172733,3.847367,2.161764,,3.533655,0.8660393,0.6933265,,344.527,239.9019,11.67681,,344.1501,122.5404,22.94709,,1.506836,,,
-3.106454,3.856862,2.319002,,3.849095,0.8627176,0.7773027,,344.3911,239.6731,11.32914,,338.0803,118.2405,28.08393,,1.61377,,,
-3.105606,3.84605,2.320807,,3.845745,0.8627195,0.7877202,,344.3784,239.8543,11.37561,,339.0306,117.3334,27.64495,,1.720703,,,
-3.1213,3.714181,2.245357,,3.845744,0.8627186,0.7877188,,344.3553,239.7986,11.54509,,339.2476,115.7951,26.83838,,1.827881,,,
-3.14092,3.525252,2.20575,,3.845743,0.8627195,0.7877159,,344.2198,239.6916,14.51261,,339.7596,115.5009,26.839,,1.934814,,,
