-5.198737,2.960256,0.8858628,,5.132653,0.8689499,4.763277,,337.9399,238.7243,349.3562,,8.50153,129.6651,237.3931,,0.008300781,,,
-5.201463,2.976473,0.8803377,,5.132258,0.8716602,4.762975,,337.2928,238.9484,349.4085,,8.611065,129.65,237.3406,,0.1152344,,,
-5.225413,3.095252,0.8187771,,5.133156,0.8695927,4.76306,,336.0299,240.0486,349.6567,,8.518475,129.6872,237.3145,,0.2224121,,,
-5.256084,3.219244,0.7287779,,5.132191,0.8699427,4.76326,,335.884,240.4144,349.6516,,8.53514,129.6454,237.3392,,0.3295898,,,
-5.347486,3.611762,0.2453628,,5.131605,0.8699799,4.763405,,335.6696,241.6104,350.1244,,8.53613,129.6198,237.3438,,0.4365234,,,
-5.34509,3.731931,0.00504303,,5.13221,0.8701658,4.763227,,335.1889,242.3409,353.3638,,8.538527,129.6461,237.3022,,0.543457,,,
-5.280353,3.698715,0.1237068,,5.128757,0.869153,4.764253,,334.2057,242.5018,0.6354136,,8.380031,129.4877,236.2258,,0.6506348,,,
-5.11214,3.492233,0.5008469,,5.114719,0.8693237,4.761607,,334.3058,241.4048,359.9136,,8.078028,130.0967,234.0879,,0.7575684,,,
-5.017197,3.461205,0.7376533,,5.065531,0.9461079,5.091861,,335.7613,241.9525,353.5164,,4.515584,131.4633,238.2093,,0.864502,,,
-4.879722,3.545856,1.000499,,5.543463,1.912927,4.252156,,335.6584,242.1862,351.4847,,353.4419,122.318,248.3236,,0.9714355,,,
-4.511216,3.611618,1.319678,,5.682077,2.573763,3.437458,,335.8936,242.768,349.5691,,343.7102,119.7005,279.5811,,1.078613,,,
-4.313396,3.642705,1.452885,,6.987894,5.160129,3.352824,,338.6768,240.2525,348.8465,,348.659,117.8337,301.1417,,1.185547,,,
-4.133389,3.67643,1.427786,,7.229095,5.826015,3.151294,,340.1341,241.153,348.2281,,355.0701,119.9496,304.8505,,1.292725,,,
-4.073316,3.620135,1.497337,,7.066588,5.418901,3.273566,,341.1534,242.1684,348.3845,,355.8725,122.0179,302.3955,,1.399658,,,
-4.057649,3.614556,1.653861,,6.994143,5.26101,3.277476,,341.3814,241.6373,349.423,,356.0286,122.2111,299.5163,,1.506592,,,
-4.030346,3.616297,1.853726,,6.97427,5.187727,3.270173,,342.0085,241.0633,355.4154,,355.587,121.9194,298.0305,,1.61377,,,
-3.966809,3.626589,1.994658,,6.92753,5.014532,3.262401,,342.8341,240.5284,358.9498,,355.2139,121.9352,296.7745,,1.720947,,,
-3.655717,3.671865,2.270875,,6.864393,4.765514,3.223338,,343.4348,240.4995,1.771361,,354.2133,122.0111,296.1166,,1.827881,,,
-3.422939,3.682693,2.584816,,6.773602,4.387807,3.207964,,343.8476,242.2639,4.93886,,352.1194,121.4707,295.824,,1.935059,,,
-3.358421,3.670853,2.611116,,6.765741,4.350567,3.206624,,343.7519,243.7658,5.554347,,351.2566,120.7093,295.8369,,2.041992,,,
-3.274216,3.691159,2.502418,,6.762164,4.339922,3.214274,,343.7299,244.8753,5.435281,,351.0285,120.438,295.8177,,2.148926,,,
-3.270346,3.737682,2.472289,,6.760819,4.339927,3.222294,,343.4488,245.1345,5.499159,,350.923,120.3613,295.8097,,2.256104,,,
-3.26298,3.772665,2.479316,,6.759039,4.334601,3.226116,,343.1285,245.1448,6.1718,,350.977,120.2964,295.8104,,2.363037,,,
-3.27795,3.797828,2.455009,,6.759038,4.3346,3.226101,,343.4183,245.2228,6.345901,,350.9427,120.1549,295.8052,,2.469971,,,
-3.35078,3.896009,2.345491,,6.759036,4.334599,3.226099,,343.7912,244.8692,6.317948,,350.9083,120.0133,295.8011,,2.576904,,,
-3.348628,3.896505,2.19763,,6.759037,4.334599,3.226116,,343.2527,245.2251,6.202658,,350.8543,120.1019,295.7998,,2.684082,,,
-3.362965,3.968883,2.302199,,6.759704,4.334602,3.222107,,342.2518,244.6644,6.533057,,350.8372,120.0075,295.7974,,2.791016,,,
