-5.925614,1.787423,-2.463812,,4.004067,1.034142,5.51082,,344.799,231.1104,49.85501,,9.813219,124.8949,313.7013,,0.008239746,,,
-5.870459,1.790401,-2.371231,,4.004067,1.034142,5.51082,,345.3612,230.7315,49.72409,,9.813212,124.8948,313.7009,,0.1152344,,,
-5.855655,1.790292,-2.31977,,4.004067,1.034142,5.51082,,345.8978,230.6948,49.74926,,9.813218,124.8949,313.7749,,0.22229,,,
-5.827361,1.791039,-2.248199,,4.004067,1.034142,5.510822,,346.4198,230.4961,49.75402,,9.740115,124.8995,313.7754,,0.3295898,,,
-5.821033,1.796644,-2.231659,,4.004067,1.034142,5.51082,,345.0428,230.6808,48.62416,,9.886308,124.8903,313.7001,,0.4363403,,,
-5.717862,2.515346,-2.531277,,4.004067,1.034142,5.51082,,342.0109,233.6839,43.3805,,9.813219,124.8949,313.7013,,0.5435791,,,
-5.460243,3.509833,-3.036889,,4.004067,1.034142,5.51082,,342.2791,237.1998,40.59688,,9.813218,124.8949,313.7013,,0.6505737,,,
-5.236339,3.207975,-2.980361,,4.036541,0.8799028,5.550289,,344.3563,237.7172,40.02932,,9.155925,123.9314,302.3823,,0.7574463,,,
-5.050414,3.133433,-2.580279,,4.039171,0.867177,5.586171,,343.6939,237.7785,39.87837,,8.812634,122.1372,294.6242,,0.864624,,,
-4.79951,3.152548,-2.122398,,4.047658,0.8678684,5.549666,,342.0894,238.6657,39.2887,,4.3871,125.1344,324.542,,0.9714966,,,
-4.701253,3.15046,-1.855398,,3.999443,0.9103117,4.585262,,341.9621,238.7587,39.28476,,347.7178,121.8154,351.8288,,1.078613,,,
-4.694714,3.11717,-1.830667,,4.05828,0.8190746,4.938997,,342.4066,239.0841,39.23774,,346.912,122.2161,7.500005,,1.185608,,,
-4.617873,3.20398,-2.371379,,4.060261,0.7836847,4.769596,,342.1682,240.6212,36.66729,,351.3209,119.3367,25.28767,,1.292603,,,
-4.351682,3.190057,-2.455093,,3.996384,1.009646,4.391573,,342.1023,241.0747,34.1011,,346.413,116.4996,40.33609,,1.399658,,,
-4.096977,3.158202,-2.413923,,3.526,3.474753,4.167584,,342.6294,243.1922,32.77297,,345.3785,104.2292,25.86313,,1.506714,,,
-3.888875,3.226293,-2.531821,,3.42932,4.981882,4.016703,,342.7541,244.2005,31.60127,,350.6806,97.6617,17.14003,,1.613708,,,
-3.880024,3.234504,-2.599585,,3.431759,5.225569,3.213438,,343.0135,244.6959,31.43862,,346.7321,93.2633,25.40409,,1.720764,,,
-3.905582,3.233856,-2.669209,,2.913771,5.202773,2.519557,,343.0678,244.8649,30.12774,,349.8945,73.07372,54.06573,,1.828125,,,
-3.931454,3.23319,-2.738718,,2.775157,5.111633,2.606071,,343.0173,244.8847,28.74305,,355.017,69.69883,62.09074,,1.93512,,,
-3.924937,3.218423,-2.741017,,2.545559,4.323702,2.697981,,343.1565,244.8788,27.70407,,354.4294,71.34464,59.30472,,2.04187,,,
-3.833274,3.196287,-2.71726,,2.163636,3.795047,2.729455,,343.1136,244.8122,27.21883,,349.7655,74.58707,59.98524,,2.148865,,,
-3.823781,3.17756,-2.727843,,2.164592,3.791432,2.608866,,343.0537,244.9168,27.08973,,348.032,75.12981,59.56252,,2.25592,,,
-3.842133,3.173034,-2.793353,,2.169248,3.791431,2.579371,,343.1218,245.1171,27.14394,,347.8859,74.9752,59.56465,,2.362976,,,
-3.850925,3.199286,-3.030517,,2.181797,3.790277,2.56928,,343.1124,245.8611,26.7181,,347.8638,74.86417,59.52209,,2.469971,,,
-3.861345,3.205087,-3.06352,,2.187134,3.789699,2.570135,,342.9579,245.9742,26.47473,,347.8493,74.86814,59.50328,,2.577087,,,
-3.872891,3.218831,-3.156391,,2.186189,3.789706,2.576023,,342.593,246.4676,25.70562,,347.8563,74.81958,59.49798,,2.684082,,,
