-5.499878,-3.549284,4.81223,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.33233,,335.9319,179.9952,305.3629,,0.008300781,,79.09104,80.31329,74.8403,
-5.499939,-3.550205,4.811811,,5.5,-3.551071,4.81142,,335.7121,179.9952,59.40558,,335.8586,179.9952,305.3629,,0.1132813,,76.80764,79.45877,74.77166,
-5.499881,-3.549343,4.812201,,5.5,-3.551071,4.81142,,335.7121,179.9389,59.37643,,335.8586,179.9952,305.3629,,0.2172852,,79.12886,81.81671,76.99981,
-5.499914,-3.549806,4.811994,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.33232,,335.8586,180.0516,305.3187,,0.3295898,,82.85956,84.73466,82.76556,
-5.499969,-3.550623,4.811625,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.33232,,335.8586,179.9952,305.2896,,0.4360352,,84.47276,85.91756,87.2664,
-5.499902,-3.549675,4.812054,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.40553,,335.8586,180.0516,305.3187,,0.5419922,,84.72057,85.99437,89.17747,
-5.499933,-3.550092,4.811864,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.33233,,335.8586,180.0516,305.3187,,0.6547852,,84.38464,85.41327,88.33314,
-5.499985,-3.550865,4.811514,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.40556,,335.8586,180.0516,305.3187,,0.762207,,83.04662,84.80994,84.51488,
-5.499917,-3.549884,4.811958,,5.5,-3.551071,4.81142,,335.6389,179.9952,59.40554,,335.5656,180.0514,305.3188,,0.8681641,,80.95354,83.25368,80.13751,
-5.5,-3.551056,4.811427,,5.5,-3.551071,4.81142,,335.6389,179.9952,55.15733,,335.5656,180.0514,319.4551,,0.9692383,,78.00986,80.19256,75.07652,
-5.50005,-3.550034,4.811891,,5.5,-3.551071,4.81142,,335.6388,179.8827,53.34119,,335.7121,179.9389,327.9665,,1.075684,,77.83443,79.51279,74.52921,
-5.500079,-3.549401,4.812177,,5.5,-3.551071,4.81142,,335.6388,179.8828,53.34116,,335.6389,180.0515,330.5883,,1.17627,,79.35441,81.22428,77.06511,
-5.500102,-3.549843,4.811976,,5.5,-3.551071,4.81142,,335.6389,179.939,51.46597,,335.6385,180.2765,332.6825,,1.289063,,81.71734,84.06431,82.19238,
-5.500059,-3.550653,4.811609,,5.5,-3.551071,4.81142,,335.6389,179.9952,48.4188,,335.7121,179.9389,333.0204,,1.395508,,82.95335,85.43431,85.14922,
-5.500189,-3.550039,4.811888,,5.5,-3.551071,4.81142,,335.6389,179.9952,46.29466,,335.6389,179.9952,333.2693,,1.496094,,82.86112,85.36431,85.69357,
-5.500001,-3.551065,4.811422,,5.5,-3.497766,4.681267,,335.6389,180.0515,45.73787,,334.9119,179.9952,333.2693,,1.599121,,81.76553,84.43745,83.93294,
-5.500199,-3.550057,4.81188,,5.5,-2.408093,3.649054,,335.6389,179.9952,45.63545,,330.6948,181.0433,333.5289,,1.705566,,80.76965,83.33952,80.76516,
-5.503555,-2.99682,4.30002,,5.5,-1.595774,2.225801,,332.3766,179.9606,45.31752,,329.9913,181.3825,330.7036,,1.8125,,78.99931,80.96385,76.43003,
-5.496222,-1.665173,3.038143,,5.5,-1.702297,1.324111,,330.0548,178.9157,44.55151,,329.4067,179.7043,329.8225,,1.91748,,78.59263,80.33736,75.94939,
-5.598413,-0.9737101,1.447265,,5.615946,-1.647212,0.01852465,,331.0758,180.7086,44.68506,,327.9492,174.3396,330.5818,,2.024902,,80.01302,82.27753,78.86382,
-5.904639,-0.9508629,0.2319765,,6.046878,-1.610759,-0.7286744,,330.9483,183.2652,44.53809,,330.5848,171.5359,332.846,,2.131348,,81.25844,83.89714,81.23625,
-7.325399,-0.9406486,-0.6571469,,7.124804,-1.524511,-1.631511,,334.3329,186.7921,44.8334,,335.249,169.7014,335.2717,,2.244141,,81.89706,84.42815,82.68311,
