-5.499986,-3.550942,4.811479,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.60298,,335.6389,179.9952,317.3018,,0.008789063,,81.7766,84.20854,83.60049,
-5.499863,-3.549848,4.811975,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.60299,,335.6389,179.9952,317.3018,,0.1169434,,80.76582,83.07967,81.14938,
-5.499998,-3.551053,4.811429,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.67612,,335.6389,179.9952,317.3018,,0.217041,,79.14945,81.14468,76.70631,
-5.499865,-3.549859,4.811972,,5.5,-3.551071,4.81142,,335.5656,180.1077,61.51471,,335.6389,179.9952,317.3018,,0.3266602,,78.45088,80.39987,75.64196,
-5.499946,-3.550598,4.811634,,5.5,-3.551071,4.81142,,335.7121,179.9952,61.67615,,335.6389,179.9952,317.3018,,0.4345703,,79.69139,81.62362,78.26625,
-5.499839,-3.549639,4.812069,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.60299,,335.6389,179.9952,317.3018,,0.5402832,,81.08443,83.11417,80.56934,
-5.499957,-3.550684,4.811596,,5.5,-3.551071,4.81142,,335.5656,180.0514,61.48559,,335.6389,179.9952,317.3018,,0.6430664,,81.89275,84.06136,82.06213,
-5.49985,-3.549731,4.812027,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.60299,,335.5656,180.0514,317.331,,0.7487793,,81.32088,83.62508,81.62753,
-5.499894,-3.550129,4.811848,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.60297,,335.6389,179.9952,317.4483,,0.8623047,,79.89153,82.14351,78.89923,
-5.499821,-3.549414,4.812172,,5.5,-3.551071,4.81142,,335.6389,179.9952,61.38317,,335.5656,179.9952,317.5215,,0.9641113,,78.86742,80.8766,76.40359,
-5.499906,-3.550253,4.811792,,5.5,-3.551071,4.81142,,335.5656,179.9952,61.82267,,335.7854,179.9952,317.5215,,1.070068,,78.8988,80.83792,76.57339,
-5.499987,-3.550962,4.811469,,5.5,-3.551071,4.81142,,335.7121,179.9389,62.01329,,335.5655,179.8266,317.4341,,1.178467,,80.48884,82.54385,79.87772,
-5.499902,-3.550131,4.811846,,5.5,-3.551071,4.81142,,335.6389,179.939,61.20761,,335.5655,179.8266,317.4341,,1.282227,,81.57247,83.65453,81.54005,
-5.499838,-3.549368,4.812192,,5.5,-3.551071,4.81142,,335.6389,179.9952,60.72399,,335.6388,180.164,317.6089,,1.384766,,81.84595,83.96626,81.95933,
-5.499904,-3.549805,4.811993,,5.5,-3.551071,4.81142,,335.7121,179.9389,59.74268,,335.5654,180.2201,317.7114,,1.497559,,80.79169,82.92886,80.57888,
-5.499969,-3.550592,4.811638,,5.5,-3.551071,4.81142,,335.5656,179.9952,59.11255,,335.6389,179.9952,318.6935,,1.604492,,79.29514,81.38364,77.30792,
-5.499913,-3.549715,4.812036,,5.5,-3.551071,4.81142,,335.6389,179.939,59.15674,,335.6389,179.9952,319.2794,,1.708984,,78.69343,80.67058,76.30604,
-5.500078,-3.550188,4.811821,,5.5,-3.551071,4.81142,,335.6389,179.9952,51.12888,,335.5656,179.9952,323.9671,,1.821289,,79.7975,81.75196,78.44671,
-5.500634,-3.549584,4.812099,,5.5,-3.551071,4.81142,,335.5654,180.2201,34.47229,,335.5656,179.9952,336.1258,,1.922852,,80.91211,82.95871,80.48053,
-5.500288,-3.550774,4.811556,,5.5,-3.551071,4.81142,,335.6387,180.2202,14.32984,,335.5656,179.9952,9.452362,,2.023193,,81.66807,83.77416,81.69438,
-5.501268,-3.550211,4.81181,,5.5,-3.551071,4.81142,,335.6389,179.9952,2.42083,,335.5656,179.9952,31.05969,,2.130371,,81.21751,83.39928,81.20055,
-5.500301,-3.550893,4.811501,,5.5,-3.551071,4.81142,,335.6388,179.8827,358.92,,335.5656,179.9952,39.70262,,2.231934,,79.94752,82.07341,78.75869,
-5.501096,-3.550413,4.811715,,5.5,-3.551071,4.81142,,335.6387,179.8265,359.1839,,335.5656,179.939,42.60327,,2.336182,,79.05805,81.0326,76.85567,
-5.500379,-3.550838,4.811525,,5.5,-3.551071,4.81142,,335.6388,179.8827,359.799,,335.5656,179.9952,45.26925,,2.443359,,79.35667,81.36642,77.52986,
-5.501057,-3.55044,4.811707,,5.5,-3.551071,4.81142,,335.6389,179.9952,359.0515,,335.6389,179.9952,46.29468,,2.545654,,80.33623,82.4589,79.5345,
-5.500367,-3.550888,4.811505,,5.5,-3.551071,4.81142,,335.6389,180.0515,354.686,,335.6389,179.939,47.65721,,2.652832,,81.33421,83.46802,81.13686,
-5.50146,-3.550392,4.81173,,5.5,-3.551071,4.81142,,335.5656,180.0514,352.8549,,335.5656,179.939,52.1984,,2.76123,,81.28147,83.40505,81.08257,
-5.500993,-3.550621,4.811627,,5.5,-3.551071,4.81142,,335.5656,179.9952,352.313,,335.6389,179.939,57.61855,,2.873291,,80.2186,82.3198,79.37645,
-5.501718,-3.550324,4.811759,,5.5,-3.551071,4.81142,,335.6389,179.9952,351.2876,,335.6389,179.9952,58.67312,,2.975098,,79.33962,81.39488,77.33475,
-5.501122,-3.55069,4.811596,,5.543381,-3.506725,4.719723,,335.4924,180.0514,346.2628,,335.7548,178.4382,66.25175,,3.084473,,79.08944,81.07281,77.12215,
-5.501839,-3.55053,4.811672,,5.580138,-3.508646,4.71492,,335.4191,180.1075,343.7284,,336.7332,176.6739,69.0413,,3.185547,,80.01155,82.02836,78.79503,
-5.500963,-3.55093,4.811484,,5.586816,-3.508646,4.714989,,335.6389,179.9952,334.9539,,337.1602,176.0967,70.47803,,3.29126,,80.96981,83.04569,80.40347,
-5.501674,-3.550945,4.811478,,5.580138,-3.508646,4.71492,,335.6389,179.9952,330.4859,,337.1631,176.2591,73.17094,,3.391846,,81.08818,83.18497,80.55146,
-5.500978,-3.551056,4.811428,,5.543327,-3.502878,4.729887,,335.6389,179.9953,326.8236,,337.0228,176.9052,73.80079,,3.501221,,80.16843,82.26356,79.26316,
-5.500171,-3.551073,4.81142,,5.5,-3.497092,4.745011,,335.7121,179.9389,325.1099,,336.4608,179.1384,72.38346,,3.609131,,79.14421,81.17352,76.89075,
-5.501071,-3.551092,4.811411,,5.473259,-3.427894,4.705983,,335.6389,179.9952,324.4798,,335.9404,180.355,68.79216,,3.712646,,78.96408,80.96064,76.80914,
