-5.49975,-3.54933,4.81221,,5.5,-3.551071,4.81142,,335.6388,179.939,63.2584,,335.6389,179.939,278.4527,,0.008789063,,79.28412,81.90985,76.51147,
-5.499866,-3.550123,4.811852,,5.5,-3.551071,4.81142,,335.5656,179.9952,63.14114,,335.5656,179.939,278.4527,,0.1157227,,76.57861,79.73462,74.48334,
-5.499775,-3.549484,4.812141,,5.5,-3.551071,4.81142,,335.5656,179.9952,63.14115,,335.6389,179.9952,278.4819,,0.2163086,,78.69389,80.46017,75.63435,
-5.499822,-3.549831,4.811981,,5.5,-3.551071,4.81142,,335.6388,179.939,63.25845,,335.6389,179.9952,278.4819,,0.3305664,,82.04506,83.06693,81.12887,
-5.499942,-3.550664,4.811607,,5.5,-3.551071,4.81142,,335.5656,180.0514,63.09696,,335.5656,179.939,278.4527,,0.4367676,,83.87095,84.66684,86.19604,
-5.499851,-3.550035,4.81189,,5.5,-3.551071,4.81142,,335.6389,179.939,63.25845,,335.6389,179.9952,278.4819,,0.5371094,,84.56541,85.38847,88.18652,
-5.499761,-3.549394,4.81218,,5.5,-3.551071,4.81142,,335.6388,179.939,63.1852,,335.6389,179.9952,278.4819,,0.6376953,,84.67149,85.84737,88.42714,
-5.499832,-3.549905,4.811949,,5.5,-3.551071,4.81142,,335.6388,179.939,63.25845,,335.6389,179.9952,278.4819,,0.7492676,,83.20039,85.71086,86.3351,
-5.499946,-3.550697,4.81159,,5.5,-3.551071,4.81142,,335.6388,179.939,63.25845,,335.6389,179.9952,278.4819,,0.8562012,,80.71353,83.84605,81.52969,
-5.499869,-3.550167,4.811831,,5.5,-3.551071,4.81142,,335.6389,179.9952,63.28756,,335.4924,179.9391,293.9807,,0.9848633,,78.56087,80.77042,75.82803,
-5.49993,-3.550583,4.811641,,5.5,-3.551071,4.81142,,335.7121,179.8826,63.22938,,335.6389,179.9952,314.4453,,1.0979,,78.07499,79.71636,74.75278,
-5.499849,-3.549855,4.811969,,5.5,-3.551071,4.81142,,335.7121,179.9389,62.23301,,335.6389,179.9952,326.8237,,1.199951,,79.35455,81.5574,77.64949,
-5.499999,-3.551059,4.811426,,5.5,-3.551071,4.81142,,335.6388,179.8827,61.61797,,335.5656,180.0514,330.8081,,1.300049,,82.20319,84.19131,82.45384,
-5.499852,-3.54973,4.812026,,5.5,-3.551071,4.81142,,335.712,179.8264,61.66209,,335.6389,179.939,331.3357,,1.412109,,83.4054,85.11656,84.59169,
-5.499956,-3.55073,4.811575,,5.5,-3.551071,4.81142,,335.7121,179.8826,62.49684,,335.6389,179.9952,331.5114,,1.515625,,83.28377,85.06982,85.27422,
-5.499672,-3.549984,4.811913,,5.5,-3.551071,4.81142,,335.712,179.8264,71.25713,,335.6389,179.9952,334.9539,,1.618408,,82.16948,84.27869,84.12022,
-5.499423,-3.549355,4.812201,,5.5,-3.551071,4.81142,,335.5656,180.0514,72.76538,,335.6389,179.9952,336.4188,,1.719482,,81.02818,83.28029,81.43408,
-5.49946,-3.549516,4.812127,,5.492928,-3.146221,4.235292,,335.5656,179.9952,73.32221,,332.0869,180.1001,336.9571,,1.83667,,79.25614,81.58466,77.11253,
-5.499549,-3.549931,4.811942,,5.49218,-2.594689,3.326056,,335.4191,180.0514,75.54874,,329.3121,180.853,336.5807,,1.949951,,78.97208,80.77245,76.72888,
-5.60822,-2.469592,3.747016,,5.478652,-2.308023,2.451903,,330.4012,181.2642,74.84557,,329.4303,181.1168,335.1951,,2.057129,,80.28849,82.65747,79.37634,
-5.712394,-1.320805,2.688105,,5.446313,-2.123217,1.954859,,329.677,183.5119,71.00249,,329.8226,180.9016,334.8732,,2.162598,,81.24874,83.8249,81.01933,
-5.719078,-0.7140365,0.9950385,,5.402184,-1.343549,0.9412694,,332.8935,193.2006,58.32199,,329.8629,178.089,335.0949,,2.263428,,81.4996,83.75364,81.83029,
-5.556412,-0.6044006,0.3712978,,4.985265,-0.628047,-0.06322551,,338.1304,202.4503,45.52909,,330.4345,175.0585,336.0963,,2.370605,,80.90685,82.88376,80.95639,
-4.906938,-0.571908,0.08196592,,3.467636,-0.6778374,-0.4931259,,344.0046,209.1064,26.44774,,335.3379,165.7462,343.3498,,2.478027,,79.76022,81.86519,77.99919,
-4.867471,-0.6130667,0.3296843,,2.955521,-0.6742053,-0.4267256,,346.7442,211.198,24.55694,,337.6235,157.8768,350.8404,,2.58252,,79.09698,81.07441,76.89005,
-5.191985,-0.9870753,1.475214,,2.913962,-0.6760259,-0.4077678,,350.914,208.0652,28.4401,,340.8289,150.4438,1.76993,,2.696045,,79.78571,81.50811,78.23901,
-5.620971,-1.527632,1.527242,,2.912355,-0.6841092,-0.3583069,,346.5397,204.7667,32.43695,,341.9741,150.2709,3.542859,,2.803955,,80.66045,82.68671,79.59824,
-5.693028,-1.751067,1.121441,,2.92134,-0.6922417,-0.3411801,,343.1548,208.2873,32.45318,,342.0944,150.501,3.740765,,2.912598,,80.76662,82.98431,79.97788,
-5.520775,-2.35436,0.3494148,,2.915922,-0.6922417,-0.3401184,,335.2475,211.0717,27.31233,,341.8847,151.8707,3.644369,,3.026123,,80.09708,82.4166,79.35938,
-5.219872,-2.418752,0.2014637,,2.912827,-0.6895933,-0.3559024,,335.6337,210.802,25.45305,,341.6901,152.5261,3.532178,,3.127686,,79.51155,81.73341,77.96786,
-5.282361,-2.475021,0.2130346,,2.869436,-0.6493764,-0.3756847,,336.4378,207.3191,25.75335,,341.4378,152.7901,2.993554,,3.239746,,79.21744,81.14304,77.14735,
-5.505222,-2.40076,0.3827066,,3.017915,0.3621564,-0.1015296,,336.1987,199.122,34.85493,,340.6563,155.3383,2.46472,,3.347168,,80.14332,82.14475,78.98754,
-5.510344,-2.361514,0.4557958,,2.9193,1.604858,-0.3804324,,337.1783,190.7567,45.75223,,340.8748,161.5294,354.7447,,3.454346,,80.71721,82.78401,80.15336,
-5.260407,-1.890848,0.4405732,,2.802891,1.95523,-0.5092144,,340.9425,181.5813,58.34367,,345.081,166.8905,345.3973,,3.555908,,80.93195,82.92883,80.24542,
-4.892162,-0.6836357,0.2127299,,2.801324,1.968002,-0.5169697,,342.6158,180.7987,59.02315,,345.7477,168.349,343.9818,,3.661377,,80.40776,82.41127,79.27892,
-4.409064,0.4711041,-0.139713,,2.804983,1.986347,-0.5271556,,347.0463,186.2541,54.69446,,345.5812,170.1324,343.2869,,3.763184,,79.2142,81.39384,77.31081,
-4.276153,0.9048762,-0.1235211,,2.804983,1.986347,-0.5271556,,350.7324,187.0553,53.49559,,345.4438,170.725,343.188,,3.869873,,78.94447,81.07283,76.95793,
-4.379536,0.9478922,-0.1083739,,2.803747,1.973011,-0.5332847,,352.8968,186.5923,53.66425,,345.1506,170.92,343.2688,,3.977539,,80.0825,82.04123,78.8406,
-4.694079,0.9531455,-0.1280978,,2.806108,1.921797,-0.5499806,,353.2597,183.6081,54.65302,,345.1379,170.6651,343.2226,,4.084229,,80.78693,82.81469,80.07839,
-4.978272,1.120012,-0.1048706,,2.811303,1.871071,-0.5526218,,354.7587,180.3836,55.6628,,345.4273,170.0633,343.4054,,4.185059,,80.92982,83.1137,80.47179,
-4.954139,1.244933,-0.1727376,,2.824466,1.756592,-0.5155177,,354.9339,180.2106,54.18589,,345.7052,169.6854,343.3316,,4.291016,,80.41023,82.66637,79.76672,
-4.954012,1.994737,-0.4376061,,2.83247,1.62193,-0.4755747,,354.9636,181.2383,46.63235,,344.8795,169.4368,343.1879,,4.398438,,79.55596,81.61773,77.86044,
-5.037173,2.464929,-0.5686679,,2.836493,1.613949,-0.4839249,,357.4892,181.9557,41.53174,,344.6333,169.1567,343.4673,,4.500244,,79.21262,81.1403,77.13152,
-5.131393,2.524286,-0.5415297,,2.849104,1.565644,-0.4777939,,359.4423,183.838,33.45684,,344.6685,169.0372,343.4916,,4.600586,,82.57511,82.43126,78.68097,
-5.128059,2.602255,-0.4856377,,2.864371,1.503273,-0.4581943,,359.6465,185.8196,26.0197,,344.7017,169.0705,343.3687,,4.70874,,83.70631,83.81966,83.27525,
-5.079786,2.778909,-0.270674,,2.874296,1.4561,-0.4367363,,359.9138,187.102,21.25752,,344.6265,169.0396,343.4322,,4.817383,,86.10661,85.99641,89.24793,
-5.039423,2.921619,-0.2049222,,2.879014,1.388469,-0.4128926,,359.82,187.9438,18.72754,,344.6816,169.1233,343.3008,,4.918701,,89.1171,89.70663,90.984,
-5.029431,3.008825,-0.1961517,,2.883551,1.341549,-0.3899577,,359.7524,188.4362,17.67137,,344.6065,169.117,343.2179,,5.018799,,91.2016,91.52193,93.23025,
-5.003783,3.208579,-0.2914424,,2.883096,1.316916,-0.3922591,,359.7079,188.8287,16.47132,,344.5329,169.0336,343.2863,,5.124268,,94.59525,89.67596,96.10468,
-4.9815,3.304942,-0.6001704,,2.877501,1.284302,-0.4205382,,359.6683,189.3034,15.8252,,344.3142,169.011,343.2924,,5.225342,,95.31085,88.41514,98.18296,
-5.009432,3.16215,-1.040935,,2.89071,1.258352,-0.4397647,,0.5578763,189.7568,15.56381,,344.1901,168.9277,343.2874,,5.327881,,92.82555,87.5389,98.26093,
-5.017916,3.090896,-1.146578,,2.900251,1.250166,-0.4489429,,0.7082226,189.7847,15.47606,,344.0589,168.7139,343.3285,,5.434326,,88.27499,88.88808,95.75321,
-5.008595,3.104703,-1.241744,,2.906031,1.244645,-0.4483807,,0.6141822,190.076,15.26261,,343.993,168.8368,343.2112,,5.548828,,81.96378,90.2091,88.94658,
-4.920369,3.118417,-1.259364,,2.904659,1.23645,-0.4554081,,0.837965,190.4304,14.7732,,344.0076,168.6853,343.3214,,5.655762,,78.89605,87.80146,80.81606,
-4.908725,3.105776,-1.140105,,2.905664,1.235027,-0.4502614,,1.362631,190.5549,14.71422,,344.0146,168.8394,343.2752,,5.762451,,78.73965,82.97207,77.80662,
-4.848219,3.080588,-0.8240192,,2.907675,1.232186,-0.4399657,,2.026099,190.0892,15.1103,,344.0651,168.7687,343.2753,,5.865479,,80.32498,78.41491,76.0851,
-4.706358,3.122418,-0.567627,,2.911697,1.226531,-0.4193683,,1.754417,189.6473,15.34263,,344.057,168.7687,343.2497,,5.970703,,80.47939,79.91171,77.03555,
-4.458229,3.258759,-0.2722096,,2.914715,1.222311,-0.4039142,,1.418782,188.8986,15.52107,,344.0778,168.6956,343.2332,,6.084717,,80.55319,84.59839,81.23363,
-4.450854,3.371096,0.02809381,,2.91874,1.216715,-0.3833008,,1.591896,188.6504,15.46609,,344.1785,168.5542,343.4521,,6.1875,,80.73816,88.29806,84.38918,
-4.473325,3.316674,0.242383,,2.915323,1.21393,-0.3719292,,1.899625,188.1782,15.86401,,344.3161,168.3633,343.7784,,6.300049,,79.61334,90.24204,88.06621,
-4.47619,3.296394,0.283989,,2.915323,1.21393,-0.3719292,,1.681565,187.4565,16.17282,,344.3017,168.5146,343.7425,,6.407715,,79.29366,89.1385,87.48052,
-4.476964,3.292121,0.2848754,,2.915322,1.21393,-0.3719292,,1.606207,187.1199,16.29668,,344.236,168.4315,343.7625,,6.514404,,79.47991,87.56979,84.76901,
-4.477009,3.287564,0.2950234,,2.915323,1.21393,-0.3719292,,1.70542,186.8412,16.40098,,344.3161,168.3633,343.8517,,6.615723,,79.31165,83.37214,79.00484,
-4.477757,3.288477,0.295085,,2.915323,1.21393,-0.3719292,,1.700604,186.7728,16.42473,,344.3089,168.439,343.7604,,6.723389,,78.93615,79.94099,75.80745,
-4.471874,3.287591,0.2954464,,2.916331,1.212541,-0.3667736,,1.60387,186.4121,16.47045,,344.2575,168.434,343.7531,,6.826172,,78.92358,79.85133,75.83199,
-4.462269,3.283247,0.2971668,,2.900048,1.212541,-0.3635764,,1.686017,186.1549,16.61933,,344.2575,168.4811,343.7531,,6.931396,,79.46476,82.16745,78.9802,
-4.44726,3.218921,0.3136024,,2.710879,1.155015,-0.3759387,,1.984065,186.086,16.89643,,344.1723,167.8734,344.0808,,7.031982,,78.01202,85.41338,82.97112,
-4.348477,3.135945,0.2538648,,2.543469,1.130274,-0.3613117,,1.070962,185.6844,19.43396,,344.462,164.5833,345.0841,,7.154053,,77.15563,87.3129,83.62984,
-4.30142,3.121454,0.2464776,,2.489231,1.130274,-0.3490431,,0.6428911,186.38,19.79655,,344.5511,164.0415,345.1817,,7.26001,,77.79009,87.8951,82.25931,
-4.276553,3.115527,0.2642875,,2.289768,1.080637,-0.3455601,,0.6409333,187.3092,19.46567,,344.8958,161.5701,346.7988,,7.367432,,77.6302,84.52628,79.97171,
-4.278922,3.114305,0.2839336,,2.294765,1.070956,-0.3486202,,0.8141215,187.7182,18.97767,,345.0669,160.4244,349.1543,,7.468994,,77.59153,81.38108,77.07951,
-4.390242,3.120629,0.2528324,,2.302665,1.068188,-0.3397243,,0.9808601,186.7601,15.99708,,345.2919,160.129,349.6995,,7.576904,,76.56794,79.72657,75.21864,
-4.400004,3.121502,0.2374701,,2.302665,1.068188,-0.3397243,,1.468709,184.8373,14.87943,,345.2714,160.2789,349.7406,,7.682373,,76.41158,81.26147,75.75841,
