-5.499972,-3.551003,4.811451,,5.5,-3.551071,4.81142,,335.7121,179.9389,76.22281,,335.7121,179.9952,294.3028,,0.008789063,,81.87848,83.11398,80.99582,
-5.499542,-3.549948,4.811928,,5.5,-3.551071,4.81142,,335.7121,179.8827,76.19371,,335.7121,179.9952,294.3028,,0.1171875,,80.46718,80.242,75.56045,
-5.49931,-3.549376,4.812185,,5.5,-3.551071,4.81142,,335.7121,179.939,76.14957,,335.7121,179.9952,294.3028,,0.2172852,,78.16185,78.87206,74.47353,
-5.499679,-3.550278,4.81178,,5.5,-3.551071,4.81142,,335.6389,179.939,76.07634,,335.6389,180.0515,294.332,,0.3212891,,78.55759,81.56958,77.1375,
-5.499968,-3.550993,4.811456,,5.5,-3.551071,4.81142,,335.6389,179.9952,76.10547,,335.7121,180.0515,294.3319,,0.4291992,,81.56402,85.53013,81.99129,
-5.499622,-3.550141,4.811842,,5.5,-3.551071,4.81142,,335.6389,179.9952,76.10545,,335.7121,179.9952,294.3028,,0.5336914,,82.65597,87.15925,85.5645,
-5.49936,-3.5495,4.812132,,5.5,-3.551071,4.81142,,335.712,179.8827,76.19372,,335.6389,180.0515,294.332,,0.6352539,,83.50916,87.18251,87.85705,
-5.49955,-3.549918,4.811942,,5.5,-3.551071,4.81142,,335.7121,179.8826,75.38802,,335.7121,179.9952,294.3028,,0.7475586,,83.25509,86.47343,88.38619,
-5.49999,-3.551042,4.811434,,5.5,-3.551071,4.81142,,335.7121,179.9389,73.65928,,335.7121,180.0515,294.3319,,0.8481445,,83.08037,85.02898,85.45037,
-5.499704,-3.550234,4.811799,,5.5,-3.551071,4.81142,,335.7121,179.8826,73.63012,,335.7121,180.0515,294.3319,,0.9521484,,82.40852,82.91071,81.41548,
-5.499436,-3.549475,4.812145,,5.5,-3.551071,4.81142,,335.6388,179.8827,73.63006,,335.7121,180.0515,294.3319,,1.055176,,80.56052,80.82645,77.26605,
-5.499843,-3.550623,4.811623,,5.5,-3.551071,4.81142,,335.712,179.8826,73.55686,,335.7121,179.9952,294.3028,,1.155273,,77.74222,80.45348,75.46045,
-5.499521,-3.54971,4.812037,,5.5,-3.551071,4.81142,,335.6389,179.939,73.58601,,335.6389,180.0515,294.332,,1.26123,,78.42392,81.63532,76.98137,
-5.499918,-3.55081,4.811539,,5.5,-3.551071,4.81142,,335.7121,179.8826,71.65251,,335.6389,180.0515,294.332,,1.362305,,81.18439,83.26118,80.49242,
-5.499712,-3.550038,4.81189,,5.5,-3.551071,4.81142,,335.6389,179.939,70.07033,,335.5656,179.8828,295.1234,,1.465332,,82.17748,83.63045,82.49574,
-5.499509,-3.549305,4.812221,,5.5,-3.551071,4.81142,,335.6389,179.939,69.99701,,335.7121,179.9952,297.3791,,1.567383,,82.51385,83.12678,83.09956,
-5.49977,-3.550243,4.811794,,5.5,-3.551071,4.81142,,335.7121,179.9389,69.99699,,335.712,179.8264,300.661,,1.671875,,81.96155,83.05521,81.68784,
-5.499627,-3.549553,4.812107,,5.5,-3.551071,4.81142,,335.712,179.8826,68.42979,,335.6389,179.9952,302.5063,,1.772949,,80.67725,83.1188,79.6562,
-5.499853,-3.550234,4.811801,,5.5,-3.551071,4.81142,,335.7121,179.9952,64.8989,,335.6388,180.164,302.8867,,1.881348,,78.88417,81.94725,77.46626,
-5.499784,-3.549564,4.812103,,5.5,-3.551071,4.81142,,335.6389,179.9952,63.21436,,335.6387,180.2202,302.989,,1.982422,,79.40023,81.13142,77.3857,
-5.499956,-3.550732,4.811574,,5.5,-3.551071,4.81142,,335.6387,180.2202,62.37868,,335.6389,179.9952,302.8725,,2.083008,,80.22341,82.29892,78.72719,
-5.499958,-3.549714,4.812035,,5.5,-3.551071,4.81142,,335.6388,180.1077,57.33974,,335.6389,179.9952,303.019,,2.189941,,80.50754,82.95681,79.81393,
-5.500007,-3.550586,4.811641,,5.5,-3.551071,4.81142,,335.5654,180.2201,54.9077,,335.6389,179.9952,303.312,,2.29541,,80.47173,82.65941,80.06709,
-5.499985,-3.549701,4.812043,,5.56662,-3.081529,4.308058,,335.5655,180.1639,56.27024,,332.5583,178.3319,304.5339,,2.400391,,80.20674,82.18153,78.93812,
-5.499971,-3.550886,4.811504,,5.635251,-2.259251,3.161572,,335.6389,180.0515,63.75617,,330.9122,173.6539,310.9113,,2.500488,,79.29022,81.5619,77.38218,
-5.49975,-3.549982,4.811915,,5.534455,-2.384915,2.360979,,335.5655,180.1639,67.47672,,329.6833,173.0751,312.2122,,2.605957,,79.42944,81.46871,77.78365,
-5.499895,-3.550714,4.811582,,5.128869,-2.112747,1.557074,,335.6389,179.9952,70.83182,,327.7944,168.8728,313.0907,,2.713867,,80.38295,82.12086,79.11618,
-5.49954,-3.549644,4.812068,,4.729081,-1.665952,1.207249,,335.5656,180.0515,72.10613,,327.4152,163.7766,317.3718,,2.822266,,80.71076,82.55486,79.64044,
-5.499624,-3.549932,4.81194,,4.307791,-0.7848654,0.535768,,335.6389,179.9952,72.5165,,328.3417,153.505,326.012,,2.937012,,80.46008,82.45635,79.40923,
-5.499965,-3.550964,4.811468,,4.2929,-0.5281286,0.3821502,,335.6389,179.9952,72.4432,,331.3177,149.3713,329.7238,,3.039551,,79.63609,81.73494,78.12031,
-5.511945,-2.240574,3.086136,,4.282659,-0.5281286,0.3831472,,325.4612,181.5127,59.703,,332.2269,148.9534,330.2538,,3.14209,,79.17822,81.30169,77.11491,
-5.525744,-0.01028728,2.401411,,4.237901,-0.5240374,0.3495946,,329.3818,183.2493,50.10109,,332.2087,149.6354,330.4544,,3.25,,79.43087,81.53394,77.65137,
-5.541121,-0.4488478,1.740403,,4.234778,-0.4914198,0.002378941,,331.9938,186.9704,49.46415,,331.0607,148.8232,331.4569,,3.358398,,79.98685,82.11472,78.72906,
-5.815531,-1.449982,1.032769,,4.518499,-0.7132702,-0.55074,,333.3221,194.457,49.17532,,330.5742,146.7928,332.7223,,3.46582,,80.38198,82.57171,79.46722,
-6.39833,-2.448714,0.005171776,,5.027357,-1.181894,-0.8432016,,330.1207,197.3967,48.56631,,329.7006,146.7694,332.4018,,3.571777,,80.43314,82.50082,79.34965,
-7.335912,-2.764872,-0.7362177,,6.756669,-1.357165,-0.893003,,326.9301,197.3231,47.58677,,327.0478,151.9297,330.736,,3.673828,,79.97523,81.82526,78.50784,
-8.105932,-2.638143,-0.8371968,,8.551663,-1.285549,-0.7597265,,327.8514,195.3074,46.91977,,326.0378,159.6149,328.2232,,3.78125,,79.56207,81.61109,77.67795,
-8.996342,-2.385878,-0.7168512,,10.5349,-0.6857557,-0.5829971,,330.8498,192.481,45.41572,,328.8303,173.1225,324.4601,,3.894043,,79.42515,81.56036,77.74351,
-9.65819,-1.796018,-0.5403781,,11.7414,0.8402529,-0.8440971,,333.6172,190.6035,43.14772,,333.3048,183.3708,323.149,,4,,79.93081,81.95347,78.50675,
-10.76974,0.6022162,-0.5995269,,12.15803,2.939549,-1.522069,,336.4621,189.4432,41.46303,,340.2324,187.4512,324.689,,4.10791,,80.09061,82.17261,78.83749,
-11.75441,4.063653,-1.459908,,11.97429,5.094631,-2.474005,,349.7462,185.6127,33.74461,,351.6289,187.5998,330.1749,,4.208008,,80.01004,82.21538,78.65643,
-10.82466,4.938191,-1.734966,,10.56896,5.872657,-2.942256,,359.5481,184.9624,26.99202,,359.1951,183.6818,337.306,,4.314453,,79.66689,81.87125,78.21786,
-8.766305,4.819147,-2.35775,,7.656782,5.993905,-3.409888,,3.420353,187.8115,18.74098,,1.816665,172.284,350.1695,,4.41748,,79.50295,81.36875,77.58472,
-7.265066,4.33964,-2.816425,,5.829368,5.768778,-3.509589,,3.273527,190.9914,15.9723,,1.807761,160.2027,352.1732,,4.522949,,79.51434,81.46507,77.72175,
-5.610682,3.724583,-2.979182,,4.699436,4.842237,-3.376006,,2.386285,194.7033,20.80424,,359.9071,150.484,348.356,,4.631348,,79.85133,82.02159,78.51969,
-5.031095,3.219125,-2.798377,,4.467594,4.359089,-3.237283,,1.699962,195.9708,23.77657,,357.6524,146.2848,347.5624,,4.732422,,80.20094,82.29334,79.04266,
-4.774064,2.877949,-2.778992,,3.941266,4.040425,-3.17686,,0.3407066,197.3689,23.86135,,355.4852,144.4142,347.1433,,4.84082,,80.30744,82.32341,79.17416,
-4.567495,2.736611,-2.798128,,3.15885,3.916168,-3.180384,,0.1906743,196.302,24.25145,,354.8299,142.1411,345.9967,,4.949219,,80.13956,82.21274,78.87555,
-3.826496,2.643395,-2.702785,,2.619705,3.785866,-3.13299,,0.2418733,194.7488,22.2805,,356.039,136.2434,347.1745,,5.061523,,79.63935,81.71664,78.00322,
-3.355621,2.86246,-2.546516,,2.663317,3.412807,-2.928311,,359.49,194.3401,21.23367,,357.2141,132.8839,347.6582,,5.161621,,79.46513,81.38493,77.56876,
-3.432365,3.235272,-2.175191,,2.668941,3.120152,-2.860032,,359.5119,192.665,22.10658,,355.0424,132.5209,348.0186,,5.275879,,79.48361,81.50577,77.72372,
-3.547117,3.251935,-2.165449,,2.6804,2.909778,-2.759793,,0.02968443,191.6576,22.81601,,354.4373,132.6591,347.2198,,5.377441,,79.72421,81.86278,78.19421,
-3.73102,3.273144,-2.141605,,2.690817,2.623799,-2.629526,,0.2375179,191.849,23.05919,,353.3124,133.541,345.8418,,5.481445,,80.00468,82.07989,78.65697,
-3.981999,3.431741,-1.999599,,2.678727,2.528351,-2.587867,,0.1467654,190.3549,23.09664,,352.686,133.8506,345.3748,,5.589355,,79.9358,82.07272,78.55093,
-4.086848,3.529228,-1.876044,,2.68347,2.480352,-2.561938,,0.5584403,188.8734,21.6369,,352.3538,134.0074,345.1435,,5.694824,,79.65695,81.85029,78.17802,
-4.108369,3.698041,-1.646207,,2.683682,2.427728,-2.525093,,1.190146,187.231,21.11284,,352.2496,133.9557,344.9763,,5.799316,,79.54189,81.58204,77.73306,
