-5.485946,-3.593342,4.813258,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.6701,,335.6388,179.8827,358.92,,0.008672714,,80.64816,82.51438,79.46027,
-5.491664,-3.576111,4.812519,,5.5,-3.551071,4.81142,,335.6389,179.939,343.6409,,335.6387,179.8265,358.8177,,0.1189728,,83.0072,85.55466,83.99286,
-5.49987,-3.551461,4.811438,,5.5,-3.551071,4.81142,,335.6389,179.939,343.6409,,335.6387,179.8265,358.8909,,0.2250919,,83.2303,86.52174,86.2197,
-5.491679,-3.576098,4.812509,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.6701,,335.6387,179.8265,358.8909,,0.3289642,,82.70518,85.99664,86.45811,
-5.499903,-3.551363,4.811434,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.6701,,335.712,179.8264,358.7445,,0.4350367,,81.65847,84.31717,84.00079,
-5.487378,-3.588892,4.813072,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.5968,,335.712,179.8264,358.7445,,0.5461755,,80.75874,82.99859,80.28294,
-5.491847,-3.5755,4.812488,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.5968,,335.5656,180.0514,359.154,,0.6586323,,78.71548,80.59023,75.81631,
-5.485256,-3.59525,4.81335,,5.5,-3.551071,4.81142,,335.6389,179.9952,343.5968,,335.6389,179.9952,359.8572,,0.759757,,78.21226,80.00508,75.54741,
-5.495883,-3.56307,4.811966,,5.503318,-3.522126,4.76515,,335.6388,179.939,343.055,,335.1119,179.6345,17.99484,,0.8916512,,80.79472,82.83669,79.78289,
-5.486868,-3.583381,4.813225,,5.503415,-3.36185,4.529808,,335.6389,179.9952,339.4951,,333.4109,178.5543,21.29023,,0.9935155,,81.80956,84.4847,82.39397,
-5.487088,-2.50862,3.377519,,5.508317,-2.24699,2.72157,,328.6404,181.7842,336.384,,327.0375,176.3604,31.14035,,1.096463,,81.79678,84.93208,83.83533,
-5.422031,-0.5714359,1.67391,,5.510094,-0.1593571,0.5612164,,326.5883,183.4867,332.8115,,325.2909,174.165,36.06996,,1.200428,,81.34995,84.232,83.18402,
-5.278599,0.03113842,0.8709097,,5.204613,3.222108,-2.447243,,331.0078,181.391,332.1362,,333.2785,168.18,45.81147,,1.3069,,80.64494,82.84526,80.00113,
-5.281955,0.07664824,0.5014682,,4.097378,3.671378,-3.603713,,330.6868,180.6909,332.1661,,348.4306,161.8101,54.1018,,1.410778,,79.54045,81.20705,77.0444,
-5.193178,0.5106206,-0.7211871,,1.500373,2.049292,-4.226099,,325.9489,178.6972,332.4677,,351.5128,158.5148,59.56867,,1.51649,,78.51233,80.74046,76.1176,
-5.086698,1.713747,-2.139749,,0.4018483,1.141992,-3.732138,,327.8524,176.1642,333.406,,347.3656,162.9928,56.78267,,1.619823,,79.59332,81.65899,78.07932,
-5.090166,1.967383,-2.228399,,0.01594067,0.1764007,-1.707236,,337.389,173.4387,337.4792,,346.0545,171.3188,48.73002,,1.726122,,81.40675,83.14491,80.77809,
-5.225153,2.160511,-2.110492,,0.2201896,-0.14534,-0.5615544,,339.9331,173.5277,339.437,,346.6939,173.7437,45.74393,,1.830372,,81.7319,83.70676,81.62201,
-5.192897,2.630233,-1.77622,,0.4989018,-0.2614679,-0.344419,,344.42,169.0642,347.9213,,347.1338,179.6617,39.30688,,1.936458,,80.75801,83.14597,80.69979,
-5.052176,2.622697,-1.756242,,0.6602578,-0.5395823,-0.2424297,,345.5366,166.9512,353.2449,,348.6837,181.3154,36.32523,,2.040185,,79.84975,82.00065,78.47405,
-5.056207,2.755141,-1.532563,,0.726851,-0.6912079,-0.06248879,,346.6113,170.4283,353.7963,,348.4746,181.7563,35.52444,,2.147142,,78.78493,80.57189,76.19516,
