-9.768187,6.596452,-0.5191689,,7.455966,6.848928,0.4566822,,335.6389,179.9952,0.2967184,,335.712,179.8826,0.6779543,,0.0078125,,79.01942,81.10067,76.98591,
-9.768901,6.613265,-0.519917,,7.455966,6.848928,0.4566822,,335.6389,179.939,0.2675862,,335.7853,179.8826,0.6779864,,0.1171875,,79.83852,81.81958,78.39087,
-9.770001,6.638503,-0.5210609,,7.455966,6.848928,0.4566822,,335.6389,179.939,0.2675876,,335.6389,179.9952,0.7361923,,0.2265625,,80.4723,82.55426,79.51428,
-9.768961,6.613828,-0.5199642,,7.455966,6.848928,0.4566822,,335.6388,179.939,0.3408319,,335.7121,180.0515,0.8385577,,0.328125,,80.5016,82.66158,79.58764,
-9.770017,6.638628,-0.5210733,,7.455966,6.848928,0.4566822,,335.6388,179.939,0.3408324,,335.6389,179.9952,359.7108,,0.4335938,,79.95729,82.06586,78.6828,
-9.728155,6.680165,-0.5926766,,7.437288,6.890297,0.4194241,,334.7823,180.0515,0.1789637,,334.9659,179.7888,352.1086,,0.5429688,,79.44445,81.45655,77.56471,
-9.181013,7.42812,-1.324184,,7.210004,7.189419,0.2641521,,325.4232,180.3375,353.6295,,332.0428,176.2838,348.733,,0.6484375,,79.14158,81.2459,77.1321,
-7.667083,8.430927,-2.681536,,6.2919,7.943428,-0.2911844,,315.8681,181.0794,350.982,,325.3409,171.6247,349.2058,,0.7539063,,79.69466,81.72663,78.01389,
-6.887608,8.339036,-3.108389,,5.315967,8.219918,-0.3710566,,321.0111,186.2413,350.6487,,322.0691,163.003,353.5119,,0.8632813,,80.31772,82.42464,79.32087,
-6.219058,7.718004,-3.161248,,3.688821,8.045074,-0.9418736,,321.268,188.305,353.1335,,316.2611,152.6735,358.472,,0.96875,,80.44051,82.61372,79.56472,
-5.135515,6.777554,-3.626369,,1.981351,7.818296,-1.544746,,319.2406,191.3551,357.0894,,314.613,143.771,4.990216,,1.078125,,80.10294,82.26745,78.92962,
