-9.77169,6.650164,-0.5215731,,7.455966,6.848928,0.4566822,,335.6389,179.9952,16.70365,,335.6387,180.2202,335.5099,,0.0078125,,78.45434,80.35149,75.49187,
-9.771076,6.649547,-0.5215535,,7.455966,6.848928,0.4566822,,335.6389,179.9952,16.63039,,335.5656,179.9953,335.2469,,0.1171875,,76.91138,78.86869,73.26412,
-9.771809,6.650264,-0.5215888,,7.455966,6.848928,0.4566822,,335.6389,179.9952,16.19093,,335.6388,180.164,334.3821,,0.2265625,,78.7657,80.82733,75.77873,
-9.771092,6.64955,-0.5215607,,7.455966,6.848928,0.4566822,,335.6389,179.9952,15.89795,,335.6388,180.1077,334.353,,0.328125,,81.91489,84.05999,82.62817,
-9.752962,6.672604,-0.5557923,,7.455966,6.848928,0.4566822,,335.4287,180.1079,16.10226,,335.5656,179.8828,334.2364,,0.4296875,,83.50539,85.74609,86.4958,
-9.43674,7.042821,-1.121351,,7.455966,6.848928,0.4566822,,331.5764,179.9715,16.11806,,335.6389,179.9952,335.0271,,0.5390625,,84.34843,86.74756,89.43593,
-9.117262,7.198243,-1.599287,,7.408493,6.907591,0.3908615,,328.6403,179.1236,16.00353,,335.0978,179.4261,337.2883,,0.640625,,84.26272,86.72166,89.4974,
-7.912573,7.292106,-3.159236,,7.201362,7.175647,0.2747984,,318.9821,179.0595,12.34327,,332.3842,175.5719,342.4274,,0.75,,83.34395,85.65729,87.01243,
-7.066783,7.261473,-3.759359,,6.80246,7.621304,-0.05724907,,314.6755,183.1744,8.616356,,328.0324,170.7955,346.7201,,0.8515625,,81.41974,83.58352,81.52769,
-6.645736,7.195702,-3.674154,,6.242731,8.01156,-0.4669838,,316.1227,188.6347,8.079159,,325.3679,165.151,347.6674,,0.9609375,,79.10968,81.17159,76.61217,
-5.994547,6.998569,-3.47977,,5.081543,7.952839,-1.203672,,316.4399,194.3286,7.545053,,318.6732,158.4073,349.9106,,1.070313,,77.39278,79.4175,73.88372,
-5.508206,6.614068,-3.505195,,3.925589,8.00918,-1.718197,,316.4181,197.8981,5.660927,,314.1593,151.8863,353.1854,,1.171875,,78.61375,80.63769,75.95361,
-5.09569,6.011528,-3.581114,,2.501979,8.059684,-1.738658,,317.0146,199.6917,5.223044,,315.9513,142.6854,357.9058,,1.28125,,81.56404,83.63277,81.5852,
-4.906077,5.473426,-3.677684,,1.985185,8.103688,-1.694802,,316.1898,200.2406,5.026541,,316.0183,136.396,0.2013834,,1.390625,,83.0947,85.2308,84.74861,
-4.58156,5.032528,-3.501231,,1.596566,8.120577,-1.458544,,316.0576,199.1212,5.144887,,316.4944,133.943,-0.002045837,,1.492188,,83.41759,85.67236,86.78384,
-4.238811,4.516335,-3.122047,,1.499795,8.127379,-1.388717,,318.2888,199.1395,5.478296,,317.1154,132.2298,0.2283485,,1.601563,,82.91096,85.23309,86.52949,
-3.59332,4.085952,-2.541903,,1.480066,8.129687,-1.386819,,321.6536,198.9691,5.530994,,316.8224,131.2131,0.5251526,,1.703125,,81.90392,84.14184,83.29539,
-3.323247,3.867837,-2.022744,,1.53336,8.130461,-1.489046,,325.5256,199.3146,5.917621,,316.3942,128.5892,1.278358,,1.8125,,80.49252,82.68458,79.23055,
