-9.755783,6.612168,-0.510397,,7.455966,6.848928,0.4566822,,335.5656,179.939,334.705,,335.6389,179.9952,307.2672,,0.0078125,,83.22056,85.10152,86.64975,
-9.766086,6.638033,-0.5182123,,7.455966,6.848928,0.4566822,,335.5656,179.939,334.5585,,335.7121,179.9389,307.2381,,0.109375,,81.89888,83.89307,83.04351,
-9.752993,6.60534,-0.5082312,,7.455966,6.848928,0.4566822,,335.6389,179.9953,334.5877,,335.5656,180.0514,307.2964,,0.21875,,80.26588,82.4452,78.75195,
-9.766195,6.638159,-0.5183096,,7.455966,6.848928,0.4566822,,335.5656,179.9952,334.9539,,335.5656,180.0514,307.2964,,0.3203125,,78.04477,80.05856,74.8849,
-9.758456,6.617795,-0.5124397,,7.455966,6.848928,0.4566822,,335.6389,179.9952,335.6131,,335.7121,179.9389,306.3592,,0.421875,,78.3044,80.16776,75.55972,
-9.276029,7.110211,-1.196365,,7.455966,6.848928,0.4566822,,329.6618,180.1277,336.9724,,335.6389,179.9952,300.2357,,0.5273438,,80.70477,82.84696,79.82191,
-8.319884,7.440634,-2.266374,,7.234118,6.974298,0.2887402,,324.303,179.8433,337.3373,,334.1171,179.554,299.8412,,0.6289063,,82.16412,84.4988,82.71489,
-7.383715,7.287745,-3.233613,,5.498662,7.406723,-0.6707582,,320.7948,181.8261,337.2907,,329.498,176.3964,302.8654,,0.734375,,82.70353,85.09473,84.31319,
-5.892953,7.273254,-4.49545,,2.262942,7.048384,-1.637956,,318.1747,187.4807,337.8095,,321.8404,164.1687,310.6398,,0.8398438,,81.99361,84.4698,84.26788,
-4.549069,7.002925,-5.036532,,0.7556729,7.342913,-2.13937,,316.8305,194.6444,340.8044,,311.1143,142.9187,330.1565,,0.9492188,,80.84846,83.25834,81.28178,
-3.954185,6.582456,-5.1339,,0.6254005,7.355645,-2.101905,,316.5546,199.3713,342.9174,,311.4576,134.0916,337.5114,,1.050781,,79.73335,81.95274,77.75362,
-3.508044,6.006859,-5.24708,,0.1938002,7.390299,-2.418011,,314.0299,201.6694,342.5595,,311.9762,124.7601,349.6017,,1.15625,,78.48373,80.37848,75.75407,
-3.323918,5.824525,-5.191295,,-0.04972887,7.458422,-2.578974,,312.627,202.6837,342.2912,,312.7577,119.7618,356.0529,,1.265625,,79.19803,81.08352,77.17115,
-3.229332,5.850318,-5.089632,,-0.05987239,7.462602,-2.592695,,310.3419,205.8236,341.4071,,313.6694,114.6339,1.607587,,1.367188,,80.91478,83.07677,80.15663,
-3.074629,5.812189,-4.964097,,-0.02216226,7.419425,-2.707884,,310.5428,209.9177,340.6216,,314.1363,111.8814,6.149989,,1.472656,,81.63259,83.8623,81.54447,
