-9.771042,6.649486,-0.5215707,,7.455966,6.848928,0.4566822,,335.6385,179.714,14.87332,,335.5656,180.0515,266.2058,,0.02365112,,78.78911,80.8508,75.81976,
-9.771606,6.650026,-0.5216055,,7.455966,6.848928,0.4566822,,335.7119,179.7701,14.97578,,335.5656,180.0515,266.2058,,0.1253662,,81.14749,83.27535,81.09214,
-9.770839,6.649293,-0.5215573,,7.455966,6.848928,0.4566822,,335.7119,179.7701,14.97577,,335.5656,180.0515,266.2058,,0.2294312,,83.47406,85.72927,86.52961,
-9.771683,6.6501,-0.5216112,,7.455966,6.848928,0.4566822,,335.7119,179.7701,14.9025,,335.5656,180.0515,266.2058,,0.3369446,,84.26073,86.57365,88.95094,
-9.771099,6.649542,-0.5215693,,7.455966,6.848928,0.4566822,,335.6389,179.9953,15.01899,,335.6389,179.9952,266.1767,,0.4448242,,84.32182,86.5817,89.42123,
-9.771853,6.65026,-0.5216136,,7.455966,6.848928,0.4566822,,335.6388,179.939,14.98987,,335.5656,179.9953,266.1767,,0.5504456,,83.65407,85.87497,87.85435,
-9.700759,6.809079,-0.6635118,,7.455966,6.848928,0.4566822,,333.4313,181.5004,16.78025,,335.5656,179.9953,266.1767,,0.6585693,,82.03518,84.18859,83.09903,
-9.316443,7.355224,-1.323424,,7.455966,6.848928,0.4566822,,326.7517,183.7968,17.7558,,335.7121,179.9389,263.291,,0.7654419,,79.26299,81.2654,76.70387,
-8.310882,7.907121,-2.667131,,7.455966,6.848928,0.4566822,,318.312,184.5764,17.24358,,335.6389,179.9952,261.196,,0.871521,,77.57364,79.58038,74.18421,
-5.942905,8.614914,-4.481699,,7.455966,6.848928,0.4566822,,313.4338,196.7496,12.67008,,335.6389,179.9952,261.1228,,0.9769592,,78.63543,80.70911,76.13808,
-4.920336,8.846125,-5.079415,,7.455966,6.848928,0.4566822,,314.9383,205.0785,9.321128,,335.6389,179.939,261.0936,,1.080719,,80.8661,82.98833,80.32774,
-4.107236,8.747237,-4.506863,,7.344085,7.013924,0.3673849,,323.1588,216.1312,16.60271,,333.3855,179.5153,260.0612,,1.185455,,83.04526,85.23708,84.65984,
-3.729956,8.458216,-4.306859,,6.622609,8.008726,-0.1923847,,325.8825,220.6953,18.2898,,324.05,173.2066,258.0004,,1.285889,,83.42173,85.7131,86.2763,
-3.21896,8.048136,-4.174051,,5.299233,10.38314,-1.148123,,326.5334,225.8824,17.87851,,315.5352,160.0591,263.8121,,1.389435,,83.08591,85.36861,86.47256,
-2.759384,7.7328,-3.900569,,3.549873,12.87973,-1.619336,,331.5122,232.531,17.98363,,322.0025,141.1179,273.0285,,1.492706,,82.0812,84.26224,84.025,
-2.358582,7.383983,-3.661606,,3.148983,12.29751,-1.017712,,335.663,234.6614,15.55868,,332.4897,135.1884,278.9269,,1.59903,,80.88319,83.0061,80.39378,
-1.938789,6.294316,-3.764275,,2.996433,9.849845,-0.4774532,,333.8278,236.7826,11.64376,,339.3394,128.96,289.6394,,1.705414,,78.53178,80.59563,75.61921,
-1.964579,6.122121,-3.716341,,3.046272,8.71624,-0.4200516,,332.6239,237.1157,11.71383,,334.4229,123.0404,301.9681,,1.811951,,78.29527,80.2944,75.70155,
-2.104566,6.104556,-3.736854,,3.191781,8.725657,-0.6476154,,333.0417,237.4683,12.09622,,332.1266,120.3468,310.2751,,1.919952,,80.05545,82.09132,78.70341,
-2.381885,5.887303,-3.682881,,3.329833,8.710791,-0.8558717,,334.1922,237.6772,16.79515,,330.6107,119.3199,312.4229,,2.024933,,82.22157,84.3383,82.65596,
-3.135051,5.845134,-3.483245,,3.632337,8.661175,-1.253585,,334.0326,235.9803,27.60028,,328.2293,116.4319,314.6115,,2.130981,,82.74229,84.94117,84.11023,
-3.925767,6.055451,-3.808509,,3.909113,8.57609,-1.409704,,330.7764,235.1357,30.65759,,326.2043,117.7132,318.0482,,2.236847,,81.98516,84.22525,83.85172,
-3.96232,5.82266,-3.735495,,3.952706,8.211451,-1.281843,,330.5183,234.513,31.05043,,325.8466,119.6685,317.1039,,2.341949,,81.062,83.31821,81.83636,
-4.020122,5.662339,-3.353113,,3.792826,7.559998,-1.256772,,330.898,231.0423,24.1737,,323.3947,120.2758,312.4451,,2.44693,,79.58117,81.80558,77.42225,
-3.863101,5.595129,-3.229501,,3.50557,6.890488,-1.298024,,331.3544,230.4561,19.8601,,321.5844,118.5519,311.2789,,2.554504,,78.51233,80.55392,75.81017,
-3.571093,5.404515,-2.99822,,3.285451,6.497034,-1.002863,,331.6827,230.869,15.46726,,324.0345,113.2309,311.8763,,2.659943,,79.36971,81.26615,77.5247,
-3.46499,5.401843,-2.933524,,3.529301,6.284069,-0.8818207,,331.6843,231.2356,10.3156,,328.6086,108.4542,316.2539,,2.759949,,80.64079,82.75632,79.82033,
-3.403896,5.087033,-2.943415,,3.863849,5.806438,-0.9013672,,331.5539,231.953,4.084104,,333.6382,99.73056,323.8548,,2.865936,,81.61959,83.90868,81.67873,
-3.353356,4.719478,-2.990067,,4.067919,5.486458,-0.8447809,,331.2198,232.3409,2.107797,,335.8622,96.69827,331.0275,,2.973938,,81.30389,83.61848,81.64654,
-3.40242,4.697968,-2.937018,,4.336637,5.10066,-0.6964264,,331.9211,232.2523,357.7892,,337.753,93.68791,343.9133,,3.078888,,80.11211,82.42421,79.40652,
-3.488148,4.702383,-2.85803,,4.343677,5.101425,-0.6972132,,332.5995,232.0478,355.7631,,338.1973,92.63319,348.3251,,3.179321,,79.13435,81.27994,76.94445,
-3.685534,4.885154,-2.729062,,4.344668,5.096851,-0.6909657,,334.092,231.0226,356.0059,,338.9615,92.83818,349.513,,3.285675,,78.87921,80.77981,76.32412,
-4.104122,5.535114,-2.554906,,4.340495,5.07626,-0.6826649,,336.2452,229.3716,356.8289,,339.426,93.56196,349.4308,,3.389465,,79.71048,81.68227,78.35358,
-3.998445,5.402298,-2.460894,,4.347531,5.077031,-0.6834517,,337.0118,228.561,355.7571,,339.2699,93.49818,349.398,,3.491943,,81.07365,83.19708,80.5625,
-3.900132,5.185517,-2.396957,,4.351981,5.077805,-0.6804304,,337.127,228.3958,356.1414,,339.166,93.82139,349.4362,,3.600067,,81.46538,83.55215,81.09603,
-3.740336,4.469925,-2.38713,,4.351981,5.077805,-0.6804304,,336.8119,227.5581,357.3065,,339.166,93.82137,349.363,,3.706451,,80.65166,82.74627,80.16586,
-3.68132,4.218143,-2.381289,,4.351981,5.077805,-0.6804304,,335.3437,227.0963,359.8635,,339.1764,93.89401,349.5091,,3.814331,,79.58087,81.77776,78.13232,
-3.640018,4.222099,-2.1699,,4.351981,5.077805,-0.6804304,,335.159,224.782,2.240294,,339.1973,94.03924,349.4352,,3.919464,,78.69831,80.76978,76.32511,
-3.759223,4.21975,-1.799549,,4.349396,5.077805,-0.6766238,,335.7601,223.1861,3.850976,,339.1868,93.99019,349.4355,,4.019653,,79.33376,81.3199,77.4597,
-4.074597,4.249904,-1.387761,,4.349396,5.077805,-0.6766238,,336.8504,220.8418,6.120383,,339.1868,93.99019,349.4355,,4.126953,,80.58698,82.65028,79.86378,
-4.083247,4.214076,-1.236464,,4.348539,5.072462,-0.6772051,,337.2861,220.163,6.856994,,339.1973,94.06281,349.4352,,4.227509,,81.1258,83.24303,80.75032,
-4.051886,4.156253,-1.048549,,4.348539,5.072462,-0.6772051,,337.5322,219.7553,7.225783,,339.1868,93.99019,349.4355,,4.33548,,80.87014,82.97843,80.21274,
-3.958937,4.113042,-0.9555612,,4.345956,5.072462,-0.6733966,,337.4629,219.8568,6.987518,,339.2592,94.00184,349.513,,4.442139,,79.99353,82.03651,78.72525,
-3.892648,4.004985,-0.8858166,,4.343373,5.072462,-0.6695886,,337.4737,220.5107,6.899931,,339.1868,94.03729,349.4355,,4.54599,,78.88691,80.93728,76.5472,
-3.885894,3.962568,-0.8847604,,4.343373,5.072462,-0.6695886,,337.4493,220.824,6.839193,,339.1764,93.96468,349.5091,,4.654114,,78.97345,81.0563,76.97322,
-3.914851,3.959397,-0.862699,,4.343373,5.072462,-0.6695886,,337.4986,221.0509,7.009568,,339.1868,94.03729,349.4355,,4.758545,,80.28723,82.38129,79.29466,
-3.969002,3.91149,-0.8280139,,4.343373,5.072462,-0.6695886,,337.617,220.9696,7.284309,,339.1764,93.96468,349.4359,,4.859955,,80.974,83.06033,80.47333,
-4.093884,3.796639,-0.7332077,,4.343373,5.072462,-0.6695886,,337.8845,220.5339,7.887298,,339.1144,94.04922,349.4313,,4.966034,,80.9819,83.07929,80.48763,
-4.100436,3.756747,-0.7036977,,4.343373,5.072462,-0.6695886,,337.9604,220.1339,7.914505,,339.1764,93.96468,349.4359,,5.074097,,80.25755,82.34966,79.42236,
