-5.489235,-3.83113,4.106941,,5.500013,-3.551065,4.81142,,350.2589,178.872,344.254,,335.5656,179.939,15.57589,,0.02734375,,,
-5.489233,-3.831127,4.106937,,5.500018,-3.551067,4.811417,,350.2589,178.872,344.254,,335.6388,179.9952,15.60505,,0.1347656,,,
-5.489233,-3.831132,4.106953,,5.500003,-3.551067,4.81142,,350.2588,178.872,344.4736,,335.6389,179.939,15.57572,,0.2421875,,,
-5.489238,-3.831131,4.106953,,5.5,-3.551066,4.811419,,350.2588,178.872,344.7666,,335.6389,179.939,15.57579,,0.3476563,,,
-5.489238,-3.83113,4.106947,,5.500011,-3.551066,4.81142,,350.2592,178.9377,344.7897,,335.6388,179.9952,15.60507,,0.4550781,,,
-5.489231,-3.836382,4.10552,,5.500002,-3.551067,4.81142,,350.2589,178.872,344.8399,,335.5656,179.939,15.57583,,0.5644531,,,
-5.485643,-3.836379,4.105526,,5.5,-3.551069,4.811415,,350.2589,178.8484,344.8399,,335.6389,179.939,15.57581,,0.6777344,,,
-5.478463,-3.836382,4.105541,,5.500002,-3.551067,4.811419,,350.2565,178.4727,348.9729,,335.6389,179.939,15.64899,,0.7851563,,,
-5.478463,-3.83638,4.105541,,5.500009,-3.551064,4.811415,,350.2564,178.4727,350.2913,,335.5656,179.9952,15.53175,,0.8945313,,,
-5.478465,-3.836381,4.105541,,5.5,-3.551064,4.811419,,350.2559,178.407,356.2744,,335.6388,180.0515,7.870102,,1.039063,,,
-5.478463,-3.836382,4.105541,,5.5,-3.551071,4.81142,,350.2553,178.3412,357.2768,,335.6388,180.164,350.9355,,1.144531,,,
-5.478422,-3.82736,4.089172,,5.5,-3.551071,4.81142,,350.1625,178.4065,357.9614,,335.712,180.1641,337.3119,,1.251953,,,
-5.478162,-3.798831,3.983794,,5.5,-3.551071,4.81142,,349.3109,178.6038,354.7462,,335.7121,179.9389,334.1191,,1.351563,,,
-5.477768,-3.775927,3.824142,,5.5,-3.551071,4.81142,,348.3479,178.6672,353.1743,,335.6388,179.8827,333.6505,,1.462891,,,
-5.476778,-3.739689,3.421485,,5.5,-3.551064,4.81142,,346.3655,178.9899,352.6526,,335.6389,180.0515,333.8111,,1.580078,,,
-5.475732,-3.682558,2.998792,,5.5,-3.55106,4.811419,,344.2648,180.6573,352.8049,,335.6389,179.9953,333.7087,,1.695313,,,
-5.456583,-3.445189,2.276476,,5.5,-3.551062,4.81142,,341.2007,182.7072,353.336,,335.6389,179.939,333.8261,,1.802734,,,
-5.454661,-2.99577,1.808205,,5.500001,-3.551063,4.81142,,341.652,183.3474,353.1574,,335.6388,179.9952,334.5144,,1.912109,,,
-5.454172,-2.789109,1.689918,,5.500003,-3.551065,4.81142,,344.012,184.0282,353.0752,,335.6389,179.939,336.6093,,2.029297,,,
-5.454274,-2.791755,1.714878,,5.500011,-3.551064,4.811419,,344.7123,184.3148,353.0366,,335.6388,179.9952,341.3995,,2.132813,,,
-5.454403,-2.793855,1.745247,,5.5,-3.551065,4.811418,,344.9241,184.4547,352.5489,,335.5655,179.939,346.2045,,2.236328,,,
-5.454591,-2.794346,1.791842,,5.211961,-2.942422,3.971189,,345.1324,184.5922,351.4823,,332.04,182.2857,350.8862,,2.341797,,,
-5.454857,-2.788032,1.85674,,4.898876,-1.684333,2.902337,,345.4116,184.5861,351.4334,,333.3538,185.8158,351.5444,,2.449219,,,
-5.450931,-2.774454,1.986462,,4.906152,-1.69577,2.603995,,345.8228,184.6198,351.4173,,334.7889,182.1479,351.2019,,2.554688,,,
-5.447544,-2.743984,2.204436,,4.889842,-1.732677,2.247627,,346.7191,185.4942,351.5451,,333.6043,179.5993,351.0464,,2.660156,,,
-5.444934,-2.660721,2.533522,,4.93293,-1.741152,1.723151,,347.1584,188.1546,352.781,,332.3957,178.8539,351.2023,,2.765625,,,
-5.444297,-2.345435,2.414589,,4.806956,-1.746969,1.460855,,344.7444,188.8703,352.6337,,331.5997,180.5751,350.1667,,2.875,,,
-5.456017,-2.401633,2.138854,,4.567522,-1.749322,0.796669,,343.9316,185.8955,358.6706,,329.9548,180.4944,349.7737,,2.990234,,,
-5.441933,-2.39508,1.971817,,4.409036,-1.724219,0.2323475,,341.7555,180.7469,6.781032,,328.3956,180.0757,349.8908,,3.107422,,,
-5.38571,-2.350097,1.717152,,4.248839,-1.720944,0.1982059,,337.3412,182.1665,6.385042,,329.0078,178.4951,350.1573,,3.214844,,,
-5.398369,-2.110125,1.600264,,4.248305,-1.720568,0.1928115,,335.2247,185.6031,1.490831,,329.2042,178.4959,350.1593,,3.324219,,,
-5.391118,-1.143352,0.7993984,,4.230117,-1.70188,-0.04490566,,333.5479,187.871,357.4286,,329.2208,179.7916,350.1668,,3.441406,,,
-5.397108,-0.8999109,0.3240786,,4.205635,-1.683414,-0.238179,,335.536,188.8026,356.5163,,328.7231,180.2308,350.2154,,3.558594,,,
-5.401543,-0.7555099,0.2517118,,4.201911,-1.679493,-0.2758281,,335.2987,187.6551,356.8078,,329.2944,180.076,350.2464,,3.666016,,,
-5.40134,-0.7555366,0.2514863,,4.193307,-1.676044,-0.3075545,,335.3328,187.6074,356.812,,331.151,180.5812,350.047,,3.767578,,,
-5.401498,-0.7563901,0.2501726,,4.183475,-1.624429,-0.6888123,,335.7837,187.9409,356.7599,,331.387,179.9386,349.2484,,3.875,,,
-5.402111,-0.7572012,0.2495413,,4.178782,-1.617705,-0.7370238,,335.7913,188.0444,356.3582,,332.1319,179.7872,349.2141,,3.984375,,,
-6.067614,-1.212821,-0.4298258,,4.158472,-1.586516,-0.9456463,,335.1288,183.4995,2.933717,,331.733,180.1396,349.2498,,4.099609,,,
-6.527294,-1.379995,-0.8661971,,4.22432,-1.583247,-1.037843,,332.4325,182.4807,355.1747,,332.5539,179.9935,349.2509,,4.216797,,,
-6.574621,-1.486798,-1.038236,,4.236702,-1.584994,-1.028204,,332.0232,181.4351,353.2711,,332.9382,180.3452,349.2531,,4.316406,,,
-6.194021,-1.354114,-1.336833,,4.231491,-1.585861,-1.022342,,330.5774,179.4738,353.417,,332.9041,180.9959,348.9978,,4.435547,,,
-6.032709,-1.315057,-1.472929,,4.229046,-1.581491,-1.049046,,329.2383,182.3053,352.6712,,332.7843,181.3049,348.9543,,4.552734,,,
-5.87277,-1.317042,-1.686541,,4.23325,-1.557844,-1.066101,,328.906,184.5981,351.7205,,332.7388,181.5135,348.9957,,4.667969,,,
-5.791618,-1.318712,-1.847173,,4.299646,-1.530146,-1.233225,,328.7718,186.6609,351.1911,,332.328,181.6606,349.031,,4.775391,,,
-5.979412,-1.356609,-2.007724,,4.734765,-1.502893,-1.466634,,328.3263,187.8125,351.0621,,332.5793,180.7846,348.8902,,4.884766,,,
-6.396254,-1.358003,-2.087515,,5.619184,-1.479334,-1.656848,,330.4227,186.1411,352.5385,,332.7164,182.4037,348.4184,,5,,,
-7.754938,-1.554298,-1.99366,,6.853273,-1.56197,-1.685004,,331.7079,183.7656,353.8529,,333.1292,184.9251,349.8478,,5.105469,,,
-9.304409,-1.500283,-2.192505,,8.100258,-1.555205,-1.546644,,332.1555,181.7415,354.9726,,333.2924,186.71,351.0581,,5.214844,,,
-11.4285,-1.048226,-2.653846,,9.729191,-1.459949,-1.300258,,333.2432,181.0345,349.6681,,333.0943,190.0671,352.0374,,5.328125,,,
-12.04882,0.7272706,-3.217607,,10.36693,-0.2965412,-1.19556,,336.2264,182.6075,344.3245,,332.0957,194.1378,353.2239,,5.435547,,,
-11.77356,2.524263,-3.575555,,10.2022,1.042022,-1.378065,,341.046,183.3914,344.6392,,334.0627,195.4026,352.8933,,5.544922,,,
-9.546744,3.606781,-3.960226,,8.83112,2.019471,-1.779537,,347.1931,184.2134,345.1381,,337.5013,194.8223,354.9399,,5.660156,,,
-7.358858,3.608644,-4.286463,,7.030566,2.496841,-2.368593,,346.1608,186.8482,346.8783,,337.7091,190.9502,358.5587,,5.765625,,,
-6.675212,3.607816,-4.35518,,6.371733,3.143403,-2.969719,,345.7281,188.4386,349.5631,,337.347,188.5925,359.8937,,5.873047,,,
-6.228355,3.443283,-4.520418,,5.493075,4.01343,-4.012497,,345.1677,187.9834,356.6476,,337.0004,186.3865,1.711816,,5.986328,,,
-5.804453,3.156307,-4.791658,,4.920031,4.424989,-4.571338,,343.7406,188.3038,359.511,,338.2767,184.4545,2.321987,,6.087891,,,
-5.694531,2.539123,-4.685842,,4.340053,4.308347,-4.770122,,342.345,188.1382,1.321143,,340.2421,182.7295,359.585,,6.201172,,,
-5.697684,1.730027,-4.333935,,4.272169,4.146936,-4.910408,,340.1755,186.7237,7.184072,,340.2398,181.5877,358.7643,,6.316406,,,
-5.759712,1.466484,-4.233832,,4.251132,3.95549,-4.793334,,336.563,183.5699,14.25292,,340.5949,181.3835,358.6967,,6.423828,,,
-5.752055,1.443414,-4.190821,,4.198349,3.794801,-4.719007,,333.8666,181.412,15.85484,,340.4224,181.3095,358.8097,,6.529297,,,
-5.778476,1.186057,-3.681174,,3.925498,3.589063,-4.763626,,332.7629,177.7472,17.73122,,339.9828,180.9844,359.4584,,6.634766,,,
-5.784019,0.9786415,-3.22619,,3.888186,3.431162,-4.772644,,332.8043,176.8969,19.1532,,340.0001,180.2676,359.9317,,6.744141,,,
-5.804526,0.8505793,-2.920042,,3.80782,3.390176,-4.772932,,331.9866,176.6442,21.46343,,339.5964,180.1761,0.114121,,6.859375,,,
-5.850938,0.8563595,-2.871482,,3.472557,3.406009,-4.759711,,331.3893,174.8155,23.02065,,339.5127,179.5407,1.24402,,6.966797,,,
-5.94185,0.8624516,-2.763806,,2.944369,3.447377,-4.748646,,331.0993,173.3162,24.15057,,339.3651,178.503,2.852138,,7.074219,,,
-5.962325,0.8704233,-2.630306,,2.705439,3.443325,-4.715936,,331.4366,170.8539,27.90025,,339.8223,175.9167,4.874705,,7.197266,,,
-5.959055,0.8719807,-2.56858,,2.704423,3.427964,-4.722341,,331.816,170.8907,29.75348,,339.9559,175.0983,5.432308,,7.314453,,,
-5.954668,0.8706203,-2.547302,,2.7034,3.412593,-4.72873,,332.2688,171.4203,30.785,,339.8441,175.0029,5.332099,,7.429688,,,
-5.94319,0.8708944,-2.499949,,2.700565,3.392263,-4.746588,,332.5733,171.7823,31.98086,,340.0204,174.8024,5.603891,,7.535156,,,
-5.917428,0.8717442,-2.465991,,2.699421,3.384123,-4.753717,,332.9085,171.6547,33.58791,,339.8862,174.7045,5.583018,,7.642578,,,
-5.89114,0.8762808,-2.425621,,2.700489,3.359152,-4.747012,,332.8857,172.2657,35.52154,,339.9256,174.5521,5.650921,,7.757813,,,
-5.865385,0.8798294,-2.408631,,2.700997,3.330116,-4.743831,,333.1426,173.062,38.39116,,339.9036,174.3133,5.839693,,7.865234,,,
