-5.5,-3.55107,4.81142,,5.5,-3.551062,4.81142,,335.5656,179.9952,344.549,,335.6389,179.9952,22.27032,,0.046875,,,
-5.500001,-3.551071,4.81142,,5.5,-3.551065,4.81142,,335.6389,179.9952,344.549,,335.6389,179.9952,22.27042,,0.1523438,,,
-5.500005,-3.551068,4.811419,,5.5,-3.55106,4.81142,,335.6388,180.0516,344.578,,335.6389,179.9952,22.27049,,0.2675781,,,
-5.5,-3.551071,4.81142,,5.500017,-3.551069,4.811415,,335.6389,180.0515,344.5781,,335.5656,179.9952,22.19705,,0.3730469,,,
-5.5,-3.551064,4.81142,,5.5,-3.551068,4.81142,,335.6388,180.0515,344.5781,,335.6388,179.9952,22.27032,,0.4824219,,,
-5.5,-3.551071,4.81142,,5.5,-3.55107,4.811419,,335.6389,179.9952,344.6223,,335.6388,179.9952,22.27032,,0.6015625,,,
-5.500007,-3.551067,4.81142,,5.5,-3.551068,4.81142,,335.5656,180.0515,344.5781,,335.6389,179.9953,22.19695,,0.7011719,,,
-5.500011,-3.551063,4.811419,,5.500007,-3.551069,4.811419,,335.6388,180.0516,344.578,,335.6387,179.9952,22.27045,,0.8125,,,
-5.5,-3.551069,4.811419,,5.5,-3.551067,4.81142,,335.6389,179.9952,344.6223,,335.6388,179.9952,22.27033,,0.9296875,,,
-5.5,-3.551067,4.811411,,5.500013,-3.55106,4.811419,,335.5656,180.0514,341.1356,,335.6388,179.939,22.24102,,1.048828,,,
-5.500008,-3.551069,4.81142,,5.500008,-3.551067,4.81142,,335.6389,180.0515,337.1803,,335.4924,180.1076,22.25541,,1.152344,,,
-5.50001,-3.551069,4.811419,,5.500015,-3.551067,4.81142,,335.5656,180.0514,337.1072,,335.7121,179.9953,22.27025,,1.259766,,,
-5.500004,-3.55107,4.811419,,5.5,-3.551067,4.811419,,335.6388,180.0515,339.158,,336.0782,179.8822,22.21215,,1.367188,,,
-5.5,-3.55107,4.81142,,5.500024,-3.551064,4.811413,,335.6389,180.0515,339.3777,,335.6388,180.0514,22.29945,,1.474609,,,
-5.5,-3.551069,4.811419,,5.5,-3.551068,4.811419,,335.5657,179.9952,340.2275,,335.5657,179.9953,22.27021,,1.591797,,,
-5.5,-3.551068,4.81142,,5.5,-3.551056,4.81142,,335.6388,179.9952,343.2306,,335.6389,179.9952,22.27031,,1.714844,,,
-5.500002,-3.551067,4.811415,,5.5,-3.551068,4.81142,,335.6389,179.939,349.1344,,335.6388,179.9952,22.27032,,1.830078,,,
-5.5,-3.551069,4.811417,,5.500003,-3.551068,4.811417,,335.6389,179.939,353.9685,,335.639,179.9953,21.90396,,1.949219,,,
-5.5,-3.55107,4.81142,,5.500008,-3.551067,4.81142,,335.6387,179.939,358.8027,,335.6388,179.939,21.72845,,2.050781,,,
-5.500005,-3.551067,4.811417,,5.5,-3.551059,4.811414,,335.5657,179.939,1.512724,,335.6391,179.9953,21.75726,,2.160156,,,
-5.5,-3.551068,4.811422,,5.5,-3.551066,4.81142,,335.7122,179.9952,2.567312,,335.6389,179.9953,21.61106,,2.267578,,,
-5.5,-3.551067,4.81142,,5.500005,-3.551058,4.811419,,335.6388,179.9952,0.7362009,,335.6388,179.9952,21.61106,,2.375,,,
-5.500007,-3.551067,4.81142,,5.500001,-3.551066,4.811413,,335.6389,179.9953,358.9783,,335.7122,179.9952,21.61103,,2.494141,,,
-5.500002,-3.551069,4.81142,,5.500013,-3.551066,4.81142,,335.6389,179.9953,358.9783,,335.6389,179.9953,21.61098,,2.59375,,,
-5.500002,-3.55107,4.81142,,5.500005,-3.551058,4.811419,,335.6389,179.939,359.1689,,335.6388,179.9952,21.61106,,2.705078,,,
-5.522291,-2.600372,3.80131,,5.500003,-3.551069,4.811419,,331.5474,180.8059,351.7389,,335.7121,179.9952,21.53789,,2.822266,,,
-5.546768,-2.211716,3.357206,,5.500003,-3.551069,4.811419,,334.944,183.3306,342.4499,,335.7121,179.9952,21.53788,,2.923828,,,
-5.546849,-2.237573,3.340641,,5.500013,-3.551066,4.81142,,336.463,184.6615,344.5894,,335.6389,179.9953,21.61098,,3.033203,,,
-5.543818,-2.275124,3.14865,,5.5,-3.538582,4.783203,,336.7726,186.0128,349.3445,,335.6389,179.9953,21.53784,,3.134766,,,
-5.545343,-2.324994,2.810563,,5.521562,-2.844121,4.100378,,336.1541,187.777,350.5903,,332.1913,179.9721,22.83051,,3.238281,,,
-5.521174,-2.34296,2.536939,,5.568649,-1.448627,3.015791,,336.1152,189.3076,350.9399,,332.1975,176.239,35.60701,,3.339844,,,
-5.491311,-2.214238,2.266692,,5.495875,-0.9581885,2.793239,,335.4121,189.8261,350.8078,,334.5762,175.8518,37.53708,,3.449219,,,
-5.478121,-2.050088,2.192068,,5.49431,-0.954597,2.793213,,336.0218,190.816,349.2344,,334.6458,175.4265,38.11837,,3.556641,,,
-5.473721,-2.027826,2.182477,,5.494332,-0.9525118,2.792861,,336.0682,191.2226,349.0399,,334.4955,175.1588,39.17564,,3.664063,,,
-5.369718,-1.63238,1.909883,,5.497323,-0.9489059,2.792471,,335.0022,191.6039,348.8351,,334.0189,175.3638,40.12661,,3.783203,,,
-5.24951,-1.238029,1.629318,,5.50013,-0.9460073,2.792041,,335.8987,193.2987,348.1131,,333.6011,175.6026,40.88708,,3.884766,,,
-5.198374,-0.9184842,1.54245,,5.501219,-0.9453163,2.79177,,336.9647,193.7115,348.0063,,333.4998,175.6598,41.06898,,3.992188,,,
-5.054536,-0.968061,1.556121,,5.503868,-0.9435301,2.791183,,339.3512,194.2628,347.9847,,333.2448,175.7905,41.50393,,4.111328,,,
-5.054635,-0.961298,1.556115,,5.503871,-0.9435296,2.791183,,339.351,194.2387,347.9966,,333.2448,175.7905,41.50396,,4.216797,,,
-5.054835,-0.9548059,1.556117,,5.503874,-0.9435296,2.791181,,339.3477,194.1901,348.023,,333.2447,175.7905,41.50397,,4.324219,,,
-5.023231,-1.145437,1.474397,,5.507383,-0.9401913,2.790703,,339.3246,193.4164,347.9804,,332.9048,175.8823,42.13218,,4.439453,,,
-5.021732,-1.175085,1.438694,,5.511966,-0.9361892,2.790189,,339.0872,193.2482,348.2609,,332.4534,175.9796,42.95101,,4.546875,,,
-5.021534,-1.242358,1.435864,,5.516204,-0.9328203,2.789698,,339.0141,193.2482,348.1828,,332.0399,176.0634,43.71168,,4.648438,,,
-5.020803,-1.243376,1.424262,,5.520633,-0.9295125,2.789135,,338.8637,193.2925,348.0146,,331.6091,176.1576,44.49817,,4.753906,,,
-5.026939,-1.250701,1.450974,,5.525049,-0.9255219,2.788767,,338.6249,193.1683,347.3164,,331.1628,176.2185,45.28615,,4.861328,,,
-5.105875,-1.258085,1.428828,,5.52985,-0.9212623,2.788406,,338.4342,193.1115,346.5674,,330.671,176.2818,46.12555,,4.980469,,,
-5.548119,-0.8234162,1.134508,,5.53415,-0.9180641,2.788081,,337.3785,192.4047,343.0842,,330.226,176.3423,46.86126,,5.087891,,,
-5.548581,-0.8198814,1.134648,,5.535025,-0.9172759,2.788045,,337.4785,192.3976,343.3792,,330.1324,176.3516,47.00706,,5.195313,,,
-5.548865,-0.8125539,1.134909,,5.535025,-0.9172759,2.788043,,337.5278,192.3224,344.1631,,330.1324,176.3516,47.00703,,5.3125,,,
-5.548689,-0.8048215,1.135153,,5.535025,-0.9172754,2.788043,,337.6802,192.1366,345.2614,,330.1324,176.3516,47.00703,,5.429688,,,
-5.548844,-0.7967529,1.135444,,5.536728,-0.9151635,2.788164,,337.8016,192.1064,346.1158,,329.8945,176.4051,47.18356,,5.537109,,,
-5.549313,-0.7903452,1.135799,,5.540173,-0.9106932,2.788607,,337.9479,192.1934,346.9392,,329.3984,176.4889,47.52742,,5.644531,,,
-5.550128,-0.7791533,1.136265,,5.541647,-0.9088502,2.788867,,338.183,192.3304,348.0959,,329.1794,176.5185,47.66633,,5.761719,,,
-5.549829,-0.7716346,1.136399,,5.541647,-0.9088497,2.788866,,338.533,192.3903,349.2875,,329.1793,176.5185,47.66634,,5.880859,,,
-5.546007,-0.7727489,1.135521,,5.541647,-0.9088497,2.788864,,338.9811,192.3863,350.38,,329.1793,176.5185,47.66634,,5.986328,,,
-5.542194,-0.7744594,1.13421,,5.541647,-0.9088497,2.788863,,339.5163,192.3596,351.4587,,329.1793,176.5185,47.66634,,6.095703,,,
-5.538067,-0.7764649,1.132473,,5.542917,-0.9073887,2.789003,,340.1388,192.3625,352.5608,,328.9907,176.5635,47.77571,,6.212891,,,
-5.535307,-0.7761683,1.131072,,5.543731,-0.9059877,2.78929,,340.8102,192.4863,353.6081,,328.842,176.5862,47.80626,,6.328125,,,
-5.532825,-0.7769027,1.129675,,5.544132,-0.9052963,2.789433,,341.4501,192.7582,354.4751,,328.7687,176.5974,47.82132,,6.4375,,,
-5.529977,-0.7794423,1.128075,,5.543599,-0.903286,2.79011,,342.0816,193.1824,355.2494,,328.7735,176.5152,47.69505,,6.544922,,,
-5.528221,-0.7805786,1.127103,,5.542747,-0.900949,2.790844,,342.5742,193.6162,355.8476,,328.8125,176.4183,47.52367,,6.662109,,,
-5.526436,-0.782155,1.126196,,5.542747,-0.9009495,2.790844,,343.2082,194.2342,356.6456,,328.8125,176.4183,47.52365,,6.779297,,,
-5.755158,-0.5516386,0.669683,,5.541987,-0.898942,2.791456,,341.6414,204.0499,304.1846,,328.8479,176.3402,47.36837,,6.878906,,,
-6.13309,0.5485229,-0.5429201,,5.54002,-0.8931246,2.79302,,339.0767,206.4256,300.9608,,328.9362,176.1305,46.90575,,6.996094,,,
-6.8027,1.36457,-0.8980498,,5.537977,-0.8853321,2.794576,,343.8683,205.3208,300.5408,,329.0363,175.8683,46.26735,,7.113281,,,
-7.122379,1.39487,-0.8966527,,5.536172,-0.8776836,2.796232,,346.4081,204.1389,301.2387,,329.0868,175.6334,45.63997,,7.228516,,,
-7.675946,1.527982,-0.8670478,,5.534549,-0.8707275,2.797761,,346.6327,202.6017,302.2267,,329.1148,175.4582,45.02938,,7.335938,,,
-8.098567,1.550623,-0.7994959,,5.532865,-0.8640137,2.79919,,347.2893,200.9677,303.1342,,329.1448,175.3341,44.37706,,7.445313,,,
-8.340561,1.54414,-0.7299452,,5.531114,-0.8571768,2.800647,,347.739,198.9669,303.8152,,329.1641,175.2498,43.66375,,7.5625,,,
-8.342949,1.539303,-0.7135408,,5.529469,-0.8505077,2.802117,,347.8698,197.9646,304.0632,,329.1557,175.2122,42.93333,,7.679688,,,
-8.394148,1.540914,-0.7080021,,5.528016,-0.8444691,2.803497,,347.9001,197.5037,304.3333,,329.1262,175.2139,42.2402,,7.787109,,,
-8.393063,1.539303,-0.7029269,,5.52675,-0.8389368,2.80483,,347.9213,197.4286,304.3576,,329.0748,175.2425,41.58652,,7.888672,,,
-8.375443,1.529684,-0.6748333,,5.526734,-0.8340402,2.806386,,348.0588,197.3041,304.3929,,328.8103,175.5138,40.95822,,7.990234,,,
-8.337828,1.523314,-0.6615503,,5.527658,-0.8291488,2.808309,,348.0785,197.1629,304.4015,,328.3641,175.9591,40.32319,,8.097656,,,
-8.229289,1.505066,-0.6398959,,5.529424,-0.8244953,2.810655,,348.2978,197.1073,304.3137,,327.9084,176.3425,39.79623,,8.199219,,,
-8.193696,1.496328,-0.6348567,,5.53189,-0.8191109,2.813619,,348.3805,197.4112,304.2654,,327.3322,176.7602,39.27451,,8.314453,,,
-8.152594,1.487608,-0.6308079,,5.534225,-0.8084364,2.816528,,348.386,197.545,304.1874,,326.7766,177.1246,38.81896,,8.433594,,,
-8.146754,1.482011,-0.6303635,,5.536017,-0.8000913,2.819596,,348.4092,197.5208,304.1901,,326.1846,177.5271,38.32479,,8.548828,,,
-8.135379,1.476413,-0.6309991,,5.427327,-1.448857,1.789184,,348.4348,197.5476,304.1716,,333.2564,187.2433,45.61058,,8.650391,,,
-8.117472,1.469268,-0.6275868,,5.413466,-2.00128,1.75935,,348.408,197.4783,304.2498,,331.6069,187.5025,45.57572,,8.757813,,,
-8.117472,1.469268,-0.6275866,,5.533065,-2.140779,1.351459,,348.4103,197.5529,304.2286,,327.1692,186.6362,45.21819,,8.865234,,,
-8.118166,1.465221,-0.6311572,,5.86597,-1.946904,0.6469388,,348.4103,197.5528,304.2285,,323.5921,185.2198,45.81502,,8.974609,,,
-8.118465,1.470817,-0.632699,,6.343447,-1.35501,-0.1579378,,348.392,197.7022,304.2569,,320.9024,183.4616,51.19319,,9.091797,,,
-8.042552,1.533958,-0.3872974,,6.477661,-1.339453,-0.272352,,348.6578,198.5508,303.9972,,324.0787,182.67,52.96292,,9.208984,,,
-7.831807,1.444568,0.02840519,,6.519116,-1.342561,-0.3619845,,349.1891,198.7283,308.6841,,323.5027,182.4021,52.75437,,9.310547,,,
-7.756934,1.472468,0.02146626,,6.509838,-1.349455,-0.4859793,,348.8168,198.1131,317.0199,,322.1477,184.1126,50.11139,,9.419922,,,
-7.685021,1.513604,0.06111526,,6.424026,-1.35282,-0.8012633,,348.8301,196.7856,328.6306,,321.4186,184.8501,48.19251,,9.527344,,,
-7.711285,1.513604,0.06563377,,6.390253,-1.355252,-1.229854,,348.8094,196.1579,332.8385,,320.936,184.7274,47.5263,,9.636719,,,
-7.927059,1.434384,0.1288338,,6.445453,-1.355319,-1.569467,,349.1502,194.2342,342.0574,,320.9276,184.2054,47.60503,,9.736328,,,
-7.965516,1.342327,0.06996632,,6.526121,-1.360591,-1.889283,,349.0877,193.6081,343.849,,319.9275,184.7211,47.17017,,9.845703,,,
-8.013329,1.008798,-0.2064011,,6.659685,-1.366221,-2.303336,,347.0971,194.6589,336.4959,,318.835,186.083,46.60579,,9.945313,,,
-8.063443,0.69519,-0.4664452,,6.922176,-1.376608,-2.839128,,344.8203,195.6816,326.2201,,316.7404,188.5949,45.14027,,10.04688,,,
-8.059378,0.604341,-0.5340772,,7.367016,-1.386482,-3.349488,,343.9785,196.3131,318.3668,,314.6301,192.7261,42.73561,,10.1543,,,
-8.05388,0.6043401,-0.5351281,,7.855944,-1.387914,-3.676939,,344.1334,196.6664,317.693,,314.2405,194.2418,41.85268,,10.26172,,,
