-5.50001,-3.551065,4.81142,,5.500007,-3.551069,4.81142,,336.2247,179.7689,11.53376,,335.6388,179.9953,9.45235,,0.046875,,,
-5.500003,-3.551069,4.811419,,5.5,-3.551065,4.811415,,336.2978,179.7688,11.60704,,335.5656,179.939,9.423255,,0.1582031,,,
-5.5,-3.551068,4.81142,,5.5,-3.551069,4.81142,,336.2979,179.7688,11.60703,,335.6389,179.9952,9.525631,,0.2734375,,,
-5.5,-3.551068,4.81142,,5.500008,-3.551069,4.81142,,336.2977,179.7121,11.57804,,335.6388,179.9953,9.45235,,0.3789063,,,
-5.5,-3.551071,4.81142,,5.5,-3.551065,4.81142,,336.2977,179.7121,11.57804,,335.5657,179.9952,9.452323,,0.4921875,,,
-5.5,-3.551067,4.811419,,5.5,-3.551066,4.811419,,336.2979,179.8253,11.56281,,335.6389,179.939,9.496474,,0.5917969,,,
-5.5,-3.551069,4.81142,,5.5,-3.551066,4.811419,,336.2978,179.7122,11.57802,,335.6389,179.939,9.496473,,0.6992188,,,
-5.500004,-3.551068,4.81142,,5.500012,-3.551066,4.811415,,336.2247,179.7689,11.53371,,335.6389,179.8828,9.467359,,0.8164063,,,
-5.500003,-3.551069,4.81142,,5.5,-3.551069,4.81142,,336.2978,179.7688,11.60704,,335.6389,179.9952,9.525631,,0.921875,,,
-5.500003,-3.551069,4.811418,,5.5,-3.551067,4.81142,,336.2246,179.7689,11.53372,,335.6389,179.939,9.423256,,1.023438,,,
-5.500002,-3.551067,4.81142,,5.5,-3.551066,4.811421,,336.2978,179.7687,11.53378,,335.7121,179.939,9.569725,,1.132813,,,
-5.500003,-3.551068,4.81142,,5.5,-3.551064,4.81142,,336.2977,179.7121,11.57805,,335.6389,179.9952,9.452353,,1.236328,,,
-5.500002,-3.551067,4.811419,,5.500009,-3.551064,4.811418,,336.2246,179.7689,11.53374,,335.6388,179.9951,9.525662,,1.337891,,,
-5.5,-3.551068,4.81142,,5.5,-3.551064,4.81142,,336.2246,179.8255,11.56273,,335.6388,180.1077,9.583934,,1.447266,,,
-5.500003,-3.551069,4.811418,,5.500012,-3.551058,4.81142,,336.2246,179.7689,11.53372,,335.6389,179.9953,9.452311,,1.564453,,,
-5.500002,-3.551067,4.811419,,5.500018,-3.551067,4.811419,,336.2246,179.7689,11.53374,,335.7122,179.9952,9.525607,,1.667969,,,
-5.500005,-3.551067,4.81142,,5.5,-3.551069,4.81142,,335.712,179.8263,2.699697,,335.6388,180.0515,9.554767,,1.777344,,,
-5.5,-3.551068,4.81142,,5.500003,-3.551065,4.811419,,335.5655,180.0515,358.0553,,335.6387,180.0514,9.481558,,1.896484,,,
-5.500003,-3.551068,4.811419,,5.5,-3.551065,4.81142,,335.6388,180.0515,355.3452,,335.5656,180.0514,9.554804,,2.001953,,,
-5.5,-3.551067,4.811419,,5.500003,-3.551067,4.811419,,335.5656,180.0515,351.9026,,335.712,179.9952,9.452366,,2.103516,,,
-5.5,-3.551067,4.81142,,5.500005,-3.551069,4.811419,,335.6388,179.939,350.3062,,335.712,179.9952,9.452391,,2.205078,,,
-5.500005,-3.551069,4.81142,,5.5,-3.551067,4.81142,,335.6389,179.9952,350.9946,,335.6388,179.9952,9.525634,,2.316406,,,
-5.5,-3.551069,4.81142,,5.5,-3.551067,4.81142,,335.6388,179.939,354.8474,,335.6388,179.9952,9.525633,,2.417969,,,
-5.5,-3.551071,4.81142,,5.5,-3.551064,4.81142,,335.712,179.939,355.4334,,335.6389,179.9952,9.452353,,2.529297,,,
-5.5,-3.551067,4.81142,,5.5,-3.551064,4.81142,,335.6388,179.9952,355.5358,,335.6389,179.9953,9.452336,,2.628906,,,
-5.500005,-3.551069,4.81142,,5.5,-3.551064,4.81142,,335.6389,179.9953,356.195,,335.6389,179.9952,9.452353,,2.736328,,,
-5.5,-3.551068,4.81142,,5.500007,-3.551069,4.81142,,335.5656,180.0514,358.6412,,335.7122,179.9952,9.5256,,2.841797,,,
-5.500002,-3.551069,4.811419,,5.500013,-3.551065,4.81142,,335.5655,179.9953,359.9305,,335.7121,179.9952,9.45241,,2.945313,,,
-5.5,-3.551069,4.811421,,5.500012,-3.551058,4.81142,,335.5656,179.9952,1.102413,,335.6389,179.9953,9.452312,,3.046875,,,
-5.500001,-3.551068,4.81142,,5.5,-3.551067,4.81142,,335.5656,179.9952,2.347589,,335.6388,179.9952,9.525634,,3.15625,,,
-5.5,-3.551069,4.81142,,5.500002,-3.551067,4.81142,,335.6389,179.9952,3.153285,,335.6388,180.0515,9.554743,,3.261719,,,
-5.500002,-3.551068,4.811419,,5.500011,-3.551058,4.81142,,335.5655,179.9952,3.299803,,335.6389,179.9953,9.452312,,3.376953,,,
-5.5,-3.551067,4.81142,,5.500004,-3.551065,4.811416,,335.7122,179.9952,3.299767,,335.6389,179.939,9.496468,,3.486328,,,
-5.5,-3.551069,4.81142,,5.5,-3.551067,4.811419,,335.5655,180.0514,3.914918,,335.6387,179.9952,9.52566,,3.587891,,,
-5.5,-3.551066,4.811419,,5.5,-3.551064,4.811419,,335.5656,179.9952,4.251934,,335.5656,179.8828,9.61385,,3.697266,,,
-5.547664,-2.682207,3.919365,,5.500015,-3.551065,4.811418,,331.046,181.5359,1.201741,,335.6387,179.9952,9.672146,,3.814453,,,
-5.60313,-2.294737,3.189067,,5.500015,-3.551065,4.811418,,333.983,184.5825,354.0594,,335.6387,179.9952,9.672146,,3.921875,,,
-5.58852,-2.329622,3.050928,,5.503503,-3.021519,4.337433,,335.2565,186.061,356.4527,,332.9764,179.9715,9.672456,,4.037109,,,
-5.587126,-2.381443,2.745546,,5.527775,-1.572311,3.185534,,335.1085,187.1278,1.983334,,329.371,178.2622,15.42376,,4.150391,,,
-5.586608,-2.443511,2.304318,,5.515263,-1.277131,2.841994,,333.9893,188.5943,4.491309,,331.9478,176.1701,18.63548,,4.265625,,,
-5.55295,-2.466687,2.104383,,5.515144,-1.261302,2.625335,,334.2711,189.1829,4.939541,,334.5383,176.8244,19.02873,,4.384766,,,
-5.552925,-2.4661,2.109783,,5.545824,-1.253683,2.429235,,334.6579,189.3274,4.737732,,335.082,180.2623,13.8422,,4.490234,,,
-5.552923,-2.466101,2.109784,,5.581514,-1.259226,2.190415,,334.7348,189.1216,2.220744,,335.2635,183.5991,7.444963,,4.59375,,,
-5.554285,-2.493216,1.833996,,5.550917,-1.339733,1.579392,,332.9847,188.2938,351.9672,,333.4415,185.8144,4.853197,,4.699219,,,
-5.573082,-2.487823,1.727076,,5.559583,-1.299477,0.7672763,,331.4133,187.2188,344.4623,,330.1836,186.1462,7.194125,,4.810547,,,
-5.917288,-2.480939,1.564655,,5.621305,-1.286969,0.6042967,,330.2552,185.1149,343.9112,,329.8205,184.7067,10.86005,,4.910156,,,
-6.46393,-2.437845,1.427065,,5.794611,-1.28901,0.2020831,,329.7611,186.764,348.9934,,329.3604,183.8493,10.89332,,5.019531,,,
-7.273909,-2.274724,1.20181,,6.008365,-1.29534,-0.2983887,,329.5723,186.1575,353.5005,,328.2966,185.4092,10.20786,,5.119141,,,
-7.851494,-1.969911,1.176066,,6.332098,-1.297945,-0.8313117,,330.6031,185.2718,353.924,,327.8293,186.4295,9.699987,,5.224609,,,
-8.113338,-1.266156,1.170507,,6.675738,-1.300567,-1.259775,,333.5394,185.0325,354.4214,,327.358,186.8722,9.197991,,5.326172,,,
-8.121786,-1.266751,1.179826,,7.069009,-1.305133,-1.596052,,336.2193,186.1998,354.4801,,326.6341,188.3446,9.418365,,5.439453,,,
-8.127062,-1.264339,1.18264,,7.442161,-1.309621,-1.912413,,336.5733,186.392,354.4654,,326.0417,189.4186,11.00955,,5.556641,,,
-8.166621,-1.264028,1.199455,,7.760346,-1.314621,-2.241918,,336.6191,186.6247,354.4574,,325.3424,190.4137,12.39867,,5.658203,,,
-8.238166,-1.264878,1.207753,,8.138528,-1.322361,-2.604967,,336.5682,186.9086,354.3915,,324.1765,191.7881,13.88827,,5.761719,,,
