-5.500038,-1.579111,3.811435,,5.499999,-1.568605,3.811431,,335.6409,179.994,20.14833,,336.0084,180.3337,352.0476,,0.008300781,,,
-5.50005,-1.583496,3.811439,,5.499994,-1.570545,3.811433,,335.6417,179.9935,20.14905,,336.009,180.3335,352.0477,,0.1152344,,,
-5.500052,-1.586867,3.81144,,5.499992,-1.573682,3.811435,,335.6418,179.9933,20.14953,,336.0098,180.3334,352.0478,,0.222168,,,
-5.500051,-1.591089,3.811439,,5.499978,-1.576808,3.811438,,335.6418,179.9933,20.14952,,336.0109,180.3327,352.0483,,0.3291016,,,
-5.500062,-1.594316,3.811441,,5.499964,-1.579934,3.811441,,335.642,179.993,20.14985,,336.0121,180.3321,352.0487,,0.4365234,,,
-5.500061,-1.597891,3.811442,,5.499956,-1.583018,3.811445,,335.642,179.993,20.14985,,336.0134,180.3317,352.049,,0.543457,,,
-5.50006,-1.601604,3.811444,,5.49995,-1.584901,3.811448,,335.642,179.993,20.14984,,336.014,180.3314,352.0493,,0.6503906,,,
-5.50003,-3.424969,3.811428,,5.499949,-1.589195,3.811451,,335.6393,179.9949,20.14665,,336.0149,180.3313,352.0493,,0.7573242,,,
-5.500144,-2.850414,3.811497,,5.499945,-1.593454,3.811454,,335.6388,179.9952,20.10562,,336.0161,180.331,352.0496,,0.8642578,,,
-5.5,-2.46272,3.811419,,5.499917,-1.597694,3.811457,,335.6389,179.9953,20.1461,,336.0171,180.3299,352.0501,,0.9711914,,,
-5.5,-1.993979,3.81142,,5.5002,-2.958209,3.811615,,335.6389,179.9953,20.14609,,335.9313,180.3511,352.0569,,1.078613,,,
-5.5,-3.402925,3.811419,,5.5,-2.640441,3.811419,,335.6388,179.9952,20.14619,,336.0047,180.3339,352.0479,,1.186035,,,
-5.49975,-3.058788,3.810816,,5.5,-2.137198,3.811419,,335.5721,179.944,20.11961,,336.0045,180.334,352.0479,,1.29248,,,
-5.5,-2.727915,3.811419,,5.5,-1.659954,3.811419,,335.6389,179.9953,20.14611,,335.6389,179.9952,351.9468,,1.399414,,,
-5.5,-2.271843,3.811425,,5.499999,-3.153844,3.811733,,335.5657,179.9953,20.14611,,335.5747,179.9952,351.8735,,1.506348,,,
-5.5,-1.807607,3.811419,,5.499362,-3.224003,3.547445,,335.6389,179.9953,20.1461,,338.4453,180.3585,351.9168,,1.61377,,,
-5.500373,-3.253818,3.811952,,5.359604,-2.761929,3.299972,,335.6389,180.0154,20.15656,,345.0271,182.9475,345.1956,,1.720215,,,
-5.5,-2.924649,3.811419,,5.384177,-2.258257,3.300035,,335.6389,179.9953,20.14614,,345.0633,184.089,319.2579,,1.827148,,,
-5.499998,-2.572202,3.81142,,5.400019,-3.206464,3.315952,,335.3457,179.827,19.9853,,345.1438,183.5837,317.7443,,1.93457,,,
-5.499999,-2.096072,3.811434,,5.468847,-3.133829,3.325693,,335.7122,179.9952,20.14613,,344.2694,183.4154,321.9781,,2.041504,,,
-5.493382,-1.659245,3.788275,,5.418799,-2.677631,2.85918,,335.4488,179.9154,18.65232,,341.0527,182.4726,320.3216,,2.149902,,,
-5.425016,-3.177942,3.542065,,5.357927,-1.257807,1.963993,,334.9096,179.2611,20.20598,,337.6889,180.5564,319.8756,,2.256836,,,
-5.55177,-2.86237,3.299084,,5.359781,-1.253589,1.964387,,333.6948,180.9601,20.6089,,337.627,180.4437,319.8501,,2.36377,,,
-5.467009,-1.410759,2.920186,,5.366096,-1.252266,1.962252,,332.9729,180.1999,19.7979,,337.4272,180.2969,319.6946,,2.47168,,,
-5.46743,-1.397035,2.919574,,5.373487,-1.251487,1.958539,,332.9103,180.2405,19.90403,,337.1878,180.1954,319.4966,,2.578125,,,
-5.468184,-1.395166,2.917351,,5.374759,-1.251379,1.957799,,332.6966,180.3168,20.05023,,337.1449,180.1821,319.4622,,2.685547,,,
-5.468194,-1.395147,2.917325,,5.381955,-1.250963,1.952836,,332.6941,180.3177,20.05182,,336.8837,180.131,319.2689,,2.79248,,,
-5.468194,-1.395147,2.917325,,5.389339,-1.250505,1.947892,,332.6941,180.3177,20.05182,,336.6219,180.077,319.0695,,2.899902,,,
-5.468194,-1.395147,2.917325,,5.396758,-1.250059,1.942534,,332.6941,180.3177,20.05182,,336.3625,180.0518,318.8604,,3.006348,,,
-5.468194,-1.395147,2.917325,,5.404348,-1.249553,1.937044,,332.6941,180.3177,20.05182,,336.1065,180.0388,318.6399,,3.113281,,,
-5.468194,-1.395147,2.917325,,5.412076,-1.248976,1.931666,,332.6941,180.3176,20.05182,,335.856,180.0251,318.4124,,3.220215,,,
-5.468194,-1.395147,2.917325,,5.420045,-1.248258,1.926416,,332.6941,180.3176,20.05182,,335.615,180.0154,318.1703,,3.328125,,,
-3.487131,-1.951749,-8.580677,,5.424781,-1.244747,1.922698,,335.7969,195.9337,354.6317,,335.4631,180.0349,318.0231,,3.435059,,,
-1.958786,-3.116167,-8.614281,,5.428829,-1.240586,1.919302,,330.1367,197.9023,354.7154,,335.3273,180.0568,317.8987,,3.541504,,,
-2.390247,-3.153795,-8.558558,,5.433096,-1.236143,1.916359,,329.4508,200.0625,355.3449,,335.2056,180.0683,317.7628,,3.648438,,,
-2.826433,-3.145384,-8.624616,,5.437576,-1.23129,1.913967,,329.1414,199.3563,356.3784,,335.1033,180.0706,317.6132,,3.755859,,,
-3.14531,-3.186922,-8.599621,,5.442028,-1.226374,1.911878,,329.4845,197.8517,357.7052,,335.0089,180.0647,317.4647,,3.862793,,,
-3.341844,-3.611279,-8.196705,,5.446809,-1.221331,1.909185,,330.9795,195.5822,359.7729,,334.8898,180.0623,317.312,,3.97998,,,
-3.478266,-4.597979,-7.528364,,5.448732,-1.216653,1.905784,,331.8062,192.4606,2.397144,,334.8064,180.1548,317.2367,,4.086914,,,
-3.54799,-5.073467,-6.495592,,5.447742,-1.209865,1.905343,,332.1857,188.7753,5.043183,,334.8569,180.2691,317.317,,4.193848,,,
-3.587958,-5.174317,-6.26156,,5.447314,-1.201843,1.905901,,330.9474,187.5083,5.752148,,334.9456,180.3415,317.4228,,4.301758,,,
-3.769303,-5.255181,-6.096222,,5.445409,-1.19383,1.90664,,329.8284,185.26,6.881439,,335.0309,180.4005,317.5374,,4.408203,,,
-3.902579,-5.374758,-5.774901,,5.44135,-1.185955,1.907532,,329.8108,183.5414,7.805498,,335.1106,180.4602,317.6559,,4.515625,,,
-4.245381,-5.577631,-5.17959,,5.437456,-1.178512,1.908017,,330.585,181.3435,9.543324,,335.1812,180.5321,317.767,,4.62207,,,
-4.980704,-5.650406,-4.998019,,5.433799,-1.171314,1.908031,,329.8412,179.6524,10.7404,,335.2477,180.6263,317.8627,,4.729004,,,
-6.276386,-5.700409,-4.861847,,5.430523,-1.164196,1.907851,,329.6602,176.7243,13.71378,,335.32,180.739,317.9345,,4.835938,,,
-6.961203,-5.687752,-4.884387,,5.427492,-1.156851,1.907819,,328.2764,174.1847,15.29167,,335.405,180.8591,317.9888,,4.943848,,,
-6.845979,-5.676673,-4.915169,,5.424525,-1.149383,1.907951,,328.2416,172.5626,15.71502,,335.495,180.976,318.0394,,5.050293,,,
-6.892943,-5.636353,-4.979925,,5.42145,-1.142049,1.90801,,328.0166,173.1437,15.57398,,335.5797,181.0905,318.0969,,5.157227,,,
-7.841018,-5.465882,-5.363705,,5.420164,-1.135863,1.906323,,326.8595,174.2749,16.62502,,335.6301,181.2579,318.0788,,5.264648,,,
-12.10695,-4.516396,-5.883176,,5.42198,-1.130279,1.904657,,324.2483,172.8764,19.67391,,335.6543,181.4237,317.924,,5.371582,,,
-15.12929,-3.37769,-6.892112,,5.423411,-1.123942,1.904613,,326.088,165.9494,19.16081,,335.6983,181.5478,317.7456,,5.478027,,,
-15.42286,-3.02138,-7.231124,,5.424837,-1.117557,1.904583,,328.9487,164.6066,15.46922,,335.7444,181.6723,317.567,,5.585938,,,
-15.23415,-3.01291,-7.30849,,5.426333,-1.111548,1.904432,,329.9807,164.5414,13.71853,,335.7821,181.8042,317.3918,,5.692383,,,
-15.04807,-3.120369,-7.252313,,5.427972,-1.105981,1.904078,,330.4651,165.1283,12.67772,,335.8058,181.9485,317.2173,,5.799316,,,
-14.43543,-3.368244,-7.247599,,5.429476,-1.104793,1.90383,,330.9796,165.7993,10.95553,,335.8368,182.0848,317.0523,,5.90625,,,
-13.95528,-3.578703,-7.212277,,5.430807,-1.103544,1.903824,,331.338,166.8808,9.30756,,335.8856,182.206,316.8861,,6.013672,,,
-12.93773,-3.929293,-7.059649,,5.431921,-1.101852,1.904097,,332.2402,169.1175,5.796634,,335.9562,182.3141,316.7247,,6.121094,,,
-12.36643,-4.120781,-6.931788,,5.43285,-1.099909,1.904547,,331.9264,170.9307,3.683208,,336.0391,182.4093,316.5711,,6.227539,,,
-12.29503,-4.137003,-6.927692,,5.433586,-1.09769,1.905165,,331.3239,171.6661,3.420442,,336.1349,182.4911,316.422,,6.334961,,,
-12.22665,-4.166643,-6.907225,,5.434193,-1.095321,1.905895,,331.5124,171.8988,3.37263,,336.238,182.5634,316.2791,,6.441406,,,
-12.04548,-4.281841,-6.835929,,5.434736,-1.092856,1.906687,,332.0166,171.788,3.493265,,336.3459,182.6317,316.1385,,6.549316,,,
-11.66217,-4.530186,-6.638066,,5.43542,-1.090631,1.907327,,332.5315,172.0248,3.590191,,336.442,182.7057,315.991,,6.655762,,,
-11.22912,-4.675005,-6.487317,,5.436255,-1.088643,1.907808,,332.0123,172.1819,4.377116,,336.5266,182.7882,315.8362,,6.762695,,,
-11.08665,-4.698802,-6.480187,,5.437142,-1.086728,1.908239,,331.4235,172.7617,5.281722,,336.6074,182.8717,315.6775,,6.870117,,,
-11.0895,-4.694054,-6.489537,,5.438035,-1.085518,1.908407,,331.1718,173.131,5.444254,,336.6438,182.9118,315.5216,,6.977051,,,
-11.07806,-4.734739,-6.452036,,5.438675,-1.085925,1.908007,,331.2703,173.1577,5.58505,,336.5764,182.8429,315.4121,,7.083984,,,
-10.97494,-4.820238,-6.354929,,5.438438,-1.087101,1.907303,,331.6478,173.1262,5.298864,,336.459,182.7336,315.47,,7.190918,,,
-10.80998,-4.845498,-6.347333,,5.437726,-1.088065,1.906727,,331.5577,172.8992,5.185683,,336.356,182.6299,315.6019,,7.29834,,,
-10.46221,-4.920795,-6.286393,,5.436841,-1.088386,1.906486,,331.4681,172.5559,6.174034,,336.3019,182.5638,315.7495,,7.404785,,,
-10.26867,-4.9844,-6.189191,,5.435813,-1.087303,1.906945,,331.0956,172.5895,7.782168,,336.354,182.5868,315.8978,,7.511719,,,
-10.14484,-5.097527,-5.957691,,5.434711,-1.086071,1.907501,,331.5038,172.6944,8.153836,,336.4133,182.6046,316.0468,,7.619141,,,
-9.895518,-5.205748,-5.739913,,5.433637,-1.084776,1.908083,,331.6505,172.4704,8.189454,,336.4773,182.6269,316.1906,,7.726074,,,
-9.72941,-5.251917,-5.655168,,5.432587,-1.083461,1.908669,,330.6726,172.3016,9.974578,,336.5432,182.6528,316.3322,,7.833008,,,
-10.38241,-5.215082,-5.600328,,5.431489,-1.082088,1.909298,,330.4051,171.5148,13.08606,,336.6112,182.674,316.4757,,7.94043,,,
-10.72575,-5.205337,-5.527018,,5.430298,-1.080494,1.910069,,330.6414,170.4745,14.07752,,336.6898,182.6868,316.617,,8.046875,,,
-10.76064,-5.239866,-5.43686,,5.429181,-1.078729,1.910904,,330.9271,169.9087,14.17846,,336.78,182.7119,316.7457,,8.154297,,,
-10.77396,-5.222466,-5.480582,,5.428252,-1.07683,1.91175,,330.8481,169.625,14.43444,,336.8813,182.7601,316.8523,,8.261719,,,
-10.81528,-5.161839,-5.616252,,5.427618,-1.075048,1.912452,,330.7936,169.5626,14.71772,,336.9807,182.8361,316.9358,,8.368164,,,
-10.8869,-5.098085,-5.773452,,5.427237,-1.073474,1.912975,,331.0186,169.5327,15.08375,,337.0719,182.9342,317.0042,,8.475586,,,
-11.11531,-5.000718,-5.943521,,5.426976,-1.071925,1.913452,,331.2316,169.9393,15.56201,,337.1628,183.0411,317.0606,,8.582031,,,
-11.12563,-4.996383,-5.950707,,5.426883,-1.070303,1.91391,,331.865,169.9283,15.57903,,337.2578,183.161,317.096,,8.689941,,,
-11.12842,-5.002883,-5.934138,,5.426997,-1.068655,1.914315,,332.0844,169.9191,15.55699,,337.3539,183.293,317.1053,,8.797363,,,
-11.11381,-5.002875,-5.938766,,5.427292,-1.067053,1.91462,,332.2284,169.9028,15.54263,,337.4467,183.4341,317.0913,,8.903809,,,
-11.08888,-5.007196,-5.936164,,5.427887,-1.065588,1.914774,,332.7018,169.9352,15.47571,,337.5305,183.5871,317.0451,,9.010254,,,
-11.05234,-5.007202,-5.947617,,5.428807,-1.064028,1.914916,,332.8458,169.8477,15.46182,,337.6096,183.7283,316.9354,,9.117188,,,
-11.03631,-4.998552,-5.973491,,5.429782,-1.062325,1.915175,,333.1022,169.8255,15.4878,,337.6852,183.8327,316.7845,,9.225098,,,
-10.91142,-5.104287,-5.75015,,5.43074,-1.060666,1.915452,,334.1096,170.2505,14.76787,,337.755,183.9194,316.6256,,9.331543,,,
-10.73923,-5.132977,-5.728715,,5.431773,-1.05919,1.915642,,334.0389,170.2506,14.46458,,337.8136,183.9995,316.4587,,9.439453,,,
-10.74067,-5.130941,-5.733542,,5.43294,-1.058452,1.915416,,334.2224,170.3662,14.43099,,337.84,184.1017,316.3227,,9.545898,,,
-10.63424,-5.179236,-5.638715,,5.433198,-1.057864,1.915263,,334.7043,170.2438,14.24157,,337.8825,184.2285,316.356,,9.652832,,,
-10.48228,-5.206428,-5.62471,,5.433158,-1.056925,1.915349,,334.9442,169.9335,14.66499,,337.9464,184.3498,316.4156,,9.760254,,,
-10.39093,-5.224016,-5.60314,,5.433084,-1.055813,1.91553,,335.0151,170.0219,15.05072,,338.0188,184.4679,316.4697,,9.866699,,,
-10.38849,-5.2376,-5.566907,,5.432795,-1.054315,1.915958,,335.0677,170.2246,15.21917,,338.1097,184.5718,316.5297,,9.973633,,,
-10.39729,-5.245307,-5.543334,,5.432227,-1.052307,1.916717,,335.152,170.2904,15.54104,,338.2237,184.653,316.5941,,10.08105,,,
-10.40902,-5.26416,-5.502978,,5.431598,-1.050138,1.917576,,335.2383,170.3019,15.64098,,338.3448,184.7265,316.6551,,10.1875,,,
-10.42761,-5.267973,-5.487128,,5.430853,-1.047853,1.918527,,335.2414,170.1319,15.84687,,338.4704,184.7895,316.722,,10.29492,,,
-10.429,-5.266073,-5.492019,,5.430218,-1.045675,1.919388,,335.1592,170.0354,16.10862,,338.5922,184.8627,316.7844,,10.40186,,,
-10.43716,-5.244961,-5.547848,,5.429705,-1.043702,1.920112,,335.084,169.9055,16.39395,,338.7054,184.9469,316.8448,,10.50928,,,
-10.48008,-5.184151,-5.698955,,5.429136,-1.041654,1.920889,,334.7951,169.8216,16.78991,,338.8217,185.0254,316.9066,,10.61572,,,
-10.47976,-5.174151,-5.725304,,5.428515,-1.039281,1.921833,,335.1238,169.8527,16.81319,,338.9526,185.0975,316.9571,,10.72363,,,
-10.47976,-5.174154,-5.725301,,5.427966,-1.036967,1.922728,,335.1963,169.8658,16.88098,,339.0812,185.1745,317.0021,,10.83008,,,
-10.49903,-5.145893,-5.793258,,5.427488,-1.03475,1.923551,,335.0468,169.8257,16.95446,,339.2059,185.2578,317.0452,,10.93701,,,
-10.50179,-5.141833,-5.802953,,5.427033,-1.032531,1.924364,,335.1493,169.8428,16.96581,,339.3309,185.3431,317.0861,,11.04395,,,
-10.49041,-5.14793,-5.790463,,5.426558,-1.030192,1.925237,,335.2125,169.8336,17.00507,,339.4613,185.4255,317.1226,,11.15137,,,
-10.48316,-5.147926,-5.792501,,5.425995,-1.02774,1.926193,,335.2124,169.8099,16.93205,,339.596,185.4979,317.1607,,11.2583,,,
-10.47591,-5.147926,-5.79456,,5.425109,-1.025097,1.927352,,335.2123,169.7864,17.00519,,339.7371,185.5392,317.2198,,11.36523,,,
-10.47591,-5.147923,-5.794561,,5.423941,-1.022208,1.928729,,335.2244,169.7071,17.03235,,339.8849,185.5471,317.2895,,11.47266,,,
-10.48903,-5.149957,-5.785608,,5.422692,-1.019257,1.930165,,335.2334,169.8382,16.92071,,340.0334,185.5418,317.3596,,11.5791,,,
-10.47081,-5.166119,-5.748829,,5.421421,-1.016304,1.931604,,335.3173,169.9184,16.88259,,340.1823,185.5354,317.4327,,11.68701,,,
-10.44188,-5.16612,-5.756985,,5.420204,-1.013406,1.932998,,335.3291,169.7684,16.90944,,340.3293,185.5338,317.5028,,11.79346,,,
-10.36249,-5.143859,-5.836632,,5.17378,-5.85611,-4.690804,,335.098,169.3867,16.96008,,327.4535,193.1411,306.6638,,11.90039,,,
-10.34867,-5.131615,-5.871758,,5.157413,-5.428802,-6.274587,,335.0323,169.3801,17.06814,,321.5012,193.3958,307.4315,,12.0083,,,
-10.33935,-5.145896,-5.83776,,5.562572,-5.040295,-7.186926,,335.1674,169.4926,16.96223,,322.0873,192.2458,310.3714,,12.11426,,,
-10.3281,-5.151979,-5.825159,,5.564126,-4.800566,-7.659161,,335.2303,169.4831,16.92875,,322.7327,192.7003,310.7823,,12.22168,,,
-10.27059,-5.134351,-5.872144,,6.296767,-4.616354,-7.926426,,335.1043,169.2664,16.99594,,323.5939,193.2846,310.2207,,12.32861,,,
-10.2719,-5.132305,-5.877007,,8.151395,-4.3191,-8.261986,,335.0475,169.4764,16.99832,,324.9918,197.0601,307.4884,,12.43555,,,
-10.31491,-5.14452,-5.834034,,10.47974,-3.628196,-8.832443,,335.1739,169.6694,17.00484,,326.9769,204.1594,304.0823,,12.54248,,,
-10.77526,-5.086432,-5.822989,,13.38076,-2.152302,-9.140955,,334.774,170.0434,17.56127,,328.5386,209.0611,302.4898,,12.64941,,,
-12.19287,-4.567352,-6.31853,,15.63744,0.3088679,-9.60762,,331.75,169.0778,21.17489,,331.4505,212.0547,305.9886,,12.75732,,,
-15.17427,-1.160179,-7.867741,,17.30497,4.460831,-10.13658,,331.9227,164.8024,22.48305,,337.4753,209.384,321.5288,,12.86377,,,
-15.86777,2.61425,-8.955025,,17.37018,7.397785,-10.21442,,338.2709,163.744,16.9713,,341.2582,206.0936,330.6955,,12.9707,,,
-15.09908,7.559803,-9.717194,,16.15413,10.78286,-9.999348,,346.7042,165.7278,10.65944,,347.1871,203.3252,337.1627,,13.07764,,,
-13.46117,10.3191,-9.70401,,14.39992,12.58632,-9.379635,,352.0797,168.7332,6.771633,,351.2953,200.7109,339.471,,13.18457,,,
-10.37796,12.23747,-9.011339,,11.488,14.2942,-8.421144,,356.7186,173.0529,0.8514481,,354.705,196.4763,343.9672,,13.2915,,,
-7.806606,12.88019,-8.47604,,8.774914,14.85679,-7.550278,,357.5633,178.5405,2.486125,,357.1505,191.3694,347.0556,,13.39941,,,
-6.430003,12.83721,-8.344453,,7.445254,15.0457,-7.251646,,357.8866,182.6832,4.333368,,358.0184,187.2134,346.55,,13.50635,,,
-5.10665,12.14445,-8.091427,,5.298411,14.71344,-7.019957,,358.0556,186.7921,6.556158,,0.0663109,184.0081,342.5789,,13.61328,,,
-4.486214,11.42085,-7.871138,,3.8837,14.0955,-6.747138,,357.1543,189.1965,6.705865,,0.2224336,180.3254,337.6493,,13.72021,,,
-3.716779,10.54815,-7.645094,,2.345762,13.27863,-6.290965,,354.817,191.592,6.012228,,357.7959,175.6509,331.6202,,13.82715,,,
-3.066927,9.687993,-7.527382,,1.515377,12.61673,-6.018954,,352.8734,193.1584,6.315346,,356.6471,172.708,329.5912,,13.93408,,,
-2.335087,8.707775,-7.184709,,0.4072623,11.41382,-5.57686,,350.8483,193.9338,7.164707,,355.4602,170.4883,327.7726,,14.0415,,,
-1.379818,7.205791,-6.734076,,-0.940341,9.612578,-5.053465,,351.2241,192.5726,11.6126,,354.786,169.0639,325.4249,,14.14844,,,
-0.9142666,5.772203,-6.661938,,-1.885967,7.562848,-4.656919,,349.1111,194.9441,12.28218,,354.3984,167.944,322.8997,,14.25537,,,
-0.8408198,4.381826,-6.505451,,-2.510406,5.33046,-4.277648,,346.7691,196.8729,13.55734,,350.9654,164.6379,321.4608,,14.3623,,,
-0.8349233,4.128246,-6.528698,,-2.868224,4.753685,-4.292538,,345.3794,197.2375,13.81904,,348.0078,162.3873,322.9521,,14.46924,,,
-0.8622494,4.130216,-6.547791,,-3.479225,4.245856,-4.34671,,344.7863,197.3037,13.86493,,345.7561,160.3325,324.3567,,14.57666,,,
-0.8917465,4.125721,-6.558366,,-3.45109,3.893583,-4.327327,,344.7169,197.4225,13.78518,,344.3719,158.5457,324.567,,14.68408,,,
-1.087942,4.121224,-6.609559,,-2.518684,4.027527,-4.445167,,344.6023,197.898,13.85573,,343.8491,155.5171,327.2588,,14.79102,,,
-1.48476,4.068427,-6.729851,,-0.2949743,4.564346,-4.826672,,344.0906,197.5019,14.21807,,344.7342,155.6129,330.7457,,14.89746,,,
-1.712259,4.054883,-6.7869,,1.548497,4.768565,-5.241867,,343.877,197.5108,13.95397,,345.9154,159.6696,330.9182,,15.00439,,,
-1.737226,4.040673,-6.781681,,1.285962,4.608544,-5.344038,,343.8126,197.152,13.49504,,347.4539,169.2081,331.7069,,15.11182,,,
-1.754262,4.03422,-6.776196,,1.736797,4.733282,-5.529965,,343.9728,197.0779,13.42399,,346.4734,164.7674,337.5639,,15.21924,,,
-1.89128,4.037441,-6.807695,,2.27087,5.02564,-5.574682,,345.2214,196.8506,13.4976,,349.2083,167.5392,341.7247,,15.32568,,,
-2.085063,4.063241,-6.833173,,2.943949,5.460366,-5.905251,,345.4305,196.9424,13.68008,,349.6812,164.4676,343.9023,,15.43311,,,
-2.74548,4.521862,-7.008161,,2.66263,5.450198,-6.032083,,345.6481,198.6617,16.89792,,350.8721,165.8772,340.2139,,15.54053,,,
-4.449187,5.577806,-7.653663,,2.630532,5.401122,-5.99743,,346.3351,202.0485,21.87,,352.9557,165.2607,339.9137,,15.64746,,,
-5.62988,6.245358,-7.906131,,1.917545,5.436597,-5.777639,,347.4457,199.9085,25.71059,,354.1954,166.2228,337.6276,,15.75391,,,
-5.66169,6.571249,-7.825762,,-0.1247239,5.498499,-5.284484,,346.1882,198.2153,27.21829,,353.9427,161.7527,326.1101,,15.86084,,,
-5.042297,6.708027,-7.689381,,-1.11791,5.51974,-4.936514,,345.0858,197.0905,26.74392,,352.3528,159.1366,325.8309,,15.96777,,,
-3.635194,6.213983,-7.320916,,-1.601715,5.388484,-4.861839,,344.7685,198.4779,22.81217,,349.3676,157.0826,333.4441,,16.07471,,,
-2.911308,5.410946,-6.670516,,-1.534501,5.275097,-4.971778,,343.9248,199.0001,22.33968,,347.5525,155.886,336.1866,,16.18213,,,
-2.573552,4.907336,-6.162753,,-0.9042406,5.185966,-5.210959,,342.3055,200.2,22.22716,,346.2204,154.4262,336.5899,,16.28906,,,
-2.512439,4.917797,-6.073436,,-0.1872864,5.289077,-5.37937,,341.9451,201.3703,21.63258,,345.689,152.5106,341.369,,16.396,,,
-2.554196,5.410927,-5.823077,,0.6226988,5.338697,-5.582083,,340.0425,202.234,21.64617,,344.9243,148.9288,347.5016,,16.50391,,,
