-5.499802,-1.57965,3.811397,,5.499998,-1.580684,3.811416,,335.6367,179.9467,37.83889,,335.6356,179.9973,293.424,,0.008789063,,,
-5.499779,-1.582401,3.811395,,5.500001,-1.582572,3.811416,,335.6366,179.9476,37.83847,,335.6355,179.9976,293.424,,0.1157227,,,
-5.499757,-1.585471,3.811393,,5.500016,-1.587277,3.811416,,335.6364,179.9486,37.83772,,335.6347,179.9988,293.4238,,0.222168,,,
-5.499746,-1.588404,3.811392,,5.500021,-1.590199,3.811417,,335.6365,179.9491,37.83763,,335.6345,179.9993,293.4236,,0.3300781,,,
-5.499721,-1.592514,3.81139,,5.500027,-1.592489,3.811418,,335.6367,179.9502,37.83705,,335.6342,179.9998,293.4234,,0.4365234,,,
-5.499701,-1.595398,3.811389,,5.500026,-1.59376,3.811416,,335.6366,179.9511,37.83667,,335.6336,180,293.4234,,0.543457,,,
-5.499673,-1.599527,3.811385,,5.500026,-1.593761,3.811415,,335.6362,179.9523,37.83562,,335.6336,180,293.4234,,0.6503906,,,
-5.499659,-1.603711,3.811383,,5.500017,-1.595879,3.811411,,335.636,179.9529,37.83546,,335.6326,180.0002,293.4237,,0.7578125,,,
-5.504984,-2.718482,3.811358,,5.500019,-1.598399,3.81141,,335.6374,179.8365,38.40913,,335.6318,180.0009,293.4235,,0.8647461,,,
-5.5,-2.280921,3.811419,,5.500014,-1.600721,3.811408,,335.6389,179.9953,47.61298,,335.6313,180.0009,293.4243,,0.9716797,,,
-5.5,-1.812115,3.81142,,5.500026,-1.603078,3.811409,,335.6389,179.9389,49.56176,,335.6308,180.0018,293.424,,1.078613,,,
-5.535604,-3.281334,3.811028,,5.500029,-1.605463,3.811407,,335.7208,178.8598,52.31992,,335.6303,180.0023,293.4242,,1.186035,,,
-5.511357,-3.260175,3.808391,,5.499822,-1.609174,3.811393,,335.5867,179.5773,54.94798,,335.6282,179.9992,293.3939,,1.305176,,,
-5.502125,-2.928154,3.811409,,5.314984,-3.35099,3.791567,,335.6388,179.9281,56.46528,,335.1388,172.2612,311.0974,,1.412109,,,
-5.5,-2.576809,3.81142,,5.500002,-2.582904,3.81142,,335.6388,180.0514,57.0177,,335.7121,179.9954,324.9189,,1.519531,,,
-5.498521,-2.692593,3.774199,,5.49999,-2.692736,3.811419,,335.4547,180.0421,52.94408,,335.6389,179.9952,324.9246,,1.642578,,,
-5.51124,-1.027186,2.723429,,5.500001,-2.163666,3.789731,,328.5956,181.2725,43.07777,,335.4257,179.9953,327.2632,,1.748047,,,
-5.51118,-1.022975,2.723839,,5.430388,-1.417136,3.374683,,328.6168,181.2968,43.09361,,333.2982,180.3518,328.306,,1.855469,,,
-5.511775,-1.017915,2.723735,,5.430419,-1.415555,3.374861,,328.6097,181.2962,43.15985,,333.3178,180.36,328.2947,,1.962891,,,
-5.513509,-1.014289,2.722387,,5.430419,-1.415555,3.374861,,328.5306,181.2425,43.29607,,333.3178,180.36,328.2947,,2.069824,,,
-5.515469,-1.01125,2.72056,,5.430419,-1.415555,3.374861,,328.4213,181.1743,43.43561,,333.3178,180.36,328.2948,,2.176758,,,
-5.409997,0.2648668,-1.040283,,5.430855,-1.413896,3.374146,,338.3327,184.2192,35.43023,,333.2772,180.4605,328.3577,,2.283691,,,
-5.244911,1.086667,-4.92998,,5.431548,-1.410113,3.372257,,327.2506,188.8581,29.87199,,333.1495,180.6633,328.5626,,2.390625,,,
-5.171147,2.166811,-6.761619,,5.432109,-1.400955,3.370278,,327.3058,192.0553,25.3601,,333.007,180.8698,328.8299,,2.498047,,,
-5.189308,2.608872,-8.046631,,5.432267,-1.397143,3.368734,,328.8256,191.8376,24.3626,,332.8943,181.0221,329.0897,,2.604492,,,
-5.305095,2.378409,-8.77203,,5.432224,-1.393329,3.367273,,330.2469,191.8193,24.09612,,332.7854,181.1567,329.3664,,2.711426,,,
-5.856688,1.154831,-9.320278,,5.431926,-1.389751,3.365773,,330.568,191.5667,25.11903,,332.6622,181.2502,329.6602,,2.819336,,,
-6.246859,-0.1584997,-9.524457,,2.851484,-1.77072,-10.34704,,330.1292,191.5285,25.84531,,329.7215,177.5542,315.3165,,2.925781,,,
-6.166477,-1.34254,-9.484566,,2.977742,-1.90207,-11.30816,,329.0542,191.0472,26.27642,,332.7018,171.7582,319.9963,,3.032715,,,
-6.097923,-1.490809,-9.233362,,3.434612,-1.662705,-11.35769,,328.0593,192.1414,25.65728,,335.4844,172.5551,319.0847,,3.140137,,,
-5.689908,-1.390355,-9.157442,,3.408235,-1.463617,-11.11963,,327.2341,193.9736,24.03119,,337.3538,173.6859,317.9317,,3.246582,,,
-4.24948,-1.167223,-9.113626,,2.42163,-1.137311,-9.718733,,329.6903,196.1871,20.47866,,344.4501,174.5745,318.4609,,3.353516,,,
-3.596485,-1.823903,-8.057699,,2.520466,-1.792067,-7.704601,,331.459,197.3496,20.36133,,347.6709,176.1225,315.1202,,3.461426,,,
-3.893148,-3.208792,-5.878906,,2.733852,-3.377395,-5.770493,,332.4928,195.4059,24.80315,,344.7943,179.2382,309.3058,,3.568359,,,
-3.969658,-3.968042,-4.882661,,3.108822,-3.88989,-4.760953,,330.8112,194.0041,26.58478,,342.6824,180.2158,307.3381,,3.674805,,,
-4.055466,-5.336262,-3.733666,,3.264161,-4.944239,-3.592924,,329.0583,192.4723,28.45327,,340.5869,181.9589,305.9464,,3.781738,,,
-4.137105,-5.940499,-3.258502,,3.316554,-6.290138,-3.144597,,326.1317,191.9459,29.15392,,336.4402,182.7498,305.2667,,3.88916,,,
-4.468261,-5.890869,-3.441186,,3.694062,-6.214996,-3.450386,,324.3176,193.481,28.78554,,333.6437,182.802,304.7651,,3.996094,,,
-6.314525,-5.749722,-3.626178,,5.796121,-6.013887,-4.53011,,323.9261,197.5717,25.44084,,331.1332,184.3636,303.6027,,4.103516,,,
-8.316903,-5.45871,-3.744878,,7.483005,-5.698721,-5.374007,,324.6516,197.2747,24.26055,,330.3038,188.8186,303.2879,,4.209961,,,
-10.91098,-4.925322,-5.054477,,8.142012,-3.890308,-5.882057,,320.7661,193.1775,18.07722,,332.1474,192.6577,308.9136,,4.316895,,,
-11.26515,-3.642178,-5.237136,,9.064055,-2.814647,-5.911226,,323.5304,195.4695,2.790772,,333.9042,191.1111,311.1776,,4.423828,,,
-12.14895,-2.134937,-4.883512,,10.25423,-1.82683,-6.132367,,330.2081,195.4116,358.9594,,336.1632,192.2849,310.5683,,4.53125,,,
-12.37168,-1.793314,-4.813509,,10.32554,-1.739828,-6.168733,,334.5137,190.6589,359.909,,338.3158,191.8113,305.8358,,4.638184,,,
-12.558,-1.349813,-4.806894,,10.29716,-1.673884,-6.144503,,335.6637,189.1136,1.100015,,340.8482,188.0777,292.7775,,4.745117,,,
-12.56944,-0.7326527,-4.90663,,10.23521,-1.565824,-6.177338,,340.2925,186.8524,1.770869,,344.4042,182.2544,287.7523,,4.852539,,,
-12.96327,0.3912883,-5.612223,,10.04504,-1.521698,-6.334105,,340.9455,186.2882,3.456211,,344.4492,177.0274,288.2945,,4.958984,,,
-13.34928,1.412506,-6.39013,,9.785668,-1.456086,-6.662269,,342.9142,187.1542,3.958716,,342.9147,174.655,299.9345,,5.066406,,,
-13.72028,3.498082,-7.144026,,9.722472,-1.270731,-7.151351,,343.3723,185.6985,5.983181,,346.7196,173.0276,305.7302,,5.17334,,,
-13.65335,6.137126,-7.826301,,9.731918,-1.238443,-7.161239,,350.8621,183.226,8.625763,,352.0554,174.7765,307.2155,,5.280762,,,
-13.09165,7.160294,-7.805237,,9.737604,-1.220045,-7.142423,,355.041,182.9296,8.921515,,358.8116,176.3707,307.1869,,5.387207,,,
-12.2339,7.749643,-7.707378,,9.275511,5.625617,-9.294836,,356.8629,183.7338,6.877906,,358.5743,177.9854,308.1692,,5.494629,,,
-11.33368,8.16538,-7.403403,,8.324346,8.987749,-8.914569,,357.0168,185.1748,4.803097,,3.512624,177.2707,310.4839,,5.601563,,,
-9.635021,8.844422,-7.13265,,6.853859,10.40801,-8.210583,,357.5475,185.7455,5.584009,,3.389251,177.0017,310.8624,,5.708496,,,
-5.924536,9.395082,-6.598088,,4.445857,10.84733,-7.13499,,356.7551,188.735,12.13326,,1.962733,176.3096,311.0024,,5.815918,,,
