-4.669589,-0.4394474,-6.1968,,7.414701,1.535982,-8.469269,,321.8565,231.7324,343.0245,,344.9086,114.0555,17.72246,,0.04130554,,,
-4.672046,-0.4465265,-6.194685,,7.455597,1.590187,-8.502823,,321.9017,233.0386,342.1752,,343.3329,112.5219,18.02404,,0.1431732,,,
-4.694333,-0.1465302,-6.100355,,7.318714,1.641109,-8.367914,,317.9192,241.8194,354.8219,,340.6272,110.7026,18.27755,,0.2579956,,,
-4.643317,-0.2949018,-6.113508,,7.142823,1.625603,-8.218781,,317.4518,239.7927,359.0025,,338.7117,109.961,15.43043,,0.3662109,,,
-4.628362,-0.5871916,-6.10846,,7.038374,1.599895,-8.116946,,317.1847,240.0338,358.6947,,337.3497,110.738,10.04912,,0.4741516,,,
-4.643853,-0.5910101,-6.112589,,7.262041,1.640778,-8.325052,,316.5509,239.1201,357.029,,336.3137,106.7387,9.599315,,0.5744781,,,
-4.835779,-0.8006897,-6.018212,,7.318708,1.64111,-8.367914,,316.5176,236.6346,358.2859,,336.4523,106.1346,13.4711,,0.6749878,,,
-5.081281,-0.9021215,-5.827916,,7.30817,1.632949,-8.351784,,316.6126,230.5727,5.398849,,337.3362,105.8506,15.31858,,0.7763367,,,
-5.632583,-1.052017,-5.510339,,7.30189,1.561228,-8.291302,,317.9378,224.9072,15.80936,,338.0735,106.0137,16.33506,,0.8872681,,,
-5.808153,-1.290928,-5.451971,,7.303548,1.528739,-8.264991,,318.2804,223.8345,17.48104,,338.568,105.9553,16.36669,,0.9954987,,,
-5.797988,-1.371294,-5.464467,,7.288247,1.502273,-8.237706,,318.4509,222.2859,17.70911,,338.5927,106.0407,16.39538,,1.098816,,,
-5.769508,-1.27044,-5.487082,,7.290938,1.435979,-8.176771,,318.8292,220.4559,17.50539,,338.6402,106.3582,16.32154,,1.199554,,,
-5.637938,-1.325383,-5.582654,,7.294818,1.411977,-8.166272,,321.6707,219.3651,10.53999,,338.5411,107.1356,16.23733,,1.307343,,,
-5.651256,-1.20087,-5.616221,,7.300548,1.396333,-8.171682,,323.7707,221.8152,348.0547,,338.4405,107.7751,16.20342,,1.408768,,,
-5.815324,-1.417434,-5.591113,,7.291793,1.384296,-8.164027,,324.5251,225.1843,342.3627,,338.4128,107.5146,16.22339,,1.517487,,,
-5.855606,-1.394664,-5.585255,,7.282697,1.377679,-8.15597,,325.5373,224.8017,344.222,,338.3182,107.6967,16.22042,,1.617996,,,
-5.850382,-1.328592,-5.58744,,7.245371,1.367449,-8.122491,,325.0915,228.007,353.2605,,337.857,107.501,17.2942,,1.725693,,,
-5.893373,-1.416379,-5.623804,,7.253724,1.367188,-8.122802,,322.6078,234.0746,350.0224,,336.9028,106.4828,20.09446,,1.826675,,,
-5.945903,-1.120309,-5.658173,,7.286128,1.63283,-8.289178,,321.2719,235.9474,349.8579,,334.4107,105.1788,19.87234,,1.937515,,,
-5.945183,-1.11485,-5.658977,,7.211608,2.966708,-8.658096,,321.3428,236.684,349.5915,,332.6542,103.9488,19.22273,,2.037827,,,
-6.202645,0.2360353,-6.387525,,7.399286,4.258585,-8.79474,,317.9136,243.5604,5.587368,,332.6262,103.8484,19.49386,,2.15152,,,
-7.063732,1.682117,-7.291666,,7.36457,4.342983,-8.762341,,315.0912,248.3052,354.2935,,332.3354,105.2862,19.47497,,2.252655,,,
