-5.500001,-3.551071,4.811419,,5.5,-3.551068,4.81142,,335.6389,179.939,348.7681,,335.5656,179.9953,17.43603,,0.04296875,,,
-5.5,-3.55107,4.811418,,5.5,-3.551059,4.81142,,335.6388,179.939,348.6949,,335.5656,179.9952,17.50943,,0.15625,,,
-5.5,-3.55107,4.811418,,5.5,-3.551068,4.81142,,335.6388,179.939,348.6949,,335.5656,180.0514,17.53857,,0.2617188,,,
-5.5,-3.551071,4.81142,,5.500011,-3.551065,4.81142,,335.6388,179.939,348.6948,,335.6388,179.939,17.4802,,0.3671875,,,
-5.5,-3.551069,4.81142,,5.5,-3.551065,4.81142,,335.5656,179.9952,348.6507,,335.5656,179.9952,17.50935,,0.4726563,,,
-5.500004,-3.551067,4.81142,,5.5,-3.551064,4.81142,,335.6389,179.9952,348.7241,,335.5656,179.9953,17.50942,,0.5800781,,,
-5.5,-3.551068,4.81142,,5.5,-3.551064,4.81142,,335.7122,179.9953,349.3099,,335.5655,179.9952,17.43609,,0.6953125,,,
-5.5,-3.551068,4.81142,,5.5,-3.551066,4.811417,,335.7122,179.9953,349.3832,,335.6389,179.9953,17.36287,,0.8027344,,,
-5.5,-3.551067,4.81142,,5.50001,-3.551065,4.811419,,335.5657,179.9952,350.4087,,335.6389,179.9389,17.40698,,0.9101563,,,
-5.5,-3.551067,4.811418,,5.500012,-3.551065,4.81142,,335.5652,180.2763,352.0193,,335.6389,179.9952,12.89493,,1.015625,,,
-5.500002,-3.551069,4.81142,,5.5,-3.551067,4.81142,,335.4915,180.4446,354.9634,,335.6389,179.939,3.710109,,1.119141,,,
-5.500005,-3.551067,4.81142,,5.506651,-3.446696,4.754858,,335.7121,180.0515,357.9088,,335.0721,180.0045,1.497399,,1.232422,,,
-5.5,-3.551069,4.81142,,5.467331,-2.576704,4.007637,,335.6389,179.939,358.9492,,329.1798,180.0073,7.113151,,1.337891,,,
-5.5,-3.55107,4.81142,,5.318078,-2.16522,3.004478,,335.6389,179.9952,1.395396,,327.2695,179.8541,7.573409,,1.451172,,,
-5.489129,-2.766838,4.02222,,4.825448,-1.92691,1.764555,,331.1321,181.7023,2.967016,,324.9206,179.4187,7.01982,,1.564453,,,
-5.293683,-1.207974,2.801347,,3.575514,-1.750624,0.7803497,,327.4361,185.168,357.401,,322.5407,177.6265,15.01379,,1.673828,,,
-5.28706,-0.4618697,2.047796,,2.594676,-1.68338,0.3027492,,331.0988,191.051,357.5347,,322.0833,168.7359,20.79115,,1.783203,,,
-5.285493,-0.05925798,1.648111,,2.116733,-1.322682,0.160676,,331.4665,196.1965,357.9314,,324.1307,153.9838,18.55033,,1.900391,,,
-5.288381,-0.05457067,1.650416,,2.081085,-1.349568,0.06930161,,331.0573,196.8636,357.462,,319.8625,151.9025,17.28805,,2.013672,,,
