-5.500002,-3.551069,4.811418,,5.5,-3.551069,4.81142,,335.6388,179.9952,14.72612,,335.6388,180.1077,35.51272,,0.046875,,,
-5.5,-3.551067,4.811419,,5.500019,-3.551067,4.81142,,335.6387,180.0515,14.75523,,335.6389,180.0515,35.55684,,0.1621094,,,
-5.500003,-3.551068,4.81142,,5.5,-3.551069,4.81142,,335.6389,179.9952,14.72601,,335.6389,180.0514,35.48359,,0.2636719,,,
-5.500002,-3.551069,4.81142,,5.5,-3.551065,4.811417,,335.5657,179.9953,14.726,,335.6385,180.1076,35.51278,,0.3789063,,,
-5.500001,-3.551067,4.81142,,5.5,-3.551068,4.811419,,335.5656,179.9953,14.72599,,335.6386,180.1077,35.51284,,0.4980469,,,
-5.500005,-3.551068,4.81142,,5.500006,-3.551067,4.81142,,335.6387,180.0515,14.75525,,335.6388,180.0515,35.55691,,0.5976563,,,
-5.500003,-3.551068,4.811419,,5.500012,-3.551068,4.81142,,335.6389,179.9952,14.72601,,335.712,180.1079,35.58571,,0.7089844,,,
-5.5,-3.551067,4.811419,,5.5,-3.551069,4.81142,,335.6387,180.0515,14.75523,,335.6389,180.0515,35.55677,,0.8105469,,,
-5.500002,-3.551069,4.811419,,5.500009,-3.551067,4.81142,,335.7121,180.0515,14.7551,,335.6389,180.0515,35.55684,,0.9179688,,,
-5.500001,-3.551069,4.81142,,5.5,-3.551066,4.81142,,335.6388,179.939,5.248276,,335.6389,180.1078,35.58572,,1.019531,,,
-5.5,-3.551068,4.81142,,5.5,-3.551069,4.81142,,335.5656,179.939,356.7518,,335.7122,180.0516,35.55652,,1.121094,,,
-5.5,-3.551067,4.811419,,5.5,-3.55107,4.81142,,335.6388,180.0515,350.4378,,335.7121,180.0515,35.55683,,1.220703,,,
-5.5,-3.55107,4.81142,,5.500008,-3.551069,4.811414,,335.6387,179.9953,350.1889,,335.4922,180.1076,35.58598,,1.357422,,,
-5.500002,-3.551069,4.81142,,5.500021,-3.551069,4.81142,,335.4922,180.2199,354.1876,,335.5657,179.9952,35.45441,,1.458984,,,
-5.5,-3.551065,4.811419,,5.5,-3.551067,4.81142,,335.5655,179.9953,358.7586,,335.7121,179.9952,35.0883,,1.576172,,,
-5.500011,-3.551068,4.811419,,5.500011,-3.551067,4.811416,,335.5655,180.1077,1.81994,,335.6387,179.9952,34.72197,,1.679688,,,
-5.5,-3.551069,4.81142,,5.500006,-3.551069,4.81142,,335.6389,179.9953,2.201093,,335.5655,179.9389,34.69313,,1.789063,,,
-5.5,-3.55107,4.811419,,5.500021,-3.551064,4.81142,,335.5656,180.0515,2.30348,,335.5656,179.8829,34.66314,,1.890625,,,
-5.5,-3.55107,4.81142,,5.5,-3.551064,4.81142,,335.7121,179.9389,2.318463,,335.5657,179.8828,34.59035,,2,,,
-5.5,-3.55107,4.811419,,5.5,-3.551069,4.81142,,335.6388,179.9952,2.347596,,335.6388,179.9952,33.477,,2.101563,,,
-5.500002,-3.551069,4.81142,,5.5,-3.551068,4.811414,,335.6389,179.9953,4.837919,,335.6389,179.9953,31.27935,,2.208984,,,
-5.65341,-2.86323,4.159626,,5.500013,-3.119885,4.400621,,331.8583,183.9233,355.7128,,334.1753,180.2859,28.84548,,2.320313,,,
