-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,48.85827,,335.6389,179.9952,320.5978,,0.01251221,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,48.82913,,335.6389,179.9952,320.1584,,0.1224365,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,48.93151,,335.6389,180.0515,316.3788,,0.2398682,,,
-13.93512,4.771188,-6.373308,,3.501922,2.772537,-7.356962,,326.3954,185.118,51.70113,,331.6114,179.7523,307.9346,,0.3408203,,,
-13.34228,5.539068,-6.954252,,2.463261,3.361019,-7.877939,,315.5802,191.6952,50.7726,,321.1957,179.3407,306.1701,,0.4525757,,,
-11.96047,6.129368,-7.576978,,0.7928174,4.271859,-8.164926,,307.3236,207.006,31.44818,,318.8276,164.866,311.423,,0.571106,,,
-11.25291,5.469831,-7.216984,,0.2312071,4.007549,-8.178866,,314.9883,228.1421,10.54279,,323.7151,152.2987,310.6865,,0.6893921,,,
-10.68672,4.089759,-7.047787,,0.04740763,3.231753,-7.881628,,313.4984,244.7669,2.008259,,317.7592,150.5224,316.0781,,0.8013306,,,
-10.41029,3.564617,-6.741178,,-0.3396347,2.715865,-7.573728,,311.7125,247.7257,0.3301493,,311.877,148.9405,322.9104,,0.9047241,,,
-9.68758,3.007505,-6.055231,,-1.047163,2.290169,-6.331541,,313.2492,250.6112,357.3815,,307.1869,144.492,326.7659,,1.019348,,,
-8.892168,2.896703,-5.090067,,-1.921038,2.318148,-4.483605,,316.3024,258.9957,354.3777,,312.4997,126.1625,332.9641,,1.120544,,,
-8.402734,2.944312,-4.199141,,-2.293299,2.388416,-3.401118,,320.1105,262.6569,353.0158,,316.9257,114.5352,338.0896,,1.221863,,,
-7.474861,3.135925,-3.547825,,-2.254696,2.428544,-2.70099,,324.3606,268.8997,347.4425,,319.6723,107.9352,341.369,,1.326294,,,
-6.834039,3.29195,-2.878829,,-2.186494,2.431922,-2.307589,,326.1619,269.5262,343.4023,,321.7669,105.1194,345.749,,1.435974,,,
-6.826532,3.263998,-2.848062,,-2.180073,2.422546,-2.249802,,326.712,271.5079,344.3691,,322.6274,104.9331,346.7032,,1.53656,,,
-6.787695,3.190181,-2.84399,,-2.328895,2.459939,-2.177536,,327.9954,273.2018,343.1595,,324.6582,103.4776,347.4756,,1.652832,,,
-6.731715,3.041989,-2.826686,,-2.654591,2.565483,-2.130778,,328.9469,274.1699,340.209,,326.2861,101.5725,350.1589,,1.76886,,,
-6.516651,3.097375,-2.828191,,-3.274148,2.786872,-2.05298,,330.3094,275.1867,336.7229,,328.5057,98.70931,355.9023,,1.887268,,,
-6.23178,3.21205,-2.779009,,-3.833658,3.034417,-1.914076,,331.1298,275.2449,334.6618,,329.595,96.78394,0.6589435,,2.001831,,,
-6.173024,3.242884,-2.774479,,-4.00806,3.126521,-1.747746,,330.9114,274.9133,334.1332,,329.8551,97.28517,1.96523,,2.111816,,,
-6.113808,3.267704,-2.755798,,-4.040498,3.077539,-1.713398,,331.0186,274.2856,333.4128,,329.7739,97.47939,1.970759,,2.223511,,,
-6.066257,3.253341,-2.713336,,-4.072638,3.025475,-1.71222,,331.2003,274.0132,332.8945,,329.5042,97.83617,2.390078,,2.342529,,,
-6.013596,3.279332,-2.732131,,-4.347398,3.126082,-1.700564,,331.7095,274.7262,332.9099,,330.2878,98.40593,3.302421,,2.444763,,,
-6.05524,3.234901,-2.718024,,-4.74476,3.295083,-1.709193,,331.4422,274.5331,333.1671,,331.3726,98.82184,2.893334,,2.557312,,,
-6.079237,3.196017,-2.694518,,-5.149399,3.502489,-1.721808,,331.2405,274.236,333.2665,,332.8404,98.38434,3.113099,,2.668274,,,
-6.076565,3.200695,-2.703937,,-5.583013,3.715022,-1.649291,,331.1915,274.3259,333.2326,,334.2223,97.48796,2.169061,,2.771912,,,
-6.076477,3.200695,-2.736949,,-5.695126,3.798218,-1.587206,,331.0832,274.4205,333.087,,334.3896,97.60787,1.835543,,2.880859,,,
-6.111686,3.183653,-2.755799,,-5.723277,3.845338,-1.435457,,330.8082,274.2324,333.2126,,334.5913,97.94132,0.6660306,,2.984131,,,
-6.112459,3.190154,-2.812214,,-5.754568,3.888595,-1.336709,,330.6417,274.118,332.9196,,335.0797,97.91031,359.1152,,3.092712,,,
-6.117731,3.253299,-2.981385,,-5.771954,3.941997,-1.140796,,330.2917,274.6604,332.9969,,335.7136,97.92889,358.2167,,3.210205,,,
-6.1209,3.27603,-3.018921,,-5.814138,3.969,-1.115564,,330.1651,274.5344,332.8329,,335.811,97.45325,358.4609,,3.321838,,,
-6.116054,3.288601,-3.019034,,-5.828516,3.965496,-1.079314,,330.1786,274.4998,332.9161,,335.3777,97.02212,358.3382,,3.423645,,,
-6.1164,3.291847,-3.019026,,-5.842364,3.85529,-1.031936,,330.1786,274.4998,333.1359,,334.7895,97.16496,358.5809,,3.545715,,,
