-12.78632,0.6964388,-2.23132,,11.97105,5.487275,-2.365025,,335.6389,179.939,344.5931,,335.6389,179.9953,17.4361,,0.0390625,,,
-12.78632,0.6964426,-2.231319,,11.97105,5.487276,-2.365026,,335.6388,179.8827,344.564,,335.639,179.9953,17.43619,,0.1474609,,,
-12.78632,0.6964388,-2.23132,,11.97105,5.487274,-2.365021,,335.6389,179.939,344.5931,,335.6389,179.9952,17.4361,,0.2548828,,,
-12.78632,0.6964388,-2.23132,,11.97106,5.487275,-2.365023,,335.6389,179.939,344.5931,,335.639,179.9951,17.43624,,0.3701172,,,
-12.78633,0.6964436,-2.23132,,11.97105,5.487274,-2.365022,,335.6389,179.939,344.5931,,335.6389,180.0515,17.39198,,0.4853516,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487277,-2.365026,,335.6389,179.939,344.5931,,335.7121,179.9952,17.43607,,0.59375,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.487274,-2.365028,,335.6387,179.9953,344.842,,335.6389,179.9953,17.43609,,0.7011719,,,
-12.76371,0.8904238,-2.241094,,11.97105,5.487274,-2.365028,,334.2789,180.2056,346.7426,,335.6389,179.9953,17.4361,,0.8056641,,,
-12.50944,1.873702,-2.42373,,11.97105,5.487274,-2.365022,,327.0204,180.9469,346.0644,,335.6388,179.9388,17.40697,,0.9130859,,,
-11.69786,3.64318,-2.491368,,11.97105,5.487279,-2.365026,,319.2628,184.3536,341.8845,,335.7121,179.9952,17.4361,,1.027344,,,
-10.4324,4.735894,-2.964317,,11.97105,5.487274,-2.365022,,317.4767,190.0455,339.4822,,335.6388,179.9388,17.40697,,1.12793,,,
-8.1714,5.076214,-3.480923,,11.97105,5.487276,-2.365022,,319.9731,203.1091,338.2354,,335.6389,180.0515,17.39199,,1.242188,,,
-7.764331,4.540446,-3.627128,,11.97105,5.487284,-2.365022,,322.0701,210.6843,342.5344,,335.6389,179.9953,17.58252,,1.357422,,,
