-12.78633,0.6964445,-2.23132,,11.97105,5.487276,-2.365021,,335.6389,179.9954,349.9691,,335.5657,179.9952,8.500173,,0.03808594,,,
-12.78632,0.6964407,-2.231322,,11.97105,5.487276,-2.365024,,335.6389,179.9389,350.3062,,335.6389,180.0515,8.529304,,0.1386719,,,
-12.78632,0.6964388,-2.231319,,11.97105,5.48728,-2.365023,,335.6388,179.9952,357.9529,,335.6388,180.0513,8.529317,,0.2470703,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.487276,-2.365021,,335.639,179.9954,0.5164425,,335.5657,179.9952,8.500173,,0.3652344,,,
-12.59276,1.560401,-2.330675,,11.97105,5.487278,-2.365021,,329.0029,179.6192,3.794003,,335.6388,180.0515,8.529351,,0.4658203,,,
-11.86356,3.027892,-2.472512,,11.97105,5.487282,-2.365022,,320.5855,180.9442,6.087417,,335.6388,179.9954,8.500181,,0.5712891,,,
-9.874948,5.277219,-3.002487,,11.97105,5.487275,-2.365024,,313.3186,190.5783,2.878965,,335.6388,180.0513,8.529327,,0.6777344,,,
-7.787082,6.273856,-3.537736,,11.97105,5.487283,-2.365022,,315.4862,201.2184,355.7545,,335.6387,179.9955,8.500152,,0.78125,,,
-6.870929,6.280854,-3.621984,,11.97105,5.487282,-2.365021,,324.0266,210.7433,352.4548,,335.5657,179.995,9.086165,,0.8818359,,,
-6.870616,6.138972,-3.341249,,11.97105,5.487276,-2.365023,,328.8815,219.5011,352.114,,335.6389,179.9952,15.97119,,0.9931641,,,
-6.651056,6.034387,-2.975938,,11.97105,5.487282,-2.365023,,328.1062,222.3657,351.6516,,335.7121,179.939,3.856597,,1.09668,,,
-6.07787,5.764608,-2.632562,,11.76471,5.872356,-2.592916,,332.9279,221.6933,351.9396,,332.6984,179.387,7.723346,,1.203125,,,
-4.872628,4.677286,-2.811285,,9.060263,10.66644,-4.960829,,331.6947,226.6451,344.6987,,311.8032,167.1835,22.70268,,1.306641,,,
-3.767308,3.301043,-3.151555,,7.111274,12.80199,-6.256176,,327.6578,231.9614,338.8763,,320.169,146.3353,29.60703,,1.418945,,,
-3.669239,2.256356,-3.011117,,7.10872,10.78494,-6.239699,,328.9838,233.0264,340.6615,,340.553,132.2527,5.262805,,1.519531,,,
-3.962106,2.086852,-2.842206,,6.897291,9.643107,-6.807963,,330.0841,232.4578,342.5698,,334.9871,126.4177,1.883978,,1.623047,,,
-4.281091,2.334962,-2.723301,,6.163638,9.148378,-6.977735,,330.6126,231.9327,343.3013,,331.5665,121.7173,3.238616,,1.740234,,,
-4.699499,3.081725,-2.511803,,5.795328,9.036472,-6.667901,,332.2216,231.4814,344.0053,,331.596,120.3634,355.9478,,1.841797,,,
-5.110432,3.841685,-2.224672,,5.34989,8.869684,-6.350801,,335.3755,229.561,347.4104,,332.4617,120.1824,350.2462,,1.951172,,,
-5.233113,3.430608,-2.181415,,4.825684,8.048594,-6.291098,,335.8051,227.5777,349.91,,330.4787,119.8212,349.458,,2.051758,,,
-5.136416,3.126848,-2.240384,,4.386369,7.417662,-6.199907,,334.3483,227.1327,350.6422,,326.2948,118.255,352.3452,,2.160156,,,
-5.171581,2.90734,-2.247017,,4.400976,7.229225,-5.835006,,332.8049,226.8392,351.3226,,324.8829,117.9286,358.2627,,2.260742,,,
-5.064798,2.774219,-2.259603,,4.193586,6.462964,-5.390934,,329.4815,227.0659,350.5299,,323.2186,116.4166,6.040266,,2.37207,,,
-5.123248,2.795503,-2.352629,,3.850398,5.573027,-5.355506,,328.412,227.2371,350.2419,,322.6521,113.6094,10.02588,,2.473633,,,
-5.177414,2.797929,-2.402833,,3.682503,5.185573,-5.364493,,328.2222,226.8943,350.4331,,323.5845,112.1784,13.20785,,2.582031,,,
-5.246974,2.685911,-2.383602,,3.591008,5.242523,-5.475256,,328.075,226.3856,350.4612,,324.6152,111.4505,14.66767,,2.683594,,,
-5.125404,2.500102,-2.432571,,3.512124,5.369315,-5.620296,,327.0948,226.3245,347.5497,,325.3834,110.945,15.46008,,2.791992,,,
-5.019194,2.115409,-2.404669,,3.286632,5.835093,-5.981081,,326.297,225.9849,343.7034,,326.8586,109.2803,17.70187,,2.893555,,,
-4.98987,1.974176,-2.35798,,3.21176,5.883171,-6.078573,,325.7873,225.9653,342.6494,,327.754,109.283,18.08653,,3.001953,,,
-5.059438,1.992169,-2.276623,,3.211082,5.887917,-6.095694,,325.5848,225.7771,342.3638,,328.1553,109.3818,18.10923,,3.103516,,,
-5.337465,1.940487,-2.132447,,3.21108,5.88792,-6.095693,,325.8699,225.0584,343.0011,,328.2411,109.5887,18.06836,,3.213867,,,
-5.710113,1.639642,-1.729375,,3.205966,5.882123,-6.091284,,326.7598,222.6482,342.531,,328.4192,109.7812,18.01358,,3.318359,,,
-5.81696,1.312213,-1.320938,,3.201638,5.883849,-6.094081,,327.3628,220.6737,342.1025,,328.3674,109.9082,18.10752,,3.426758,,,
-5.675111,1.223706,-0.9866242,,3.200522,5.8787,-6.095433,,327.3266,220.6218,340.8719,,328.4598,109.8704,18.02033,,3.527344,,,
-5.647943,1.162406,-0.8116574,,3.20485,5.876971,-6.092639,,327.5449,220.447,340.9441,,328.5549,109.8469,18.05245,,3.628906,,,
-5.835395,1.032498,-0.5755191,,3.191292,5.849918,-6.087852,,328.2796,219.3763,341.6003,,328.7151,109.8885,18.16834,,3.734375,,,
-6.105375,0.9330673,-0.4811945,,3.190186,5.844771,-6.089195,,328.8241,218.7585,341.928,,328.6225,109.9266,18.18203,,3.842773,,,
-6.52562,0.7747698,-0.3223042,,3.189078,5.839615,-6.090539,,329.7676,217.5581,342.9438,,328.6903,109.9593,18.16498,,3.959961,,,
-6.592796,0.7571306,-0.2888222,,3.18907,5.839613,-6.090541,,329.4848,218.4392,340.4044,,328.7581,109.9918,18.22134,,4.061523,,,
-6.597242,0.756958,-0.2729063,,3.182876,5.82865,-6.087453,,329.4424,218.2663,340.0926,,328.7828,109.9447,18.29791,,4.170898,,,
-6.599794,0.7550955,-0.2708907,,3.177784,5.822845,-6.083016,,329.4415,218.5184,339.9278,,328.6904,110.0063,18.38474,,4.271484,,,
-6.553307,0.7052231,-0.270864,,3.168726,5.816399,-6.072797,,329.4971,218.6331,339.8708,,328.7151,109.9829,18.46127,,4.382813,,,
-6.456614,0.7385473,-0.3386393,,3.167988,5.80887,-6.065565,,329.3954,219.1561,339.2765,,328.7176,110.0203,18.36094,,4.484375,,,
-6.410974,0.7635889,-0.3873591,,3.170483,5.794457,-6.056876,,329.3091,219.4553,338.9668,,328.8154,110.0342,18.36612,,4.59375,,,
-6.356966,0.8320093,-0.4291191,,3.167563,5.776613,-6.052302,,329.1025,219.8995,338.5068,,328.7006,110.1804,18.42274,,4.696289,,,
-6.185698,1.187192,-0.5513706,,3.175502,5.777909,-6.063863,,328.5316,221.4804,336.6331,,328.7501,109.9921,18.42914,,4.804688,,,
-5.664624,1.929811,-0.9215469,,3.179479,5.778561,-6.069644,,327.3821,226.6352,331.08,,328.7949,111.8878,17.90124,,4.907227,,,
-5.033793,2.335356,-1.356781,,3.230049,5.767455,-6.070351,,326.7082,235.2175,320.3901,,328.5753,114.024,16.87382,,5.015625,,,
-4.476694,2.45017,-1.701173,,3.229383,5.79451,-6.084929,,326.5376,246.9736,305.1589,,327.8484,114.1825,16.68531,,5.118164,,,
-4.373457,2.471099,-1.773802,,2.718692,6.068151,-6.425142,,326.749,252.0376,297.9114,,326.5484,112.0087,18.80119,,5.224609,,,
-4.23011,2.600325,-1.884782,,1.411817,6.737266,-7.178197,,327.3405,256.2625,292.3503,,325.8966,104.7102,25.48293,,5.326172,,,
-4.195567,2.641541,-1.936744,,0.7753334,6.84756,-7.306195,,327.7679,258.2739,288.9453,,328.4649,102.7076,28.1386,,5.43457,,,
-4.121848,2.764764,-2.114351,,-0.1418447,6.771945,-7.528202,,328.7389,262.1772,284.4862,,330.8241,100.4872,33.46911,,5.537109,,,
-4.204562,2.793427,-2.271354,,-0.6984582,6.692519,-7.677672,,328.6557,263.6495,282.6161,,332.5275,100.9179,33.20394,,5.645508,,,
-4.309995,2.835505,-2.448493,,-0.3197241,5.794313,-7.698433,,328.3686,264.5425,282.0678,,330.7503,108.1814,20.13376,,5.74707,,,
-4.300532,2.845442,-2.459254,,-0.121263,5.692323,-7.622505,,328.2989,264.4852,282.0442,,329.7549,113.1338,15.32703,,5.853516,,,
-4.19706,2.792743,-2.467446,,-0.4652719,5.688355,-7.030769,,328.0158,263.2416,282.238,,332.6641,115.3333,13.01103,,5.954102,,,
-4.08191,2.657899,-2.471841,,-0.2895193,5.322656,-6.456175,,327.4839,262.0809,284.9704,,333.6253,115.0005,14.44393,,6.064453,,,
-3.953892,2.584085,-2.416632,,-0.2046595,4.966149,-5.85731,,327.5984,262.4477,286.5501,,329.3877,112.5551,38.00367,,6.166992,,,
-3.870625,2.574283,-2.333897,,-0.461978,4.914845,-5.375032,,327.7875,262.8642,286.9719,,327.5603,110.7133,49.84817,,6.273438,,,
-3.831162,2.569928,-2.27616,,-0.7030606,4.5182,-5.054544,,328.5671,263.5181,287.308,,326.8663,107.6924,56.95366,,6.375977,,,
-3.808126,2.602798,-2.318241,,-0.8885293,3.984594,-4.845163,,329.6575,265.1516,287.6145,,325.5915,106.0636,60.69454,,6.483398,,,
-3.863193,2.64017,-2.441056,,-1.042751,3.391445,-4.797723,,330.2433,266.2626,288.0268,,324.7944,104.6618,62.59681,,6.586914,,,
-3.797411,2.752578,-2.580222,,-1.166827,3.337941,-4.702017,,331.0628,267.8863,287.3451,,324.6437,104.4211,63.67912,,6.693359,,,
-3.634225,2.926325,-2.734441,,-1.333368,3.349149,-4.470702,,331.759,269.4654,285.9944,,325.5712,105.1182,63.80172,,6.796875,,,
-3.629544,2.942645,-2.731484,,-1.453742,3.342452,-4.229519,,331.9153,270.3362,285.7157,,326.1756,105.6461,63.66174,,6.901367,,,
-3.626565,2.947355,-2.724389,,-1.799833,3.417674,-3.822538,,332.2014,271.0599,285.7503,,327.2366,105.4195,63.14119,,7.007813,,,
-3.626612,2.948446,-2.72199,,-1.940415,3.433813,-3.619351,,332.2455,271.3568,285.6049,,327.638,105.3001,62.54233,,7.110352,,,
-3.62633,2.950027,-2.72292,,-1.96254,3.434621,-3.600154,,332.1811,271.1669,285.6649,,327.9295,104.9403,62.32843,,7.212891,,,
-3.626657,2.949823,-2.72137,,-1.977011,3.431077,-3.560387,,332.137,271.3543,285.6487,,328.0645,105.0031,62.35044,,7.328125,,,
-3.627146,2.948758,-2.719263,,-2.008629,3.41246,-3.473779,,332.2004,271.6347,285.7884,,328.2554,105.2622,62.05079,,7.429688,,,
-3.627262,2.948965,-2.718319,,-2.052173,3.392276,-3.337284,,332.1534,271.7209,285.827,,328.5369,105.6758,60.95261,,7.53125,,,
-3.627281,2.950004,-2.717099,,-2.054005,3.363247,-3.34951,,331.9655,271.7985,285.742,,328.5085,105.4178,60.28233,,7.632813,,,
-3.627092,2.950507,-2.718155,,-2.045667,3.305738,-3.37876,,331.9917,271.6516,285.7894,,328.3961,105.2369,60.26669,,7.743164,,,
-3.627263,2.950408,-2.717203,,-2.037686,3.063191,-3.415437,,331.9538,271.7714,285.7362,,328.1095,105.1893,60.46077,,7.848633,,,
-3.627306,2.950292,-2.717139,,-2.072093,2.933844,-3.375573,,331.9627,271.7954,285.6919,,327.9242,105.1858,60.66745,,7.958984,,,
-3.627387,2.950635,-2.716286,,-2.058064,2.937368,-3.415609,,331.9064,271.8613,285.7405,,327.7959,104.8454,60.81836,,8.071289,,,
-3.62813,2.95412,-2.718268,,-2.068847,3.049355,-3.482065,,331.7209,271.3875,286.2026,,328.1142,104.8371,60.78393,,8.174805,,,
-3.677609,2.916438,-2.729859,,-2.108577,3.227186,-3.489547,,331.342,269.3781,286.2168,,328.3313,104.8783,60.78943,,8.285156,,,
-4.116868,2.568698,-2.50927,,-2.092821,3.357809,-3.608919,,329.8521,264.9689,288.3943,,328.667,104.5552,60.66311,,8.387695,,,
-4.871898,1.972732,-2.028984,,-2.030264,3.594965,-3.75654,,327.6651,255.7123,296.5529,,328.8499,104.3142,60.48565,,8.491211,,,
-5.678144,1.473035,-1.427103,,-1.833095,3.868224,-4.086766,,328.4339,244.4423,304.893,,329.2375,104.0596,59.96936,,8.597656,,,
-5.918636,1.33222,-1.247215,,-1.597129,4.01823,-4.335649,,329.7598,241.6051,306.947,,329.6723,104.5701,59.0532,,8.701172,,,
-6.052523,1.218687,-1.141021,,-1.144455,4.231783,-4.635181,,330.2693,240.4204,308.2312,,329.9752,104.8789,57.64906,,8.802734,,,
-6.222256,1.145891,-1.065761,,-0.8986754,4.58007,-4.774601,,330.2259,239.1784,309.4736,,330.3537,105.1497,57.68005,,8.915039,,,
