-12.78632,0.6964407,-2.231319,,11.97106,5.487279,-2.365023,,335.7121,179.9389,341.8831,,336.0784,180.0516,9.408181,,0.04077148,,,
-12.78632,0.6964397,-2.23132,,11.97106,5.487279,-2.365023,,335.639,179.9953,341.8389,,336.0784,180.0516,9.408183,,0.1433105,,,
-12.78632,0.6964445,-2.231319,,11.97105,5.487287,-2.365022,,335.7118,179.9391,341.8096,,336.0784,179.9952,9.379091,,0.2591553,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487279,-2.365022,,335.7119,179.939,341.8098,,336.0051,180.1082,9.363974,,0.3648682,,,
-12.78632,0.6964417,-2.231321,,11.97105,5.487279,-2.365023,,335.7121,179.939,341.8098,,336.0784,180.0516,9.408195,,0.4727173,,,
-12.78633,0.6964407,-2.231319,,11.97105,5.487279,-2.365022,,335.6388,179.9389,341.8097,,336.005,180.0518,9.40814,,0.5878906,,,
-12.78632,0.6964426,-2.231329,,11.97105,5.487275,-2.365022,,335.712,179.939,341.8098,,336.0784,180.0519,9.334853,,0.6899414,,,
-12.78632,0.6964436,-2.23132,,11.97105,5.487279,-2.365022,,335.7118,179.9391,341.8095,,336.005,180.0518,9.40814,,0.7960205,,,
-12.78633,0.6964407,-2.231319,,11.97105,5.487279,-2.365021,,335.6387,179.9389,341.8097,,336.005,180.0518,9.408139,,0.9038696,,,
-12.78633,0.6964407,-2.231319,,11.97105,5.487278,-2.365022,,335.6388,179.9389,341.8097,,336.0051,180.0516,9.334928,,1.013,,,
-12.78632,0.6964397,-2.231319,,11.97105,5.487274,-2.365023,,335.6387,179.9389,342.1028,,336.0051,180.0517,9.408175,,1.114563,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487277,-2.365021,,335.6387,179.7702,342.9677,,336.0051,180.0517,9.334945,,1.219421,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487275,-2.365022,,335.6385,179.7141,343.2314,,336.0784,180.0519,9.334853,,1.322876,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487278,-2.365022,,335.6389,179.9952,345.8675,,336.0051,180.0516,9.334925,,1.428162,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487279,-2.365021,,335.5655,179.939,347.0835,,336.005,180.0518,9.408139,,1.529541,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.487277,-2.365022,,335.6388,179.9953,347.259,,335.6388,179.9953,9.305832,,1.638672,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487288,-2.365022,,335.712,180.1641,347.0534,,335.6388,180.0515,9.408323,,1.746338,,,
-12.75722,1.051991,-2.293118,,11.9255,5.541331,-2.413369,,332.0097,181.7395,347.3676,,334.9722,179.8029,9.36601,,1.865845,,,
-12.57541,2.214574,-2.560086,,11.08998,6.521599,-3.102244,,323.4235,187.2803,346.36,,325.6569,176.4569,13.45022,,1.972717,,,
