-12.78632,0.6964388,-2.231318,,11.97105,5.487277,-2.365023,,335.6389,179.9953,357.4402,,335.6388,179.9953,11.50324,,0.03930664,,,
-12.78632,0.6964397,-2.231319,,11.97105,5.487279,-2.365027,,335.6389,179.9953,357.4402,,335.6387,180.0518,11.53237,,0.145752,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.487273,-2.365021,,335.6388,179.939,357.411,,335.6388,179.9954,11.50318,,0.25,,,
-12.78632,0.6964445,-2.23132,,11.97105,5.487273,-2.365021,,335.6389,179.939,357.411,,335.6388,179.9954,11.50318,,0.3581543,,,
-12.78632,0.6964426,-2.231319,,11.97105,5.48728,-2.365026,,335.6389,179.9952,357.4401,,335.6385,180.052,11.53226,,0.4594727,,,
-12.78632,0.6964531,-2.23132,,11.97106,5.487281,-2.365021,,335.639,179.939,357.4111,,335.5656,180.0513,11.53238,,0.5751953,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487276,-2.365022,,335.7121,179.939,357.411,,335.6388,180.1076,11.48829,,0.6762695,,,
-12.78632,0.6964445,-2.231319,,11.97105,5.487273,-2.365021,,335.7121,179.9389,357.4111,,335.6388,179.9954,11.50318,,0.7854004,,,
-12.78632,0.6964388,-2.231318,,11.97106,5.48728,-2.365021,,335.6388,179.939,357.411,,335.5656,180.0513,11.53238,,0.8869629,,,
-12.78632,0.6964445,-2.23132,,11.97105,5.487285,-2.365022,,335.6389,179.939,357.411,,335.6389,179.9954,11.86948,,1.002686,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.48728,-2.365023,,335.6388,180.0515,357.4693,,335.6389,179.9949,12.08935,,1.109863,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487278,-2.365021,,335.6389,179.9952,357.4402,,335.7121,179.9953,12.16241,,1.210205,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487275,-2.365025,,335.6388,180.0514,357.4693,,335.7853,180.1078,12.22071,,1.325439,,,
-12.78632,0.6964417,-2.23132,,11.97105,5.487273,-2.365021,,335.5656,180.0515,357.3228,,335.6389,179.9953,20.07293,,1.453369,,,
-12.78632,0.6964407,-2.231318,,11.97105,5.487277,-2.365027,,335.7122,179.9953,356.1217,,335.6388,179.9954,46.66081,,1.563232,,,
-12.78632,0.6964388,-2.23132,,11.97105,5.487273,-2.365022,,335.6388,180.0515,350.9504,,335.6388,179.9954,57.57444,,1.667725,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487276,-2.365027,,335.6389,180.0515,355.4184,,335.6388,179.9952,58.3802,,1.775879,,,
