-5.500214,-3.550638,4.811618,,5.5,-3.551071,4.81142,,335.7121,179.9952,31.57243,,336.7374,180.1657,358.6255,,0.008880615,,79.00851,80.99122,76.70802,
-5.500645,-3.549763,4.812013,,5.5,-3.551071,4.81142,,335.7121,179.9952,31.57242,,336.7374,180.1657,358.6255,,0.114624,,79.27981,81.33626,77.38595,
-5.500394,-3.550271,4.811782,,5.5,-3.551071,4.81142,,335.7121,180.0515,31.60152,,336.7374,180.1657,358.6255,,0.2254868,,80.34812,82.50215,79.54273,
-5.500821,-3.549407,4.812176,,5.5,-3.551071,4.81142,,335.7121,179.9952,31.57243,,336.8107,180.1659,358.6255,,0.3310471,,80.85841,82.99272,80.30908,
-5.500569,-3.549917,4.811943,,5.5,-3.551071,4.81142,,335.7121,179.9952,31.57242,,336.7374,180.1657,358.6255,,0.441864,,80.69386,82.76093,79.8401,
-5.50018,-3.550705,4.811586,,5.5,-3.551071,4.81142,,335.7121,180.0515,31.60154,,336.7374,180.1657,358.6255,,0.5476761,,79.62509,81.6762,78.03462,
-5.500634,-3.549793,4.812004,,5.5,-3.551071,4.81142,,335.4191,179.883,31.51402,,335.6389,179.9952,3.226528,,0.654129,,79.01841,81.07613,76.77039,
-5.500093,-3.550882,4.811506,,5.5,-3.551071,4.81142,,335.8586,180.108,31.63056,,335.6389,179.9952,41.38726,,0.7544937,,79.49887,81.48708,77.7681,
-5.500562,-3.549935,4.811934,,5.5,-3.551071,4.81142,,335.6389,179.939,31.54327,,335.7121,179.9952,50.46966,,0.8615494,,80.3093,82.37147,79.25422,
-5.497154,-3.544455,4.790753,,5.401855,-2.993937,3.995344,,335.4956,179.9717,24.83386,,330.9302,179.7836,56.73255,,1.004539,,80.89994,83.0232,80.27179,
-5.490629,-3.394016,4.488291,,5.326737,-2.618327,3.259682,,333.8676,179.9816,23.61595,,328.5312,178.913,59.38443,,1.107124,,80.56245,82.65085,79.77462,
-5.47246,-3.084467,3.026651,,5.260771,-0.8694654,0.716095,,330.6949,181.9851,18.16239,,326.235,172.7543,65.41872,,1.21846,,79.6328,81.6161,78.0527,
-5.395379,-3.006367,1.254184,,5.471692,-0.5748262,-0.9334092,,328.5497,184.8259,11.90058,,329.6143,166.7458,67.63873,,1.324417,,79.11766,81.10999,77.1054,
-5.251555,-2.628922,-0.3384626,,5.603573,-0.3979478,-1.981287,,327.0443,187.259,5.421885,,331.3524,165.944,68.66525,,1.427139,,79.71534,81.70835,78.23608,
-4.773329,-1.887399,-2.795751,,5.540678,0.1552405,-3.652616,,322.0308,197.9367,348.9739,,332.4049,162.5228,72.09924,,1.533836,,80.59377,82.68104,79.93403,
-3.495564,-0.6455574,-4.750752,,5.434995,0.681838,-4.730003,,322.2317,216.0702,330.6866,,335.1085,157.1624,80.56361,,1.636368,,80.81851,82.94946,80.34025,
-1.284193,1.524788,-6.465427,,5.222783,1.54527,-5.890509,,330.4063,226.9477,321.3412,,340.6762,156.5629,88.04379,,1.743271,,80.47948,82.5741,79.58159,
-1.094412,2.905539,-6.278205,,4.934211,2.346245,-6.539082,,334.7565,221.0691,333.2305,,344.9651,157.7904,87.22283,,1.846199,,79.73693,81.77283,78.3042,
-1.572165,4.095852,-5.582618,,4.841291,2.95347,-7.18181,,339.2953,202.3498,347.8741,,346.7181,162.0939,73.66021,,1.953262,,79.10112,81.14645,77.15248,
-2.047332,4.111462,-5.045076,,4.830372,3.26668,-7.513623,,343.6499,191.2132,356.2153,,346.6307,164.8797,68.36398,,2.056717,,79.55058,81.69105,78.04287,
-2.536787,3.804532,-4.446173,,4.90523,3.62201,-7.822583,,346.5425,182.9622,1.824224,,345.3895,164.1942,68.78764,,2.163162,,80.53053,82.55267,79.65981,
-3.165848,4.030003,-3.957278,,4.922392,3.715806,-7.816852,,347.0782,179.438,4.801842,,345.2113,164.1323,68.84557,,2.266708,,80.86831,82.80244,80.0952,
