-5.500221,-3.54962,4.81205,,5.5,-3.551071,4.81142,,336.5902,180.4494,47.62479,,336.4445,180.1653,56.12317,,0.009033203,,80.64025,82.94849,80.01712,
-5.500052,-3.55073,4.811569,,5.5,-3.551071,4.81142,,336.5172,180.3923,47.6692,,336.4445,180.1653,56.12317,,0.1105957,,81.05782,83.28474,80.60504,
-5.50018,-3.549883,4.811937,,5.5,-3.551071,4.81142,,336.5902,180.4494,47.69798,,336.4445,180.1653,56.12317,,0.2145996,,80.61694,82.66536,79.98529,
-5.500056,-3.550703,4.811581,,5.5,-3.551071,4.81142,,336.5904,180.3926,47.66909,,336.4445,180.1086,56.09422,,0.3210449,,79.57997,81.53481,77.84594,
-5.500185,-3.549849,4.811952,,5.5,-3.551071,4.81142,,336.5902,180.4494,47.698,,336.4445,180.1653,56.12317,,0.425293,,79.11966,81.07139,76.95961,
-5.500061,-3.550671,4.811594,,5.5,-3.551071,4.81142,,336.5904,180.3926,47.66911,,336.4445,180.1653,56.12317,,0.5317383,,79.95721,81.98589,78.67334,
-5.506277,-3.439187,4.698352,,5.5,-3.551071,4.81142,,333.2536,179.8199,75.11142,,335.6389,179.9952,56.03629,,0.6337891,,80.73648,82.78041,80.12849,
-5.553493,-3.435659,4.672179,,5.5,-3.551071,4.81142,,328.4446,178.9938,87.85295,,335.4924,179.9952,30.10751,,0.7412109,,81.08141,83.20242,80.621,
-5.620584,-3.581359,4.631502,,5.5,-3.551071,4.81142,,331.2311,181.9136,89.94423,,335.4924,180.0514,13.72976,,0.8476563,,80.63551,82.83701,79.79298,
-5.678825,-3.641437,4.624832,,5.503334,-3.584247,4.725208,,334.8894,186.9753,89.42136,,337.731,180.5493,5.778899,,0.9484863,,79.4102,81.5725,77.72588,
-5.723004,-3.605392,4.201674,,5.544277,-3.503166,4.55209,,335.2255,187.7957,89.86259,,339.0427,178.7987,11.10316,,1.05249,,78.97865,80.97778,76.66422,
-5.504163,-3.019008,2.352605,,5.286049,-2.117373,2.217876,,331.3721,189.0778,84.65179,,329.6584,178.4864,30.6356,,1.15918,,79.70564,81.7085,78.16684,
-5.578859,-3.055793,0.7644844,,5.240284,-0.5561862,-0.05316925,,325.6067,195.1248,76.85513,,324.5851,177.4187,41.05557,,1.262207,,80.50094,82.59232,79.61819,
-5.499916,-1.692875,-1.346067,,4.611994,1.32005,-2.463814,,319.7623,209.9973,58.87086,,327.527,176.3827,48.01087,,1.368408,,80.95101,83.05932,80.32417,
-5.334234,0.5161738,-2.670321,,3.763126,2.719502,-4.001145,,325.4756,219.2831,50.66529,,334.5828,172.5301,55.4432,,1.474854,,80.63761,82.70599,79.81424,
-5.332205,2.140937,-4.863088,,3.364834,3.601565,-5.300947,,328.8739,224.012,43.67764,,339.8749,171.6556,59.10807,,1.574951,,79.87129,81.90189,78.56796,
-5.418396,3.345286,-7.003815,,3.122165,4.209908,-6.538433,,334.2389,222.0825,35.97908,,344.3039,173.5788,59.52578,,1.680176,,79.0646,81.20863,76.99891,
-5.896369,4.750986,-8.116632,,2.875261,5.179764,-7.778547,,340.2026,217.2316,27.20935,,345.4183,178.7666,55.76189,,1.786377,,79.68354,81.62508,78.10279,
-5.482772,5.871671,-8.485289,,2.380465,6.222134,-8.444036,,345.8589,210.4022,26.13941,,347.4642,182.9678,52.84273,,1.889404,,80.36471,82.39766,79.27312,
-4.591336,6.792258,-7.805,,1.412549,7.443009,-8.516069,,352.3928,207.1982,23.25443,,351.0364,186.4118,52.94258,,1.996826,,80.62209,82.82407,79.88039,
-4.086898,7.294817,-6.552938,,0.6797514,8.041932,-8.232769,,354.7713,207.2266,21.69601,,352.6902,187.1265,53.78516,,2.101807,,80.39428,82.52377,79.44032,
-3.365331,7.963158,-5.361894,,0.07566071,8.480552,-7.667457,,350.9426,213.2013,16.87899,,354.5207,186.9502,54.07215,,2.208252,,79.55521,81.56966,77.93639,
-2.569546,7.8314,-5.003248,,-0.03150558,8.528584,-7.332861,,346.0243,218.4375,27.52402,,354.8566,186.4148,54.05323,,2.311768,,79.1305,81.21097,77.05311,
-2.998588,7.031994,-4.628692,,0.003726482,8.45203,-7.204404,,344.3656,218.1211,34.09884,,354.6281,185.9887,52.74886,,2.411621,,79.37785,81.54063,77.74198,
