-5.500948,-3.549613,4.81208,,5.5,-3.551071,4.81142,,335.6389,179.9952,25.12686,,336.6635,180.4497,352.9105,,0.008544922,,80.40968,82.51104,79.69926,
-5.500642,-3.550083,4.811871,,5.5,-3.551071,4.81142,,335.6389,179.9952,25.20007,,336.7369,180.3932,352.8815,,0.1196289,,79.20879,81.32462,77.13738,
-5.500994,-3.549539,4.812117,,5.5,-3.551071,4.81142,,335.6389,179.9952,25.20006,,336.6637,180.3929,352.9548,,0.2199707,,79.02428,81.16354,76.88982,
-5.500576,-3.550184,4.811823,,5.5,-3.551071,4.81142,,335.6389,179.939,25.17095,,336.7369,180.3932,352.9547,,0.3276367,,80.14986,82.2574,79.14116,
-5.500128,-3.550875,4.811513,,5.5,-3.551071,4.81142,,335.6389,179.9952,25.20007,,336.7369,180.3932,352.9547,,0.4345703,,81.06596,83.22209,80.66521,
-5.500618,-3.550018,4.811897,,5.5,-3.551071,4.81142,,335.6388,179.939,27.66128,,336.6637,180.3929,352.9548,,0.5405273,,81.12206,83.29612,80.67447,
-5.500028,-3.550755,4.811564,,5.5,-3.551071,4.81142,,335.6389,179.939,51.17299,,336.6637,180.3929,352.8816,,0.6459961,,80.22643,82.28377,79.28538,
-5.500037,-3.549799,4.811995,,5.5,-3.551071,4.81142,,335.7121,180.0515,54.23428,,336.7369,180.3932,352.9547,,0.751709,,79.43038,81.40694,77.51286,
-5.500016,-3.550255,4.811789,,5.5,-3.551071,4.81142,,335.7853,180.0516,54.74696,,336.7369,180.3932,352.9547,,0.8642578,,79.10769,81.1632,77.20734,
-5.500132,-3.549253,4.812244,,5.5,-3.551071,4.81142,,335.6389,180.0515,51.96371,,336.7369,180.3932,352.9547,,0.9707031,,79.97769,82.07867,78.74213,
-5.500347,-3.550308,4.811767,,5.5,-3.551071,4.81142,,335.5656,179.9952,33.25705,,336.7369,180.3932,352.9547,,1.074463,,80.85952,82.96611,80.30245,
-5.500044,-3.550997,4.811455,,5.5,-3.551071,4.81142,,335.6388,179.8827,27.77864,,336.6637,180.3929,352.8816,,1.182129,,80.88168,82.97668,80.2365,
-5.500519,-3.550169,4.81183,,5.5,-3.551071,4.81142,,335.6389,179.9952,28.12989,,335.6389,179.9952,1.908115,,1.287598,,80.19849,82.29537,79.16272,
-5.500813,-3.549551,4.81211,,5.5,-3.551071,4.81142,,335.6389,180.0515,29.77043,,335.6389,179.9952,8.866405,,1.388672,,79.39536,81.4296,77.53478,
-5.500076,-3.514585,4.735564,,5.460242,-2.582145,3.166204,,335.312,180.0516,30.79552,,328.5459,179.7894,19.07652,,1.513428,,79.23957,81.34399,77.41283,
-5.245398,-1.92106,3.138044,,5.383411,-1.500548,1.494076,,329.1263,178.6631,26.47581,,324.7527,179.4319,22.23689,,1.620605,,80.09724,82.21516,78.94775,
