-7.143815,-1.095056,0.6389236,,1.886038,-4.840746,-1.665615,,26.24663,170.058,49.55913,,27.99049,287.6795,253.2774,,0.008300781,,79.47977,81.60348,77.69102,
-7.134694,-1.093,0.682282,,1.886038,-4.840746,-1.665615,,26.14991,170.2555,49.47028,,28.0012,287.7523,253.2782,,0.1224365,,78.96066,81.08372,76.93468,
-7.13629,-1.108068,0.7729645,,1.885741,-4.846046,-1.666807,,24.7021,171.5896,49.46637,,28.0012,287.7523,253.2782,,0.2224121,,79.69678,81.91949,78.37531,
-7.108912,-1.111972,0.8985586,,1.885444,-4.851347,-1.667998,,22.88937,179.1733,49.02106,,27.92895,287.7659,253.2846,,0.3330078,,80.77061,82.82752,79.97493,
-7.008156,-1.1728,1.591243,,1.886744,-4.852142,-1.662782,,20.44022,184.6659,37.11856,,27.92742,287.7783,253.3109,,0.440918,,80.94663,82.85587,80.17945,
-7.004193,-1.234966,1.72301,,1.886447,-4.857443,-1.66397,,14.3825,187.5536,32.81856,,27.92742,287.7783,253.3109,,0.5456543,,80.31289,82.2627,79.28563,
-6.976248,-1.43382,1.633474,,2.512419,-5.189287,-1.173402,,10.14772,188.6885,30.21091,,28.92918,297.3414,320.7674,,0.6575928,,79.30319,81.3205,77.25121,
-7.068028,-1.536675,1.528297,,3.215391,-5.648239,-1.400119,,6.957233,190.3086,29.93577,,27.62068,296.2422,342.2852,,0.7646484,,79.21484,81.26491,77.35569,
-7.225341,-1.783105,1.411563,,4.497146,-5.76573,-1.57286,,5.371795,191.6533,35.14721,,26.80225,289.3462,344.2171,,0.8685303,,80.0146,82.10113,78.83054,
-7.369619,-1.751993,1.493977,,5.583147,-5.907506,-1.608147,,2.846491,193.7454,42.36165,,25.04675,281.323,28.65409,,0.9750977,,80.72318,82.91821,80.12173,
-7.454297,-1.791528,1.592101,,5.589004,-6.116137,-1.594758,,359.6468,195.2637,43.45697,,24.71973,280.6837,31.58662,,1.083496,,80.78029,82.97524,80.08633,
-7.455918,-1.810929,1.650864,,5.583112,-6.170048,-1.602141,,357.6028,195.9136,43.28951,,24.23579,281.0565,18.13807,,1.183594,,80.29402,82.40907,79.30324,
-7.400275,-1.848193,1.707306,,5.744888,-6.387257,-1.343271,,356.8745,195.9613,41.21506,,23.52159,280.464,17.22497,,1.293457,,79.37589,81.31701,77.40139,
-7.337035,-2.374958,1.904916,,6.953677,-6.637163,-1.199481,,358.4554,195.6834,40.61979,,19.19003,274.7767,13.24921,,1.399902,,79.19115,81.14505,77.13338,
-7.66986,-3.170633,1.856288,,7.892339,-6.561033,-1.150907,,355.111,198.6389,40.81038,,2.529971,258.3425,6.825701,,1.503662,,79.87975,81.88096,78.43076,
-9.729879,-3.301152,2.230922,,11.04862,-4.057709,-3.203337,,351.2401,201.1188,39.81472,,352.533,244.5199,335.9719,,1.611328,,80.54971,82.71062,79.74564,
-11.86989,-3.043142,2.389146,,12.85117,-1.607548,-4.023257,,348.4926,198.0906,39.59451,,352.5212,242.7772,334.6605,,1.71521,,80.57978,82.86184,79.81778,
-14.89403,-0.4207492,2.161636,,13.67303,3.748763,-4.961195,,348.9934,188.3118,38.78233,,358.1399,243.278,341.166,,1.821655,,79.95287,82.20969,78.77117,
-15.54024,2.075321,1.714722,,13.16033,7.049852,-4.931282,,353.7609,183.4801,37.16548,,3.132414,242.9326,344.7329,,1.926147,,79.33474,81.46213,77.48911,
-14.37175,5.215764,0.8760343,,11.16683,9.749354,-3.788001,,1.046359,181.2224,33.49146,,8.169877,236.9946,349.6192,,2.031982,,79.1499,81.25791,77.20679,
-12.87319,6.314192,0.02087021,,9.821546,9.890263,-3.284566,,0.9481407,182.8972,28.97204,,5.785168,231.1293,352.9133,,2.137451,,79.80327,81.95135,78.43709,
-9.152266,6.338342,-1.733765,,7.852166,9.700439,-2.982971,,357.0183,184.9398,18.84661,,358.0612,222.0033,0.6863089,,2.248779,,80.58678,82.68484,79.7227,
-6.281842,5.998205,-3.146389,,5.519717,9.715612,-3.148308,,351.438,190.3061,22.13376,,354.2699,211.1808,2.539954,,2.349854,,80.69093,82.74306,79.84403,
-4.05907,5.601502,-3.923195,,3.352295,9.505404,-3.60045,,347.3008,196.8512,29.99521,,350.0466,199.0717,4.200041,,2.450562,,80.0713,82.14543,78.88869,
-3.603806,5.410168,-3.933674,,2.537888,9.275633,-3.782067,,346.3105,197.3774,30.90911,,349.6182,195.4624,4.55119,,2.556274,,79.37537,81.5069,77.55949,
-3.296343,4.703062,-3.415139,,1.298253,8.932071,-4.142995,,345.7386,193.8,34.28193,,347.4814,192.459,7.01541,,2.666992,,79.09671,81.11215,77.05097,
-3.36435,4.211844,-2.777833,,0.1189327,7.988904,-4.728558,,344.6656,189.9561,34.76388,,344.2789,190.5703,13.43529,,2.773682,,79.59821,81.72774,78.04269,
-3.516498,3.901269,-2.015869,,-0.6178298,6.107642,-5.430057,,342.3526,187.5979,28.37289,,337.2994,188.7514,18.06225,,2.878662,,80.37384,82.5049,79.41448,
-3.780224,3.533084,-1.185709,,-0.5253806,4.962174,-5.787559,,339.7255,187.9721,19.06005,,330.6723,186.5256,19.23079,,2.985107,,80.56734,82.62907,79.63593,
-3.93923,3.371361,-0.909704,,0.1637006,5.04222,-5.982594,,337.803,188.5221,13.90483,,329.1954,184.7046,19.23872,,3.090576,,80.16892,82.19205,78.95335,
-4.006418,3.3238,-0.8582621,,1.291893,5.12584,-6.27896,,337.1212,188.8344,10.95654,,330.4764,184.6325,18.61076,,3.19165,,79.51974,81.53424,77.79744,
-4.148771,3.369849,-0.6826868,,2.282571,5.209085,-6.549553,,336.69,189.8,8.39856,,331.9697,186.7731,20.0951,,3.304199,,79.13847,81.10956,77.01947,
-4.495741,3.553459,-0.3695445,,2.568756,5.225064,-6.602409,,336.753,189.7628,5.873373,,333.0092,187.7977,21.19595,,3.411255,,79.90179,81.91097,78.44948,
-4.678212,3.443182,-0.08264065,,2.562395,5.253171,-6.590418,,337.1324,189.3057,3.062113,,333.1792,188.2851,21.63983,,3.515503,,80.42313,82.52491,79.48728,
-4.598943,3.310589,0.2612062,,2.554391,5.349303,-6.589314,,337.4533,187.94,1.423049,,333.3382,188.3866,21.72666,,3.627808,,80.79443,82.77164,79.64256,
-4.593674,3.218089,0.611958,,2.543976,5.425677,-6.657998,,337.5945,187.687,1.380997,,333.7734,188.4648,21.66666,,3.734863,,78.95911,82.37807,80.50331,
-4.604009,3.054728,0.7493749,,2.54016,5.453949,-6.683156,,337.5258,187.749,1.505504,,334.0494,188.4656,21.66669,,3.841553,,77.09369,83.59978,79.5164,
-4.557165,3.035572,0.7230849,,2.523563,5.457994,-6.684302,,336.7947,187.5854,1.413476,,334.1725,188.5884,21.60601,,3.942261,,76.8483,84.56869,77.77349,
-4.523964,3.077053,0.5574026,,2.52247,5.466089,-6.69147,,336.2425,187.7056,1.278354,,334.3455,188.6637,21.61867,,4.054199,,77.41084,83.43375,80.40823,
-4.527922,3.097821,0.610168,,2.52247,5.466088,-6.69147,,336.4894,187.845,1.183839,,334.4187,188.6637,21.54542,,4.161865,,77.72147,83.75896,82.91808,
-4.512103,3.072268,0.58992,,2.521915,5.462082,-6.69511,,336.5122,187.7722,1.189301,,334.7117,188.6637,21.54541,,4.267456,,77.64142,86.31992,82.3298,
-4.517686,3.102141,0.6695657,,2.520244,5.441995,-6.706069,,336.5531,187.7665,1.214543,,335.1745,188.6638,21.54539,,4.37915,,77.64147,87.03348,81.8377,
-4.485008,3.142845,0.8227053,,2.519683,5.42992,-6.709745,,336.9138,187.838,1.205073,,335.4176,188.6638,21.54538,,4.48584,,0.1187388,84.23968,83.60274,
-4.423866,3.167909,0.7206774,,2.518024,5.417865,-6.720626,,336.5157,188.1516,1.008519,,335.4908,188.6638,21.61862,,4.588135,,0.155957,83.27769,83.69962,
-4.301989,3.237801,0.496738,,2.518024,5.417865,-6.720626,,336.3523,188.9072,0.3450271,,335.4176,188.7377,21.48541,,4.691406,,0.2130699,84.49885,81.46492,
