-5.500883,-3.550224,4.811777,,5.5,-3.551071,4.81142,,336.663,179.427,12.16637,,337.2502,180.0523,77.81892,,0.01367188,,80.66032,82.62818,79.7978,
-5.500276,-3.550806,4.811532,,5.5,-3.551071,4.81142,,336.7362,179.4266,12.23979,,337.2502,180.0523,77.89217,,0.1206055,,80.56069,82.56612,79.61845,
-5.500881,-3.550226,4.811777,,5.5,-3.551071,4.81142,,336.663,179.427,12.16637,,337.2502,180.0523,77.81892,,0.2236328,,79.91714,82.04747,78.74043,
-5.500234,-3.550846,4.811516,,5.5,-3.551071,4.81142,,336.6632,179.4838,12.19527,,337.2502,180.0523,77.81892,,0.3297119,,79.34367,81.28944,77.33476,
-5.500789,-3.550313,4.811741,,5.5,-3.551071,4.81142,,336.6632,179.4838,12.19528,,337.2502,180.0523,77.89217,,0.4317627,,79.45139,81.34547,77.78181,
-5.500189,-3.550945,4.811477,,5.5,-3.551071,4.81142,,335.7121,179.9389,1.878997,,337.2502,180.1094,77.84771,,0.538208,,80.42414,82.43337,79.43349,
-5.500996,-3.550567,4.811646,,5.5,-3.551071,4.81142,,335.7853,179.9389,354.8475,,337.2502,180.0523,77.81892,,0.6417236,,80.91018,82.90675,80.32687,
-5.500527,-3.550821,4.811533,,5.5,-3.551071,4.81142,,335.6389,179.9952,353.2652,,335.5656,180.0514,113.3432,,0.75354,,80.93871,82.85815,80.40052,
-5.487679,-3.510487,4.745835,,5.5,-3.521343,4.742707,,335.3151,179.7316,348.9309,,335.2621,179.8825,121.8993,,0.8806152,,80.24866,82.14574,79.18431,
-5.414045,-3.100107,3.73134,,5.522208,-2.91988,3.833816,,331.0333,179.7534,347.5158,,329.7408,177.5996,132.2374,,0.9870605,,79.52224,81.58331,77.76198,
-5.384725,-2.917333,2.363029,,5.526001,-2.173708,2.296199,,327.2391,181.5253,345.4053,,325.5281,175.964,138.2921,,1.090576,,79.55176,81.55228,78.00152,
-5.238939,-3.034856,0.3799887,,5.530329,-2.543775,0.5421438,,325.9565,184.3786,341.4397,,321.4274,172.6972,148.9217,,1.197388,,80.2014,82.21586,79.1021,
-5.20362,-2.514016,-1.071778,,5.548599,-2.81259,-0.2968872,,327.0008,188.2856,338.1681,,321.2953,169.8841,149.9532,,1.300903,,80.47678,82.53107,79.56533,
-4.678887,-0.8917289,-3.128194,,5.778337,-2.768782,-1.878301,,332.1333,191.6392,334.153,,320.8489,165.2047,144.4757,,1.406494,,80.41129,82.49081,79.31216,
-3.675987,0.5300989,-4.15825,,5.538051,-2.234942,-2.587791,,336.1452,192.3864,331.0938,,321.8289,164.9058,121.4797,,1.509033,,79.86608,81.97197,78.63931,
-2.631906,2.330852,-4.444973,,4.832907,-1.248462,-3.710237,,341.7147,192.0799,332.3877,,325.3538,163.6414,101.2035,,1.61499,,79.40867,81.48287,77.56411,
-2.421388,3.369717,-4.440302,,4.48232,-0.8280296,-4.574128,,344.8741,190.2434,335.8859,,326.7898,162.0853,100.03,,1.718262,,79.41576,81.52053,77.71898,
-2.585156,3.879495,-4.593479,,4.447465,0.1330795,-5.170379,,347.9323,187.1575,339.2955,,329.1329,162.5242,94.21054,,1.824951,,80.03748,82.04097,78.70928,
-2.764441,4.123719,-4.396254,,4.435314,0.7909536,-5.378248,,350.588,183.4861,345.5367,,330.5739,163.0496,90.8122,,1.928345,,80.36469,82.27584,79.27321,
-3.026928,4.502723,-3.996666,,4.515461,0.9622812,-5.424516,,352.9026,180.501,353.037,,331.2933,163.2807,87.95628,,2.030884,,80.38255,82.34314,79.23318,
-3.38959,4.819298,-3.478173,,4.995679,1.071367,-5.465798,,354.5942,178.1836,0.6497089,,328.3893,166.5594,84.81519,,2.140259,,79.8732,82.00101,78.46206,
-3.518651,4.885921,-3.253855,,5.017484,1.147218,-5.495707,,355.6021,176.8614,6.93859,,326.5491,168.6592,74.30769,,2.24585,,79.4185,81.41476,77.48502,
-3.583879,4.62449,-2.83595,,5.016842,1.220344,-5.520092,,356.1278,176.7136,8.190815,,326.1709,168.4252,62.24775,,2.349609,,79.40565,81.35153,77.49451,
-3.652289,4.245577,-2.21989,,4.984548,1.384658,-5.594544,,354.3984,176.9317,8.92874,,325.7298,167.2871,59.58679,,2.456299,,79.73878,81.91028,78.33427,
-3.712807,4.130012,-1.932762,,4.960849,1.542695,-5.626925,,353.4578,177.0325,9.190204,,325.8654,166.4828,59.93768,,2.559204,,80.08346,82.2915,78.90254,
-3.765066,3.96013,-1.594749,,4.967743,1.56521,-5.65134,,352.8076,176.8021,9.466115,,326.5808,166.1402,59.99137,,2.664673,,80.24779,82.29141,79.0575,
-3.809705,3.881666,-1.379681,,4.967483,1.571216,-5.660393,,352.3486,176.9089,9.520829,,326.9921,166.0367,59.98365,,2.775391,,80.07681,82.04389,78.78006,
-3.866588,3.857221,-1.193479,,4.967483,1.571216,-5.660393,,352.3401,176.9948,9.593258,,327.3037,165.9164,59.31579,,2.887817,,79.58725,81.77975,78.04829,
-4.025393,3.797377,-0.9056799,,4.937063,1.571216,-5.659492,,352.6135,176.8943,9.942047,,327.6658,166.0756,58.10893,,2.99585,,79.56155,81.72839,78.05177,
-4.061352,3.713125,-0.7349243,,4.936834,1.569681,-5.667012,,352.5182,176.6982,10.10633,,327.8716,166.0249,57.77555,,3.100586,,79.9724,82.08881,78.64825,
-4.053766,3.694726,-0.6943345,,4.936834,1.569681,-5.667013,,351.8992,176.6666,10.11315,,328.0055,166.1362,57.27633,,3.207153,,80.26004,82.5868,79.44863,
-4.074693,3.685434,-0.6621499,,4.913867,1.572689,-5.670826,,351.8271,177.0969,9.896368,,328.1388,166.1434,57.16964,,3.310669,,80.305,82.71444,79.53517,
-4.094654,3.670832,-0.5727167,,4.898551,1.568146,-5.673331,,352.0771,177.0008,10.04647,,328.367,166.1441,57.12194,,3.417358,,80.10878,82.42831,79.11793,
-4.097044,3.646709,-0.503336,,4.898356,1.559057,-5.679313,,351.8676,176.9861,10.0609,,328.5118,166.1698,56.74223,,3.52124,,79.90443,81.97837,78.4978,
-4.122645,3.647008,-0.4111402,,4.898065,1.545414,-5.68827,,351.7095,177.1357,10.04548,,328.5842,166.1827,56.44254,,3.628296,,80.66472,81.75715,78.71419,
-4.147852,3.690742,-0.3332317,,4.897968,1.540864,-5.691252,,351.6977,176.7778,10.22183,,328.6566,166.1955,56.36261,,3.732666,,81.23838,82.33808,79.65414,
-4.130272,3.703002,-0.3379035,,4.897431,1.545347,-5.707795,,351.4839,176.8537,9.940635,,328.9513,166.2481,55.83882,,3.838501,,81.67455,83.10728,80.76493,
-4.096809,3.717383,-0.4025981,,4.896843,1.557419,-5.72586,,351.2289,176.8096,9.825504,,329.1511,166.284,55.69535,,3.944824,,81.05257,83.18316,80.92239,
