-5.500043,-3.551012,4.811446,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.74375,,335.6389,179.939,13.52496,,0.008117676,,80.34799,82.37678,79.32496,
-5.500574,-3.550296,4.811762,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.74373,,335.6389,179.9952,13.5541,,0.1123047,,79.63371,81.64265,77.98338,
-5.500052,-3.551001,4.811451,,5.5,-3.551071,4.81142,,336.1514,179.7691,21.71474,,335.6389,179.9952,13.5541,,0.2183838,,78.9709,81.04529,76.78289,
-5.50056,-3.550314,4.811753,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.74375,,335.6389,179.9952,13.5541,,0.3218994,,79.48901,81.4679,77.77268,
-5.501126,-3.549555,4.812088,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.67053,,335.6389,179.9952,13.5541,,0.4269409,,80.25935,82.29363,79.14647,
-5.500806,-3.549982,4.811898,,5.5,-3.551071,4.81142,,336.1514,179.7691,21.71473,,335.6389,179.9952,13.5541,,0.5384521,,80.75417,82.8904,80.10612,
-5.500529,-3.550355,4.811735,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.74374,,335.6389,179.9952,13.5541,,0.651123,,80.50701,82.60842,79.60421,
-5.500044,-3.551014,4.811446,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.74375,,335.419,180.1636,18.47584,,0.7581177,,79.58109,81.5703,77.91059,
-5.500526,-3.550361,4.811733,,5.5,-3.551071,4.81142,,336.1515,179.8256,21.67051,,336.2245,179.7123,23.07745,,0.8610229,,79.07749,81.03196,76.88909,
-5.500525,-3.550169,4.811831,,5.5,-3.551071,4.81142,,335.5656,180.0514,27.7928,,335.6388,180.164,23.52961,,1.013733,,79.7192,81.70983,78.14785,
-5.500113,-3.550869,4.811514,,5.5,-3.551071,4.81142,,335.6389,179.9952,28.78911,,335.5656,180.1077,21.2299,,1.120728,,80.55972,82.56334,79.63905,
-5.500693,-3.549711,4.812035,,5.489758,-3.337639,4.532618,,335.7121,179.9952,30.83994,,333.5678,179.7248,20.93434,,1.231567,,80.74592,82.82393,79.97048,
-5.500304,-3.55018,4.811825,,5.415453,-2.344526,3.044223,,335.5656,179.9952,38.5307,,327.848,178.067,25.04806,,1.342285,,80.25544,82.41736,79.23991,
-5.41088,-3.091045,4.161737,,5.405703,-1.649291,1.369171,,331.6926,179.837,37.16612,,324.7123,176.0624,30.36465,,1.449097,,79.41694,81.444,77.59746,
-4.997586,-1.695075,3.060224,,5.418798,-1.569016,0.4928966,,327.1768,180.3667,28.38042,,324.5189,174.6941,33.80613,,1.552612,,79.13152,81.09295,77.09746,
-4.800472,-1.59243,1.582163,,5.410738,-1.4368,-0.7320585,,323.9606,183.3907,23.95335,,322.6473,172.3339,38.65373,,1.659302,,79.85401,82.03579,78.60602,
-4.371868,-1.742406,0.2206688,,5.481847,-1.199733,-1.880255,,320.4103,189.3729,22.08675,,320.967,169.0334,43.81084,,1.763306,,80.48376,82.63682,79.67471,
-3.97037,-1.610856,-1.308742,,5.706029,-0.7611785,-3.326901,,321.0349,203.263,16.78659,,321.9586,165.4272,50.59327,,1.86969,,80.68299,82.75394,79.88091,
-3.838408,-1.184945,-2.957522,,5.775534,-0.3302183,-4.344954,,322.9309,203.8445,11.53561,,323.0965,162.8629,54.94707,,1.973755,,80.24433,82.29808,79.17095,
-3.985716,0.1307282,-4.913425,,5.797033,0.2019396,-5.222357,,327.0312,198.97,9.656461,,325.9255,161.0283,58.31055,,2.080139,,79.36888,81.40591,77.40883,
-3.701427,1.363533,-6.049632,,5.800712,0.8207569,-5.445992,,334.4232,192.9567,10.49836,,328.6325,160.9592,59.10413,,2.18335,,79.06341,81.03458,76.8871,
-3.453171,3.027155,-7.168134,,5.653357,2.159554,-5.812045,,343.3076,188.1506,10.82088,,332.6393,162.2697,59.72217,,2.290161,,79.68282,81.80964,78.24064,
-3.372152,3.989356,-7.881729,,5.547313,3.03941,-6.341647,,347.9182,185.4937,9.791463,,335.4615,162.9091,60.59352,,2.393494,,80.33446,82.47585,79.34372,
-3.301844,4.790533,-7.808247,,5.532042,3.861027,-6.645918,,353.1813,183.5299,9.196998,,339.5778,164.2755,60.88758,,2.499634,,80.66139,82.73315,79.82409,
-3.284915,5.37841,-6.822209,,5.340676,3.916906,-6.537703,,355.8007,182.6709,9.658818,,341.5897,165.168,60.82646,,2.605957,,80.35616,82.3749,79.34235,
-3.377496,5.623175,-4.943507,,4.921201,3.836443,-6.441259,,357.4752,180.8461,12.05756,,342.1636,166.0197,60.98206,,2.712036,,79.51039,81.5271,77.73481,
-3.333424,4.942994,-3.64624,,4.588267,3.729364,-6.431098,,355.8288,178.8764,12.35806,,341.1638,166.2521,61.26582,,2.81665,,79.05296,81.07958,76.8847,
-3.14211,4.42062,-2.853458,,4.398294,3.70577,-6.419202,,352.0442,177.4651,10.86406,,339.7958,166.1573,61.60395,,2.91687,,79.25176,81.16896,77.2561,
-3.206573,4.152027,-2.21007,,4.247901,3.70577,-6.410007,,349.1074,177.2783,9.614941,,338.3999,165.3664,62.4785,,3.022705,,80.03831,82.10129,78.66345,
-3.456214,4.122588,-1.908132,,4.121312,3.70577,-6.401353,,348.4208,176.5872,7.512478,,338.1999,164.9241,62.93457,,3.127991,,80.3982,82.60862,79.47653,
-3.761991,4.005618,-1.625991,,4.11345,3.697906,-6.400126,,348.807,176.5453,5.649745,,338.2863,164.6586,63.12423,,3.230347,,80.33373,82.50785,79.31182,
-3.859085,3.892747,-1.354421,,4.082411,3.690683,-6.38972,,348.1924,176.0718,3.814912,,338.4669,164.4859,63.2979,,3.337952,,79.76642,81.78185,78.25308,
-3.901612,3.921458,-1.194726,,4.050792,3.690683,-6.387362,,347.757,176.0348,3.52946,,338.5164,164.3618,62.4933,,3.440796,,79.29888,81.33837,77.33644,
-3.939448,3.842101,-0.9573901,,4.050792,3.690683,-6.387362,,348.0776,176.0861,3.497828,,338.4287,164.4158,60.6931,,3.547424,,79.26768,81.37936,77.48046,
-3.989494,3.766901,-0.8229346,,4.050537,3.686431,-6.390748,,347.9887,175.8714,3.683864,,338.4287,164.4158,60.10716,,3.651001,,79.8368,81.88557,78.38725,
-3.996548,3.690167,-0.701756,,4.03416,3.685789,-6.396983,,348.3246,175.7745,3.737942,,338.4613,164.5513,59.54688,,3.757324,,80.4067,82.45431,79.34033,
-4.004424,3.68964,-0.6881731,,4.033902,3.681534,-6.400364,,348.176,175.8741,3.709434,,338.5325,164.5699,59.32032,,3.861389,,80.42976,82.58398,79.39222,
-4.028922,3.659444,-0.6116958,,4.03313,3.668762,-6.4105,,348.3062,175.9456,3.649125,,338.5161,164.6427,59.12459,,3.967041,,79.89993,82.05567,78.58564,
-4.033368,3.650274,-0.5776615,,4.031845,3.647448,-6.427358,,348.3719,175.8725,3.684191,,338.5872,164.6612,59.11781,,4.070801,,79.42877,81.54305,77.62557,
-4.114996,3.620998,-0.4832006,,4.022893,3.630372,-6.440207,,348.4959,175.9604,3.86036,,338.5383,164.903,58.82352,,4.177307,,79.24896,81.33872,77.32885,
-4.122516,3.588553,-0.4177458,,4.014709,3.6261,-6.442957,,348.4546,175.8165,3.855057,,338.5383,164.9266,58.67702,,4.280823,,79.66209,81.79276,78.1442,
-4.126514,3.563836,-0.3721912,,3.990928,3.6261,-6.44111,,348.3217,175.8195,3.861441,,338.6095,165.0156,58.74357,,4.381592,,0.103196,82.35987,79.08271,
-4.130217,3.540026,-0.3354635,,3.982738,3.621826,-6.443845,,348.1683,176.0434,3.85508,,338.6095,165.0392,58.67033,,4.49585,,0.1047217,82.63481,79.45361,
-4.110158,3.571841,-0.4763391,,3.982474,3.617551,-6.4472,,347.4139,176.1746,3.777089,,338.6646,165.1301,58.61436,,4.60022,,0.1023038,82.85989,78.81009,
