-5.498177,-3.55048,4.811684,,5.5,-3.551071,4.81142,,335.7853,180.1079,126.1901,,335.7853,180.1079,30.01923,,0.008728027,,79.31679,81.27525,77.49615,
-5.498787,-3.550678,4.811596,,5.5,-3.551071,4.81142,,335.7121,180.1078,126.1902,,335.7853,180.0515,29.99012,,0.1190491,,80.01269,82.04873,78.72334,
-5.499684,-3.550968,4.811466,,5.5,-3.551071,4.81142,,335.7121,180.1078,126.1902,,335.7853,180.1079,30.01923,,0.2247925,,80.50084,82.55223,79.50385,
-5.498846,-3.550697,4.811587,,5.5,-3.551071,4.81142,,335.7853,180.1079,126.1901,,335.7853,180.1079,30.01923,,0.3280945,,80.45469,82.50055,79.4304,
-5.499711,-3.550978,4.811462,,5.5,-3.551071,4.81142,,335.7121,180.1078,126.1902,,335.6389,179.9952,27.1777,,0.4343872,,79.8474,81.8918,78.43642,
-5.498712,-3.550653,4.811606,,5.5,-3.551071,4.81142,,335.7121,180.1078,126.1902,,335.5656,179.9952,16.41065,,0.5402222,,79.43044,81.44807,77.5174,
-5.498662,-3.550637,4.811615,,5.5,-3.551071,4.81142,,335.6389,180.0515,126.1611,,335.6389,179.939,20.41001,,0.69104,,79.41219,81.49413,77.71737,
-5.49969,-3.550968,4.811468,,5.5,-3.551071,4.81142,,335.4923,179.9391,125.8098,,335.6388,180.164,34.29664,,0.7947388,,80.06866,82.1321,78.7942,
-5.498727,-3.550554,4.811651,,5.5,-3.551071,4.81142,,335.7854,180.0515,121.7663,,335.6387,180.2202,35.71745,,0.9006042,,80.26878,82.31272,79.24642,
-5.49979,-3.550995,4.811455,,5.5,-3.551071,4.81142,,335.9315,180.2773,124.0066,,335.6389,179.9952,28.78909,,1.003174,,80.18822,82.22354,78.87497,
-5.499091,-3.523187,4.773961,,5.458615,-3.330111,4.448049,,335.4988,179.9952,126.6447,,333.3643,179.9688,30.48573,,1.104187,,79.71928,81.76285,78.17978,
-5.49456,-1.991675,3.636617,,5.331341,-1.822245,3.297324,,327.6134,181.0776,117.974,,327.7286,176.9329,42.1431,,1.207672,,79.37862,81.43575,77.4465,
