-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,349.3832,,335.6389,179.9952,13.33436,,0.0201416,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,348.8705,,335.6389,179.9952,12.52867,,0.1219482,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,348.9729,,335.6389,179.9952,12.82165,,0.2290039,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,180.0514,349.4856,,335.6389,179.9952,13.11462,,0.3465576,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,180.0514,348.1672,,335.6389,179.9952,13.11462,,0.4554443,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,346.8196,,335.6389,179.9952,13.18787,,0.5740967,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,347.3323,,335.6389,180.0515,13.14376,,0.6850586,,,
-14.14141,4.319357,-6.155118,,3.692618,2.614178,-7.192894,,335.6389,179.9952,347.1859,,335.1124,179.939,8.910712,,0.796875,,,
-13.96897,4.503653,-6.307034,,3.243493,3.070322,-7.610328,,332.8541,181.5204,357.6546,,325.8701,175.5018,5.450012,,0.8969727,,,
-13.3991,5.182178,-6.826433,,2.462429,3.677538,-8.162783,,326.7246,189.5265,355.307,,316.3947,167.6959,4.118735,,1.01123,,,
-11.88748,5.945474,-7.243617,,1.142874,3.886662,-8.300496,,322.0922,199.0066,348.6478,,312.9998,149.1484,1.821017,,1.128052,,,
-9.200474,5.955669,-7.225909,,0.06588674,3.669903,-7.484541,,322.129,226.1091,335.0008,,323.6218,121.2722,3.42956,,1.229126,,,
-7.36936,5.014859,-6.229529,,-0.2752688,2.773395,-6.864972,,321.071,244.5592,326.5298,,332.4448,112.9566,4.980403,,1.334106,,,
-6.688939,3.898588,-5.352785,,-0.1352689,1.970048,-6.598322,,316.6152,249.4942,330.1174,,331.3376,109.7375,3.873542,,1.435303,,,
-6.568759,3.259642,-4.941528,,0.2861507,1.477674,-6.324667,,314.4119,253.0542,335.5473,,330.7037,109.0052,5.623225,,1.545532,,,
-6.414789,3.321868,-4.744678,,0.1984673,1.497283,-5.906612,,312.722,248.2672,337.7908,,329.6933,110.3419,13.3822,,1.65686,,,
-6.134011,3.364551,-4.45761,,0.2147055,1.506827,-5.546179,,314.5106,250.0697,337.1133,,329.785,109.9824,13.40907,,1.779785,,,
-5.516247,3.396664,-4.10718,,0.5301509,1.533411,-5.47951,,317.0057,249.1925,331.0573,,330.24,111.505,10.97397,,1.890625,,,
-5.077507,3.567116,-3.923462,,0.7524651,1.545721,-5.416282,,323.6566,252.9677,326.3048,,330.3352,112.8262,10.88182,,1.99231,,,
-4.976817,3.421444,-3.875602,,0.7775099,1.469768,-5.395921,,323.2889,258.7748,320.4207,,330.0731,113.1893,12.65603,,2.098022,,,
-4.850241,3.314175,-3.787016,,0.770251,1.441398,-5.375565,,322.7322,258.5535,319.2676,,329.7581,113.3084,12.82083,,2.201294,,,
-4.709466,3.443864,-3.326816,,0.7664753,1.440856,-5.373744,,321.7348,255.6161,320.7189,,329.5931,113.204,12.9085,,2.309082,,,
-4.72752,3.422859,-3.194028,,0.772233,1.441398,-5.383388,,321.8045,253.1038,323.7672,,329.59,113.1234,12.80842,,2.420166,,,
-4.741501,3.398021,-3.15138,,0.767794,1.440856,-5.378962,,322.305,250.3577,326.4622,,330.0248,113.0616,12.95644,,2.520996,,,
-4.816931,3.245027,-3.080923,,0.7628007,1.4371,-5.37467,,322.2003,248.6281,328.067,,330.028,113.0953,12.98315,,2.623901,,,
-4.883093,3.100582,-2.964606,,0.7596834,1.43656,-5.375457,,321.6845,243.7322,333.533,,330.0911,112.9931,13.09284,,2.730835,,,
-5.044847,2.967099,-2.848773,,0.7534477,1.435483,-5.37703,,321.3232,239.1728,338.6152,,330.1094,113.0397,13.07106,,2.844482,,,
-5.370894,2.75347,-2.645971,,0.7435367,1.430665,-5.37953,,320.1448,235.1282,342.4594,,330.1791,112.9111,13.1607,,2.945435,,,
-5.385586,2.748244,-2.576086,,0.7336251,1.425858,-5.38203,,319.9555,234.5946,342.6151,,330.1888,112.8714,13.24065,,3.048096,,,
-5.505681,2.678043,-2.449042,,0.7294009,1.4189,-5.383097,,319.745,233.406,343.8156,,330.192,112.8581,13.26731,,3.15332,,,
-5.568789,2.6437,-2.32246,,0.7231613,1.417847,-5.384671,,319.6818,232.6038,344.3226,,330.1985,112.8316,13.32059,,3.259277,,,
-5.570112,2.645324,-2.218931,,0.6981951,1.413688,-5.39097,,319.7537,232.2021,346.5361,,330.2329,112.8122,13.50518,,3.377075,,,
-5.537958,2.712232,-2.237289,,0.698861,1.413688,-5.393608,,319.8866,232.4883,347.3809,,330.2247,112.7022,13.46044,,3.480469,,,
-5.482244,2.836558,-2.383919,,0.6957392,1.413174,-5.394396,,320.2574,233.998,346.8079,,330.1559,112.7039,13.55289,,3.590576,,,
-5.475764,2.839876,-2.413526,,0.6931698,1.415876,-5.395046,,320.3564,234.4906,346.6729,,330.1706,112.7639,13.57767,,3.709473,,,
-5.460002,2.848191,-2.482704,,0.6906011,1.418579,-5.395695,,320.1331,235.5713,345.1901,,330.2346,112.6625,13.61356,,3.810791,,,
-5.465024,2.838332,-2.507663,,0.6855797,1.420774,-5.399776,,320.1772,235.882,343.7756,,330.2412,112.6125,13.6668,,3.921509,,,
-5.479873,2.812049,-2.632025,,0.6830133,1.423481,-5.400426,,319.9659,236.0731,342.2198,,330.2446,112.5993,13.69342,,4.022095,,,
-5.490692,2.808697,-2.691618,,0.6804479,1.426188,-5.401075,,319.7455,236.1127,341.3821,,330.2479,112.5861,13.72004,,4.129395,,,
-5.544379,2.784044,-2.83006,,0.6025684,1.432768,-5.420792,,318.9103,237.0048,338.7412,,330.1149,111.7702,14.38435,,4.230469,,,
-5.738177,2.672599,-2.867628,,0.0996666,1.491632,-5.52052,,318.2408,236.8251,337.5792,,330.2426,109.5407,16.69503,,4.334839,,,
-5.835679,2.622042,-3.020792,,-1.056679,1.676967,-5.469356,,317.5266,239.139,334.1764,,330.1008,106.8948,16.2692,,4.436768,,,
-5.854486,2.612988,-3.078084,,-2.47594,2.199977,-5.093897,,317.3296,239.6558,333.6317,,331.2817,104.111,12.26463,,4.552002,,,
-5.873596,2.603976,-3.135197,,-4.000251,2.700106,-4.45897,,317.2476,240.0503,333.7556,,332.4376,101.2527,4.012504,,4.66626,,,
-5.862384,2.63283,-3.140375,,-4.634443,2.912018,-3.613227,,317.524,240.4438,333.7367,,331.6353,101.789,1.197931,,4.776245,,,
-5.859759,2.657185,-3.140463,,-4.915782,2.982557,-3.366903,,317.5295,240.4646,333.7792,,330.8726,101.3228,3.260252,,4.885498,,,
-5.85736,2.68154,-3.145354,,-5.516569,3.196332,-2.898795,,317.6007,240.6243,333.77,,331.0647,100.4359,358.6727,,5.008789,,,
-5.85774,2.684804,-3.154965,,-5.652076,3.317512,-2.688771,,317.6336,240.7291,333.7076,,331.7336,100.6412,354.0756,,5.12146,,,
-5.849747,2.699118,-3.169686,,-5.7808,3.439115,-2.46392,,317.6832,240.9193,333.6265,,332.2671,100.3653,350.0922,,5.233887,,,
-5.84155,2.710179,-3.179617,,-5.93439,3.58263,-2.290943,,317.7,241.0283,333.5346,,332.9526,99.88143,348.2018,,5.344238,,,
-5.839631,2.714957,-3.203789,,-5.947781,3.55749,-2.071403,,317.7386,241.2242,333.515,,333.1979,100.5665,345.8642,,5.447388,,,
