-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,347.4788,,335.6389,179.9952,351.0678,,0.006958008,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,347.4788,,335.6389,179.939,350.4527,,0.1225586,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,347.5521,,335.6389,179.9952,349.8959,,0.2303467,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,347.4788,,335.6389,180.0515,349.3391,,0.3360596,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.5656,179.9952,347.6253,,335.6389,179.9952,346.2336,,0.454834,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,349.8959,,335.7121,179.9952,345.2815,,0.5593262,,,
-14.12993,4.331968,-6.16941,,3.70885,2.589357,-7.176662,,335.4021,180.1313,353.3964,,335.6389,179.939,344.8861,,0.6605225,,,
-13.81574,4.759872,-6.499236,,3.507382,2.695702,-7.369246,,329.2951,185.448,356.6545,,333.0683,179.2376,343.5217,,0.7607422,,,
-12.74247,6.045172,-7.236909,,2.643475,2.995163,-8.026764,,315.9653,202.4326,347.187,,328.5116,178.3625,343.6292,,0.8718262,,,
-10.10096,7.144895,-7.81214,,0.7637379,3.803629,-8.571618,,319.3323,237.4918,329.0794,,316.2696,165.3609,348.7425,,0.9743652,,,
-8.378235,6.631823,-7.623227,,-0.7513845,4.183486,-8.596303,,324.4741,250.956,330.466,,314.7192,137.4484,1.179881,,1.090088,,,
-6.436613,5.392447,-6.482169,,-1.444217,3.878246,-6.979568,,322.9217,263.786,327.0802,,326.3386,109.0842,1.999569,,1.19165,,,
-5.88524,4.972494,-5.182813,,-1.286291,3.250954,-6.080027,,321.6155,265.2932,326.8039,,327.3316,99.10806,7.236732,,1.293823,,,
