-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,180.1078,352.5177,,335.6389,179.9952,277.3832,,0.009078979,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,352.4886,,335.6389,179.9952,277.3832,,0.1224823,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,352.4886,,335.5656,179.9952,277.3832,,0.2406769,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8827,349.1052,,335.6389,179.939,277.3541,,0.3416748,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6388,179.8827,335.7013,,335.6389,179.9952,277.3832,,0.4694519,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,326.6772,,335.6389,179.9952,277.3832,,0.5732727,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,324.1869,,335.6389,180.0515,277.4124,,0.6888428,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,334.9063,180.1628,326.9116,,335.6389,179.9952,277.3099,,0.7896118,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,339.9346,,335.5656,179.9952,277.3099,,0.8992157,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,180.0515,346.1895,,335.6389,179.9952,277.8227,,1.015778,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,351.2143,,335.5656,179.9952,274.3801,,1.116379,,,
-14.14141,4.319357,-6.155118,,3.165446,2.989392,-7.582882,,335.6389,179.9952,8.79316,,328.5356,179.0774,273.5422,,1.217041,,,
-14.13909,4.41927,-6.196884,,2.477934,3.560571,-7.817739,,333.5984,182.0491,27.48992,,323.7179,175.6005,277.269,,1.320969,,,
-13.99102,4.615259,-6.370411,,1.276135,3.988436,-8.128015,,328.2487,186.4388,34.4594,,317.3029,158.4064,295.9982,,1.42131,,,
