-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,8.573429,,335.7119,180.2204,308.9951,,0.01000977,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,8.573429,,335.6387,180.2202,308.9952,,0.1182861,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.939,8.617532,,335.6387,180.2202,309.0684,,0.2351074,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,7.54799,,335.6389,180.0515,309.4937,,0.3526611,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,6.083092,,335.6388,180.1077,309.6693,,0.4555664,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.7121,179.9952,6.083088,,335.7121,179.9952,309.6111,,0.5736084,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589357,-7.176662,,335.6389,179.9952,6.229585,,335.7121,180.0515,309.0542,,0.6820068,,,
-14.14141,4.319357,-6.155118,,3.70885,2.589358,-7.176662,,335.6389,179.9952,9.965085,,335.7121,179.9389,302.3307,,0.7875977,,,
-13.96038,4.434065,-6.333205,,3.70885,2.589357,-7.176662,,332.5707,181.0555,14.42685,,335.5656,179.939,297.057,,0.9034424,,,
-13.62846,4.469827,-6.600996,,3.70885,2.589357,-7.176662,,332.1053,179.1976,14.5446,,335.6389,179.9952,294.669,,1.017456,,,
-13.38274,4.476408,-6.802325,,3.70885,2.589357,-7.176662,,333.0762,177.9499,14.36839,,335.5656,180.0514,294.4052,,1.135986,,,
-13.34959,4.465188,-6.841308,,3.70885,2.589357,-7.176662,,334.5323,177.7236,14.97371,,335.6389,179.9952,293.7901,,1.243042,,,
-13.33511,4.473074,-6.868953,,3.70885,2.589357,-7.176662,,334.5693,177.9411,16.26121,,335.6389,179.9952,292.252,,1.362915,,,
