-5.500002,-3.551068,4.811418,,5.5,-3.551064,4.811419,,335.6388,179.9953,291.5927,,336.8833,180.3937,355.0786,,0.04125977,,,
-5.5,-3.551071,4.81142,,5.5,-3.551066,4.811412,,335.6389,180.0515,291.6219,,336.8832,180.4507,355.1075,,0.1499023,,,
-5.5,-3.551071,4.81142,,5.500008,-3.551062,4.81142,,335.6389,179.9953,291.5196,,336.8835,180.3938,355.0054,,0.2519531,,,
-5.5,-3.551071,4.811418,,5.5,-3.551064,4.811415,,335.6389,179.9953,291.5928,,336.8836,180.3368,355.0497,,0.3654785,,,
-5.500001,-3.551071,4.81142,,5.50001,-3.551064,4.81142,,335.7121,179.9952,291.5197,,336.8103,180.3366,355.0498,,0.4802246,,,
-5.500002,-3.55107,4.811419,,5.500014,-3.551065,4.81142,,335.6389,180.0515,291.5486,,336.8103,180.3935,355.0055,,0.5847168,,,
-5.500001,-3.551069,4.81142,,5.500007,-3.551067,4.811419,,335.7122,179.9951,291.5928,,336.8833,180.3937,355.0786,,0.6887207,,,
-5.500003,-3.55107,4.81142,,5.500003,-3.551062,4.811419,,335.7124,179.9952,291.5927,,336.8835,180.3938,355.0054,,0.7944336,,,
-5.50001,-3.551069,4.81142,,5.500008,-3.551062,4.81142,,335.7122,179.995,291.5931,,336.8835,180.3938,355.0054,,0.9006348,,,
-5.5,-3.551071,4.81142,,5.500016,-3.551069,4.811417,,335.5656,179.9952,291.5929,,335.6387,179.9952,4.83795,,1.003418,,,
-5.500006,-3.551071,4.81142,,5.500016,-3.551067,4.81142,,335.6387,179.8266,291.5051,,335.6389,179.9953,42.48575,,1.11084,,,
-5.500006,-3.55107,4.81142,,5.5,-3.551069,4.81142,,335.6388,180.0515,291.2558,,335.4922,180.1075,52.94547,,1.233398,,,
-5.5,-3.551071,4.81142,,5.5,-3.551071,4.81142,,335.6389,180.0515,291.1824,,335.6389,179.9952,63.14108,,1.35083,,,
-5.503301,-3.55304,4.806355,,5.5,-3.542549,4.809249,,335.6155,180.1313,287.8422,,335.6389,179.9952,66.80334,,1.488281,,,
-5.54769,-3.428814,4.551004,,5.507307,-3.025005,3.950972,,334.3735,182.241,288.4986,,331.475,180.956,68.44276,,1.592529,,,
-5.777933,-3.098571,3.82574,,5.5,-1.484737,1.705169,,331.1468,185.5036,288.9025,,325.7633,179.7804,77.26898,,1.699707,,,
-5.870291,-3.03606,3.55625,,5.500001,-1.866243,0.323245,,330.376,186.5424,289.0025,,323.7323,176.2793,79.03744,,1.803955,,,
-6.001667,-3.073616,3.161058,,5.505813,-3.94418,-1.302037,,330.8298,187.534,289.3007,,315.7375,172.7411,79.78226,,1.919434,,,
