-5.5,-3.551069,4.811417,,5.5,-3.551064,4.81142,,335.6389,179.939,8.690828,,336.7373,180.2226,341.4418,,0.04919434,,,
-5.5,-3.551067,4.81142,,5.5,-3.551064,4.81142,,335.6389,179.939,8.690827,,336.7373,180.2226,341.4418,,0.1506348,,,
-5.5,-3.551069,4.811419,,5.500013,-3.551064,4.81142,,335.6387,179.8827,8.66166,,336.8105,180.2227,341.3685,,0.2591553,,,
-5.5,-3.551069,4.811417,,5.5,-3.551067,4.811418,,335.6389,179.939,8.690784,,336.7374,180.2226,341.3685,,0.3741455,,,
-5.500002,-3.551071,4.811419,,5.500002,-3.551067,4.81142,,335.6389,179.939,8.690814,,336.8105,180.2227,341.3684,,0.4794922,,,
-5.5,-3.551069,4.811419,,5.500006,-3.551068,4.81142,,335.6387,179.8827,8.66166,,336.7374,180.2226,341.3686,,0.5889893,,,
-5.5,-3.551069,4.81142,,5.5,-3.55106,4.81142,,335.5657,179.939,8.61753,,336.7374,180.1657,341.3397,,0.692627,,,
-5.500003,-3.551069,4.81142,,5.5,-3.551059,4.81142,,335.6389,179.939,8.690745,,336.7374,180.2226,341.3685,,0.7991943,,,
-5.500003,-3.551071,4.811419,,5.500011,-3.551064,4.81142,,335.6389,179.939,8.690818,,336.7374,180.1657,341.3397,,0.9031982,,,
-5.500004,-3.551063,4.81142,,5.500009,-3.551064,4.81142,,335.6389,179.9952,8.719943,,336.8107,180.2227,341.2954,,1.017456,,,
-5.5,-3.551068,4.81142,,5.5,-3.551063,4.81142,,335.5656,179.9953,13.70058,,335.6389,179.9952,342.132,,1.136353,,,
-5.500003,-3.551065,4.811419,,5.500001,-3.551065,4.81142,,335.7121,179.9952,15.31198,,335.7852,179.9389,344.2269,,1.277222,,,
-5.5,-3.551067,4.81142,,5.500002,-3.551063,4.81142,,335.6388,179.9952,24.10135,,335.712,180.0515,338.6452,,1.384399,,,
-5.513324,-3.487172,4.734238,,5.5,-3.551062,4.811419,,334.7321,180.347,27.83411,,335.639,179.9952,334.8075,,1.505249,,,
-5.579998,-3.280344,4.376595,,5.500009,-3.551064,4.81142,,331.6233,182.1267,28.21537,,335.6389,179.9953,332.9763,,1.612305,,,
-5.628325,-3.09686,3.656867,,5.242612,-1.909861,3.207125,,328.9743,182.0484,27.41503,,327.8129,177.4761,339.7012,,1.725098,,,
-5.623609,-3.061745,3.138583,,5.348694,-0.7228813,2.327139,,328.5826,179.8542,27.80498,,330.1083,173.4515,347.4632,,1.831909,,,
-5.715664,-3.541389,2.346962,,5.34636,-0.7352285,2.326979,,327.1495,179.4904,27.98683,,330.1726,173.2947,347.272,,1.937378,,,
-6.293262,-4.517072,1.301425,,6.422724,-3.07415,-0.6619775,,323.9411,181.8554,27.93298,,326.0984,172.0201,352.8525,,2.042603,,,
-7.305008,-5.276978,0.8323255,,7.285659,-5.493038,-1.965135,,324.0563,183.0624,27.79077,,318.9701,171.3768,354.0661,,2.147705,,,
-9.447543,-5.687033,0.7532573,,9.37738,-6.633829,-3.170582,,324.032,182.9315,27.81019,,312.5345,172.1198,354.4374,,2.253296,,,
-11.55334,-5.391077,0.5577669,,12.36929,-5.393333,-3.408027,,323.514,181.299,29.68382,,315.478,174.6383,354.0377,,2.362793,,,
-14.22348,-2.983711,0.01449919,,15.33091,-2.777881,-3.800856,,325.5269,176.8173,27.83473,,321.231,182.7826,352.8471,,2.475342,,,
-12.67067,0.07974672,-0.5772274,,15.54706,-0.1825643,-3.929678,,334.7024,185.3602,6.915961,,330.0243,184.7635,355.5468,,2.58252,,,
-10.54837,1.343552,-1.069004,,14.60313,1.51051,-3.681888,,338.2131,193.8687,358.8808,,335.5246,182.0344,357.9939,,2.690552,,,
-8.668524,2.435177,-1.417375,,13.30875,3.28708,-3.473247,,337.4311,201.0898,358.5039,,340.1791,176.7336,1.49698,,2.806152,,,
-7.473369,3.200907,-1.574036,,11.76118,3.774325,-3.644675,,334.4701,201.4972,1.882029,,341.0082,172.2077,6.44194,,2.911987,,,
-6.767659,3.470201,-1.533564,,9.883083,3.507286,-4.154936,,332.3086,202.1311,1.112687,,335.4012,165.0848,7.421883,,3.023804,,,
-5.937734,3.520462,-1.353919,,9.304588,3.350317,-3.984398,,328.0284,205.0647,1.734357,,330.7,159.2863,358.6865,,3.138794,,,
-5.42966,3.444838,-1.420057,,9.225888,3.170074,-3.731422,,325.6626,207.2388,5.532346,,327.3593,159.9179,349.7862,,3.242188,,,
-5.430734,3.281167,-1.202721,,9.205033,3.169839,-3.766195,,325.7823,202.4211,15.96451,,326.4612,161.3454,343.2193,,3.348633,,,
-5.226972,3.077933,-0.7138555,,8.854641,3.187514,-3.868478,,327.0741,194.1041,28.90927,,323.3898,164.3558,343.9543,,3.475342,,,
-4.881949,2.802658,-0.8197432,,8.238321,3.406036,-4.137917,,328.2819,190.4346,47.96285,,319.4048,164.3068,348.2257,,3.588867,,,
-4.872803,2.859387,-1.149118,,7.864941,3.817742,-4.593087,,326.9508,187.9851,51.70425,,316.5014,163.1552,350.7525,,3.693604,,,
-4.876365,2.847694,-1.198618,,8.200613,3.694509,-4.586917,,326.8841,186.2126,52.66485,,316.3891,166.9882,348.1705,,3.800537,,,
-4.985451,2.813562,-1.378615,,8.421534,3.843473,-4.589345,,326.2743,184.4675,54.70271,,316.1046,179.665,339.2341,,3.916992,,,
-4.996245,2.399659,-1.919444,,7.863852,4.095766,-4.693193,,325.3261,182.6621,58.36489,,316.8021,178.5153,340.0196,,4.024292,,,
-4.937072,2.185816,-2.038234,,7.385796,4.440642,-4.873715,,323.9702,181.4404,61.34004,,317.1579,173.1918,340.8957,,4.12854,,,
-4.978963,2.119512,-1.892776,,6.84388,4.99907,-5.187988,,323.1162,180.7116,63.17575,,318.4575,165.207,346.8906,,4.245972,,,
-5.135668,2.063004,-1.686893,,6.668576,5.172998,-5.126218,,323.4018,179.875,64.92124,,320.1376,161.7024,349.7664,,4.35144,,,
-5.452856,1.999467,-1.495981,,6.630422,5.279501,-5.109116,,324.1904,178.7357,68.35793,,320.5217,160.9439,350.3946,,4.455322,,,
-5.59831,1.898134,-1.22843,,6.630658,5.415142,-5.112935,,325.312,176.7265,76.99984,,321.318,160.4681,350.7393,,4.562134,,,
