-1.754722,3.901471,-6.987403,,-6.923579,7.541557,-6.630507,,4.915559,197.4259,55.44205,,29.01923,173.0287,356.0074,,0.008178711,,79.52071,81.81989,77.9285,
-1.970675,4.265628,-7.316241,,-6.944861,7.644269,-6.723508,,3.368535,196.3767,47.16744,,26.33799,171.9937,352.752,,0.1173096,,78.67875,80.68826,76.11681,
-1.851547,5.030532,-7.181425,,-6.958947,7.687715,-6.731958,,5.556487,197.605,43.22746,,25.19055,171.1829,1.632495,,0.2214355,,79.34404,81.25949,77.47646,
-1.706225,5.620124,-7.24709,,-7.110687,7.958902,-6.672857,,7.969582,199.7132,13.15948,,22.84282,169.061,24.67186,,0.3283691,,80.70718,82.7765,80.04538,
-1.408401,7.214586,-7.756799,,-7.023197,8.823086,-7.248413,,12.74575,206.5046,340.4067,,24.88094,170.9164,35.03319,,0.4337158,,81.37549,83.45451,80.98561,
-1.811929,8.213684,-8.030574,,-7.005255,9.679647,-7.700831,,19.4643,218.2982,312.7823,,24.50339,174.9449,23.6143,,0.539917,,80.95057,83.06472,80.55177,
-2.333943,8.143582,-8.312606,,-6.344012,11.03704,-8.407358,,20.02705,230.3922,327.4452,,24.30034,173.3697,278.1333,,0.6451416,,79.95877,82.12068,78.92176,
-3.215644,7.453419,-7.828945,,-5.959126,10.35103,-7.614879,,20.70978,243.3871,45.19746,,37.33603,185.2587,303.3172,,0.7524414,,78.79059,80.908,76.53685,
-3.136752,6.867303,-6.336791,,-6.265252,10.02231,-7.292646,,14.503,241.1819,33.17384,,36.03804,181.2586,313.0952,,0.8565674,,79.37894,81.39584,77.51674,
-3.239084,5.75193,-5.263564,,-6.138517,9.712827,-7.279736,,5.693679,238.8132,12.73332,,34.91716,161.8696,328.177,,0.963501,,80.2899,82.37247,79.34645,
-3.030889,4.83059,-4.049848,,-5.24458,7.674674,-6.829393,,356.084,234.3939,9.034076,,40.8522,131.8339,316.5898,,1.068359,,81.08141,83.21231,80.60351,
-2.693282,4.661071,-3.319792,,-5.055699,7.161037,-6.770983,,353.6106,232.6399,11.36083,,38.37514,125.9866,308.386,,1.17627,,80.9474,83.04345,80.33385,
-2.23362,4.414691,-2.719246,,-3.260966,5.57918,-5.391836,,353.0451,231.6561,12.18399,,26.6631,115.5778,286.8963,,1.276367,,79.88754,81.95228,78.56524,
-2.169729,4.372497,-2.569948,,-3.18746,5.4417,-5.128633,,354.1154,232.1411,12.45657,,13.49672,110.1209,281.8212,,1.383911,,79.09731,81.15542,76.84117,
-2.167286,4.361592,-2.579424,,-3.224308,5.430862,-5.035559,,355.5349,231.7189,9.526696,,8.903834,97.38818,291.3488,,1.488525,,79.14742,81.2285,77.259,
-2.225178,4.925475,-2.656623,,-3.149971,5.430872,-5.133811,,356.4251,231.866,7.375423,,11.81471,95.8907,293.2231,,1.591919,,80.06883,82.18865,78.90332,
-2.314706,5.343393,-2.746538,,-3.020656,5.119787,-4.887656,,358.9901,231.1793,5.177137,,16.44462,98.72606,292.7407,,1.698975,,80.90277,83.02543,80.29104,
-2.308661,5.238099,-2.916051,,-3.0775,5.580078,-5.409618,,0.2516398,230.773,0.9896109,,17.28229,101.3917,275.3967,,1.799316,,80.89999,82.99966,80.32213,
-1.836263,5.422044,-3.219636,,-3.134643,5.834898,-5.826966,,359.55,218.5126,331.2712,,31.00575,105.4521,269.9309,,1.900391,,80.28665,82.37648,79.42749,
-1.587161,5.571406,-3.015361,,-2.562212,4.973465,-5.416526,,0.8557209,204.5291,319.5666,,35.3436,116.1717,266.0099,,2.008179,,79.32249,81.3252,77.21498,
-1.511335,5.242738,-3.042226,,-1.817537,3.611446,-4.908836,,1.417232,208.9732,318.5886,,27.42708,121.1627,257.0178,,2.116455,,79.06348,81.08282,76.98776,
-1.560487,5.178824,-3.125345,,-1.467002,3.044315,-4.669855,,1.060272,211.4112,320.1258,,22.03085,120.2283,253.4444,,2.217163,,79.91287,82.00149,78.60308,
-1.67187,5.107066,-3.215609,,-1.325997,2.848833,-4.573723,,1.017455,212.9339,320.6194,,19.13508,116.3119,252.3876,,2.321045,,80.62556,82.73417,79.90883,
-1.908354,5.066873,-3.290074,,-1.31746,2.839531,-4.567904,,0.8513418,215.8288,321.0015,,18.50079,113.8273,252.4225,,2.428345,,80.93605,83.03925,80.29884,
-2.100558,5.086255,-3.440436,,-1.31746,2.839531,-4.567904,,0.1412425,217.8209,321.0765,,18.41406,113.6388,252.4215,,2.534424,,80.41265,82.5299,79.53755,
-2.220222,5.245986,-3.476626,,-1.266418,2.792867,-4.524148,,0.2150106,218.2217,321.4153,,18.08818,113.8499,251.9586,,2.640137,,79.34515,81.46043,77.49117,
-2.21798,5.251233,-3.470994,,-1.225671,2.824769,-4.505325,,0.2250468,218.2705,321.7021,,18.01283,113.9317,251.7881,,2.744995,,78.9511,80.96922,76.78633,
-2.275455,5.227567,-3.469754,,-1.170457,2.782414,-4.485496,,359.9529,218.3173,321.8199,,18.00087,113.8677,251.5149,,2.852417,,79.73498,81.81474,78.2335,
-2.283679,5.25781,-3.453533,,-1.097759,2.720235,-4.41812,,358.7003,218.6873,322.2789,,17.9812,113.3142,251.0048,,2.956665,,80.55525,82.65299,79.67896,
-2.307546,5.246317,-3.474672,,-1.059512,2.698486,-4.392044,,358.5143,218.979,324.5568,,17.87781,113.02,250.8818,,3.063477,,80.72739,82.81443,79.91626,
-2.309947,5.21305,-3.422392,,-1.01304,2.684217,-4.360362,,358.6591,219.1962,325.5666,,17.5938,112.8704,250.4803,,3.169678,,80.17506,82.23211,78.98788,
-2.273248,5.207741,-3.381007,,-1.004554,2.680662,-4.354577,,358.7125,218.8295,325.9446,,17.56155,112.7869,250.4331,,3.272583,,79.45956,81.50594,77.65879,
-2.313443,5.178269,-3.353612,,-0.9444121,2.66188,-4.261072,,358.6243,218.9495,326.2117,,17.65387,112.9208,250.0236,,3.379028,,79.01021,81.04194,76.91502,
-2.336297,5.161517,-3.375419,,-0.877731,2.655521,-4.268114,,358.627,218.9706,326.3106,,17.2155,112.6011,249.7298,,3.485962,,79.55405,81.6287,77.94002,
-2.261856,5.156192,-3.292354,,-0.8125519,2.599517,-4.206315,,358.6176,218.5211,326.3895,,17.07463,112.365,249.3101,,3.594727,,80.36472,82.51167,79.41175,
-2.246776,5.157012,-3.281619,,-0.7997305,2.594495,-4.19759,,358.643,218.7176,326.347,,16.95573,112.296,249.1525,,3.70105,,80.57655,82.75292,79.75306,
-2.50667,5.176285,-3.604033,,-0.7997305,2.594495,-4.19759,,357.2093,220.9969,330.3224,,16.95573,112.296,249.1525,,3.810303,,80.20528,82.33994,79.09386,
-2.746216,5.150886,-3.820395,,-0.7954559,2.592825,-4.194681,,356.0443,226.2542,350.1553,,16.96239,112.2891,249.2023,,3.915405,,79.60372,81.67213,77.94581,
-3.291749,4.243552,-4.463998,,-0.7954559,2.592825,-4.194681,,356.4604,227.8732,30.82626,,16.96239,112.2891,249.2023,,4.022461,,79.08587,81.08066,76.93587,
-3.233156,3.491356,-4.363544,,-0.7869046,2.589492,-4.188861,,352.8329,225.4078,40.97762,,16.90619,112.2514,249.0753,,4.127319,,79.54166,81.57439,77.87109,
-3.481065,3.434443,-3.53557,,-0.8163427,2.59784,-4.191548,,352.5545,222.2382,45.0624,,16.85796,112.3934,249.2353,,4.233032,,80.20846,82.26196,78.99161,
-3.275373,3.423641,-3.117471,,-1.042325,2.864644,-4.161252,,352.5776,220.1515,45.39092,,16.80136,108.9442,256.6117,,4.339111,,80.54257,82.62938,79.6626,
-2.973693,3.482294,-2.856198,,-1.339162,4.535563,-4.086241,,352.1721,219.9924,34.95678,,13.47016,104.3973,274.8967,,4.442871,,80.33228,82.4718,79.31245,
-2.701474,3.603617,-2.171048,,-1.539306,5.613472,-3.89183,,351.9397,220.8916,23.14501,,17.77577,102.8068,321.8554,,4.549561,,79.57024,81.68104,77.96315,
-2.683294,4.160937,-1.655074,,-1.693209,5.584748,-3.641244,,350.98,221.4994,12.61292,,14.56303,110.2623,5.291154,,4.652466,,79.16202,81.22577,77.11681,
-3.260553,5.051446,-1.14559,,-1.673632,5.566311,-3.637991,,350.2834,220.9948,357.134,,16.2923,108.8431,21.99715,,4.758667,,79.46893,81.51138,77.71526,
-3.547564,5.182656,-0.8643165,,-1.63005,5.577028,-3.706036,,349.7186,220.0114,345.0714,,17.10941,108.3011,25.33041,,4.866943,,80.03571,82.06787,78.73887,
-3.682723,5.056064,-0.5230589,,-1.598462,5.618385,-3.764203,,348.5703,217.5908,338.5524,,17.63765,107.9389,27.21057,,4.968384,,80.41151,82.51064,79.39545,
-3.623699,4.5962,-0.4851484,,-1.575615,5.666573,-3.784617,,347.0178,216.029,337.866,,18.11341,108.0454,27.85818,,5.068848,,80.34096,82.43256,79.16898,
-3.594522,4.025241,-0.5058913,,-1.558996,5.698681,-3.800226,,345.035,215.4023,341.4667,,18.47873,108.0519,28.12788,,5.171143,,79.40381,82.01462,78.48946,
-3.826849,3.706587,-0.3553996,,-1.527236,5.752159,-3.832314,,343.9724,212.8738,352.9855,,18.81829,108.0553,28.76012,,5.282349,,75.02563,81.91444,76.14767,
-4.001842,3.708435,-0.2149715,,-1.49482,5.784227,-3.872587,,344.414,210.9684,0.1369535,,19.08988,108.0066,29.16409,,5.388916,,74.94002,84.58318,75.71037,
-4.251853,3.73594,-0.04668045,,-1.4805,5.800256,-3.889565,,345.4923,208.7911,3.898106,,19.26792,108.0902,29.26114,,5.490601,,81.76521,83.03408,79.99852,
-4.474825,3.779624,0.1421375,,-1.467899,5.805597,-3.907619,,346.7128,206.8749,7.435959,,19.53939,108.1363,29.29996,,5.595093,,88.09165,82.09229,87.06484,
-4.509286,3.76773,0.1443186,,-1.449597,5.821621,-3.930736,,347.0072,206.4683,10.49908,,19.64951,108.1674,29.31455,,5.69519,,88.05938,87.03389,95.73454,
-4.482485,3.677859,0.2421408,,-1.45087,5.83764,-3.922867,,347.1013,206.0806,10.95942,,19.87861,108.2123,29.49589,,5.796997,,85.33307,94.95775,97.68806,
-4.373578,3.667273,0.4111204,,-1.443394,5.858994,-3.926806,,347.1058,205.1104,11.13241,,19.9887,108.3142,29.73055,,5.903076,,84.54483,101.7494,96.91914,
-4.311703,3.628001,0.5391512,,-1.438579,5.86433,-3.932428,,347.3553,205.1345,11.34695,,20.05652,108.3201,29.74064,,6.00354,,84.77761,94.83476,98.53091,
-4.324567,3.507766,0.5914326,,-1.421972,5.869667,-3.956594,,347.5749,205.2355,11.6263,,20.03097,108.2926,29.73545,,6.104004,,0.06771363,87.37647,95.86794,
-4.325611,3.525249,0.5975132,,-1.41141,5.885675,-3.967235,,347.786,205.4049,11.58038,,20.07324,108.3416,29.74032,,6.211914,,0.1082358,84.03503,82.41875,
-4.358709,3.570271,0.5427103,,-1.409606,5.896345,-3.966085,,347.8348,205.7967,11.56613,,20.23442,108.3339,29.83912,,6.316162,,0.06085104,81.24773,79.47936,
-4.39246,3.606873,0.4292412,,-1.413541,5.896345,-3.959909,,347.9044,205.879,11.38897,,20.20888,108.4241,29.98036,,6.417725,,0.1020229,81.38662,81.95298,
-3.34433,3.805051,-0.2655382,,-1.355857,6.024242,-4.001196,,345.8039,208.1475,8.150668,,20.39555,108.1614,30.08462,,6.518555,,0.1036733,84.72534,83.33083,
-0.005229473,4.091479,-2.639713,,0.2240173,7.227463,-4.10954,,343.9954,219.5419,6.909274,,25.10906,108.4301,26.7574,,6.619141,,0.08497516,88.44678,87.73975,
1.429152,4.385909,-3.414167,,2.245918,7.338811,-4.162786,,345.0075,222.3202,9.253317,,28.54722,111.3125,21.18442,,6.726563,,0.09838998,89.81433,92.13412,
3.049437,4.579959,-3.26285,,4.432178,7.19766,-4.890219,,346.072,222.3743,9.348927,,28.59477,117.1396,22.02049,,6.826904,,0.1251215,90.10755,94.06425,
4.070622,4.80177,-2.756194,,5.123228,7.323248,-5.25292,,347.4496,222.301,8.118116,,29.26063,120.573,23.68336,,6.932739,,0.1203799,89.93151,93.52564,
4.447705,4.684855,-2.180591,,5.188712,7.45363,-5.22408,,347.8987,221.4264,8.418765,,30.22057,122.6916,25.3471,,7.034424,,0.1102897,88.40424,91.48946,
4.615113,4.600928,-1.704172,,5.221693,7.490489,-5.045384,,347.0576,221.6122,8.313074,,31.47271,123.643,28.19738,,7.137817,,0.1022528,84.80513,86.52399,
4.508659,4.53839,-1.629301,,5.207536,7.489996,-5.02733,,346.9008,221.8206,8.77896,,31.49865,123.5871,30.24009,,7.240967,,0.1195007,82.25466,81.29404,
4.09759,4.280583,-1.401393,,5.211909,7.489996,-5.030784,,346.3061,220.0576,10.73983,,31.51262,123.3533,30.91584,,7.342407,,0.09216949,80.97662,76.15476,
3.862034,4.11518,-1.227392,,5.216285,7.489996,-5.034235,,345.4208,218.8844,12.22308,,31.58565,123.3365,31.13907,,7.445557,,0.06280746,81.4133,76.94289,
3.713786,3.903299,-1.000464,,5.216285,7.489996,-5.034235,,343.6118,217.8062,11.66233,,31.58098,123.4065,31.42654,,7.549438,,0.0792841,83.97059,80.60004,
