-9.76301,6.655116,-0.5026855,,7.455966,6.848928,0.4566822,,335.6389,179.9953,245.375,,335.6389,180.0515,17.75821,,0.01074219,,77.17759,79.08093,73.61405,
-9.751989,6.664275,-0.4747896,,7.455966,6.848928,0.4566822,,335.6389,179.9953,245.375,,335.6389,180.0515,17.83146,,0.1176758,,77.31052,79.30755,73.67567,
-9.759758,6.657694,-0.4947762,,7.455966,6.848928,0.4566822,,335.6388,180.1077,245.5798,,335.6389,180.0515,17.75821,,0.2255859,,80.29493,82.39423,79.22135,
-9.750582,6.662765,-0.4747,,7.455966,6.848928,0.4566822,,335.6389,179.9952,247.8654,,335.6389,180.0515,17.75821,,0.3276367,,82.49857,84.68664,83.99161,
-8.092147,9.547623,-2.99343,,7.455966,6.848928,0.4566822,,324.5851,184.2362,259.0167,,335.6389,180.0515,17.83146,,0.4345703,,84.04164,86.35677,88.25671,
-6.213847,9.869635,-3.843249,,7.455966,6.848928,0.4566822,,343.888,203.1689,270.726,,335.6389,179.9952,17.80232,,0.5410156,,84.40173,86.67641,89.59301,
-6.710564,7.252214,-1.648348,,7.455966,6.848928,0.4566822,,1.899456,209.7103,300.4608,,335.5656,180.1077,17.86062,,0.6469727,,83.90594,86.0973,88.52692,
-7.001928,6.176263,-1.366626,,7.455966,6.848928,0.4566822,,2.109227,218.9047,328.4737,,335.7121,179.9952,0.2967254,,0.7509766,,82.52899,84.63583,84.44066,
-6.809874,5.80512,-1.383058,,7.455966,6.848928,0.4566822,,0.3380409,221.0179,334.8419,,335.7121,179.9952,340.3741,,0.8540039,,80.80566,82.83065,79.617,
-6.997244,6.247056,-1.379346,,7.400594,6.893274,0.3798532,,359.8756,223.2261,349.0273,,334.9256,179.7413,339.5109,,0.956543,,78.42826,80.44206,75.38133,
-7.068792,6.404219,-1.486246,,2.838961,10.53281,-1.420655,,359.6873,223.0606,6.272852,,323.3189,168.0037,343.7233,,1.069336,,77.57221,79.69675,74.44389,
-5.667454,5.718738,-1.742174,,1.153602,10.34152,-2.167365,,356.7923,223.3511,16.69213,,345.4442,149.3736,336.1105,,1.174805,,80.18961,82.26742,78.85348,
-4.987405,4.986509,-2.328859,,2.72963,8.77919,-0.6721263,,355.2089,228.0219,18.90415,,2.919299,147.6912,333.6538,,1.275391,,82.253,84.24052,82.70213,
-4.901852,4.492531,-2.434097,,2.941978,6.920149,0.6388941,,355.4261,226.8952,24.04669,,358.2444,140.299,325.9637,,1.380859,,83.56233,85.44099,85.81703,
-4.757425,4.142375,-2.39,,2.657625,5.976029,0.5283318,,355.3115,225.7289,32.04014,,357.0143,133.6451,321.5211,,1.487305,,83.44394,85.2818,86.51112,
-4.430777,4.171062,-2.100368,,2.480916,4.829216,0.4241095,,355.1603,224.6304,37.76204,,355.157,130.99,329.1202,,1.592285,,82.44745,84.26235,84.70006,
-4.114191,4.144046,-1.807053,,2.615945,5.133667,0.464993,,355.0197,223.6898,38.15681,,354.3648,129.8608,337.7025,,1.698242,,81.26929,83.24715,81.42455,
-3.619644,4.158303,-1.280741,,2.601977,5.152039,0.4031882,,355.106,222.5296,36.74542,,355.3033,128.2293,342.6769,,1.804688,,78.87212,81.12043,76.2127,
-3.543637,4.139733,-0.9533911,,2.624763,5.172982,0.3530455,,355.4414,221.8589,33.1484,,355.2875,126.6512,345.1553,,1.90918,,78.00667,80.05592,75.00533,
-3.613995,4.064086,-0.6490006,,2.658499,5.187547,0.2413468,,355.3878,219.3702,23.01042,,355.1399,125.4735,347.4964,,2.015137,,77.73988,81.54471,77.95612,
-3.920891,4.071671,-0.3626666,,2.679248,5.203514,0.2068567,,354.6958,216.1801,17.77785,,355.0668,125.2659,348.1552,,2.117188,,77.42604,84.0609,79.64713,
-4.181115,4.063855,-0.2977934,,2.69789,5.219477,0.1769423,,352.9799,213.3581,12.9361,,354.9893,125.0324,348.5926,,2.223633,,79.20153,87.77525,83.36473,
-4.318899,3.845616,-0.2122993,,2.711957,5.246075,0.1615639,,351.5765,211.2887,10.7525,,354.8431,124.947,348.958,,2.331055,,84.71532,88.19493,86.40495,
-4.092337,3.090136,-0.2074242,,2.753971,5.346685,0.1154604,,349.1196,210.5726,9.16291,,355.127,124.6448,349.4941,,2.435059,,83.38569,86.84741,92.54134,
-4.002213,3.05059,-0.06507301,,2.779971,5.399065,0.06695795,,348.1602,210.604,8.973801,,355.4109,124.3664,350.3963,,2.538574,,80.95103,84.65125,96.90732,
-3.979984,3.095506,0.2037964,,2.79416,5.435843,0.04613495,,348.0435,210.4815,8.767215,,355.6131,124.2323,351.1733,,2.640137,,82.28383,89.2199,89.61186,
-4.160796,3.121102,0.3547029,,2.788907,5.481535,0.009637833,,348.5759,210.0247,8.363208,,355.7039,124.0232,351.4495,,2.740234,,83.85802,91.3054,81.80941,
-4.412052,3.146298,0.5268526,,2.799978,5.49148,-0.02978325,,349.5231,208.6812,8.448581,,355.76,123.8039,351.4202,,2.84668,,82.78508,84.2026,82.14887,
-4.572553,3.194193,0.6572533,,2.805176,5.506411,-0.06668568,,350.3047,207.5795,8.245949,,355.8036,123.5571,351.5576,,2.955566,,78.56383,79.94255,86.23363,
-4.632878,3.246263,0.7347908,,2.796686,5.51108,-0.07114601,,350.6602,207.0393,7.904574,,355.8598,123.55,351.6015,,3.060059,,77.321,86.74909,79.70407,
-4.584518,3.213771,0.8186617,,2.79422,5.510771,-0.07811546,,350.6247,206.7795,7.636215,,355.8513,123.5249,351.6233,,3.167969,,75.66078,89.19318,75.09044,
-4.49703,3.172845,0.896656,,2.790416,5.515453,-0.09147549,,350.3817,207.2174,7.365287,,355.8381,123.5476,351.5951,,3.274902,,75.16752,83.08006,75.85905,
-4.489026,3.102056,0.8996105,,2.805626,5.520745,-0.1175556,,350.3102,207.5935,6.972818,,355.765,123.4101,351.5948,,3.37793,,75.64214,78.24921,75.80154,
-4.4952,3.07919,0.8875866,,2.81742,5.520745,-0.1397529,,350.2141,207.7926,6.917304,,355.8343,123.2154,351.6669,,3.485352,,75.4386,75.25033,71.12307,
-4.470333,3.07953,0.8674126,,2.81742,5.520745,-0.1397529,,350.1393,207.9038,7.044906,,355.765,123.2923,351.6681,,3.588867,,75.17844,77.85271,67.91224,
-4.478478,3.096004,0.8360252,,2.813815,5.526037,-0.1302824,,350.0899,208.1496,7.358809,,355.6918,123.3432,351.5945,,3.693848,,75.70956,81.50648,72.31273,
-4.465479,3.103572,0.8081293,,2.813815,5.526037,-0.1302824,,350.039,208.1905,7.251251,,355.6918,123.3432,351.6678,,3.793945,,76.07176,82.34087,78.25768,
-4.414046,3.201312,0.6903267,,2.809099,5.526037,-0.1214042,,349.8593,208.5585,6.895037,,355.7612,123.3135,351.6666,,3.900879,,77.11592,83.41683,82.09309,
-4.419525,3.27655,0.5246286,,2.804391,5.526037,-0.1125212,,349.7531,208.6641,6.558008,,355.688,123.3644,351.5931,,4.008301,,78.75848,83.61133,79.37675,
-4.467985,3.300632,0.3763084,,2.794998,5.526037,-0.09474325,,349.9337,208.1535,6.282753,,355.6918,123.5317,351.5945,,4.115723,,79.39653,81.12336,74.00876,
-4.411598,3.387538,0.2351799,,2.794998,5.526037,-0.09474325,,349.702,208.3939,5.818167,,355.8381,123.5241,351.6684,,4.21875,,80.61414,79.00368,72.6372,
-4.359128,3.48656,-0.08503628,,2.794998,5.526037,-0.09474325,,349.5857,208.9188,4.72969,,355.7688,123.6009,351.5963,,4.324219,,82.96011,77.61756,77.53796,
-4.338255,3.451754,-0.4135046,,2.794998,5.526037,-0.09474325,,349.3408,209.2213,3.680807,,355.7688,123.6009,351.5963,,4.432129,,84.84339,78.68552,82.50315,
-4.221373,3.418464,-0.7950835,,2.792654,5.526037,-0.09029627,,349.0488,209.4603,3.180131,,355.7688,123.6245,351.5963,,4.540527,,84.20379,89.62605,88.7617,
-4.241443,3.407342,-0.9084163,,2.794998,5.526037,-0.09474325,,349.2315,209.4427,3.73701,,355.8419,123.5971,351.5966,,4.646973,,86.47177,97.54065,93.11549,
-4.359041,3.410649,-1.055052,,2.794998,5.526037,-0.09474325,,349.2996,209.4499,3.829141,,355.8381,123.524,351.5219,,4.757324,,87.69545,94.68583,102.2719,
-4.422515,3.416505,-1.132378,,2.78071,5.525434,-0.09090281,,349.3501,209.2963,3.714453,,355.8211,123.568,351.6387,,4.860352,,85.10722,87.5951,100.9134,
-4.416693,3.413535,-1.116789,,2.771223,5.525137,-0.08451986,,349.4435,209.1561,3.800367,,355.8126,123.6135,351.6605,,4.960449,,86.52519,87.26524,90.0034,
-4.369317,3.413455,-1.058249,,2.768763,5.524842,-0.09149933,,349.4379,208.8747,3.805027,,355.8772,123.5847,351.6826,,5.066406,,86.8357,86.2601,78.49878,
-4.334004,3.424605,-1.056302,,2.771107,5.524842,-0.0959568,,349.2691,209.0563,3.732219,,355.9504,123.5574,351.6829,,5.177734,,75.47478,79.31463,77.08584,
-4.231018,3.433755,-0.9445143,,2.768763,5.524843,-0.09149933,,349.2909,208.6269,3.712067,,355.9504,123.5809,351.6829,,5.28418,,75.63486,79.36176,74.98278,
-4.100556,3.442056,-0.757297,,2.771107,5.524842,-0.0959568,,349.2419,208.5688,3.811554,,355.9504,123.5574,351.6829,,5.384277,,81.53712,83.69841,74.87012,
-4.022826,3.446416,-0.6631384,,2.779181,5.52984,-0.1201696,,349.2557,208.5424,3.753224,,355.9455,123.5111,351.7061,,5.490234,,84.53756,84.70423,88.67956,
-3.990917,3.440709,-0.6110373,,2.776827,5.52984,-0.1157165,,349.2357,208.6887,3.871385,,356.015,123.4579,351.7049,,5.598145,,83.94486,86.81459,97.64993,
-3.955973,3.455632,-0.4797215,,2.770899,5.535131,-0.101759,,349.3805,208.699,4.081817,,356.015,123.5286,351.7049,,5.705078,,84.235,96.91315,97.53299,
-4.013777,3.458806,-0.4304399,,2.775598,5.535131,-0.1106682,,349.6454,208.6329,4.349673,,356.015,123.4815,351.7049,,5.808105,,82.34158,98.42751,94.30763,
-4.100792,3.476325,-0.3757315,,2.78266,5.53513,-0.1240273,,349.8671,208.2253,4.763666,,356.0187,123.4838,351.7064,,5.910645,,83.18238,87.42186,90.57129,
-4.129298,3.475049,-0.3411875,,2.777865,5.53484,-0.1265659,,350.0716,207.9431,4.972728,,355.9333,123.4129,351.7264,,6.018555,,83.27281,81.38834,83.69728,
-4.148613,3.477281,-0.3228288,,2.777865,5.53484,-0.1265659,,350.1343,207.975,5.146304,,356.0065,123.4093,351.7267,,6.125977,,82.88573,79.14341,75.05217,
-4.159968,3.471688,-0.2837729,,2.780223,5.53484,-0.1310196,,350.1521,207.7585,5.256302,,356.0065,123.3857,351.7267,,6.227539,,77.79819,80.39853,76.62208,
