-0.06131601,6.273875,-0.2021561,,-3.868044,3.005396,0.2831841,,13.5205,245.575,26.95641,,14.19946,108.5091,296.3716,,0.008178711,,83.56522,82.19691,81.75291,
-0.07200861,6.234215,-0.1971216,,-3.773852,2.971986,0.218009,,13.30433,245.5919,26.9658,,13.56251,110.1211,296.097,,0.1121826,,83.84533,81.75876,79.48781,
-0.08935022,6.283586,-0.2510147,,-3.660814,2.931587,0.1126299,,12.19762,245.8602,27.07862,,11.79715,116.4031,295.8447,,0.2183838,,84.1526,81.66293,80.48791,
-0.2194428,6.264388,-0.4726434,,-3.622761,2.919909,0.09351158,,10.85319,245.1277,27.05749,,11.36689,118.454,295.6571,,0.3209229,,83.9098,82.86204,83.41042,
-0.423676,6.222051,-0.8339472,,-3.605397,2.901287,0.1068702,,9.856438,243.1567,26.98892,,12.51663,112.7907,295.5394,,0.4241943,,84.00782,85.05353,85.28022,
-0.9386973,6.241603,-1.745546,,-3.523977,2.890061,-0.09313822,,6.903144,239.4557,24.23362,,13.3929,109.363,296.4663,,0.5323486,,85.89801,88.16393,86.78487,
-1.439534,6.135694,-2.498809,,-3.524357,2.899356,-0.1245809,,5.37476,236.8645,20.48545,,13.65453,108.5925,303.4608,,0.6337891,,86.38657,88.72002,88.69611,
-2.201081,6.009502,-3.251046,,-3.848128,5.276428,-1.009791,,4.06145,233.7962,12.32796,,11.10393,106.8738,325.5229,,0.7429199,,90.45983,86.28068,89.58279,
-3.106066,5.658821,-3.034196,,-3.49843,6.329437,-1.878593,,4.290848,229.8493,12.67962,,12.15261,111.4109,7.70513,,0.8486328,,93.85995,85.57365,91.84191,
-3.326246,5.409907,-2.892268,,-3.093229,6.050996,-2.214431,,4.345244,227.4284,13.69306,,10.244,108.5603,62.39288,,0.9517822,,89.69584,84.75096,93.51466,
-3.436253,5.195777,-2.757504,,-2.378839,5.751725,-2.268238,,4.240123,226.3144,14.524,,8.629999,104.8185,74.95208,,1.054077,,83.97044,87.17783,93.25668,
-3.503421,4.958767,-2.598028,,-1.393607,5.532221,-2.831711,,3.546767,224.7001,15.40581,,8.288538,105.0279,77.03756,,1.161987,,80.60635,92.73469,85.31756,
-3.523884,4.740598,-2.381061,,-0.7558026,5.333135,-3.54098,,2.981662,224.1379,16.20742,,8.888244,105.3587,79.16415,,1.2677,,80.43893,87.45956,82.867,
-3.537546,4.415823,-2.323416,,-0.2559268,5.381346,-4.105341,,1.634142,223.7323,16.60989,,11.41865,105.9653,71.10821,,1.375732,,81.57993,81.26228,82.54031,
-3.620416,4.331423,-2.144993,,-0.1058069,5.555275,-4.211873,,0.3185796,223.1892,17.3656,,13.5497,107.2876,54.08695,,1.482544,,84.44356,78.90244,78.71729,
