-2.182197,3.165492,-1.868236,,5.213935,2.586965,1.801803,,12.46259,255.4147,89.10784,,12.78978,117.2883,238.592,,0.01049805,,80.98535,82.93691,80.13927,
-2.186318,3.165971,-1.865576,,5.215331,2.592403,1.798274,,12.45356,255.3465,89.13059,,12.78978,117.2647,238.592,,0.1158447,,81.42027,83.61268,81.22429,
-2.204689,3.164908,-1.880749,,5.022135,2.520745,1.6722,,12.52245,255.4408,89.15293,,12.76079,117.3779,239.4024,,0.2230225,,80.76766,83.16538,80.82178,
-2.248043,3.188376,-1.965078,,5.011031,2.521446,1.658551,,12.16481,255.731,91.28422,,12.95663,117.2816,239.4583,,0.3260498,,80.10795,82.2111,78.98436,
-2.151229,3.952141,-2.199302,,5.034814,2.511292,1.570854,,10.5645,257.8896,104.9477,,12.87186,116.7769,239.6066,,0.4342041,,78.97161,80.75681,76.53582,
-2.186528,4.269885,-2.179636,,5.030107,2.509724,1.568639,,9.219744,256.7537,95.76595,,12.86698,116.7821,239.63,,0.5395508,,79.15321,81.45695,77.44221,
-2.166482,4.330939,-2.595596,,5.0254,2.508157,1.566422,,7.927262,250.0787,59.55168,,12.84146,116.7162,239.5757,,0.6462402,,80.28603,82.46307,79.42883,
-2.410093,4.411576,-3.036347,,5.006287,2.503471,1.570379,,8.730063,246.076,50.87732,,12.55663,119.0517,239.9121,,0.7509766,,81.38477,83.40737,80.96043,
-2.805244,4.426203,-3.446897,,5.058741,2.478803,1.272851,,7.580084,244.0737,49.85672,,10.65668,116.3967,234.625,,0.8570557,,81.23104,83.33534,80.91758,
-3.497268,4.496072,-3.635706,,5.136522,2.839661,0.2510743,,6.866457,241.5944,58.68826,,358.6111,116.9088,228.0538,,0.9610596,,80.08009,82.27138,79.11764,
-4.102725,4.878254,-3.069716,,5.243471,3.514202,-0.423327,,8.645862,237.9974,66.14096,,357.0162,115.7197,232.7244,,1.062988,,79.19768,82.72749,76.99641,
-4.283371,4.892986,-2.651947,,4.644165,4.59876,-1.134026,,9.129092,234.9979,67.45433,,357.1691,117.0301,241.706,,1.168457,,78.07255,90.47703,78.1769,
-3.627984,4.640785,-2.510551,,3.731322,6.018918,-1.83967,,7.223533,232.4486,51.02534,,6.135098,114.3828,251.8584,,1.275269,,83.89262,95.58147,88.13912,
-3.093623,4.397046,-2.344072,,3.587092,6.033724,-2.026274,,5.101805,231.4971,23.84328,,10.89384,115.7318,284.7964,,1.379517,,88.46114,92.12634,106.6704,
-2.864569,4.17649,-2.092498,,3.606336,6.044291,-2.037645,,3.502544,231.6008,15.32738,,9.230487,120.9192,327.5233,,1.480591,,96.58569,93.18079,111.4017,
-2.791975,4.102118,-1.812627,,3.3635,6.059202,-1.785233,,2.366289,231.6188,12.76156,,9.72648,123.3266,342.7301,,1.583984,,104.779,97.14348,108.2125,
-2.918299,4.142046,-1.391221,,3.165145,6.047665,-1.689361,,1.054186,230.5176,4.884292,,10.73877,121.4953,343.2592,,1.69043,,98.58224,96.52303,108.1093,
-3.309575,4.491659,-0.9472427,,3.283638,6.021489,-1.86872,,0.7815449,228.6364,356.9343,,10.51087,119.1619,341.4976,,1.796875,,88.52496,93.8736,106.457,
-3.8396,4.895373,-0.831635,,3.694337,6.016289,-2.399029,,2.150243,227.5302,349.2939,,10.09317,118.0505,342.2149,,1.905029,,82.67286,92.94495,91.60579,
-4.060357,5.022179,-1.093155,,3.782469,5.711445,-2.66041,,3.053471,227.2011,346.7951,,7.288754,119.0229,355.3971,,2.012573,,79.9693,86.04118,77.42542,
-4.066776,4.858964,-1.256786,,3.733718,5.721786,-2.750099,,2.645156,226.7323,345.9246,,6.204143,119.4156,359.9413,,2.119507,,77.7359,77.14415,74.76904,
-4.096766,4.514356,-1.455746,,3.601321,5.926572,-3.040283,,359.5533,226.5701,345.4604,,5.141224,117.9958,2.021663,,2.22522,,78.83751,76.27634,72.65312,
-4.105126,4.181466,-1.556297,,3.533909,6.264229,-3.33278,,357.3051,226.2755,345.8696,,5.950191,116.1775,3.49724,,2.332642,,81.32249,80.98848,76.33479,
-4.017231,4.079951,-1.44191,,3.501196,6.366064,-3.332139,,355.5489,224.7897,348.3629,,7.71778,115.439,3.740848,,2.436035,,82.08978,89.99323,88.39811,
-3.90189,3.983682,-1.311213,,3.47873,6.381963,-3.307564,,355.3953,224.1273,349.5386,,8.164705,115.2417,3.701272,,2.542969,,84.97843,94.74353,96.54753,
-3.837666,3.968633,-1.191469,,3.488142,6.398804,-3.343686,,355.2165,223.8085,350.1145,,8.569326,114.9903,3.792901,,2.648682,,90.73449,97.75813,103.8651,
-3.746642,3.980153,-1.061455,,3.471698,6.459532,-3.38799,,355.3489,223.4985,350.6579,,8.746984,114.9474,4.027713,,2.753662,,94.84567,97.05877,107.4918,
-3.837156,4.072539,-0.8585973,,3.406267,6.603807,-3.461067,,356.3967,222.8485,353.5088,,9.556005,114.1803,4.616477,,2.861694,,95.13461,93.58511,109.048,
-4.065105,4.128849,-0.6754322,,3.355521,6.698698,-3.498633,,358.407,222.0581,355.7143,,10.68753,113.6278,4.852746,,2.965088,,92.18066,92.46394,103.6109,
-4.145639,4.138494,-0.5235844,,3.32038,6.707884,-3.529846,,359.9289,220.9268,356.1495,,11.59285,113.0188,4.888967,,3.071411,,87.62989,90.93223,92.56524,
-4.094963,4.140191,-0.4347773,,3.32038,6.707884,-3.529846,,0.2846874,220.7585,356.2048,,11.76696,112.6683,4.831183,,3.177979,,87.50882,88.06508,83.62428,
-4.020559,4.13975,-0.332459,,3.312869,6.707884,-3.521382,,0.2872321,220.8815,356.2357,,11.93551,112.4375,4.624216,,3.285034,,84.81705,80.25776,81.16579,
-4.011376,4.127969,-0.3326626,,3.316624,6.707884,-3.525615,,0.1040164,221.1352,356.2263,,12.00852,112.4198,4.47896,,3.39209,,86.06161,79.33575,82.25206,
-4.019368,4.129015,-0.3333216,,3.324138,6.707884,-3.534075,,0.04027101,221.1517,356.614,,12.14892,112.457,4.405622,,3.495972,,86.36997,83.76799,83.41819,
-4.017344,4.117751,-0.3343678,,3.324138,6.707884,-3.534075,,359.7487,221.1234,356.8338,,12.2163,112.5354,4.404286,,3.601807,,84.29149,90.11112,90.08448,
-4.0169,4.107475,-0.3350649,,3.327898,6.707884,-3.538303,,359.6687,221.1892,357.7158,,12.2163,112.5119,4.331041,,3.705933,,83.58212,92.35161,94.35992,
-4.017933,4.085891,-0.3338671,,3.342955,6.707884,-3.555199,,359.8165,221.2761,0.2305745,,12.2163,112.4176,4.331044,,3.811523,,86.72835,93.3693,96.00034,
-4.016329,4.096712,-0.329051,,3.354266,6.707884,-3.567855,,0.1152286,221.2081,1.399473,,12.19944,112.5642,4.323235,,3.915527,,89.76077,91.8837,95.0314,
-3.974677,4.063754,-0.287127,,3.354266,6.707884,-3.567855,,0.09194324,221.0711,4.094061,,12.27245,112.5702,4.324489,,4.021484,,90.6019,87.19801,92.60686,
