-9.771114,6.650239,-0.5212169,,7.455966,6.848928,0.4566822,,335.5656,179.9953,39.33632,,335.6389,179.939,281.9685,,0.008300781,,84.25683,86.61528,89.49592,
-9.770672,6.649358,-0.5214286,,7.455966,6.848928,0.4566822,,335.5656,179.9952,39.33636,,335.6389,179.939,281.9685,,0.1131592,,83.08913,85.31974,86.22364,
-9.77117,6.650353,-0.5211906,,7.455966,6.848928,0.4566822,,335.6389,180.0515,39.36555,,335.6389,179.939,282.0417,,0.2202148,,81.47735,83.67574,81.83385,
-9.770628,6.64927,-0.521452,,7.455966,6.848928,0.4566822,,335.6389,179.9952,39.33643,,335.6389,179.939,281.9685,,0.3216553,,78.5653,80.5247,75.43383,
-9.771143,6.650296,-0.521203,,7.455966,6.848928,0.4566822,,335.6389,180.0515,39.36554,,335.6389,179.939,281.9685,,0.4291992,,77.32102,79.33717,73.81665,
-9.770702,6.649348,-0.521451,,7.455968,6.848928,0.4566832,,335.6389,179.9952,34.86847,,335.6389,179.939,281.9685,,0.5332031,,79.09504,81.30119,76.96294,
-9.771606,6.650138,-0.5215416,,7.455966,6.848928,0.4566822,,335.6389,179.9952,18.46153,,335.6388,179.8827,281.9394,,0.6407471,,81.49816,83.51431,81.29905,
-9.771118,6.649483,-0.5216136,,7.455966,6.848928,0.4566822,,335.7121,179.9952,10.25806,,335.6389,179.939,281.9685,,0.7487793,,83.59935,85.33673,85.38487,
-9.771948,6.650138,-0.5217314,,7.455966,6.848928,0.4566822,,335.7121,179.9952,9.159385,,335.6389,179.939,281.1628,,0.8547363,,83.87273,85.52654,86.81561,
-9.764429,6.66746,-0.5329762,,7.425217,6.921366,0.3700981,,335.399,179.9952,4.178724,,334.4883,179.2076,278.8823,,0.9803467,,82.90308,84.54813,85.58366,
-9.369442,7.238564,-1.25152,,6.676738,8.081982,-0.3032322,,327.5451,180.569,4.493918,,325.8937,171.6133,273.6911,,1.082397,,81.74265,83.61439,82.56489,
-8.493514,7.96997,-2.567544,,5.734114,9.39185,-0.6400461,,317.087,181.4293,5.03126,,325.3471,165.3576,278.1672,,1.183228,,80.03931,82.17968,78.25968,
-6.779503,9.310798,-2.953325,,4.848874,9.982052,0.07423258,,316.8546,188.9734,4.871699,,331.8891,156.1385,280.9037,,1.290405,,77.93787,80.00357,74.77051,
-5.726698,9.03965,-2.397637,,4.517017,9.83728,0.586493,,322.9856,196.6877,10.6051,,337.0224,148.6414,274.6505,,1.394165,,78.41087,80.3416,75.79324,
-4.400452,7.629209,-2.108432,,3.660918,8.308096,1.00861,,327.8524,208.7338,19.1618,,337.629,139.7914,300.7509,,1.501709,,80.88618,83.05333,80.18219,
-3.737629,6.785198,-1.817519,,3.846952,7.490615,1.239954,,328.4247,212.7717,21.48785,,334.3895,136.0074,327.4808,,1.607178,,82.51869,84.86893,83.53884,
-3.55973,6.392383,-1.626048,,4.109105,7.322823,1.617147,,329.4384,214.9009,22.42031,,337.5342,133.7371,336.9869,,1.71521,,82.5323,84.91872,84.46697,
-3.612172,5.994151,-1.543029,,4.178755,7.12111,1.444142,,329.459,216.5687,23.48624,,340.8023,129.894,345.0862,,1.821045,,81.52387,83.93161,83.40058,
-3.814651,5.497808,-1.561377,,4.242455,7.058168,1.430784,,328.1644,217.2839,24.76064,,345.0247,128.4233,348.4377,,1.922119,,80.70338,83.01828,80.62367,
-4.130719,5.385146,-1.696207,,4.482033,6.898197,1.153655,,325.6288,216.4208,25.60721,,348.1517,124.6872,349.3428,,2.028198,,79.0098,81.11504,76.54652,
-4.104642,5.285161,-1.718484,,4.513584,6.512543,1.015224,,324.4406,216.0434,25.3572,,347.8582,124.3539,354.4862,,2.135742,,78.53401,80.52174,75.99818,
-4.006888,4.774004,-1.775435,,4.420854,5.925482,0.949419,,322.1099,215.3789,15.80422,,345.4895,123.1886,2.178408,,2.241699,,79.96046,81.90041,78.43516,
-3.938215,4.34576,-1.820744,,4.440919,5.870775,0.9690657,,320.4164,215.1135,6.735167,,345.1122,122.9334,3.70506,,2.342896,,81.14175,83.17052,80.40213,
-3.903562,3.991103,-1.843801,,4.463829,5.835321,1.027788,,319.0386,215.017,0.351448,,345.0582,122.5294,4.208971,,2.443604,,81.53623,83.76083,81.5067,
-3.936342,3.745955,-1.562733,,4.455078,5.803593,1.028111,,318.3786,213.407,351.3408,,345.0597,121.818,4.386604,,2.551147,,80.78862,83.21165,81.09612,
-4.053041,3.665391,-1.268034,,4.457561,5.794125,1.029354,,319.3362,211.7763,348.6572,,344.9811,121.769,4.427992,,2.651245,,79.98173,82.42551,79.15204,
-4.075948,3.504395,-0.9535365,,4.459301,5.789949,1.034926,,321.4968,210.7358,347.2889,,344.9742,121.7046,4.400143,,2.751953,,78.88638,80.91515,76.55352,
-4.053345,3.346836,-0.8580961,,4.458169,5.784657,1.034361,,322.7121,210.529,347.2427,,344.9742,121.7281,4.546634,,2.855225,,78.37277,80.97288,76.85734,
-4.085856,3.288001,-0.6164684,,4.457039,5.779366,1.033796,,324.0451,210.1048,348.4465,,344.9742,121.7281,4.47339,,2.963135,,77.94733,82.68736,79.20128,
-4.220174,3.291598,-0.4268436,,4.461795,5.780483,1.036174,,325.6584,209.7062,350.4377,,344.9672,121.6637,4.445535,,3.071167,,78.46185,84.88982,80.05408,
-4.566541,3.350418,-0.0005702972,,4.467175,5.772139,1.04356,,327.7704,208.6841,355.6609,,344.9819,121.6991,4.472876,,3.180664,,79.83179,86.12091,81.75547,
-4.65684,3.374756,0.2308426,,4.467175,5.772139,1.04356,,328.4709,208.9334,357.7116,,345.0535,121.6834,4.403687,,3.288208,,82.07011,85.12971,84.34628,
-4.587011,3.315266,0.2699947,,4.467175,5.772139,1.04356,,328.7488,209.6831,357.9308,,344.9819,121.6991,4.399632,,3.393555,,80.41253,84.62827,85.66237,
-4.51713,3.253069,0.288311,,4.467175,5.772139,1.04356,,328.8912,210.3424,357.9439,,344.9819,121.6991,4.399632,,3.498779,,78.8251,84.75478,81.41685,
-4.390019,3.136726,0.323267,,4.467175,5.772139,1.04356,,329.075,210.9707,358.8885,,344.9962,121.7695,4.40456,,3.603027,,78.01224,85.82269,77.805,
-4.16405,3.016948,0.2174597,,4.466051,5.766846,1.042998,,328.5996,211.9049,359.7816,,344.9819,121.6991,4.326385,,3.709473,,76.40382,81.83874,77.89061,
-4.163413,2.979476,0.2168207,,4.464174,5.766846,1.046757,,328.7352,212.0005,0.7996135,,344.9962,121.7931,4.331315,,3.816772,,76.86703,81.27213,77.4947,
-4.166853,2.979633,0.2193499,,4.464174,5.766846,1.046757,,328.7838,211.7116,1.530148,,344.9819,121.7227,4.399632,,3.917358,,77.83491,82.90907,77.44929,
-4.188924,2.962238,0.2338762,,4.464174,5.766846,1.046757,,328.8808,211.3746,2.353848,,344.9819,121.7227,4.399632,,4.017456,,77.32582,84.12238,79.82145,
-4.270367,2.977701,0.2877254,,4.464174,5.766846,1.046757,,329.1344,210.8262,3.448215,,344.9819,121.7227,4.399632,,4.124634,,77.28959,84.92592,81.77554,
-4.405457,3.004349,0.3830471,,4.464174,5.766846,1.046757,,329.5591,210.2209,4.530148,,344.9675,121.6523,4.394718,,4.227661,,76.23201,84.77732,82.75372,
-4.446461,3.013244,0.4100494,,4.464174,5.766846,1.046757,,329.6711,210.1167,4.809471,,344.9675,121.6523,4.394718,,4.333984,,77.06937,85.52043,79.75472,
-4.499166,3.024016,0.445178,,4.466051,5.766846,1.042998,,329.8821,210.0621,5.156991,,344.9819,121.6991,4.399632,,4.438232,,77.4538,83.58404,78.51478,
-4.494497,3.025574,0.463542,,4.466051,5.766846,1.042998,,329.7897,210.1452,5.284789,,344.9102,121.7148,4.395555,,4.544434,,77.61784,81.27641,79.84138,
-4.486416,3.025129,0.4745684,,4.466051,5.766846,1.042998,,329.6188,210.6718,5.730078,,344.9675,121.6287,4.39472,,4.652222,,77.4712,82.82076,79.16015,
-4.498059,2.987105,0.4749794,,4.467928,5.766846,1.039238,,329.7128,210.5041,5.779701,,344.9675,121.6052,4.321474,,4.753662,,0.08037011,84.32758,78.33395,
-4.455465,3.063241,0.4757528,,4.471686,5.766846,1.031722,,329.5551,210.4759,5.626282,,344.9675,121.5581,4.394719,,4.861206,,0.101812,84.07478,80.1614,
-4.274186,3.395224,0.268384,,4.471686,5.766846,1.031722,,328.8062,211.905,4.489888,,344.9819,121.6285,4.326385,,4.967651,,0.06668016,83.5238,80.58507,
-4.078217,3.708089,-0.01655006,,4.471686,5.766846,1.031722,,328.0267,213.4633,2.961215,,344.9675,121.5581,4.321473,,5.072021,,0.09505139,82.70959,82.31023,
-3.24852,4.859036,-1.414718,,4.471686,5.766846,1.031722,,325.1207,217.0248,356.5651,,344.9675,121.5581,4.394718,,5.178467,,0.1044473,83.4948,85.07122,
-2.392672,6.064381,-2.682781,,4.471686,5.766846,1.031722,,322.3572,219.6134,351.8746,,344.9675,121.5581,4.394719,,5.2854,,0.09679905,86.07406,85.1529,
-0.06621456,7.688045,-4.827593,,4.469807,5.766846,1.035481,,320.9328,225.4175,348.3185,,344.9675,121.5816,4.467965,,5.388428,,0.09521855,87.78085,84.74565,
1.750692,8.092915,-5.962658,,4.471686,5.766846,1.031722,,322.3174,228.1548,346.6648,,344.9819,121.6284,4.399632,,5.490967,,0.089178,87.44152,83.56977,
3.228695,6.907274,-6.264434,,4.618651,5.800331,1.082188,,322.8967,226.1051,349.928,,345.4372,122.8036,3.820906,,5.597656,,0.09384838,84.65761,81.73174,
3.804871,6.245951,-5.690841,,4.947247,5.881981,1.193912,,322.1034,223.3575,352.1436,,346.1627,124.7399,2.52694,,5.703613,,0.09577455,81.75372,79.31017,
4.277853,5.639688,-4.964985,,5.20203,5.910028,1.262618,,321.666,222.0666,352.7432,,346.6899,126.7498,1.559942,,5.807373,,0.094495,80.43715,77.01185,
4.225216,5.2128,-4.541569,,5.385699,5.92375,1.245541,,321.9954,220.5755,354.3808,,346.9136,127.9809,0.9801442,,5.911011,,0.09323179,81.38916,77.9628,
3.891078,4.56471,-3.74584,,5.453157,5.931316,1.246894,,323.3091,217.4994,358.218,,346.601,128.4888,0.8239364,,6.017822,,0.08779736,83.92408,79.92572,
3.543598,4.173717,-3.064803,,5.461342,5.932844,1.242651,,324.9302,216.3661,358.3384,,346.6328,128.8072,0.7724636,,6.119141,,0.08664042,85.05257,81.21859,
3.347304,3.956391,-2.547748,,5.510305,5.932844,1.152476,,326.2565,216.3016,354.5525,,346.7817,129.0076,0.8850804,,6.226685,,0.08686806,84.44701,81.92049,
3.463442,4.040343,-2.331555,,5.512902,5.927542,1.14523,,326.853,217.4134,352.6295,,346.7475,129.1164,0.9003701,,6.330811,,0.08296497,82.68612,81.28523,
3.595917,4.040378,-2.070306,,5.510771,5.916936,1.144054,,328.2393,218.424,352.4237,,346.7293,129.0484,0.890426,,6.437866,,0.08151222,81.60707,79.00975,
3.679895,4.034911,-1.899869,,5.509708,5.911633,1.143468,,329.2189,219.3373,352.335,,346.6928,128.9124,0.8706025,,6.53894,,0.08457479,81.93317,77.8129,
3.756377,4.000459,-1.708356,,5.506039,5.911633,1.150128,,329.8676,219.9152,352.2599,,346.7111,129.0275,0.8805037,,6.639404,,0.09148081,81.72468,77.74631,
3.889125,4.000509,-1.421101,,5.500407,5.9048,1.14703,,330.3723,220.0937,352.1919,,346.6113,128.9746,0.8872079,,6.739746,,0.09221172,81.92757,78.42672,
3.929702,3.973428,-1.222884,,5.499348,5.899495,1.146448,,330.7972,220.226,352.2558,,346.7183,129.0907,0.9116127,,6.847168,,0.08988424,82.46227,78.8949,
3.899531,3.89331,-0.9612565,,5.499348,5.899495,1.146448,,331.0989,220.3403,352.7551,,346.7183,129.0907,0.8383669,,6.959473,,0.08664335,82.22314,78.92432,
3.752586,3.690351,-0.7975192,,5.497515,5.899495,1.149783,,331.0783,220.1816,353.6763,,346.6637,128.9102,0.8819543,,7.065552,,0.08158999,81.63659,78.39464,
3.619883,3.479968,-0.5919676,,5.496457,5.89419,1.1492,,330.8804,220.0397,354.4984,,346.6455,128.8421,0.798866,,7.169434,,0.07908107,81.56847,77.66807,
3.638585,3.472389,-0.533289,,5.496457,5.89419,1.1492,,330.9732,220.647,354.4103,,346.5725,128.57,0.7597061,,7.276978,,0.0826486,81.88432,77.86458,
3.670898,3.476694,-0.4801407,,5.496457,5.89419,1.1492,,330.985,220.7298,354.3226,,346.5543,128.502,0.8232164,,7.381226,,0.08409003,81.94211,78.5022,
3.783839,3.524976,-0.4924192,,5.496457,5.89419,1.1492,,331.2208,221.6819,353.6823,,346.5019,128.5901,0.7550405,,7.483276,,0.0858972,82.12785,78.97935,
