-12.78632,0.6964397,-2.23132,,11.97104,5.487276,-2.365017,,335.6389,179.9391,355.2869,,335.7852,180.108,275.0975,,0.03955078,,,
-12.78632,0.6964445,-2.23132,,11.97105,5.487286,-2.365016,,335.639,179.9389,355.2869,,335.7853,180.0517,275.0686,,0.1456299,,,
-12.78632,0.6964397,-2.231321,,11.97105,5.487279,-2.365019,,335.6388,179.9389,355.3601,,335.7853,180.0516,275.0687,,0.2465363,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487274,-2.365022,,335.712,179.9952,355.609,,335.7853,180.0516,275.0685,,0.3531342,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.487274,-2.365022,,335.7122,179.9952,355.5358,,335.7853,180.0516,275.0685,,0.467453,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487279,-2.36502,,335.7121,179.9951,355.6823,,335.7853,180.0516,275.0687,,0.5693817,,,
-12.78632,0.6964483,-2.231319,,11.97105,5.487274,-2.365022,,335.5659,179.9954,355.7554,,335.7853,180.0516,275.0685,,0.6782684,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487274,-2.365022,,335.6388,179.9389,355.7996,,335.7853,180.0516,275.0685,,0.7791901,,,
-12.78632,0.6964397,-2.231319,,11.97105,5.487274,-2.365022,,335.6389,179.9952,355.7556,,335.7853,180.0516,275.0685,,0.8880463,,,
-12.78632,0.6964417,-2.231319,,11.97105,5.487274,-2.365022,,335.6389,179.9953,355.6091,,335.7853,180.0516,275.0685,,0.9888611,,,
-12.78633,0.6964455,-2.231319,,11.97105,5.487282,-2.36502,,335.6386,179.9953,355.6091,,335.7119,179.9953,275.0396,,1.111832,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.48728,-2.365019,,335.6389,179.9952,355.4625,,335.6387,179.9953,275.0395,,1.216843,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.48728,-2.365019,,335.7122,179.9953,355.3893,,335.6388,179.9953,275.0394,,1.320404,,,
-12.78632,0.6964407,-2.231319,,11.97105,5.48728,-2.365019,,335.6389,179.9952,354.8766,,335.6388,179.9953,275.0394,,1.428497,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487284,-2.365019,,335.6388,179.9952,354.3639,,335.6387,179.9953,275.0395,,1.531677,,,
-12.78632,0.6964397,-2.23132,,11.97105,5.487279,-2.365021,,335.6389,179.9952,354.0709,,335.5656,179.9951,275.0394,,1.643036,,,
-12.78632,0.6964397,-2.231319,,11.86031,5.595549,-2.499058,,335.5658,179.9954,354.0709,,334.0489,180.0465,277.1749,,1.745956,,,
-12.51645,1.43341,-2.506455,,10.80136,6.503541,-3.35291,,329.6674,180.7277,355.0371,,324.7382,177.6324,274.916,,1.848404,,,
-10.75628,3.757382,-3.201735,,8.362959,9.522194,-4.31019,,317.3518,187.4334,351.4732,,316.4263,160.7478,284.5895,,1.956497,,,
-8.366735,5.727646,-3.733697,,6.376896,10.35724,-4.109865,,316.0624,202.6562,342.4558,,325.4312,148.1203,290.1991,,2.064697,,,
-6.287797,4.881662,-3.010943,,5.281085,9.124639,-2.705183,,333.0285,215.1756,348.385,,343.9868,133.5897,284.1888,,2.166641,,,
-5.473103,2.434983,-2.427081,,5.146761,7.769148,-1.934649,,337.4404,218.9961,354.0541,,348.8411,128.599,280.7857,,2.276093,,,
-4.434176,0.5331678,-1.875074,,5.567538,5.4168,-0.9340725,,338.0453,224.4199,355.0989,,349.1404,124.451,285.1658,,2.377243,,,
-4.272811,0.5822201,-1.807336,,5.769764,4.747409,-0.9991679,,338.5201,229.3638,350.1929,,346.8229,120.7393,304.4788,,2.482758,,,
-4.272257,0.5662165,-1.416106,,6.065024,4.419494,-1.416872,,341.3625,230.1241,348.633,,342.8241,115.1188,336.2731,,2.58609,,,
-4.629181,0.8155041,-1.402932,,6.17595,4.330132,-1.587811,,344.8326,231.2277,348.7989,,343.215,112.822,346.5565,,2.689529,,,
-5.311255,2.203279,-1.388079,,6.359709,4.04175,-1.675436,,349.1558,231.9495,352.6245,,344.477,110.0357,355.909,,2.791138,,,
-5.951577,2.298787,-1.107491,,6.199593,3.959344,-1.753118,,353.5976,230.728,0.6282415,,344.4263,109.5254,357.9533,,2.898727,,,
-6.378242,1.545341,-0.9685359,,6.167084,3.955066,-1.73484,,355.6241,229.1644,6.58181,,344.5302,108.3165,358.3482,,2.999603,,,
-6.116544,0.902566,-1.060911,,6.122976,3.921581,-1.679377,,354.0124,228.5408,4.026383,,345.0202,107.8813,358.5506,,3.110977,,,
-5.994904,0.6392117,-1.011201,,6.078345,3.723647,-1.707553,,352.8826,228.1545,0.03864159,,344.6307,107.1234,359.0377,,3.213089,,,
-6.008861,0.6033192,-0.898468,,6.039599,3.618221,-1.684259,,352.7539,227.887,359.1381,,343.6741,107.1448,359.1262,,3.324463,,,
-6.022764,0.5828905,-0.6764135,,6.019915,3.616665,-1.693354,,352.8569,227.8266,359.3576,,343.4437,106.4659,359.1501,,3.425873,,,
-6.223758,0.5370474,-0.491117,,6.015016,3.616283,-1.695627,,353.193,226.6702,0.5745298,,343.5103,106.163,359.1031,,3.532272,,,
-6.402185,0.4431314,-0.3845954,,6.010745,3.615391,-1.686268,,353.5348,225.9192,1.325092,,343.4324,106.0663,359.1762,,3.634598,,,
-6.450646,0.533186,-0.3744998,,6.010751,3.615395,-1.686268,,353.7397,225.9568,1.260101,,343.4323,106.0663,359.1762,,3.746597,,,
-6.540711,0.5291224,-0.4401922,,6.010748,3.615391,-1.686268,,353.6373,226.4066,1.098085,,343.4301,105.9929,359.1765,,3.856277,,,
-6.729146,0.919384,-0.5544863,,6.008619,3.614943,-1.681584,,353.2319,227.2815,359.4821,,343.4277,105.9198,359.1769,,3.95784,,,
-6.84659,1.235567,-0.527524,,6.004385,3.614049,-1.672218,,353.7158,227.9531,358.8706,,343.4301,106.0638,359.1766,,4.058426,,,
-6.857206,1.333995,-0.5523376,,6.004381,3.614052,-1.672218,,353.716,228.4436,357.8647,,343.4301,106.0637,359.1033,,4.160721,,,
-6.834187,1.386529,-0.5515127,,6.00438,3.614048,-1.672219,,353.711,228.9119,356.9076,,343.4301,106.0637,359.1766,,4.264908,,,
-6.837849,1.396529,-0.5358725,,6.004386,3.614048,-1.67222,,353.5342,230.2684,354.8759,,343.4301,106.0639,359.1766,,4.371201,,,
-6.605653,1.409354,-0.4767723,,6.005973,3.630522,-1.6813,,352.552,231.6002,349.5203,,343.2845,105.9415,359.1996,,4.472794,,,
-6.451264,1.417743,-0.4133697,,6.004983,3.66641,-1.661273,,352.3152,232.9711,348.7486,,343.0439,105.3598,359.2738,,4.580658,,,
-6.432506,1.382429,-0.3812675,,5.921944,3.648632,-1.473289,,352.2253,234.4804,348.973,,342.7753,104.7701,359.2799,,4.682404,,,
-6.41735,1.364018,-0.3824463,,5.89204,3.63905,-1.44758,,352.2133,234.6526,349.1935,,342.9029,103.8823,359.3596,,4.790771,,,
-6.383401,1.327809,-0.3695087,,5.86676,3.627475,-1.476462,,352.1932,234.8531,349.1214,,343.2834,103.318,359.4359,,4.906342,,,
-6.371634,1.323203,-0.3653197,,5.863723,3.633394,-1.494198,,351.9047,236.0399,348.6629,,342.9327,103.4644,359.4793,,5.007019,,,
-6.357295,1.328315,-0.3711553,,5.769222,4.423727,-1.494941,,350.7419,238.5537,345.5255,,338.2484,102.2903,0.6386675,,5.108063,,,
-6.345702,1.341205,-0.3396478,,5.427891,5.168313,-1.637532,,350.1883,240.5911,341.5231,,338.7549,100.6872,3.375647,,5.208862,,,
-6.330801,1.33328,-0.3096042,,4.992417,5.32433,-2.065145,,349.8805,242.0977,338.5163,,339.1956,98.6423,5.92358,,5.312729,,,
-6.286071,1.336642,-0.3081732,,4.57438,5.368147,-2.387663,,349.8321,243.2772,337.759,,339.4909,97.18027,8.682261,,5.421783,,,
-5.94987,1.449293,-0.4204988,,3.255766,5.294665,-3.122154,,349.8644,246.0955,334.9263,,341.4008,93.14563,15.8419,,5.523544,,,
-5.518168,1.607047,-0.5660806,,2.307324,4.842009,-3.62743,,349.3929,247.4178,332.9393,,341.9879,91.6183,15.73124,,5.630981,,,
-5.35822,1.667926,-0.6034718,,1.678168,4.721496,-3.868922,,349.0235,247.6746,332.2399,,341.3911,90.42876,12.9216,,5.732193,,,
-5.345285,1.645815,-0.5972562,,1.450686,4.804749,-3.952671,,348.9421,247.4551,332.189,,340.7429,89.6253,11.413,,5.839142,,,
-5.300604,1.577472,-0.6125994,,1.201175,4.879448,-3.949641,,349.0092,247.2813,332.1391,,340.2877,89.40382,9.327957,,5.939606,,,
-5.273519,1.521579,-0.6283417,,0.5189552,4.810163,-4.022102,,348.9972,247.1024,332.1853,,341.2423,88.87196,10.68627,,6.049866,,,
